loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.05627710100719843,0.19928872365538244,0.017073244508567457,0.00528514137843368,0.006055168098156496,0.05627710100719843,0.19928872365538244,0.017073244508567457,0.00528514137843368,0.006055168098156496,6000
0.05499819246208595,0.19657150290097802,0.017127877777559922,0.005458680224171526,0.00633458052005127,0.05499819246208595,0.19657150290097802,0.017127877777559922,0.005458680224171526,0.00633458052005127,6200
0.05928123155393901,0.20329795043196672,0.018028347010113212,0.005903203026870801,0.006995782230326035,0.05928123155393901,0.20329795043196672,0.018028347010113212,0.005903203026870801,0.006995782230326035,6400
0.057629202826205934,0.19965291980145605,0.01670572569984998,0.005554321912461576,0.006457211487110891,0.057629202826205934,0.19965291980145605,0.01670572569984998,0.005554321912461576,0.006457211487110891,6600
0.05495475966193152,0.18816137341309647,0.016279237823166662,0.005498382602606526,0.006484713299102767,0.05495475966193152,0.18816137341309647,0.016279237823166662,0.005498382602606526,0.006484713299102767,6800
0.05565859441620687,0.19649886301324843,0.01714597178956595,0.005543358356245407,0.00647658202276188,0.05565859441620687,0.19649886301324843,0.01714597178956595,0.005543358356245407,0.00647658202276188,7000
0.056098687563050746,0.1975772847526977,0.016770588781785074,0.00565708118195758,0.006694949179870693,0.056098687563050746,0.1975772847526977,0.016770588781785074,0.00565708118195758,0.006694949179870693,7200
0.054652071338448883,0.18959187118253226,0.01596630964682436,0.005227770595358743,0.0061564832059103425,0.054652071338448883,0.18959187118253226,0.01596630964682436,0.005227770595358743,0.0061564832059103425,7400
0.05943061436963638,0.20541421102371632,0.01693109081006309,0.005884039029421043,0.0067426534559596775,0.05943061436963638,0.20541421102371632,0.01693109081006309,0.005884039029421043,0.0067426534559596775,7600
0.055993578208146766,0.1966283549090922,0.01666920550007972,0.0056559203899960685,0.006491490594214033,0.055993578208146766,0.1966283549090922,0.01666920550007972,0.0056559203899960685,0.006491490594214033,7800
0.056261434251714953,0.19677013114045325,0.0166399349395897,0.00536579538784395,0.006162698433644241,0.056261434251714953,0.19677013114045325,0.0166399349395897,0.00536579538784395,0.006162698433644241,8000
0.056139794510881254,0.19752648246957696,0.01609782107989589,0.005435129613179703,0.00640605065763628,0.056139794510881254,0.19752648246957696,0.01609782107989589,0.005435129613179703,0.00640605065763628,8200
0.05563785442262335,0.19318898958045333,0.01662273137349297,0.005698499109450154,0.0064578461623676815,0.05563785442262335,0.19318898958045333,0.01662273137349297,0.005698499109450154,0.0064578461623676815,8400
0.05496927084691462,0.19027467039020143,0.016018847718782956,0.005908346412807395,0.006644697092279268,0.05496927084691462,0.19027467039020143,0.016018847718782956,0.005908346412807395,0.006644697092279268,8600
0.05770785697916486,0.20425531950424564,0.01591187413340819,0.005230934914734592,0.006145564744236811,0.05770785697916486,0.20425531950424564,0.01591187413340819,0.005230934914734592,0.006145564744236811,8800
0.05753155241195969,0.19863683813353367,0.016382621561401092,0.005595085271697297,0.006567886351741527,0.05753155241195969,0.19863683813353367,0.016382621561401092,0.005595085271697297,0.006567886351741527,9000
0.0538725818780355,0.1892790810316869,0.016491285700737206,0.005491447177850954,0.006437557510747844,0.0538725818780355,0.1892790810316869,0.016491285700737206,0.005491447177850954,0.006437557510747844,9200
0.05531350128227507,0.19220623480559193,0.01609653590733271,0.0055795008116878465,0.0063455179279972886,0.05531350128227507,0.19220623480559193,0.01609653590733271,0.0055795008116878465,0.0063455179279972886,9400
0.05584065933744741,0.19324258769371588,0.016547274526137974,0.005817967557770512,0.006664106397364333,0.05584065933744741,0.19324258769371588,0.016547274526137974,0.005817967557770512,0.006664106397364333,9600
0.05807970172343072,0.20200341493180746,0.016449625033721462,0.005438980690310041,0.006239974969592195,0.05807970172343072,0.20200341493180746,0.016449625033721462,0.005438980690310041,0.006239974969592195,9800
0.05428987140153992,0.19249477623739897,0.016790532181037966,0.0053553784301427895,0.006260509475226528,0.05428987140153992,0.19249477623739897,0.016790532181037966,0.0053553784301427895,0.006260509475226528,10000
0.05783814687077259,0.19951080449243588,0.016393848075795678,0.005782641733383966,0.00659418204284295,0.05783814687077259,0.19951080449243588,0.016393848075795678,0.005782641733383966,0.00659418204284295,10200
0.05469947422126095,0.18959732870732604,0.015972445299971848,0.005317692555302263,0.0062884007924370044,0.05469947422126095,0.18959732870732604,0.015972445299971848,0.005317692555302263,0.0062884007924370044,10400
0.054592652946070554,0.18947409144103505,0.01621154448964329,0.00533353681271321,0.006257993677006632,0.054592652946070554,0.18947409144103505,0.01621154448964329,0.00533353681271321,0.006257993677006632,10600
0.055145599006481257,0.19206541497774166,0.016471867372554332,0.005498546560371379,0.006381684942765627,0.055145599006481257,0.19206541497774166,0.016471867372554332,0.005498546560371379,0.006381684942765627,10800
0.05348914040462311,0.18998730110266285,0.016315374333604502,0.005206265752362821,0.006217064081134244,0.05348914040462311,0.18998730110266285,0.016315374333604502,0.005206265752362821,0.006217064081134244,11000
0.054989581140407535,0.18762604662552865,0.016383923975368204,0.005644010269843597,0.0065890312975359,0.054989581140407535,0.18762604662552865,0.016383923975368204,0.005644010269843597,0.0065890312975359,11200
0.05334205008471812,0.18448464701015063,0.016385241981662083,0.005656056636244146,0.00648099868699403,0.05334205008471812,0.18448464701015063,0.016385241981662083,0.005656056636244146,0.00648099868699403,11400
0.056015255073155655,0.194730592317115,0.01625729119441742,0.005621031694146226,0.006623895025615943,0.056015255073155655,0.194730592317115,0.01625729119441742,0.005621031694146226,0.006623895025615943,11600
0.05800097645435488,0.1995532472605978,0.017054780529888795,0.00584776304961523,0.006608077016660044,0.05800097645435488,0.1995532472605978,0.017054780529888795,0.00584776304961523,0.006608077016660044,11800
0.054134201633426735,0.19057341542762896,0.01593008446223817,0.005439542790402818,0.006497809527730162,0.054134201633426735,0.19057341542762896,0.01593008446223817,0.005439542790402818,0.006497809527730162,12000
0.05518616928868772,0.1931733167622401,0.01611944275603135,0.005428079347943339,0.0063206977090069505,0.05518616928868772,0.1931733167622401,0.01611944275603135,0.005428079347943339,0.0063206977090069505,12200
0.05281275076541344,0.185018885363104,0.01586610456912341,0.005145834891224497,0.006047439580151326,0.05281275076541344,0.185018885363104,0.01586610456912341,0.005145834891224497,0.006047439580151326,12400
0.05322273086456193,0.1859931955234199,0.016070267281983443,0.005419753617804834,0.00633061637887739,0.05322273086456193,0.1859931955234199,0.016070267281983443,0.005419753617804834,0.00633061637887739,12600
0.05583583407661081,0.19312014676025088,0.017081242006042673,0.00577603251376758,0.006465571619183028,0.05583583407661081,0.19312014676025088,0.017081242006042673,0.00577603251376758,0.006465571619183028,12800
0.054639908300258486,0.19061321485328137,0.01725005496361436,0.005573212331748537,0.006358228057988198,0.054639908300258486,0.19061321485328137,0.01725005496361436,0.005573212331748537,0.006358228057988198,13000
0.05246295234573598,0.18486418822964062,0.016110311537043915,0.005267101032546625,0.006066940326545123,0.05246295234573598,0.18486418822964062,0.016110311537043915,0.005267101032546625,0.006066940326545123,13200
0.0530121304280305,0.18879731161856372,0.01656175689350054,0.005510422495995579,0.006519992846971666,0.0530121304280305,0.18879731161856372,0.01656175689350054,0.005510422495995579,0.006519992846971666,13400
0.05138783408175816,0.1793174514156885,0.015808406302565206,0.0052977294083554035,0.006020999403800866,0.05138783408175816,0.1793174514156885,0.015808406302565206,0.0052977294083554035,0.006020999403800866,13600
0.05336843464747947,0.18735641212147025,0.01646541389701642,0.005296522764433793,0.006134956363207784,0.05336843464747947,0.18735641212147025,0.01646541389701642,0.005296522764433793,0.006134956363207784,13800
0.05366712912139917,0.18538051601148003,0.016022209201148132,0.00526656048442313,0.00602356754581421,0.05366712912139917,0.18538051601148003,0.016022209201148132,0.00526656048442313,0.00602356754581421,14000
0.05245906954564715,0.18414898223330162,0.01570906854830927,0.0052028193743705025,0.006027033798200503,0.05245906954564715,0.18414898223330162,0.01570906854830927,0.0052028193743705025,0.006027033798200503,14200
0.053001327525835806,0.19046400453110487,0.01566040342673273,0.005088228490995513,0.00586138948506661,0.053001327525835806,0.19046400453110487,0.01566040342673273,0.005088228490995513,0.00586138948506661,14400
0.05217562453701423,0.18324542652858353,0.016002346553899465,0.0051121154640734745,0.005848435618203252,0.05217562453701423,0.18324542652858353,0.016002346553899465,0.0051121154640734745,0.005848435618203252,14600
0.054783785197145024,0.18619864729025995,0.016198237619220877,0.005456501200601271,0.0061907762952560065,0.054783785197145024,0.18619864729025995,0.016198237619220877,0.005456501200601271,0.0061907762952560065,14800
0.053905537154188304,0.1845850884685056,0.01600616179927874,0.0052446157905000615,0.0061139091148808555,0.053905537154188304,0.1845850884685056,0.01600616179927874,0.0052446157905000615,0.0061139091148808555,15000
0.051638658151075705,0.18276641430202425,0.015251792985156717,0.004908544933264923,0.005707216655137913,0.051638658151075705,0.18276641430202425,0.015251792985156717,0.004908544933264923,0.005707216655137913,15200
0.05478705541409479,0.19194386637887603,0.015887728533760123,0.005272938163056127,0.0061434475549117466,0.05478705541409479,0.19194386637887603,0.015887728533760123,0.005272938163056127,0.0061434475549117466,15400
0.05310953517642263,0.18396091247534588,0.01590159813643993,0.0051967983645961535,0.005997122595341081,0.05310953517642263,0.18396091247534588,0.01590159813643993,0.0051967983645961535,0.005997122595341081,15600
0.054206888692102516,0.18824588211344692,0.01623890300220358,0.005173900585429487,0.006049097895390537,0.054206888692102516,0.18824588211344692,0.01623890300220358,0.005173900585429487,0.006049097895390537,15800
0.05325677540948478,0.1855807814200221,0.016127855034594085,0.005255146256973604,0.006047605106315038,0.05325677540948478,0.1855807814200221,0.016127855034594085,0.005255146256973604,0.006047605106315038,16000
0.052093382274822186,0.17896935603142095,0.01587109979689052,0.005268121240913569,0.006174326474858753,0.052093382274822186,0.17896935603142095,0.01587109979689052,0.005268121240913569,0.006174326474858753,16200
0.05363410240016761,0.1829140892313203,0.01627717167009929,0.0053110014911422684,0.006152658367570021,0.05363410240016761,0.1829140892313203,0.01627717167009929,0.0053110014911422684,0.006152658367570021,16400
0.05328675141831573,0.18555469405518413,0.01587481877603934,0.005165293352935084,0.006007243871409349,0.05328675141831573,0.18555469405518413,0.01587481877603934,0.005165293352935084,0.006007243871409349,16600
0.0534713661435554,0.1853720178486589,0.015792747720908443,0.005251370691919997,0.006055500533858155,0.0534713661435554,0.1853720178486589,0.015792747720908443,0.005251370691919997,0.006055500533858155,16800
0.05180681846122436,0.18021328275016957,0.01645068180567024,0.005293189719512331,0.006128844429155276,0.05180681846122436,0.18021328275016957,0.01645068180567024,0.005293189719512331,0.006128844429155276,17000
0.05239703648870157,0.18278563698110276,0.016240765495411005,0.005125393838751821,0.005831881848101364,0.05239703648870157,0.18278563698110276,0.016240765495411005,0.005125393838751821,0.005831881848101364,17200
0.05184180745588864,0.18134409788506758,0.015832087660053718,0.005207264197339945,0.006154641734165853,0.05184180745588864,0.18134409788506758,0.015832087660053718,0.005207264197339945,0.006154641734165853,17400
0.052698157416341665,0.18313714793937486,0.015880311325116053,0.005259883072141522,0.006103036416202303,0.052698157416341665,0.18313714793937486,0.015880311325116053,0.005259883072141522,0.006103036416202303,17600
0.05003556975452374,0.17474129962672694,0.016032692721310908,0.004870361489843888,0.005755024368400272,0.05003556975452374,0.17474129962672694,0.016032692721310908,0.004870361489843888,0.005755024368400272,17800
0.051015369406724666,0.1794402333770426,0.015887853869859598,0.004811517713207168,0.0054938890872311815,0.051015369406724666,0.1794402333770426,0.015887853869859598,0.004811517713207168,0.0054938890872311815,18000
0.051202076404177614,0.17527377229922037,0.015757662901435158,0.004939409586831093,0.005600845834243608,0.051202076404177614,0.17527377229922037,0.015757662901435158,0.004939409586831093,0.005600845834243608,18200
0.052152498883863675,0.18236385618273812,0.016201991684026983,0.004795573012483747,0.005656773215719465,0.052152498883863675,0.18236385618273812,0.016201991684026983,0.004795573012483747,0.005656773215719465,18400
0.05082721593290646,0.1793411813302856,0.015241163220708854,0.0048516581450882175,0.0055366493642825965,0.05082721593290646,0.1793411813302856,0.015241163220708854,0.0048516581450882175,0.0055366493642825965,18600
0.051515340189364184,0.18170419176293773,0.015496957189336929,0.004870907002696,0.005665951356087305,0.051515340189364184,0.18170419176293773,0.015496957189336929,0.004870907002696,0.005665951356087305,18800
0.05358828191239874,0.18208598620682306,0.015544442572901765,0.005177280415690045,0.0060265507358173145,0.05358828191239874,0.18208598620682306,0.015544442572901765,0.005177280415690045,0.0060265507358173145,19000
0.05273220639602756,0.18977597937997062,0.01634452549139993,0.0049103189102517215,0.005788254140153061,0.05273220639602756,0.18977597937997062,0.01634452549139993,0.0049103189102517215,0.005788254140153061,19200
0.05039645070406779,0.18118673975526645,0.015872696645452176,0.004981042050636509,0.005743565426814059,0.05039645070406779,0.18118673975526645,0.015872696645452176,0.004981042050636509,0.005743565426814059,19400
0.0521122971279272,0.18144394237467693,0.016247050810858477,0.005092935060383322,0.0057818552245079025,0.0521122971279272,0.18144394237467693,0.016247050810858477,0.005092935060383322,0.0057818552245079025,19600
0.05014633987556878,0.17478886866498686,0.015833806206813798,0.005022925540712898,0.00564726619034111,0.05014633987556878,0.17478886866498686,0.015833806206813798,0.005022925540712898,0.00564726619034111,19800
0.04969199811779326,0.17298605138671486,0.01626239631626327,0.004918967115444522,0.005788185691926403,0.04969199811779326,0.17298605138671486,0.01626239631626327,0.004918967115444522,0.005788185691926403,20000
0.05191188611452288,0.1837493487912715,0.015564643056352594,0.004872534330801531,0.005622753585861544,0.05191188611452288,0.1837493487912715,0.015564643056352594,0.004872534330801531,0.005622753585861544,20200
0.05169626375973859,0.18098197444042044,0.015596284983984923,0.004769603482317872,0.005502033174632496,0.05169626375973859,0.18098197444042044,0.015596284983984923,0.004769603482317872,0.005502033174632496,20400
