loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.010637587443219333,0.03984580208778954,0.0010671662799423003,0.0008877397210856657,0.0011127428283614152,0.010637587443219333,0.03984580208778954,0.0010671662799423003,0.0008877397210856657,0.0011127428283614152,8400
0.007537170719137874,0.0281971615828556,0.0006846637370976034,0.0005792944531728122,0.0006281110129175335,0.007537170719137874,0.0281971615828556,0.0006846637370976034,0.0005792944531728122,0.0006281110129175335,8600
0.007599668881231981,0.02783695866916895,0.000688241704857964,0.0005587143293342252,0.0005992612671607447,0.007599668881231981,0.02783695866916895,0.000688241704857964,0.0005587143293342252,0.0005992612671607447,8800
0.0082959162215707,0.03152563490034776,0.0006489871194651373,0.0004797819264898929,0.000501046288875672,0.0082959162215707,0.03152563490034776,0.0006489871194651373,0.0004797819264898929,0.000501046288875672,9000
0.009773905359041293,0.03716873727136693,0.0008109325419077503,0.0006994804325293059,0.0007545539881936682,0.009773905359041293,0.03716873727136693,0.0008109325419077503,0.0006994804325293059,0.0007545539881936682,9200
0.007196665142133467,0.026969428230494377,0.0006486815043484488,0.0005559452788460416,0.000562425252454488,0.007196665142133467,0.026969428230494377,0.0006486815043484488,0.0005559452788460416,0.000562425252454488,9400
0.006047998006663019,0.02171293609302625,0.0007253450057338331,0.0006357720463615175,0.000669352778725149,0.006047998006663019,0.02171293609302625,0.0007253450057338331,0.0006357720463615175,0.000669352778725149,9600
0.007418353722478695,0.02699171125465785,0.0006412838053335118,0.0006167727432888236,0.0005991891522678754,0.007418353722478695,0.02699171125465785,0.0006412838053335118,0.0006167727432888236,0.0005991891522678754,9800
0.00797086487383073,0.030991720476783047,0.0008581324055077276,0.0005829623881791127,0.0007193844451522554,0.00797086487383073,0.030991720476783047,0.0008581324055077276,0.0005829623881791127,0.0007193844451522554,10000
0.005970030681855124,0.022681542367732736,0.0005677986372008391,0.0004968738017735129,0.00049470118750071,0.005970030681855124,0.022681542367732736,0.0005677986372008391,0.0004968738017735129,0.00049470118750071,10200
0.00789254703205452,0.029432279854270715,0.00085460548941917,0.0006310669567141058,0.000643595241388182,0.00789254703205452,0.029432279854270715,0.00085460548941917,0.0006310669567141058,0.000643595241388182,10400
0.00839469363913058,0.032023272500224506,0.0006462813775200117,0.0006598463725258443,0.0007195340444226551,0.00839469363913058,0.032023272500224506,0.0006462813775200117,0.0006598463725258443,0.0007195340444226551,10600
0.009130926303677383,0.03441734623605981,0.0007017845704236106,0.0007144755436947603,0.000721781473697844,0.009130926303677383,0.03441734623605981,0.0007017845704236106,0.0007144755436947603,0.000721781473697844,10800
0.005090679728739288,0.01949997835728356,0.0004919902082720468,0.0004083432727984591,0.000455869955259421,0.005090679728739288,0.01949997835728356,0.0004919902082720468,0.0004083432727984591,0.000455869955259421,11000
0.006695216783118937,0.025267679669216045,0.000536002013838347,0.00043541289198336785,0.00045897703982906914,0.006695216783118937,0.025267679669216045,0.000536002013838347,0.00043541289198336785,0.00045897703982906914,11200
0.009073793816224822,0.034407051324252313,0.0008272757141934133,0.0006751716765956603,0.0006928338510807897,0.009073793816224822,0.034407051324252313,0.0008272757141934133,0.0006751716765956603,0.0006928338510807897,11400
0.005994031562283848,0.022238871791317647,0.0005061384134852212,0.00040289429496611235,0.00041346904095875453,0.005994031562283848,0.022238871791317647,0.0005061384134852212,0.00040289429496611235,0.00041346904095875453,11600
0.006938913385782329,0.025382880929367344,0.0006708527648461702,0.0006832096227201668,0.0007643422502643925,0.006938913385782329,0.025382880929367344,0.0006708527648461702,0.0006832096227201668,0.0007643422502643925,11800
0.00544028454567728,0.020707533223033273,0.0005105900002546365,0.0004170833684447834,0.00042398326268897567,0.00544028454567728,0.020707533223033273,0.0005105900002546365,0.0004170833684447834,0.00042398326268897567,12000
0.006890181766861222,0.026120096936385135,0.0005608899760790084,0.0004447064158261084,0.0004580115612359813,0.006890181766861222,0.026120096936385135,0.0005608899760790084,0.0004447064158261084,0.0004580115612359813,12200
0.011692690374230975,0.04481363939681845,0.0009380941698183443,0.0007579615762890709,0.0008936549801122058,0.011692690374230975,0.04481363939681845,0.0009380941698183443,0.0007579615762890709,0.0008936549801122058,12400
0.007662123815398112,0.02674218239069308,0.0010228630286947457,0.0009511479247653564,0.0011200066061402866,0.007662123815398112,0.02674218239069308,0.0010228630286947457,0.0009511479247653564,0.0011200066061402866,12600
0.008562041999972313,0.03230417807219613,0.0005805816046937397,0.0005244785802742319,0.0005620503571926963,0.008562041999972313,0.03230417807219613,0.0005805816046937397,0.0005244785802742319,0.0005620503571926963,12800
0.008408018794591394,0.03161264714050528,0.0006044769870990657,0.00047395983247357893,0.0005036429299268938,0.008408018794591394,0.03161264714050528,0.0006044769870990657,0.00047395983247357893,0.0005036429299268938,13000
0.008139041296520945,0.030459706497740692,0.0006989324620849641,0.0004837754374449303,0.0004962018534300094,0.008139041296520945,0.030459706497740692,0.0006989324620849641,0.0004837754374449303,0.0004962018534300094,13200
0.007143085630474533,0.02696085585258783,0.0005322060401251108,0.0004388158650991743,0.00042621057916054336,0.007143085630474533,0.02696085585258783,0.0005322060401251108,0.0004388158650991743,0.00042621057916054336,13400
0.0067353188180763225,0.025118235916398775,0.0005222226975888149,0.00038463412843301,0.00039046488319458694,0.0067353188180763225,0.025118235916398775,0.0005222226975888149,0.00038463412843301,0.00039046488319458694,13600
0.006383714503164921,0.0240229627461566,0.0005577198461417319,0.00039595079560078084,0.0004326034640245635,0.006383714503164921,0.0240229627461566,0.0005577198461417319,0.00039595079560078084,0.0004326034640245635,13800
0.008120168748216361,0.02995740408965135,0.0006642561188360274,0.0006395012733431536,0.0006424795226515436,0.008120168748216361,0.02995740408965135,0.0006642561188360274,0.0006395012733431536,0.0006424795226515436,14000
0.007917260549879443,0.029993012651765145,0.0006076862230844672,0.0004994109508798362,0.0005589492496280248,0.007917260549879443,0.029993012651765145,0.0006076862230844672,0.0004994109508798362,0.0005589492496280248,14200
0.006786159484934593,0.026590593448732523,0.0004692008425950325,0.0003655959489752025,0.0003890185909068513,0.006786159484934593,0.026590593448732523,0.0004692008425950325,0.0003655959489752025,0.0003890185909068513,14400
0.007247637719105654,0.02682739252587563,0.0005376650172757749,0.0004079703736693964,0.00045020149010932076,0.007247637719105654,0.02682739252587563,0.0005376650172757749,0.0004079703736693964,0.00045020149010932076,14600
0.006536626660806664,0.024410811804130763,0.0006597783380651285,0.0006696005925133641,0.0006280778692761727,0.006536626660806664,0.024410811804130763,0.0006597783380651285,0.0006696005925133641,0.0006280778692761727,14800
0.0067605063729166805,0.02538266781947587,0.0005454032664043062,0.00044184118929729637,0.0004284852564848931,0.0067605063729166805,0.02538266781947587,0.0005454032664043062,0.00044184118929729637,0.0004284852564848931,15000
0.0054238667270144845,0.019734460279524673,0.000475503156386778,0.0003903174548091219,0.0004140760463445405,0.0054238667270144845,0.019734460279524673,0.000475503156386778,0.0003903174548091219,0.0004140760463445405,15200
0.0054109475133542586,0.02017264442107067,0.00046090822067946813,0.000313409378876597,0.00032525836896511685,0.0054109475133542586,0.02017264442107067,0.00046090822067946813,0.000313409378876597,0.00032525836896511685,15400
0.005765883698985609,0.022059578924773622,0.000462121832511159,0.0003597281688612149,0.0003767227161283392,0.005765883698985609,0.022059578924773622,0.000462121832511159,0.0003597281688612149,0.0003767227161283392,15600
0.006177312450398486,0.023307467575023267,0.00046992444998024613,0.00035012223622805856,0.0003521356607771347,0.006177312450398486,0.023307467575023267,0.00046992444998024613,0.00035012223622805856,0.0003521356607771347,15800
0.005474531250103413,0.021036583026138655,0.00043232554506721294,0.0003476162938770153,0.00037959072099669346,0.005474531250103413,0.021036583026138655,0.00043232554506721294,0.0003476162938770153,0.00037959072099669346,16000
0.005572566325630452,0.021077501377209523,0.0005383463406334349,0.0005466595078178683,0.0004924645782346499,0.005572566325630452,0.021077501377209523,0.0005383463406334349,0.0005466595078178683,0.0004924645782346499,16200
0.005420535521744486,0.020060480288710936,0.0005621885372066561,0.00041720773565358385,0.0003905184514501944,0.005420535521744486,0.020060480288710936,0.0005621885372066561,0.00041720773565358385,0.0003905184514501944,16400
0.007229363682778991,0.02717572404520861,0.0006112052041904965,0.0006633553402392221,0.0006002337608692898,0.007229363682778991,0.02717572404520861,0.0006112052041904965,0.0006633553402392221,0.0006002337608692898,16600
0.00577964632583251,0.021917085628657816,0.0004752807738224508,0.0003455172891436093,0.0003482081765550929,0.00577964632583251,0.021917085628657816,0.0004752807738224508,0.0003455172891436093,0.0003482081765550929,16800
0.006499130352068626,0.023641610503507632,0.0005928833325281112,0.0004914993740908238,0.0005789817383059318,0.006499130352068626,0.023641610503507632,0.0005928833325281112,0.0004914993740908238,0.0005789817383059318,17000
0.00950918413220622,0.036069653741646515,0.0008363325380815952,0.0008641767219889423,0.000805130421859535,0.00950918413220622,0.036069653741646515,0.0008363325380815952,0.0008641767219889423,0.000805130421859535,17200
0.009622711502144334,0.03637718522826155,0.0005213619042605794,0.00046235079895832283,0.0004905114310583086,0.009622711502144334,0.03637718522826155,0.0005213619042605794,0.00046235079895832283,0.0004905114310583086,17400
0.007389967823609174,0.02748099061269742,0.0006239100737419675,0.000549556754629472,0.0007191102002099516,0.007389967823609174,0.02748099061269742,0.0006239100737419675,0.000549556754629472,0.0007191102002099516,17600
0.0060495746438025645,0.023488067021544098,0.0004366380493496601,0.0003144440671901669,0.0003205210599051724,0.0060495746438025645,0.023488067021544098,0.0004366380493496601,0.0003144440671901669,0.0003205210599051724,17800
0.005654848345178901,0.021667582061664407,0.0003895598770404596,0.00026906561626320255,0.0003199347712601985,0.005654848345178901,0.021667582061664407,0.0003895598770404596,0.00026906561626320255,0.0003199347712601985,18000
0.005633110859820359,0.020603450479515274,0.0005111055916697813,0.0003745344473644707,0.00044716868138513176,0.005633110859820359,0.020603450479515274,0.0005111055916697813,0.0003745344473644707,0.00044716868138513176,18200
0.004340420773164848,0.016579722376900155,0.0003939565365392659,0.0002794308172261379,0.00029449120330647313,0.004340420773164848,0.016579722376900155,0.0003939565365392659,0.0002794308172261379,0.00029449120330647313,18400
0.0050289865621200025,0.019100499365102393,0.0004946772692603814,0.0003535785114018782,0.00038491622709674284,0.0050289865621200025,0.019100499365102393,0.0004946772692603814,0.0003535785114018782,0.00038491622709674284,18600
0.006814922034156508,0.02567763959261012,0.0005097846301769663,0.00038015186102878577,0.00037435472194095794,0.006814922034156508,0.02567763959261012,0.0005097846301769663,0.00038015186102878577,0.00037435472194095794,18800
0.008717162770291905,0.033290619805284374,0.0005826088882168774,0.0005050470623291603,0.0005082809516706305,0.008717162770291905,0.033290619805284374,0.0005826088882168774,0.0005050470623291603,0.0005082809516706305,19000
0.00682424301840435,0.025161439030891627,0.0005607362158104675,0.0004909227050834788,0.0006609378821092989,0.00682424301840435,0.025161439030891627,0.0005607362158104675,0.0004909227050834788,0.0006609378821092989,19200
0.007141158680107074,0.02688332897967054,0.0005969394549224131,0.0004053878171775537,0.00044757370460094946,0.007141158680107074,0.02688332897967054,0.0005969394549224131,0.0004053878171775537,0.00044757370460094946,19400
0.007767122823783404,0.029453961584129374,0.0005191421491525616,0.0004489709117859512,0.0005098627765181549,0.007767122823783404,0.029453961584129374,0.0005191421491525616,0.0004489709117859512,0.0005098627765181549,19600
0.004288779360471749,0.015673641134922315,0.0005666705520875224,0.0003974551554270653,0.00039348812203663617,0.004288779360471749,0.015673641134922315,0.0005666705520875224,0.0003974551554270653,0.00039348812203663617,19800
0.004438948287088178,0.016599245385073267,0.0004234200485653035,0.00030267874100115813,0.00031691737194612955,0.004438948287088178,0.016599245385073267,0.0004234200485653035,0.00030267874100115813,0.00031691737194612955,20000
0.005110944977521458,0.019288312535510437,0.00044771849235311016,0.0002873218065453712,0.0002962535012876095,0.005110944977521458,0.019288312535510437,0.00044771849235311016,0.0002873218065453712,0.0002962535012876095,20200
0.006356435415480029,0.024143561855212294,0.00045403195375404425,0.00032734553386641813,0.0003423413212195897,0.006356435415480029,0.024143561855212294,0.00045403195375404425,0.00032734553386641813,0.0003423413212195897,20400
0.0067489414028521055,0.0252337307718895,0.00048572437787666994,0.00038227912271981556,0.00036625214810594213,0.0067489414028521055,0.0252337307718895,0.00048572437787666994,0.00038227912271981556,0.00036625214810594213,20600
0.0066819546616184305,0.025691870596816116,0.0004694012469067244,0.0003400846287803648,0.0003608678749258285,0.0066819546616184305,0.025691870596816116,0.0004694012469067244,0.0003400846287803648,0.0003608678749258285,20800
0.006111989171919726,0.023167877936820257,0.0005019347684471584,0.0003311078844151103,0.0003287527230613979,0.006111989171919726,0.023167877936820257,0.0005019347684471584,0.0003311078844151103,0.0003287527230613979,21000
0.005744317979577927,0.02201810607081673,0.0004003060093940756,0.00032605339001597663,0.0003474999022550433,0.005744317979577927,0.02201810607081673,0.0004003060093940756,0.00032605339001597663,0.0003474999022550433,21200
0.006445126715078564,0.024149572781570924,0.0006642719947727616,0.0004595669699813311,0.0004978876474587287,0.006445126715078564,0.024149572781570924,0.0006642719947727616,0.0004595669699813311,0.0004978876474587287,21400
0.00678678280626716,0.025187168766859804,0.0006888415663209337,0.0004638476812368345,0.00048507333573124997,0.00678678280626716,0.025187168766859804,0.0006888415663209337,0.0004638476812368345,0.00048507333573124997,21600
0.005064850226361015,0.01893867229028861,0.0004481692414836877,0.00032859144228348115,0.00036840185083800744,0.005064850226361015,0.01893867229028861,0.0004481692414836877,0.00032859144228348115,0.00036840185083800744,21800
0.004849937096281712,0.018479393554956595,0.0004006590484444876,0.0002616685702314595,0.00028301176176457,0.004849937096281712,0.018479393554956595,0.0004006590484444876,0.0002616685702314595,0.00028301176176457,22000
0.0065904181446323155,0.02563959976461339,0.0005914439420716237,0.0005297228266974183,0.0005262832036266461,0.0065904181446323155,0.02563959976461339,0.0005914439420716237,0.0005297228266974183,0.0005262832036266461,22200
0.0060909538069918055,0.023597314560141764,0.000490822285977843,0.0003682856840761347,0.00037177764561784933,0.0060909538069918055,0.023597314560141764,0.000490822285977843,0.0003682856840761347,0.00037177764561784933,22400
0.006057345143303607,0.022914293951031103,0.0004945450137431952,0.0003451157749673756,0.00034022263433273553,0.006057345143303607,0.022914293951031103,0.0004945450137431952,0.0003451157749673756,0.00034022263433273553,22600
0.006412906090159172,0.023697937188535394,0.0005683136883517858,0.0004826309463144708,0.0004960735874699454,0.006412906090159172,0.023697937188535394,0.0005683136883517858,0.0004826309463144708,0.0004960735874699454,22800
0.005650786626398058,0.021360577938676396,0.00046534918133292203,0.0003358209538147293,0.00034356074618002215,0.005650786626398058,0.021360577938676396,0.00046534918133292203,0.0003358209538147293,0.00034356074618002215,23000
0.006249388642910981,0.02354066107541062,0.00040378072457223453,0.0002958922082479634,0.0003153692706730388,0.006249388642910981,0.02354066107541062,0.00040378072457223453,0.0002958922082479634,0.0003153692706730388,23200
0.007620921974275395,0.028576986710209452,0.000814262268598211,0.0006555053711661945,0.000791486683663901,0.007620921974275395,0.028576986710209452,0.000814262268598211,0.0006555053711661945,0.000791486683663901,23400
0.005910284707618082,0.02310638121980126,0.0004205596100023281,0.0003042593097657746,0.0003303481369490663,0.005910284707618082,0.02310638121980126,0.0004205596100023281,0.0003042593097657746,0.0003303481369490663,23600
0.005365989093295156,0.019975590184386632,0.00042010465183363695,0.0002803782031258511,0.00033302635583008094,0.005365989093295156,0.019975590184386632,0.00042010465183363695,0.0002803782031258511,0.00033302635583008094,23800
0.006769586046109761,0.026369921931843798,0.0004092357763402108,0.00043720062023778615,0.00038087611223849193,0.006769586046109761,0.026369921931843798,0.0004092357763402108,0.00043720062023778615,0.00038087611223849193,24000
0.0068150335007742075,0.026441875257101986,0.00047743644106427573,0.0003319540857226761,0.0003650322994762939,0.0068150335007742075,0.026441875257101986,0.00047743644106427573,0.0003319540857226761,0.0003650322994762939,24200
0.0053523221028488445,0.020204239643701258,0.00036384162139747054,0.00028872173790456767,0.0003152542253464334,0.0053523221028488445,0.020204239643701258,0.00036384162139747054,0.00028872173790456767,0.0003152542253464334,24400
0.006472650575866072,0.024489325112029437,0.0004578838715367923,0.0003489909017142902,0.0003852731305003201,0.006472650575866072,0.024489325112029437,0.0004578838715367923,0.0003489909017142902,0.0003852731305003201,24600
0.005358365732832731,0.020566175280792843,0.0005316281163893533,0.00036185765812926375,0.000357651054683794,0.005358365732832731,0.020566175280792843,0.0005316281163893533,0.00036185765812926375,0.000357651054683794,24800
0.005985130627427729,0.022856997320027304,0.000483068478942078,0.00031194280883191567,0.0003620291624087669,0.005985130627427729,0.022856997320027304,0.000483068478942078,0.00031194280883191567,0.0003620291624087669,25000
0.005244587926421558,0.020154285756308263,0.0004252830094104056,0.0003215428660636075,0.00033097572004500155,0.005244587926421558,0.020154285756308263,0.0004252830094104056,0.0003215428660636075,0.00033097572004500155,25200
0.006755882465983732,0.024840596540058164,0.0005096414748520538,0.00041570408567068385,0.0004363477180690494,0.006755882465983732,0.024840596540058164,0.0005096414748520538,0.00041570408567068385,0.0004363477180690494,25400
0.006875270155389685,0.026516601892027925,0.00047053650411572965,0.0003750429199822678,0.00042381780497150194,0.006875270155389685,0.026516601892027925,0.00047053650411572965,0.0003750429199822678,0.00042381780497150194,25600
0.005266921972700566,0.02001793281300414,0.00035895648876562363,0.00034738847438826046,0.0003123980907009806,0.005266921972700566,0.02001793281300414,0.00035895648876562363,0.00034738847438826046,0.0003123980907009806,25800
0.004345587501537507,0.016512019443388468,0.00039471229268076664,0.0002568798530085975,0.00027520403523505454,0.004345587501537507,0.016512019443388468,0.00039471229268076664,0.0002568798530085975,0.00027520403523505454,26000
0.005755495827476533,0.021792945047520468,0.00042108040312612314,0.00030050971619235213,0.0003194334361274509,0.005755495827476533,0.021792945047520468,0.00042108040312612314,0.00030050971619235213,0.0003194334361274509,26200
0.005472357842771691,0.020620689806804662,0.00041794367510336497,0.00032953502513011933,0.0003438130612881301,0.005472357842771691,0.020620689806804662,0.00041794367510336497,0.00032953502513011933,0.0003438130612881301,26400
0.007042624771528871,0.027506466501062147,0.0004768606445852961,0.00037236008415487384,0.00038023583195855324,0.007042624771528871,0.027506466501062147,0.0004768606445852961,0.00037236008415487384,0.00038023583195855324,26600
0.003804947907799733,0.014324749997859926,0.00042290266008810425,0.00030654552894174297,0.000324005327880488,0.003804947907799733,0.014324749997859926,0.00042290266008810425,0.00030654552894174297,0.000324005327880488,26800
0.006067311748195512,0.022203970228139153,0.0005390568824140275,0.0003933063014658454,0.00040304269941030007,0.006067311748195512,0.022203970228139153,0.0005390568824140275,0.0003933063014658454,0.00040304269941030007,27000
0.005294382992462642,0.020176330977749724,0.00034578511245099175,0.0002560072314426088,0.00026329700734634793,0.005294382992462642,0.020176330977749724,0.00034578511245099175,0.0002560072314426088,0.00026329700734634793,27200
0.005684543197745249,0.021179589412676433,0.0006722030629873211,0.00035534677723280013,0.0003890867122264064,0.005684543197745249,0.021179589412676433,0.0006722030629873211,0.00035534677723280013,0.0003890867122264064,27400
0.0046845165488166125,0.018106022070060145,0.00038448685715483324,0.00029039642900175036,0.00027254156359311045,0.0046845165488166125,0.018106022070060145,0.00038448685715483324,0.00029039642900175036,0.00027254156359311045,27600
0.006276429932982802,0.024337832012345434,0.0004907701981985224,0.00034676588517702534,0.00041111591614059257,0.006276429932982802,0.024337832012345434,0.0004907701981985224,0.00034676588517702534,0.00041111591614059257,27800
0.004294640606705756,0.01634994229317463,0.00038375415040048876,0.00027787912494227335,0.0003161020246940901,0.004294640606705756,0.01634994229317463,0.00038375415040048876,0.00027787912494227335,0.0003161020246940901,28000
