loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.07205366269752364,0.25850790612525343,0.020869412171813238,0.006623065327727642,0.005497899001821309,0.07205366269752364,0.25850790612525343,0.020869412171813238,0.006623065327727642,0.005497899001821309,1800
0.0718991352569085,0.2594519415045246,0.020211806458172908,0.006873900234313966,0.005203460599955426,0.0718991352569085,0.2594519415045246,0.020211806458172908,0.006873900234313966,0.005203460599955426,1900
0.06689717459336031,0.24649775485636308,0.02047140625502952,0.0061979471831629124,0.005111395980394041,0.06689717459336031,0.24649775485636308,0.02047140625502952,0.0061979471831629124,0.005111395980394041,2000
0.0692030719663366,0.2486800675286648,0.019886397591872683,0.005868520079785971,0.004844445000934825,0.0692030719663366,0.2486800675286648,0.019886397591872683,0.005868520079785971,0.004844445000934825,2100
0.07065688781209903,0.24975467945664498,0.019578201005544003,0.006178473309526157,0.004819792288786687,0.07065688781209903,0.24975467945664498,0.019578201005544003,0.006178473309526157,0.004819792288786687,2200
0.07130635527565994,0.25317709603673527,0.01953257869666872,0.005595948159991292,0.004742977396836362,0.07130635527565994,0.25317709603673527,0.01953257869666872,0.005595948159991292,0.004742977396836362,2300
0.06865286162578992,0.24960017914509186,0.020309327365792565,0.005564375613888327,0.004821363732848454,0.06865286162578992,0.24960017914509186,0.020309327365792565,0.005564375613888327,0.004821363732848454,2400
0.06671743902149949,0.2306896907258237,0.019696180578943435,0.005331273873723398,0.0042385850366427405,0.06671743902149949,0.2306896907258237,0.019696180578943435,0.005331273873723398,0.0042385850366427405,2500
0.06846850040224915,0.2452018405045972,0.019277253866323493,0.005421090066879284,0.0043938573789909195,0.06846850040224915,0.2452018405045972,0.019277253866323493,0.005421090066879284,0.0043938573789909195,2600
0.06305795482457993,0.22557535160511655,0.018237150612394445,0.0049701430430929335,0.004136961573305189,0.06305795482457993,0.22557535160511655,0.018237150612394445,0.0049701430430929335,0.004136961573305189,2700
0.06401689263220775,0.2325854323071612,0.019082158898231973,0.005217881808635219,0.0041050311041772375,0.06401689263220775,0.2325854323071612,0.019082158898231973,0.005217881808635219,0.0041050311041772375,2800
0.06719977368867358,0.24294453137480418,0.018388837941340535,0.005082104017519026,0.0039479923045680435,0.06719977368867358,0.24294453137480418,0.018388837941340535,0.005082104017519026,0.0039479923045680435,2900
0.0656006987400359,0.23376082866177458,0.01917725164326432,0.004759887778893466,0.0037230104487303048,0.0656006987400359,0.23376082866177458,0.01917725164326432,0.004759887778893466,0.0037230104487303048,3000
0.06303643730352212,0.22293866322998657,0.018623909570954212,0.004873458450758419,0.0037125797883786602,0.06303643730352212,0.22293866322998657,0.018623909570954212,0.004873458450758419,0.0037125797883786602,3100
0.06666266087285608,0.23516832403623053,0.01917156140946714,0.004830154477214114,0.003991178402788625,0.06666266087285608,0.23516832403623053,0.01917156140946714,0.004830154477214114,0.003991178402788625,3200
0.06443135843582558,0.23014622245608132,0.01850068733180346,0.004487318178866946,0.0036877264008102007,0.06443135843582558,0.23014622245608132,0.01850068733180346,0.004487318178866946,0.0036877264008102007,3300
0.06358680722829907,0.21879757714171405,0.019291506774261738,0.004682451955328628,0.004060678816948554,0.06358680722829907,0.21879757714171405,0.019291506774261738,0.004682451955328628,0.004060678816948554,3400
0.0649454077127658,0.23365515488983052,0.019424519788506272,0.004354538870798663,0.0037474904562652613,0.0649454077127658,0.23365515488983052,0.019424519788506272,0.004354538870798663,0.0037474904562652613,3500
0.0634803076317307,0.23031367565111416,0.018772289168607313,0.00480120335106097,0.004040438359694999,0.0634803076317307,0.23031367565111416,0.018772289168607313,0.00480120335106097,0.004040438359694999,3600
0.06688672073756996,0.2462259026417273,0.019026914755045664,0.0048926973144276225,0.004071086769091396,0.06688672073756996,0.2462259026417273,0.019026914755045664,0.0048926973144276225,0.004071086769091396,3700
0.06446091990650589,0.22849121808422715,0.018529647293256905,0.004580904097426176,0.0035788991796895596,0.06446091990650589,0.22849121808422715,0.018529647293256905,0.004580904097426176,0.0035788991796895596,3800
0.06502068592863121,0.22991304532696313,0.018413572130630954,0.004470378821440979,0.0034807288484222394,0.06502068592863121,0.22991304532696313,0.018413572130630954,0.004470378821440979,0.0034807288484222394,3900
0.0657126209776464,0.2329639935058431,0.018679284315499953,0.004410618367198269,0.003569567072811834,0.0657126209776464,0.2329639935058431,0.018679284315499953,0.004410618367198269,0.003569567072811834,4000
0.06169461350667224,0.2314847975792335,0.018087774061144427,0.004195987357912404,0.003593046448387735,0.06169461350667224,0.2314847975792335,0.018087774061144427,0.004195987357912404,0.003593046448387735,4100
0.06449275915941623,0.23108333738227857,0.018011007795195728,0.004207816820662133,0.003282429544897972,0.06449275915941623,0.23108333738227857,0.018011007795195728,0.004207816820662133,0.003282429544897972,4200
0.06665431791482314,0.23004992245212585,0.0183944939892347,0.004598703328666762,0.0037063715857119355,0.06665431791482314,0.23004992245212585,0.0183944939892347,0.004598703328666762,0.0037063715857119355,4300
0.06361919838621768,0.2244939980851357,0.018861323468688233,0.004494114306883364,0.0036124299034751765,0.06361919838621768,0.2244939980851357,0.018861323468688233,0.004494114306883364,0.0036124299034751765,4400
0.06292340137631931,0.21990806108695982,0.018717581842987777,0.004359482605218333,0.0032261536913857154,0.06292340137631931,0.21990806108695982,0.018717581842987777,0.004359482605218333,0.0032261536913857154,4500
0.06519679012732146,0.23518263235476133,0.01802364037119764,0.003990759387628965,0.003135370227191161,0.06519679012732146,0.23518263235476133,0.01802364037119764,0.003990759387628965,0.003135370227191161,4600
0.06530298054413161,0.23022955927620903,0.01846113498530251,0.004001342854063029,0.0030682501836307094,0.06530298054413161,0.23022955927620903,0.01846113498530251,0.004001342854063029,0.0030682501836307094,4700
0.06217325493420116,0.22734531416857684,0.018771547767106406,0.0038625830048580963,0.0030209534261661803,0.06217325493420116,0.22734531416857684,0.018771547767106406,0.0038625830048580963,0.0030209534261661803,4800
0.060911592234356604,0.22334860766332956,0.018315269365280298,0.0038316624771853993,0.0028525758810998797,0.060911592234356604,0.22334860766332956,0.018315269365280298,0.0038316624771853993,0.0028525758810998797,4900
0.06513578455615435,0.23836090493504564,0.01890414992079297,0.003951429748324106,0.0029364398460737097,0.06513578455615435,0.23836090493504564,0.01890414992079297,0.003951429748324106,0.0029364398460737097,5000
0.06563638302482187,0.24208086303665388,0.01826608339262397,0.003726390075452197,0.0028857750245808106,0.06563638302482187,0.24208086303665388,0.01826608339262397,0.003726390075452197,0.0028857750245808106,5100
0.06170450933500984,0.22708638838444833,0.0191718917387293,0.0038823364106162087,0.0028235516508349785,0.06170450933500984,0.22708638838444833,0.0191718917387293,0.0038823364106162087,0.0028235516508349785,5200
0.06197335831359142,0.2199044441730158,0.01851841205403567,0.0038345282814553983,0.0027465997986150003,0.06197335831359142,0.2199044441730158,0.01851841205403567,0.0038345282814553983,0.0027465997986150003,5300
0.06409151442039869,0.23411555332781808,0.01821153709077488,0.004020506775729586,0.002915559226941432,0.06409151442039869,0.23411555332781808,0.01821153709077488,0.004020506775729586,0.002915559226941432,5400
0.06528178431776033,0.22989798088523447,0.017747112857578316,0.004094424610251783,0.0029884611336439106,0.06528178431776033,0.22989798088523447,0.017747112857578316,0.004094424610251783,0.0029884611336439106,5500
0.06147172679884868,0.2208965851368574,0.018998912216305043,0.0039100196737574845,0.0028913240210819255,0.06147172679884868,0.2208965851368574,0.018998912216305043,0.0039100196737574845,0.0028913240210819255,5600
0.06636356561399125,0.23341074302388562,0.01841610275857493,0.003819135211924752,0.002720080248613736,0.06636356561399125,0.23341074302388562,0.01841610275857493,0.003819135211924752,0.002720080248613736,5700
0.06697633433031071,0.24157511681540744,0.01795689499949456,0.003763059855660833,0.002554888205066222,0.06697633433031071,0.24157511681540744,0.01795689499949456,0.003763059855660833,0.002554888205066222,5800
0.06062631346449724,0.22216390882452924,0.017639414783799233,0.003470302043129221,0.0024146773625790545,0.06062631346449724,0.22216390882452924,0.017639414783799233,0.003470302043129221,0.0024146773625790545,5900
0.058559448775802325,0.21797633255413462,0.018325888679450827,0.0035839718690366296,0.002643235051156694,0.058559448775802325,0.21797633255413462,0.018325888679450827,0.0035839718690366296,0.002643235051156694,6000
0.06328535672486627,0.21981512610072898,0.018184899529140902,0.0037664169753600318,0.0027150571118613174,0.06328535672486627,0.21981512610072898,0.018184899529140902,0.0037664169753600318,0.0027150571118613174,6100
0.05940306473096134,0.2156177407198369,0.018185892509898386,0.003819775676542075,0.0026384712234591825,0.05940306473096134,0.2156177407198369,0.018185892509898386,0.003819775676542075,0.0026384712234591825,6200
0.06158157168771356,0.22602587328637755,0.018105739738281862,0.0036319790227343977,0.0026833522003064983,0.06158157168771356,0.22602587328637755,0.018105739738281862,0.0036319790227343977,0.0026833522003064983,6300
0.05806698409567474,0.21389725608030416,0.018330077224357293,0.0034875242442556523,0.0026154600374342467,0.05806698409567474,0.21389725608030416,0.018330077224357293,0.0034875242442556523,0.0026154600374342467,6400
0.062281861911362674,0.22562900600159433,0.0181361216841951,0.0036987858221196224,0.002672796213756745,0.062281861911362674,0.22562900600159433,0.0181361216841951,0.0036987858221196224,0.002672796213756745,6500
0.06206014103493341,0.2146615950731237,0.018269707359309998,0.0034796344484133274,0.0024616455132768947,0.06206014103493341,0.2146615950731237,0.018269707359309998,0.0034796344484133274,0.0024616455132768947,6600
0.06213119316263665,0.23256531484491436,0.017692322822841135,0.0037533790158610853,0.0026268563885096757,0.06213119316263665,0.23256531484491436,0.017692322822841135,0.0037533790158610853,0.0026268563885096757,6700
0.06288594123244716,0.22717584674265626,0.018297145537061035,0.0038568898038083194,0.0028494195213835845,0.06288594123244716,0.22717584674265626,0.018297145537061035,0.0038568898038083194,0.0028494195213835845,6800
0.06133042137697163,0.21822118101851662,0.018444565295590486,0.004097650264921689,0.0030450137971187673,0.06133042137697163,0.21822118101851662,0.018444565295590486,0.004097650264921689,0.0030450137971187673,6900
0.06043504162810198,0.22792317999498188,0.01847262392058977,0.003631796668775547,0.002616260630187306,0.06043504162810198,0.22792317999498188,0.01847262392058977,0.003631796668775547,0.002616260630187306,7000
0.058874302551982984,0.2141360998998212,0.018839740430093444,0.0035600981857080165,0.002535687716415041,0.058874302551982984,0.2141360998998212,0.018839740430093444,0.0035600981857080165,0.002535687716415041,7100
0.061468887505651736,0.22306512418571922,0.017432286754393855,0.0033928972587397737,0.0024377214333605544,0.061468887505651736,0.22306512418571922,0.017432286754393855,0.0033928972587397737,0.0024377214333605544,7200
0.06339900648828836,0.22216739544404987,0.018127906139795168,0.003492257660131205,0.002359164253865266,0.06339900648828836,0.22216739544404987,0.018127906139795168,0.003492257660131205,0.002359164253865266,7300
0.05806742651019381,0.216156673531323,0.01768818643472971,0.0032587125575309216,0.0022017288715756975,0.05806742651019381,0.216156673531323,0.01768818643472971,0.0032587125575309216,0.0022017288715756975,7400
0.06186869576478583,0.22931219666347868,0.0181539565701728,0.0034686899860484717,0.002435886928747941,0.06186869576478583,0.22931219666347868,0.0181539565701728,0.0034686899860484717,0.002435886928747941,7500
0.060543209269015054,0.21822712151345416,0.017275046172591936,0.0034673198736306795,0.002082447321098036,0.060543209269015054,0.21822712151345416,0.017275046172591936,0.0034673198736306795,0.002082447321098036,7600
0.061067007882439066,0.22570075431373243,0.018669467466909388,0.0034890851128140175,0.002577438759196836,0.061067007882439066,0.22570075431373243,0.018669467466909388,0.0034890851128140175,0.002577438759196836,7700
0.058830625342486134,0.2172114968914379,0.01787074858977604,0.0034787171252006993,0.0024484877009020717,0.058830625342486134,0.2172114968914379,0.01787074858977604,0.0034787171252006993,0.0024484877009020717,7800
0.06305871543557443,0.22987247177416534,0.017895578151676295,0.0033036187263612324,0.0022858597657281305,0.06305871543557443,0.22987247177416534,0.017895578151676295,0.0033036187263612324,0.0022858597657281305,7900
0.06140686236011666,0.2298189025292054,0.017210951461029623,0.0033373545661841346,0.0023000222541017237,0.06140686236011666,0.2298189025292054,0.017210951461029623,0.0033373545661841346,0.0023000222541017237,8000
0.06369255251555027,0.22810965966542887,0.01813128310820473,0.003452994654699311,0.0025529659617982165,0.06369255251555027,0.22810965966542887,0.01813128310820473,0.003452994654699311,0.0025529659617982165,8100
0.06044024673945386,0.2214938235628257,0.017931605578396095,0.0033436753471797415,0.002243629585058134,0.06044024673945386,0.2214938235628257,0.017931605578396095,0.0033436753471797415,0.002243629585058134,8200
0.060768220069037863,0.21837647880010388,0.017700839201272488,0.003440308140316414,0.0023803643453529626,0.060768220069037863,0.21837647880010388,0.017700839201272488,0.003440308140316414,0.0023803643453529626,8300
0.0644940039482872,0.2352595837810031,0.017271821754127878,0.003304700666954801,0.0022983533979982094,0.0644940039482872,0.2352595837810031,0.017271821754127878,0.003304700666954801,0.0022983533979982094,8400
0.05874829237125291,0.21344437728202464,0.01765040373734714,0.003359517689824895,0.002329478522746715,0.05874829237125291,0.21344437728202464,0.01765040373734714,0.003359517689824895,0.002329478522746715,8500
0.058172835074746375,0.21626053473798237,0.017689130545959,0.0031198658948974243,0.0021709862989771553,0.058172835074746375,0.21626053473798237,0.017689130545959,0.0031198658948974243,0.0021709862989771553,8600
0.06313808948877932,0.2319392716169276,0.01847324506858535,0.0034589921047942385,0.0024532106423762008,0.06313808948877932,0.2319392716169276,0.01847324506858535,0.0034589921047942385,0.0024532106423762008,8700
0.06119559538838861,0.21638120758191112,0.01721874467166234,0.0032012060304026477,0.0020578512353903156,0.06119559538838861,0.21638120758191112,0.01721874467166234,0.0032012060304026477,0.0020578512353903156,8800
0.06231097753102183,0.22169145191459178,0.017235507876019733,0.003106858004722688,0.002092353071959323,0.06231097753102183,0.22169145191459178,0.017235507876019733,0.003106858004722688,0.002092353071959323,8900
0.06148707515621139,0.22843445000406257,0.018618288718368025,0.0030685774750352558,0.0022222595851878607,0.06148707515621139,0.22843445000406257,0.018618288718368025,0.0030685774750352558,0.0022222595851878607,9000
0.06406454324078936,0.23031042175642405,0.017086754353044024,0.003179483934195148,0.00232369978709957,0.06406454324078936,0.23031042175642405,0.017086754353044024,0.003179483934195148,0.00232369978709957,9100
0.05817449749655763,0.21334515606980414,0.017716515340812547,0.0030673440641543932,0.0023071132728849,0.05817449749655763,0.21334515606980414,0.017716515340812547,0.0030673440641543932,0.0023071132728849,9200
0.06119936026625778,0.22549393873821166,0.01724410900442213,0.0030159130983639986,0.0019510041055750362,0.06119936026625778,0.22549393873821166,0.01724410900442213,0.0030159130983639986,0.0019510041055750362,9300
0.058653762939491205,0.21287979064910023,0.0167654259185988,0.003044080094225838,0.0020334171339471776,0.058653762939491205,0.21287979064910023,0.0167654259185988,0.003044080094225838,0.0020334171339471776,9400
0.06072651003533606,0.2198007649426993,0.018837436333097417,0.003338320459459703,0.002365566646956572,0.06072651003533606,0.2198007649426993,0.018837436333097417,0.003338320459459703,0.002365566646956572,9500
0.06218517530086414,0.219951072119713,0.01741833466870725,0.0031741716088518417,0.002172052059355998,0.06218517530086414,0.219951072119713,0.01741833466870725,0.0031741716088518417,0.002172052059355998,9600
0.06234693181254757,0.22230748975959277,0.0173067673128197,0.003001315941985233,0.0019966309800429393,0.06234693181254757,0.22230748975959277,0.0173067673128197,0.003001315941985233,0.0019966309800429393,9700
0.06271296820096978,0.2238864990472049,0.018426943940436664,0.00308211812916238,0.0019379737852138904,0.06271296820096978,0.2238864990472049,0.018426943940436664,0.00308211812916238,0.0019379737852138904,9800
0.0635181947514035,0.22573775464385812,0.01715216977763115,0.0030189382681770544,0.0020715697280723182,0.0635181947514035,0.22573775464385812,0.01715216977763115,0.0030189382681770544,0.0020715697280723182,9900
0.06166442447583926,0.21956367970046647,0.01691328416382208,0.002848099521685845,0.0018685622570810765,0.06166442447583926,0.21956367970046647,0.01691328416382208,0.002848099521685845,0.0018685622570810765,10000
0.06391578360852308,0.2314367237846476,0.018048903118313364,0.0031577812479434623,0.002126019225755849,0.06391578360852308,0.2314367237846476,0.018048903118313364,0.0031577812479434623,0.002126019225755849,10100
0.06396427978461718,0.2360164870490179,0.01830836035392336,0.0029667557259997423,0.0019840002832403466,0.06396427978461718,0.2360164870490179,0.01830836035392336,0.0029667557259997423,0.0019840002832403466,10200
0.05645173486036825,0.2120954373529582,0.016723603584512088,0.0030676579526088574,0.0021618732055305747,0.05645173486036825,0.2120954373529582,0.016723603584512088,0.0030676579526088574,0.0021618732055305747,10300
0.06161349744192287,0.22007766216068114,0.016837028517509105,0.0030934344201894396,0.002048663230518026,0.06161349744192287,0.22007766216068114,0.016837028517509105,0.0030934344201894396,0.002048663230518026,10400
0.05825873518699309,0.20354424797731774,0.017303124353371092,0.0031439321897177223,0.002157219551511808,0.05825873518699309,0.20354424797731774,0.017303124353371092,0.0031439321897177223,0.002157219551511808,10500
0.060909909901491636,0.21952656158928616,0.01664561729174917,0.003060963608597774,0.0019166535955645841,0.060909909901491636,0.21952656158928616,0.01664561729174917,0.003060963608597774,0.0019166535955645841,10600
0.06331695273237448,0.21786305268268316,0.01835328913013113,0.0033385532946444032,0.0021240692065021805,0.06331695273237448,0.21786305268268316,0.01835328913013113,0.0033385532946444032,0.0021240692065021805,10700
0.0627904814571544,0.22177212071596678,0.017675317835728777,0.003109747255829905,0.0022049401246406215,0.0627904814571544,0.22177212071596678,0.017675317835728777,0.003109747255829905,0.0022049401246406215,10800
0.06254085635859422,0.22425172182655134,0.01733832443827499,0.002970164460060789,0.0019752470918462297,0.06254085635859422,0.22425172182655134,0.01733832443827499,0.002970164460060789,0.0019752470918462297,10900
0.06317695420776039,0.23182905305603943,0.0185229274079982,0.0031152887777948944,0.001998809789796639,0.06317695420776039,0.23182905305603943,0.0185229274079982,0.0031152887777948944,0.001998809789796639,11000
0.05813147102807833,0.21652136019171625,0.017410166805366892,0.0029279677757040323,0.0020364193669407484,0.05813147102807833,0.21652136019171625,0.017410166805366892,0.0029279677757040323,0.0020364193669407484,11100
0.06101630299241113,0.22408284517730134,0.016965899892283955,0.0026671433396612053,0.001669335941317475,0.06101630299241113,0.22408284517730134,0.016965899892283955,0.0026671433396612053,0.001669335941317475,11200
0.06112149909206746,0.22637787816351398,0.017064157883957758,0.0027632811101856365,0.0017626696205154722,0.06112149909206746,0.22637787816351398,0.017064157883957758,0.0027632811101856365,0.0017626696205154722,11300
0.059044990678725026,0.21112091153393375,0.017506577121076162,0.0029621047954977594,0.0021710781614233373,0.059044990678725026,0.21112091153393375,0.017506577121076162,0.0029621047954977594,0.0021710781614233373,11400
0.06099760287004359,0.22463589084905178,0.017800108744414248,0.002845824362751426,0.0018244091795427617,0.06099760287004359,0.22463589084905178,0.017800108744414248,0.002845824362751426,0.0018244091795427617,11500
0.061187430867819526,0.2265761169781035,0.017029668447678278,0.0026732871020110336,0.001678974249491532,0.061187430867819526,0.2265761169781035,0.017029668447678278,0.0026732871020110336,0.001678974249491532,11600
0.05832380466708788,0.2098339224438664,0.017049586547877374,0.0028764346344845753,0.001859294163866348,0.05832380466708788,0.2098339224438664,0.017049586547877374,0.0028764346344845753,0.001859294163866348,11700
0.0640574790983809,0.2289008759881474,0.016243887545262767,0.0029183355109121036,0.001946652807855436,0.0640574790983809,0.2289008759881474,0.016243887545262767,0.0029183355109121036,0.001946652807855436,11800
0.059861534074365036,0.2187252464303945,0.017181255944438405,0.0029730042054063864,0.0019671271075233396,0.059861534074365036,0.2187252464303945,0.017181255944438405,0.0029730042054063864,0.0019671271075233396,11900
0.059636306287414176,0.21684499153571538,0.01758956775697045,0.002837134750564526,0.0018472277993804563,0.059636306287414176,0.21684499153571538,0.01758956775697045,0.002837134750564526,0.0018472277993804563,12000
0.059141711078780676,0.21758719490318906,0.016962152479882944,0.00274202385258932,0.0019021803809898012,0.059141711078780676,0.21758719490318906,0.016962152479882944,0.00274202385258932,0.0019021803809898012,12100
0.06174976812458983,0.2202292076797839,0.017518725452448685,0.002658451374689525,0.001682998153274163,0.06174976812458983,0.2202292076797839,0.017518725452448685,0.002658451374689525,0.001682998153274163,12200
0.0578046767141529,0.20571751673973487,0.016940804925280967,0.0028481899493280403,0.0018220872530897065,0.0578046767141529,0.20571751673973487,0.016940804925280967,0.0028481899493280403,0.0018220872530897065,12300
0.06295837960482721,0.22277670712259345,0.018131730894061792,0.0029383812859243106,0.001990129334092063,0.06295837960482721,0.22277670712259345,0.018131730894061792,0.0029383812859243106,0.001990129334092063,12400
0.060700675712415456,0.21911961946777267,0.017142330080502716,0.0026408475250166022,0.001613892837786114,0.060700675712415456,0.21911961946777267,0.017142330080502716,0.0026408475250166022,0.001613892837786114,12500
0.05871814321432052,0.210404371112932,0.017922209690257145,0.0028543178878764003,0.0016407759661313036,0.05871814321432052,0.210404371112932,0.017922209690257145,0.0028543178878764003,0.0016407759661313036,12600
0.06129453384443708,0.21934041709180405,0.017762982174565484,0.002758706628266703,0.0016261921739215326,0.06129453384443708,0.21934041709180405,0.017762982174565484,0.002758706628266703,0.0016261921739215326,12700
0.05902835705637297,0.20722516185246448,0.017407779588676394,0.00275879723600311,0.0016637279850191817,0.05902835705637297,0.20722516185246448,0.017407779588676394,0.00275879723600311,0.0016637279850191817,12800
0.06050234779629362,0.2185397741917259,0.017297846671240253,0.0028296057176938247,0.0017021412865238256,0.06050234779629362,0.2185397741917259,0.017297846671240253,0.0028296057176938247,0.0017021412865238256,12900
0.05725733048516082,0.2096874817429027,0.01799634998066276,0.0026064660925269483,0.0017869605631711102,0.05725733048516082,0.2096874817429027,0.01799634998066276,0.0026064660925269483,0.0017869605631711102,13000
0.0618533217306857,0.22253027262548747,0.017718578323473195,0.0027487646566174842,0.0016239989130782623,0.0618533217306857,0.22253027262548747,0.017718578323473195,0.0027487646566174842,0.0016239989130782623,13100
0.058972860508353764,0.22366572486293357,0.016927308326907035,0.002631411636493912,0.0017198575305029638,0.058972860508353764,0.22366572486293357,0.016927308326907035,0.002631411636493912,0.0017198575305029638,13200
0.06094486935667185,0.22545727751769107,0.01766023476838747,0.0026842256895134903,0.001626984815367244,0.06094486935667185,0.22545727751769107,0.01766023476838747,0.0026842256895134903,0.001626984815367244,13300
0.05790283871926119,0.20547600719874676,0.017618865338642084,0.0030141627430325256,0.0018474286399129698,0.05790283871926119,0.20547600719874676,0.017618865338642084,0.0030141627430325256,0.0018474286399129698,13400
0.061635403738667306,0.22574073622066881,0.018318440808586422,0.002885555595124432,0.0019316416360552942,0.061635403738667306,0.22574073622066881,0.018318440808586422,0.002885555595124432,0.0019316416360552942,13500
0.05986116497143208,0.21626107861729582,0.017099236780316364,0.0026092047753259397,0.0016437361554230692,0.05986116497143208,0.21626107861729582,0.017099236780316364,0.0026092047753259397,0.0016437361554230692,13600
0.061133642021333826,0.21692447698565392,0.01823654214430247,0.002698000106688149,0.0017177383335179144,0.061133642021333826,0.21692447698565392,0.01823654214430247,0.002698000106688149,0.0017177383335179144,13700
0.059694563673525367,0.21565703569368574,0.016515564714523107,0.002553976836517001,0.0015241049498631708,0.059694563673525367,0.21565703569368574,0.016515564714523107,0.002553976836517001,0.0015241049498631708,13800
0.060260262452924956,0.22268919247717991,0.0177230997835035,0.002832742449904735,0.0018044338944855792,0.060260262452924956,0.22268919247717991,0.0177230997835035,0.002832742449904735,0.0018044338944855792,13900
0.06148646149832114,0.21928889849777705,0.01765301567798417,0.0026449971175773225,0.001711221546059027,0.06148646149832114,0.21928889849777705,0.01765301567798417,0.0026449971175773225,0.001711221546059027,14000
0.0590069431806574,0.21278563766939718,0.017164829897215284,0.002621561754257233,0.001621661225212117,0.0590069431806574,0.21278563766939718,0.017164829897215284,0.002621561754257233,0.001621661225212117,14100
0.05832554715337077,0.2126322108583879,0.0167710675457608,0.002963630071375844,0.001843792024891094,0.05832554715337077,0.2126322108583879,0.0167710675457608,0.002963630071375844,0.001843792024891094,14200
0.0596317378721025,0.21533326689785215,0.01720914515954962,0.0025343884033472066,0.0016600186869035318,0.0596317378721025,0.21533326689785215,0.01720914515954962,0.0025343884033472066,0.0016600186869035318,14300
0.06184445395744391,0.22330775685026386,0.0177508233360544,0.002627994533198697,0.0015676104580447656,0.06184445395744391,0.22330775685026386,0.0177508233360544,0.002627994533198697,0.0015676104580447656,14400
0.058674214755449296,0.21409143417305718,0.016746695933635185,0.0025719397827248447,0.0015809323416734707,0.058674214755449296,0.21409143417305718,0.016746695933635185,0.0025719397827248447,0.0015809323416734707,14500
