loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.07197021722068211,0.2446130370169711,0.026246078357107152,0.006647062449800388,0.005253236012103467,0.07197021722068211,0.2446130370169711,0.026246078357107152,0.006647062449800388,0.005253236012103467,2600
0.06663833541115712,0.22950439553845675,0.024863875539429932,0.006645609262494183,0.005060179030090131,0.06663833541115712,0.22950439553845675,0.024863875539429932,0.006645609262494183,0.005060179030090131,2700
0.06713191119233256,0.22887808309535287,0.025790921540405715,0.006292777412740712,0.0048346863308562265,0.06713191119233256,0.22887808309535287,0.025790921540405715,0.006292777412740712,0.0048346863308562265,2800
0.06694415149428908,0.23641107474148668,0.025333507491583824,0.006628659107224495,0.004852767467284244,0.06694415149428908,0.23641107474148668,0.025333507491583824,0.006628659107224495,0.004852767467284244,2900
0.06619046466374884,0.23273812795958487,0.025873917665518335,0.006501082828389855,0.004805847657592059,0.06619046466374884,0.23273812795958487,0.025873917665518335,0.006501082828389855,0.004805847657592059,3000
0.06914176379143157,0.23353113686098487,0.02683073456225332,0.006737479719928831,0.004896155217503353,0.06914176379143157,0.23353113686098487,0.02683073456225332,0.006737479719928831,0.004896155217503353,3100
0.07286913199372003,0.24689072356485753,0.025847292080781667,0.00641602608233467,0.005111509928749627,0.07286913199372003,0.24689072356485753,0.025847292080781667,0.00641602608233467,0.005111509928749627,3200
0.07155983075038357,0.24912195975197526,0.02632515075228421,0.0062464504226497726,0.004677038820327062,0.07155983075038357,0.24912195975197526,0.02632515075228421,0.0062464504226497726,0.004677038820327062,3300
0.0671042751266526,0.23089912054102027,0.02613363352730385,0.006534698110954448,0.005318242493756723,0.0671042751266526,0.23089912054102027,0.02613363352730385,0.006534698110954448,0.005318242493756723,3400
0.06410333855871511,0.2240111993930311,0.0250854400449011,0.005316765475702077,0.003935137704213219,0.06410333855871511,0.2240111993930311,0.0250854400449011,0.005316765475702077,0.003935137704213219,3500
0.06554217445939274,0.23032391141904784,0.025966640147742248,0.006601503951213255,0.004860290013460287,0.06554217445939274,0.23032391141904784,0.025966640147742248,0.006601503951213255,0.004860290013460287,3600
0.06406186065741501,0.23028429283817195,0.025672610001472716,0.00538408599681207,0.004047549325999034,0.06406186065741501,0.23028429283817195,0.025672610001472716,0.00538408599681207,0.004047549325999034,3700
0.06647901716534056,0.2264676370628992,0.02573798598156723,0.0055175583648871766,0.004006750624686076,0.06647901716534056,0.2264676370628992,0.02573798598156723,0.0055175583648871766,0.004006750624686076,3800
0.06855489684764512,0.2318390972817761,0.025693070932162474,0.005700397658716908,0.004074632636677782,0.06855489684764512,0.2318390972817761,0.025693070932162474,0.005700397658716908,0.004074632636677782,3900
0.06247344698052177,0.21665570871355003,0.02386209325020154,0.00514687575087154,0.004042688485847806,0.06247344698052177,0.21665570871355003,0.02386209325020154,0.00514687575087154,0.004042688485847806,4000
0.06066968369801099,0.2138333903701822,0.024203409634654723,0.005210427496235198,0.0035752726329543825,0.06066968369801099,0.2138333903701822,0.024203409634654723,0.005210427496235198,0.0035752726329543825,4100
0.06296309976852485,0.21836570747874542,0.026829472062954784,0.005942188465941393,0.004418896067782633,0.06296309976852485,0.21836570747874542,0.026829472062954784,0.005942188465941393,0.004418896067782633,4200
0.06488946949709887,0.2276972905023806,0.025212128134446052,0.005840016969274664,0.004185038441317989,0.06488946949709887,0.2276972905023806,0.025212128134446052,0.005840016969274664,0.004185038441317989,4300
0.06619225767948943,0.2215405572583873,0.024098241745898797,0.005556738574957918,0.003800986473950226,0.06619225767948943,0.2215405572583873,0.024098241745898797,0.005556738574957918,0.003800986473950226,4400
0.061854734377709934,0.21705194962402294,0.024384879694494672,0.0048553576392363585,0.0035595344813629036,0.061854734377709934,0.21705194962402294,0.024384879694494672,0.0048553576392363585,0.0035595344813629036,4500
0.06348895956300943,0.22207122729754675,0.02399011244978377,0.005214462369950431,0.0037512173267695084,0.06348895956300943,0.22207122729754675,0.02399011244978377,0.005214462369950431,0.0037512173267695084,4600
0.060863713704818925,0.2125642904564229,0.025232079232719164,0.005287518261955485,0.003770780843755724,0.060863713704818925,0.2125642904564229,0.025232079232719164,0.005287518261955485,0.003770780843755724,4700
0.06340516834523874,0.21742728584209833,0.02485898768180719,0.005012906199372426,0.003493741852413778,0.06340516834523874,0.21742728584209833,0.02485898768180719,0.005012906199372426,0.003493741852413778,4800
0.06461971808807067,0.2170653787536072,0.025724319262976383,0.004806988294590131,0.003193419333661404,0.06461971808807067,0.2170653787536072,0.025724319262976383,0.004806988294590131,0.003193419333661404,4900
0.06465403588468223,0.21895223387366952,0.023935973429525616,0.00509641135456059,0.0034994649763071413,0.06465403588468223,0.21895223387366952,0.023935973429525616,0.00509641135456059,0.0034994649763071413,5000
0.0624628077407645,0.22295242653046476,0.023658346883526197,0.004716008412927196,0.003243898252501472,0.0624628077407645,0.22295242653046476,0.023658346883526197,0.004716008412927196,0.003243898252501472,5100
0.0633884869632394,0.22196850308077742,0.025310170242047368,0.005062672726968061,0.003340468912848692,0.0633884869632394,0.22196850308077742,0.025310170242047368,0.005062672726968061,0.003340468912848692,5200
0.06090095878429289,0.21626596587220578,0.023821988301111693,0.004671459948378332,0.0032209775067864152,0.06090095878429289,0.21626596587220578,0.023821988301111693,0.004671459948378332,0.0032209775067864152,5300
0.06024617081025467,0.21670000048429824,0.024889745052829412,0.004652152992140893,0.0030591004954695564,0.06024617081025467,0.21670000048429824,0.024889745052829412,0.004652152992140893,0.0030591004954695564,5400
0.06129083809218378,0.2123116570755356,0.0234567587210741,0.004647979718767691,0.00312464525342167,0.06129083809218378,0.2123116570755356,0.0234567587210741,0.004647979718767691,0.00312464525342167,5500
0.06109282197888314,0.21742884503816862,0.0243242134464902,0.004541167279030366,0.003183268841212226,0.06109282197888314,0.21742884503816862,0.0243242134464902,0.004541167279030366,0.003183268841212226,5600
0.06315920728942614,0.22242611262835374,0.024587383320130468,0.0047426609862996575,0.003331276484737009,0.06315920728942614,0.22242611262835374,0.024587383320130468,0.0047426609862996575,0.003331276484737009,5700
0.06145791009333938,0.2135335539277985,0.024693274661539387,0.00445258596684646,0.0030693289987963304,0.06145791009333938,0.2135335539277985,0.024693274661539387,0.00445258596684646,0.0030693289987963304,5800
0.058845367759283604,0.20691298142393166,0.024414622388564303,0.004587999112689474,0.0031706872526369324,0.058845367759283604,0.20691298142393166,0.024414622388564303,0.004587999112689474,0.0031706872526369324,5900
0.06245232392811462,0.2152862832127647,0.023878702174720153,0.004210379114066931,0.0029715053023206895,0.06245232392811462,0.2152862832127647,0.023878702174720153,0.004210379114066931,0.0029715053023206895,6000
0.0599496861576309,0.21045595882353357,0.024644244573884474,0.004565807613662211,0.0031067573188122612,0.0599496861576309,0.21045595882353357,0.024644244573884474,0.004565807613662211,0.0031067573188122612,6100
0.062198091124310496,0.21809235264828622,0.023281310302131902,0.0044252739015090675,0.0029726106113821065,0.062198091124310496,0.21809235264828622,0.023281310302131902,0.0044252739015090675,0.0029726106113821065,6200
0.06147571270064507,0.21447117275282152,0.02388235612011832,0.004347191654805502,0.002891015433289939,0.06147571270064507,0.21447117275282152,0.02388235612011832,0.004347191654805502,0.002891015433289939,6300
0.0621311247665334,0.21542172586021846,0.02296569967730303,0.004603880070793713,0.0028132142106609146,0.0621311247665334,0.21542172586021846,0.02296569967730303,0.004603880070793713,0.0028132142106609146,6400
0.060790759842166926,0.21399595209114275,0.02338389840843576,0.004165604834604666,0.0027144923509525992,0.060790759842166926,0.21399595209114275,0.02338389840843576,0.004165604834604666,0.0027144923509525992,6500
0.061013629440338835,0.21069101102751772,0.023526204850147014,0.004069432336889722,0.002505578885247961,0.061013629440338835,0.21069101102751772,0.023526204850147014,0.004069432336889722,0.002505578885247961,6600
0.06329719329268332,0.21595492604500213,0.023804808836483306,0.004131423113285179,0.0027464442328934526,0.06329719329268332,0.21595492604500213,0.023804808836483306,0.004131423113285179,0.0027464442328934526,6700
0.06256641882102056,0.22607466199001341,0.023525564028954737,0.004351228893750762,0.0027452795311926517,0.06256641882102056,0.22607466199001341,0.023525564028954737,0.004351228893750762,0.0027452795311926517,6800
0.06207362744978109,0.22201392078355453,0.024736489780473107,0.004259446375603343,0.00273458641997402,0.06207362744978109,0.22201392078355453,0.024736489780473107,0.004259446375603343,0.00273458641997402,6900
0.06493050679618563,0.2231019459391256,0.02498743558111616,0.00464915241688603,0.003356018580634125,0.06493050679618563,0.2231019459391256,0.02498743558111616,0.00464915241688603,0.003356018580634125,7000
0.059770193895807316,0.20864882447391747,0.02467858220154549,0.004491403824786042,0.0027332669768438014,0.059770193895807316,0.20864882447391747,0.02467858220154549,0.004491403824786042,0.0027332669768438014,7100
0.06285561641407676,0.21441810285304028,0.02501386305427956,0.004510290842959271,0.002839176920081608,0.06285561641407676,0.21441810285304028,0.02501386305427956,0.004510290842959271,0.002839176920081608,7200
0.06251502834919812,0.21045708984614728,0.02454740044512512,0.004238443906615683,0.0028615268005115556,0.06251502834919812,0.21045708984614728,0.02454740044512512,0.004238443906615683,0.0028615268005115556,7300
0.06027882081574542,0.20698088178164256,0.023714470183495616,0.004207258254059163,0.002611550479441346,0.06027882081574542,0.20698088178164256,0.023714470183495616,0.004207258254059163,0.002611550479441346,7400
0.06285164862851081,0.22049524109730576,0.022711125177957026,0.004044290377892179,0.0024822270028683584,0.06285164862851081,0.22049524109730576,0.022711125177957026,0.004044290377892179,0.0024822270028683584,7500
0.06308253704394548,0.22582975349185055,0.023666976389452404,0.004172470900987839,0.0027545915424096977,0.06308253704394548,0.22582975349185055,0.023666976389452404,0.004172470900987839,0.0027545915424096977,7600
0.059179169267856505,0.2071106565291068,0.02431234305312849,0.00416981666979191,0.0026058712477763195,0.059179169267856505,0.2071106565291068,0.02431234305312849,0.00416981666979191,0.0026058712477763195,7700
0.059834359713080175,0.20958591837691054,0.02385648449271328,0.004127744309172891,0.0026710611715957235,0.059834359713080175,0.20958591837691054,0.02385648449271328,0.004127744309172891,0.0026710611715957235,7800
0.0618550804380738,0.21933992325788831,0.02420477065930142,0.0041642005687890955,0.0026187552883614905,0.0618550804380738,0.21933992325788831,0.02420477065930142,0.0041642005687890955,0.0026187552883614905,7900
0.05869195067485361,0.2033702360544484,0.02382743271221647,0.003922238791597531,0.002400771263156608,0.05869195067485361,0.2033702360544484,0.02382743271221647,0.003922238791597531,0.002400771263156608,8000
0.0610510234748519,0.20648491637149446,0.024190928018583514,0.004515274877597575,0.0030292728151528722,0.0610510234748519,0.20648491637149446,0.024190928018583514,0.004515274877597575,0.0030292728151528722,8100
0.05936044246944201,0.20534997312297265,0.024219311285821048,0.004170833613005825,0.0025531171978790445,0.05936044246944201,0.20534997312297265,0.024219311285821048,0.004170833613005825,0.0025531171978790445,8200
0.0606788181261925,0.21703951245626255,0.024830844139096066,0.003997287366054462,0.0027198623738795566,0.0606788181261925,0.21703951245626255,0.024830844139096066,0.003997287366054462,0.0027198623738795566,8300
0.058238520551291785,0.20594325180426717,0.024458659802047044,0.003850516145569927,0.002313419518400763,0.058238520551291785,0.20594325180426717,0.024458659802047044,0.003850516145569927,0.002313419518400763,8400
0.06007617283486593,0.20763713081642443,0.022701219728872384,0.00397381800752835,0.0024283015597647444,0.06007617283486593,0.20763713081642443,0.022701219728872384,0.00397381800752835,0.0024283015597647444,8500
0.05908586989962441,0.2155415411945932,0.023800265570644717,0.004036060411924888,0.0025276386685582964,0.05908586989962441,0.2155415411945932,0.023800265570644717,0.004036060411924888,0.0025276386685582964,8600
0.06192784636011635,0.21420387281709247,0.025088436561300016,0.004109253207425759,0.0025910735582825293,0.06192784636011635,0.21420387281709247,0.025088436561300016,0.004109253207425759,0.0025910735582825293,8700
0.057503730745729294,0.20745258012207102,0.02366432067274987,0.0038467978222165916,0.002306376599345311,0.057503730745729294,0.20745258012207102,0.02366432067274987,0.0038467978222165916,0.002306376599345311,8800
0.05901352299072783,0.20791040423628823,0.024298695567935798,0.0037895499576561143,0.0020698010595237184,0.05901352299072783,0.20791040423628823,0.024298695567935798,0.0037895499576561143,0.0020698010595237184,8900
0.06235363434442929,0.22033426956991087,0.023020708513452802,0.004005829585648546,0.002537064109193831,0.06235363434442929,0.22033426956991087,0.023020708513452802,0.004005829585648546,0.002537064109193831,9000
0.06057778414693593,0.2112135203158529,0.023809270457449724,0.004089213812645754,0.002595393008416695,0.06057778414693593,0.2112135203158529,0.023809270457449724,0.004089213812645754,0.002595393008416695,9100
0.0612419772882586,0.2169455576193009,0.02424824577515651,0.0035882582935874104,0.0021792614190131497,0.0612419772882586,0.2169455576193009,0.02424824577515651,0.0035882582935874104,0.0021792614190131497,9200
0.05714734925601566,0.20166857691055237,0.022767063164005622,0.0038913303801852055,0.002316528387289302,0.05714734925601566,0.20166857691055237,0.022767063164005622,0.0038913303801852055,0.002316528387289302,9300
0.057343245747861725,0.20468801594684435,0.02357094568618746,0.0035438106718218357,0.0018472527209728474,0.057343245747861725,0.20468801594684435,0.02357094568618746,0.0035438106718218357,0.0018472527209728474,9400
0.06258211289732865,0.22064325786932293,0.02237830971377276,0.003717770624644181,0.002299620366152552,0.06258211289732865,0.22064325786932293,0.02237830971377276,0.003717770624644181,0.002299620366152552,9500
0.06408978498483464,0.22943719421066358,0.02371582024364663,0.003838498950062668,0.0023740596466573518,0.06408978498483464,0.22943719421066358,0.02371582024364663,0.003838498950062668,0.0023740596466573518,9600
0.058194247180557906,0.20873916054862057,0.02382686084605006,0.003910044571764463,0.0025068790477564564,0.058194247180557906,0.20873916054862057,0.02382686084605006,0.003910044571764463,0.0025068790477564564,9700
0.05864737813194489,0.20528584668386327,0.023779665172510858,0.004360771126437782,0.0026244690279912603,0.05864737813194489,0.20528584668386327,0.023779665172510858,0.004360771126437782,0.0026244690279912603,9800
0.05952337525301072,0.205273163433904,0.022722440575647145,0.003760722020959664,0.0021546561949687963,0.05952337525301072,0.205273163433904,0.022722440575647145,0.003760722020959664,0.0021546561949687963,9900
0.0642415430464765,0.22901946944930207,0.023602822433570418,0.003620154894302025,0.0021639218218338294,0.0642415430464765,0.22901946944930207,0.023602822433570418,0.003620154894302025,0.0021639218218338294,10000
0.05266504485030226,0.1888241802449043,0.023509655750151248,0.0036371192397855385,0.0022030989977325595,0.05266504485030226,0.1888241802449043,0.023509655750151248,0.0036371192397855385,0.0022030989977325595,10100
0.06068877069441292,0.2119418108398618,0.023470787841839962,0.0035738765670767325,0.0021582706730952296,0.06068877069441292,0.2119418108398618,0.023470787841839962,0.0035738765670767325,0.0021582706730952296,10200
0.058031000079055414,0.19885543261582955,0.02404137659440493,0.0037595025471678675,0.0021293867498876425,0.058031000079055414,0.19885543261582955,0.02404137659440493,0.0037595025471678675,0.0021293867498876425,10300
0.05839947646793553,0.20282733749329526,0.02269657087285385,0.003355728421011646,0.0017715767702816839,0.05839947646793553,0.20282733749329526,0.02269657087285385,0.003355728421011646,0.0017715767702816839,10400
0.054859658099505375,0.20484479108858863,0.024484851769113903,0.0036081344801201735,0.002005564536591362,0.054859658099505375,0.20484479108858863,0.024484851769113903,0.0036081344801201735,0.002005564536591362,10500
0.060098848275091946,0.20223050341562906,0.024211797624647285,0.004007985555132986,0.0023482499054305883,0.060098848275091946,0.20223050341562906,0.024211797624647285,0.004007985555132986,0.0023482499054305883,10600
0.060326596797496516,0.2067683561315072,0.023144351322792658,0.003929505704532875,0.0023647878660996136,0.060326596797496516,0.2067683561315072,0.023144351322792658,0.003929505704532875,0.0023647878660996136,10700
0.05772150345164464,0.20519349463308095,0.023595613272036676,0.0037733643262462726,0.002265023441572891,0.05772150345164464,0.20519349463308095,0.023595613272036676,0.0037733643262462726,0.002265023441572891,10800
0.05701038372913025,0.20284726089492142,0.02459162272208858,0.003513207239657918,0.0019008287563207693,0.05701038372913025,0.20284726089492142,0.02459162272208858,0.003513207239657918,0.0019008287563207693,10900
0.061014957778131894,0.21060277984955816,0.02427442353495053,0.00366419306459361,0.0019797687178350516,0.061014957778131894,0.21060277984955816,0.02427442353495053,0.00366419306459361,0.0019797687178350516,11000
0.06146114214256909,0.21247277657803562,0.02399389200194023,0.003640576751079551,0.0021008103248516758,0.06146114214256909,0.21247277657803562,0.02399389200194023,0.003640576751079551,0.0021008103248516758,11100
0.055813252610465165,0.19612646439784984,0.023899313063114647,0.0034007372204866277,0.0019151749832738534,0.055813252610465165,0.19612646439784984,0.023899313063114647,0.0034007372204866277,0.0019151749832738534,11200
0.060474947701255166,0.21045106332195626,0.024174326834324866,0.00348153054676268,0.0018171527004211885,0.060474947701255166,0.21045106332195626,0.024174326834324866,0.00348153054676268,0.0018171527004211885,11300
0.059685260681659226,0.21100625241874446,0.02404477081319718,0.00365360358479727,0.001966163945015153,0.059685260681659226,0.21100625241874446,0.02404477081319718,0.00365360358479727,0.001966163945015153,11400
0.05847489612374256,0.21395536489661496,0.02347883770075249,0.003618583631043986,0.0020548801733047944,0.05847489612374256,0.21395536489661496,0.02347883770075249,0.003618583631043986,0.0020548801733047944,11500
0.061238004356794114,0.2137497893504839,0.024098257888632447,0.0035444442737719802,0.0020171623501057784,0.061238004356794114,0.2137497893504839,0.024098257888632447,0.0035444442737719802,0.0020171623501057784,11600
0.058336375305124685,0.20670195350829487,0.023347983870034318,0.0037204120943489967,0.002091466060498727,0.058336375305124685,0.20670195350829487,0.023347983870034318,0.0037204120943489967,0.002091466060498727,11700
0.05807636127776968,0.20360722248760618,0.023392849112262578,0.0035699587336948417,0.0019905990932673145,0.05807636127776968,0.20360722248760618,0.023392849112262578,0.0035699587336948417,0.0019905990932673145,11800
0.058142868996266785,0.2053499263103194,0.023349204574997007,0.0036306350331313155,0.0019057512456785576,0.058142868996266785,0.2053499263103194,0.023349204574997007,0.0036306350331313155,0.0019057512456785576,11900
0.057665331744459786,0.20709346961901565,0.02334069578093736,0.003570827951298728,0.001896014003276754,0.057665331744459786,0.20709346961901565,0.02334069578093736,0.003570827951298728,0.001896014003276754,12000
0.06389344351520865,0.21471594036279928,0.02298435486976147,0.003716082267769526,0.002331757161424969,0.06389344351520865,0.21471594036279928,0.02298435486976147,0.003716082267769526,0.002331757161424969,12100
0.0598111561454792,0.21642574515306368,0.023509966461533326,0.0036112061487364026,0.0021022112181608276,0.0598111561454792,0.21642574515306368,0.023509966461533326,0.0036112061487364026,0.0021022112181608276,12200
0.05866022553887599,0.20639173081810325,0.022100745865758234,0.00356969050085841,0.002087029555152635,0.05866022553887599,0.20639173081810325,0.022100745865758234,0.00356969050085841,0.002087029555152635,12300
0.06071295368162935,0.2142639754034245,0.023793039789804103,0.0033720864712551892,0.0019341216964974416,0.06071295368162935,0.2142639754034245,0.023793039789804103,0.0033720864712551892,0.0019341216964974416,12400
0.061840414315248254,0.21154946537979655,0.022626369192838846,0.003364818090495075,0.00189754122386231,0.061840414315248254,0.21154946537979655,0.022626369192838846,0.003364818090495075,0.00189754122386231,12500
0.056391512964415226,0.19839698397436695,0.02279409563422912,0.0032216961566665,0.001680051962205307,0.056391512964415226,0.19839698397436695,0.02279409563422912,0.0032216961566665,0.001680051962205307,12600
0.06290370510030713,0.22311763705243157,0.023067975002985967,0.0033953596701163107,0.001968385139998047,0.06290370510030713,0.22311763705243157,0.023067975002985967,0.0033953596701163107,0.001968385139998047,12700
0.05834198722716023,0.20879152105536464,0.023745742582758314,0.003567971247732504,0.002024257269447864,0.05834198722716023,0.20879152105536464,0.023745742582758314,0.003567971247732504,0.002024257269447864,12800
0.052696053891608224,0.1897933923767788,0.022959458369608634,0.0033839619471423697,0.0019302540529007703,0.052696053891608224,0.1897933923767788,0.022959458369608634,0.0033839619471423697,0.0019302540529007703,12900
0.05864767580157346,0.20888026259048406,0.022936369193287696,0.0036639690132551856,0.002025005467613487,0.05864767580157346,0.20888026259048406,0.022936369193287696,0.0036639690132551856,0.002025005467613487,13000
0.05788327531516262,0.20444079049298347,0.023284509241341362,0.0034924333232555444,0.0019047496181568348,0.05788327531516262,0.20444079049298347,0.023284509241341362,0.0034924333232555444,0.0019047496181568348,13100
0.057147446540279284,0.19799738419401625,0.0222664273613898,0.0032431015568453922,0.0018132123977484015,0.057147446540279284,0.19799738419401625,0.0222664273613898,0.0032431015568453922,0.0018132123977484015,13200
0.05782160762527881,0.20612289720130975,0.024353074951400638,0.0036208569193222494,0.001914248272859234,0.05782160762527881,0.20612289720130975,0.024353074951400638,0.0036208569193222494,0.001914248272859234,13300
0.057770776232782074,0.20067712133247323,0.023436285976094665,0.0035462052935843324,0.001981298960543163,0.057770776232782074,0.20067712133247323,0.023436285976094665,0.0035462052935843324,0.001981298960543163,13400
0.06241090053406005,0.21996952205979786,0.024089368722676186,0.003452495784869486,0.0019922835210566545,0.06241090053406005,0.21996952205979786,0.024089368722676186,0.003452495784869486,0.0019922835210566545,13500
0.06020313633530002,0.2059441834414544,0.023369082384393693,0.0035105409202187523,0.0018279221750760986,0.06020313633530002,0.2059441834414544,0.023369082384393693,0.0035105409202187523,0.0018279221750760986,13600
0.058592275628361515,0.20913525414687353,0.02351512754701282,0.0034797525601620765,0.001727311754334193,0.058592275628361515,0.20913525414687353,0.02351512754701282,0.0034797525601620765,0.001727311754334193,13700
0.06032397154006803,0.2082081882907506,0.024803475393253227,0.0034104936617490632,0.0017016684562082543,0.06032397154006803,0.2082081882907506,0.024803475393253227,0.0034104936617490632,0.0017016684562082543,13800
0.05849897353113606,0.2043993167364952,0.023779091454019286,0.003197485915044155,0.0017653354374912666,0.05849897353113606,0.2043993167364952,0.023779091454019286,0.003197485915044155,0.0017653354374912666,13900
0.058399234712456435,0.20266325380216665,0.0234384285440353,0.003284497963014941,0.0018376709099905241,0.058399234712456435,0.20266325380216665,0.0234384285440353,0.003284497963014941,0.0018376709099905241,14000
0.06097537040453435,0.21223994137372063,0.022563316713371435,0.003437571833501641,0.0018293166912688944,0.06097537040453435,0.21223994137372063,0.022563316713371435,0.003437571833501641,0.0018293166912688944,14100
0.060267191229567446,0.20902001553961708,0.024849999351260147,0.0033509163830819618,0.0018876502501177332,0.060267191229567446,0.20902001553961708,0.024849999351260147,0.0033509163830819618,0.0018876502501177332,14200
0.05930837877618189,0.2071124884569816,0.0226620613765339,0.0033473291217766335,0.0018453672454017956,0.05930837877618189,0.2071124884569816,0.0226620613765339,0.0033473291217766335,0.0018453672454017956,14300
0.057755750337726744,0.1997261052926741,0.024014104225840417,0.0034194587251691567,0.0019314691388553577,0.057755750337726744,0.1997261052926741,0.024014104225840417,0.0034194587251691567,0.0019314691388553577,14400
0.05788798047044443,0.2073269739367442,0.02486934937638704,0.00324280180868133,0.0017702629540969003,0.05788798047044443,0.2073269739367442,0.02486934937638704,0.00324280180868133,0.0017702629540969003,14500
0.061890882857469624,0.21852018073281138,0.025233204903822803,0.003567036265694294,0.002023234743313394,0.061890882857469624,0.21852018073281138,0.025233204903822803,0.003567036265694294,0.002023234743313394,14600
