loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.05408508316397276,0.19580523846127798,0.013886317960684607,0.00719149453813776,0.007573810178557602,0.05408508316397276,0.19580523846127798,0.013886317960684607,0.00719149453813776,0.007573810178557602,2000
0.05253419948092966,0.18007793133003955,0.013182799403646325,0.006299635919894912,0.006800020853799852,0.05253419948092966,0.18007793133003955,0.013182799403646325,0.006299635919894912,0.006800020853799852,2200
0.051920891488966794,0.1814494044770386,0.013068873572998392,0.00634592390037099,0.006684597469436726,0.051920891488966794,0.1814494044770386,0.013068873572998392,0.00634592390037099,0.006684597469436726,2400
0.051122169112251814,0.1820898625240469,0.012941159571552157,0.005813316811070428,0.006225536266242476,0.051122169112251814,0.1820898625240469,0.012941159571552157,0.005813316811070428,0.006225536266242476,2600
0.052828229862363324,0.1849192734369485,0.013289089988335744,0.0061355075313653355,0.0066217514792213,0.052828229862363324,0.1849192734369485,0.013289089988335744,0.0061355075313653355,0.0066217514792213,2800
0.05180149375231003,0.17742484230958067,0.014138765876174155,0.006196616021371027,0.006601966708806884,0.05180149375231003,0.17742484230958067,0.014138765876174155,0.006196616021371027,0.006601966708806884,3000
0.0499308298855373,0.17795775894939758,0.01327870132631164,0.005703629925873107,0.0059707378087018245,0.0499308298855373,0.17795775894939758,0.01327870132631164,0.005703629925873107,0.0059707378087018245,3200
0.049501251989650656,0.17465505235905562,0.012982065952423258,0.005522715909528528,0.005890924087931352,0.049501251989650656,0.17465505235905562,0.012982065952423258,0.005522715909528528,0.005890924087931352,3400
0.0488758730935706,0.16915590008850806,0.012798431644686675,0.0052981463467084286,0.005637012108600893,0.0488758730935706,0.16915590008850806,0.012798431644686675,0.0052981463467084286,0.005637012108600893,3600
0.04747929149549281,0.1670566845986026,0.012469884432000814,0.0050213243626994536,0.005380828535550144,0.04747929149549281,0.1670566845986026,0.012469884432000814,0.0050213243626994536,0.005380828535550144,3800
0.04719316849164003,0.16845210376734626,0.013148311124511406,0.005343953633017766,0.005621870621807797,0.04719316849164003,0.16845210376734626,0.013148311124511406,0.005343953633017766,0.005621870621807797,4000
0.047720839134072865,0.16446381534201066,0.013133608640248777,0.005297874653160269,0.005598660478528518,0.047720839134072865,0.16446381534201066,0.013133608640248777,0.005297874653160269,0.005598660478528518,4200
0.045498670135086614,0.1593134095780253,0.012628239994535374,0.005074912107060139,0.005405777764231119,0.045498670135086614,0.1593134095780253,0.012628239994535374,0.005074912107060139,0.005405777764231119,4400
0.04476165675791498,0.15622105880534656,0.012910880854501356,0.005105512803514616,0.005324799995861956,0.04476165675791498,0.15622105880534656,0.012910880854501356,0.005105512803514616,0.005324799995861956,4600
0.046162129553348835,0.1611954554455776,0.012893537148009978,0.004983046356822012,0.005305661111952784,0.046162129553348835,0.1611954554455776,0.012893537148009978,0.004983046356822012,0.005305661111952784,4800
0.04462190126771237,0.1534244528880301,0.012458688405164333,0.004949767394532492,0.0052555295536490096,0.04462190126771237,0.1534244528880301,0.012458688405164333,0.004949767394532492,0.0052555295536490096,5000
0.04548016666627221,0.15818230782857354,0.012667817498269623,0.004916530349529631,0.005196617719580459,0.04548016666627221,0.15818230782857354,0.012667817498269623,0.004916530349529631,0.005196617719580459,5200
0.0429976021824121,0.15247149265900506,0.01249030515068615,0.004711324535025736,0.0050632338994407375,0.0429976021824121,0.15247149265900506,0.01249030515068615,0.004711324535025736,0.0050632338994407375,5400
0.04293829598555426,0.14947464143757633,0.012705389104054823,0.004954800134370106,0.005301906042807643,0.04293829598555426,0.14947464143757633,0.012705389104054823,0.004954800134370106,0.005301906042807643,5600
0.044778157608188145,0.15526582774505177,0.012981334966032883,0.005124806417339171,0.005400202272314121,0.044778157608188145,0.15526582774505177,0.012981334966032883,0.005124806417339171,0.005400202272314121,5800
0.047339727295736864,0.16459770817717564,0.01286816881329803,0.005095092103452188,0.005299147773115616,0.047339727295736864,0.16459770817717564,0.01286816881329803,0.005095092103452188,0.005299147773115616,6000
0.04460087727788678,0.15886113248989908,0.012337873782870261,0.004720913839333338,0.0050229801180661955,0.04460087727788678,0.15886113248989908,0.012337873782870261,0.004720913839333338,0.0050229801180661955,6200
0.044006210524409846,0.1580304982789589,0.01284474797499358,0.004638971408585812,0.004933351896518376,0.044006210524409846,0.1580304982789589,0.01284474797499358,0.004638971408585812,0.004933351896518376,6400
0.04271080160761659,0.15504066394936777,0.01217785993049229,0.004428913274440552,0.00475756345678517,0.04271080160761659,0.15504066394936777,0.01217785993049229,0.004428913274440552,0.00475756345678517,6600
0.041185934728124596,0.14334396151618947,0.012141172901473986,0.004363164538435553,0.004673281840586897,0.041185934728124596,0.14334396151618947,0.012141172901473986,0.004363164538435553,0.004673281840586897,6800
0.04334227274090753,0.1516656237076337,0.012236056470803131,0.004379747886775898,0.004737707202927694,0.04334227274090753,0.1516656237076337,0.012236056470803131,0.004379747886775898,0.004737707202927694,7000
0.04360504096882345,0.15476139416261664,0.012363401868326043,0.004512555380621481,0.0046721732507451754,0.04360504096882345,0.15476139416261664,0.012363401868326043,0.004512555380621481,0.0046721732507451754,7200
0.04492044112859562,0.15651107203259662,0.012063598974868483,0.004774024937449372,0.0050838899532947845,0.04492044112859562,0.15651107203259662,0.012063598974868483,0.004774024937449372,0.0050838899532947845,7400
0.04414801673584312,0.15451503902288613,0.01207022539788736,0.0045787401791028155,0.00481742106314713,0.04414801673584312,0.15451503902288613,0.01207022539788736,0.0045787401791028155,0.00481742106314713,7600
0.04239478135845865,0.1507149033245159,0.011372090609706708,0.004035695758716254,0.004288749118592509,0.04239478135845865,0.1507149033245159,0.011372090609706708,0.004035695758716254,0.004288749118592509,7800
0.04540844131949199,0.16042064535270842,0.011921832925296891,0.0044489378836495815,0.004747612956484626,0.04540844131949199,0.16042064535270842,0.011921832925296891,0.0044489378836495815,0.004747612956484626,8000
0.03986977813247275,0.14404445322064835,0.011836610536113708,0.004338647625159473,0.004541242538634968,0.03986977813247275,0.14404445322064835,0.011836610536113708,0.004338647625159473,0.004541242538634968,8200
0.04203480987260616,0.15023716460773034,0.01194299017569964,0.0043015042068850085,0.004463488262881817,0.04203480987260616,0.15023716460773034,0.01194299017569964,0.0043015042068850085,0.004463488262881817,8400
0.04321201981271863,0.15269567495252148,0.011856321499623736,0.004291252933947746,0.004492940426168717,0.04321201981271863,0.15269567495252148,0.011856321499623736,0.004291252933947746,0.004492940426168717,8600
0.042944769366218986,0.1508080381493986,0.011853848927319643,0.004671057772637534,0.0048819846848071995,0.042944769366218986,0.1508080381493986,0.011853848927319643,0.004671057772637534,0.0048819846848071995,8800
0.044399388279439705,0.15197000905657623,0.012281121306331133,0.005009270187334824,0.005175077181387469,0.044399388279439705,0.15197000905657623,0.012281121306331133,0.005009270187334824,0.005175077181387469,9000
0.04304581305351806,0.14657222962730637,0.011745865360455557,0.004505874324441489,0.004691458828683186,0.04304581305351806,0.14657222962730637,0.011745865360455557,0.004505874324441489,0.004691458828683186,9200
0.04212285345378379,0.14941677352522958,0.011593627266114188,0.00439153576442031,0.004611604382789642,0.04212285345378379,0.14941677352522958,0.011593627266114188,0.00439153576442031,0.004611604382789642,9400
0.04324355240936016,0.15439341029356093,0.011256334903142845,0.004154145408372461,0.004251417324658986,0.04324355240936016,0.15439341029356093,0.011256334903142845,0.004154145408372461,0.004251417324658986,9600
0.04150620667148758,0.14679059087878582,0.011479091559890044,0.004378572340369419,0.004650452945856467,0.04150620667148758,0.14679059087878582,0.011479091559890044,0.004378572340369419,0.004650452945856467,9800
0.041345320475242295,0.1471309999519149,0.011108257220011101,0.004064978990616513,0.004244917996387587,0.041345320475242295,0.1471309999519149,0.011108257220011101,0.004064978990616513,0.004244917996387587,10000
0.041756500663874034,0.14740970203320108,0.011283228851915806,0.004137831413200878,0.004379703087632167,0.041756500663874034,0.14740970203320108,0.011283228851915806,0.004137831413200878,0.004379703087632167,10200
0.04315399261743229,0.14852197151346405,0.011368550035705595,0.004704968279665251,0.004996529214497882,0.04315399261743229,0.14852197151346405,0.011368550035705595,0.004704968279665251,0.004996529214497882,10400
0.04344764214989009,0.15057218139170736,0.011324048370215176,0.004319618459678338,0.0045729780711411495,0.04344764214989009,0.15057218139170736,0.011324048370215176,0.004319618459678338,0.0045729780711411495,10600
0.03769963250523984,0.13377662558299355,0.010704142831289374,0.003982854859712006,0.0041725903070161776,0.03769963250523984,0.13377662558299355,0.010704142831289374,0.003982854859712006,0.0041725903070161776,10800
0.041476508482205715,0.14491346546694478,0.01112702644050666,0.004489847940256732,0.00462917772570283,0.041476508482205715,0.14491346546694478,0.01112702644050666,0.004489847940256732,0.00462917772570283,11000
0.03982464040899574,0.14312925420159606,0.010579017703996163,0.0038634252884437253,0.004025655725215572,0.03982464040899574,0.14312925420159606,0.010579017703996163,0.0038634252884437253,0.004025655725215572,11200
0.04021370039275853,0.1406046981319396,0.011081336766902103,0.004010328331408715,0.004220312558251845,0.04021370039275853,0.1406046981319396,0.011081336766902103,0.004010328331408715,0.004220312558251845,11400
0.043421068838167536,0.14856519577033103,0.011588826783409185,0.004668272175389026,0.0049154744363086224,0.043421068838167536,0.14856519577033103,0.011588826783409185,0.004668272175389026,0.0049154744363086224,11600
0.04301759412753147,0.14662159322836413,0.010796426156947175,0.004354481244061044,0.004533075737732329,0.04301759412753147,0.14662159322836413,0.010796426156947175,0.004354481244061044,0.004533075737732329,11800
0.04098256275777263,0.1446936770518981,0.010886056473400345,0.004148066046484192,0.0044340146066941125,0.04098256275777263,0.1446936770518981,0.010886056473400345,0.004148066046484192,0.0044340146066941125,12000
0.040602814214385566,0.1433384466652301,0.010713032739425359,0.004264244608273245,0.004471349532988728,0.040602814214385566,0.1433384466652301,0.010713032739425359,0.004264244608273245,0.004471349532988728,12200
0.03937400074663877,0.13923252166728173,0.010483465439823212,0.00393516412807222,0.0042347404952644465,0.03937400074663877,0.13923252166728173,0.010483465439823212,0.00393516412807222,0.0042347404952644465,12400
0.03984665037263986,0.13858244430027059,0.010652316666076375,0.004182445915701017,0.004425085410433054,0.03984665037263986,0.13858244430027059,0.010652316666076375,0.004182445915701017,0.004425085410433054,12600
0.04044713699105854,0.14439111596619164,0.01076061343000402,0.004209432475311584,0.0043422315826908454,0.04044713699105854,0.14439111596619164,0.01076061343000402,0.004209432475311584,0.0043422315826908454,12800
0.04284051509191695,0.15380925762855652,0.010629114365649287,0.004216366977884505,0.00439737493320839,0.04284051509191695,0.15380925762855652,0.010629114365649287,0.004216366977884505,0.00439737493320839,13000
0.04037578931885673,0.14281184167578329,0.010512993339739462,0.0040101520503969664,0.004232167310275483,0.04037578931885673,0.14281184167578329,0.010512993339739462,0.0040101520503969664,0.004232167310275483,13200
0.04066470737677309,0.14222739103384635,0.010622686606984249,0.004411495720884769,0.004776727792220452,0.04066470737677309,0.14222739103384635,0.010622686606984249,0.004411495720884769,0.004776727792220452,13400
0.039428000812605155,0.14101726975972592,0.010591815985143437,0.003931050464607225,0.004170301865888,0.039428000812605155,0.14101726975972592,0.010591815985143437,0.003931050464607225,0.004170301865888,13600
0.039358881945497505,0.14141242342579702,0.010715292496739696,0.004133082995239325,0.004364322048890601,0.039358881945497505,0.14141242342579702,0.010715292496739696,0.004133082995239325,0.004364322048890601,13800
0.03896151824289176,0.136522889073192,0.010253232325150338,0.0041211540810038045,0.0042080841693499784,0.03896151824289176,0.136522889073192,0.010253232325150338,0.0041211540810038045,0.0042080841693499784,14000
0.04037487471290354,0.14152707345457968,0.010370445619280903,0.003930367746196516,0.004204672196568057,0.04037487471290354,0.14152707345457968,0.010370445619280903,0.003930367746196516,0.004204672196568057,14200
0.040599767404023636,0.14314216854999745,0.010226044990360578,0.003989457810496108,0.004165365218681959,0.040599767404023636,0.14314216854999745,0.010226044990360578,0.003989457810496108,0.004165365218681959,14400
0.03941030618515124,0.1393566816048333,0.010301757671556349,0.0040403547671797975,0.004175147170931165,0.03941030618515124,0.1393566816048333,0.010301757671556349,0.0040403547671797975,0.004175147170931165,14600
0.037914594466150954,0.13471890422362504,0.010329844537218006,0.0037708485204327002,0.0038959703548766046,0.037914594466150954,0.13471890422362504,0.010329844537218006,0.0037708485204327002,0.0038959703548766046,14800
0.03935076014668236,0.14164696899398196,0.009936668872700885,0.0038126690922429835,0.003895597787905746,0.03935076014668236,0.14164696899398196,0.009936668872700885,0.0038126690922429835,0.003895597787905746,15000
0.0399276847789676,0.13850694052219883,0.010286258330367446,0.003996609780847724,0.004231407466716267,0.0399276847789676,0.13850694052219883,0.010286258330367446,0.003996609780847724,0.004231407466716267,15200
0.03708812907670853,0.1318323675321085,0.010086482727389582,0.0038095840433748293,0.004028326371822397,0.03708812907670853,0.1318323675321085,0.010086482727389582,0.0038095840433748293,0.004028326371822397,15400
0.03928531642202008,0.1357068700649009,0.01021536760945069,0.004070242562204984,0.004213215908505161,0.03928531642202008,0.1357068700649009,0.01021536760945069,0.004070242562204984,0.004213215908505161,15600
0.041073980673526383,0.1434303797860767,0.010442446452152525,0.004262811535345188,0.00443557034772625,0.041073980673526383,0.1434303797860767,0.010442446452152525,0.004262811535345188,0.00443557034772625,15800
0.04049212603539006,0.14186419071409162,0.010214865593888336,0.004096757804725901,0.0042308207116312745,0.04049212603539006,0.14186419071409162,0.010214865593888336,0.004096757804725901,0.0042308207116312745,16000
0.039585163320892125,0.1393009066524467,0.010266997886189762,0.0042004969899761,0.004461548523280157,0.039585163320892125,0.1393009066524467,0.010266997886189762,0.0042004969899761,0.004461548523280157,16200
0.039510986592723514,0.13774780744034706,0.010109516374700256,0.0040292206210187,0.0042068365311142475,0.039510986592723514,0.13774780744034706,0.010109516374700256,0.0040292206210187,0.0042068365311142475,16400
0.03867394892793575,0.13597924859321947,0.009855754095355555,0.0038445239502100594,0.004019202829050811,0.03867394892793575,0.13597924859321947,0.009855754095355555,0.0038445239502100594,0.004019202829050811,16600
0.038417444716399025,0.13639905594124396,0.010037061521222183,0.004060852660011709,0.00410885330342048,0.038417444716399025,0.13639905594124396,0.010037061521222183,0.004060852660011709,0.00410885330342048,16800
0.03949094209606747,0.14272477518384702,0.01022281614878283,0.004014383845599283,0.004203442548907271,0.03949094209606747,0.14272477518384702,0.01022281614878283,0.004014383845599283,0.004203442548907271,17000
0.03727852763126689,0.13415730864949477,0.009601493434215394,0.00373531343433159,0.00387383241688704,0.03727852763126689,0.13415730864949477,0.009601493434215394,0.00373531343433159,0.00387383241688704,17200
0.03832063024877228,0.13528931234593056,0.010179074081582404,0.003965050899992462,0.004139449870848324,0.03832063024877228,0.13528931234593056,0.010179074081582404,0.003965050899992462,0.004139449870848324,17400
0.0392715391551287,0.13590250295614695,0.00999993811643276,0.003914758858277842,0.004096947558756859,0.0392715391551287,0.13590250295614695,0.00999993811643276,0.003914758858277842,0.004096947558756859,17600
0.03939944498328481,0.1379921673771602,0.009986044178599027,0.004119148450771573,0.004255741879147319,0.03939944498328481,0.1379921673771602,0.009986044178599027,0.004119148450771573,0.004255741879147319,17800
0.04218638554680579,0.14591922894734086,0.010336976675197519,0.004211996409871,0.00441719750382979,0.04218638554680579,0.14591922894734086,0.010336976675197519,0.004211996409871,0.00441719750382979,18000
0.04062285556423663,0.1412352034015805,0.010184303584666654,0.004113589791724846,0.0042853419765890065,0.04062285556423663,0.1412352034015805,0.010184303584666654,0.004113589791724846,0.0042853419765890065,18200
0.040275845587644236,0.1397517142591121,0.010173867494329091,0.003984202798199922,0.004170048050507162,0.040275845587644236,0.1397517142591121,0.010173867494329091,0.003984202798199922,0.004170048050507162,18400
0.038376065558343435,0.13543787967244522,0.009770021327739006,0.003814179404624978,0.0038472978438959106,0.038376065558343435,0.13543787967244522,0.009770021327739006,0.003814179404624978,0.0038472978438959106,18600
0.03752912531780754,0.13158186326481647,0.010262107754954812,0.004376151331477204,0.004540901073451644,0.03752912531780754,0.13158186326481647,0.010262107754954812,0.004376151331477204,0.004540901073451644,18800
0.0393367046426634,0.13841029899884305,0.009882008463274665,0.0036650222474687326,0.0037867483929845502,0.0393367046426634,0.13841029899884305,0.009882008463274665,0.0036650222474687326,0.0037867483929845502,19000
0.03955282219583709,0.1386781242836305,0.010014337232013483,0.004030582347100392,0.0041407940782544166,0.03955282219583709,0.1386781242836305,0.010014337232013483,0.004030582347100392,0.0041407940782544166,19200
0.03796922236629495,0.13539618898940156,0.009662492066802553,0.003737511913701839,0.003984664278125327,0.03796922236629495,0.13539618898940156,0.009662492066802553,0.003737511913701839,0.003984664278125327,19400
0.040916624092138566,0.14216368399734325,0.010016312150838924,0.003936177745131843,0.0041127755574709495,0.040916624092138566,0.14216368399734325,0.010016312150838924,0.003936177745131843,0.0041127755574709495,19600
0.03972620886653655,0.1419423743362339,0.01039812341442428,0.004102471259260419,0.004293849767280792,0.03972620886653655,0.1419423743362339,0.01039812341442428,0.004102471259260419,0.004293849767280792,19800
0.04107447717404127,0.13950921539398528,0.01045795639496118,0.004457344114820046,0.00456330458088741,0.04107447717404127,0.13950921539398528,0.01045795639496118,0.004457344114820046,0.00456330458088741,20000
0.037015600143338157,0.13197461424759976,0.00993656487792081,0.003959426398729511,0.004005483124041643,0.037015600143338157,0.13197461424759976,0.00993656487792081,0.003959426398729511,0.004005483124041643,20200
0.036635082934158875,0.12894182637204143,0.009634042546819349,0.0038892565973952763,0.0039897632138748956,0.036635082934158875,0.12894182637204143,0.009634042546819349,0.0038892565973952763,0.0039897632138748956,20400
0.038532124243588664,0.13723365235544496,0.009693677907432235,0.0037608722743544395,0.0038396339787351796,0.038532124243588664,0.13723365235544496,0.009693677907432235,0.0037608722743544395,0.0038396339787351796,20600
0.03674018147821582,0.13096590693922924,0.009516151114521228,0.0037045713727157084,0.003858115641529067,0.03674018147821582,0.13096590693922924,0.009516151114521228,0.0037045713727157084,0.003858115641529067,20800
0.0400655835349724,0.1457378577943977,0.00995977674768019,0.0036932593196136133,0.003859787447763208,0.0400655835349724,0.1457378577943977,0.00995977674768019,0.0036932593196136133,0.003859787447763208,21000
0.03952248690955401,0.1349157070798433,0.00992400211288049,0.004015331476410037,0.004220587303111009,0.03952248690955401,0.1349157070798433,0.00992400211288049,0.004015331476410037,0.004220587303111009,21200
0.03713459302009175,0.13452795276936022,0.009701127960870193,0.003912286907220854,0.0039986363677296625,0.03713459302009175,0.13452795276936022,0.009701127960870193,0.003912286907220854,0.0039986363677296625,21400
0.03755942116150923,0.13383639371389827,0.01000615410596266,0.003936631292825735,0.004028454395661245,0.03755942116150923,0.13383639371389827,0.01000615410596266,0.003936631292825735,0.004028454395661245,21600
0.0382021149806866,0.134063507897478,0.009657214009293591,0.003847782862932359,0.003971539236866246,0.0382021149806866,0.134063507897478,0.009657214009293591,0.003847782862932359,0.003971539236866246,21800
0.038628354373551235,0.13863293045849787,0.009401121586401556,0.003627987837965337,0.0038512066465190707,0.038628354373551235,0.13863293045849787,0.009401121586401556,0.003627987837965337,0.0038512066465190707,22000
0.03816563795339339,0.13056940870796213,0.00985927986811509,0.003984594078391962,0.00406035469000821,0.03816563795339339,0.13056940870796213,0.00985927986811509,0.003984594078391962,0.00406035469000821,22200
0.03788319892930347,0.1323218575456494,0.009470317767506845,0.0037891146717248855,0.003923505423292856,0.03788319892930347,0.1323218575456494,0.009470317767506845,0.0037891146717248855,0.003923505423292856,22400
0.037720058546306036,0.13551280249355982,0.009737927626100727,0.003756665562650917,0.0038703835780460774,0.037720058546306036,0.13551280249355982,0.009737927626100727,0.003756665562650917,0.0038703835780460774,22600
0.038171791468239194,0.14086521696669446,0.009707181642018057,0.0036537251855803393,0.0037096761838043,0.038171791468239194,0.14086521696669446,0.009707181642018057,0.0036537251855803393,0.0037096761838043,22800
0.03832112236285775,0.13702893681115516,0.009771708099521449,0.003918213241875404,0.0040605703685524346,0.03832112236285775,0.13702893681115516,0.009771708099521449,0.003918213241875404,0.0040605703685524346,23000
0.04059459974514302,0.1440202741180796,0.009795162112597445,0.004015462351752678,0.004029268707360419,0.04059459974514302,0.1440202741180796,0.009795162112597445,0.004015462351752678,0.004029268707360419,23200
0.037314986014493214,0.13125859536525664,0.00991720996963993,0.003823624480258706,0.004014913133813633,0.037314986014493214,0.13125859536525664,0.00991720996963993,0.003823624480258706,0.004014913133813633,23400
0.03930249145892238,0.13775493551326246,0.00976249458519435,0.004047231910898933,0.004089457146433526,0.03930249145892238,0.13775493551326246,0.00976249458519435,0.004047231910898933,0.004089457146433526,23600
0.04013247794368191,0.14058279127537143,0.00960410510956865,0.00376537032625017,0.003984405342690323,0.04013247794368191,0.14058279127537143,0.00960410510956865,0.00376537032625017,0.003984405342690323,23800
0.03908682153111182,0.13762615548415055,0.00960934480280011,0.003883473453858595,0.004016690301642298,0.03908682153111182,0.13762615548415055,0.00960934480280011,0.003883473453858595,0.004016690301642298,24000
0.0376646353718386,0.1323460382472618,0.009366284455700483,0.003764209521883548,0.0038862311708338488,0.0376646353718386,0.1323460382472618,0.009366284455700483,0.003764209521883548,0.0038862311708338488,24200
0.037785176599802815,0.1330635547898949,0.009512739237064827,0.0039116028331751896,0.004016168048572014,0.037785176599802815,0.1330635547898949,0.009512739237064827,0.0039116028331751896,0.004016168048572014,24400
0.03805829293007233,0.134416420026442,0.009425626362086176,0.0036922910428481425,0.0037442333339934527,0.03805829293007233,0.134416420026442,0.009425626362086176,0.0036922910428481425,0.0037442333339934527,24600
0.036736731814890795,0.12890920857314048,0.009572683909447082,0.003855438766381818,0.003999100407940924,0.036736731814890795,0.12890920857314048,0.009572683909447082,0.003855438766381818,0.003999100407940924,24800
0.038253349364742485,0.13787977933716536,0.009626470543459104,0.003811148526131472,0.0038841800126763306,0.038253349364742485,0.13787977933716536,0.009626470543459104,0.003811148526131472,0.0038841800126763306,25000
0.0386816714652548,0.13439147665394194,0.009832629717005001,0.0038147758897373756,0.004020972427909402,0.0386816714652548,0.13439147665394194,0.009832629717005001,0.0038147758897373756,0.004020972427909402,25200
0.03878682281815458,0.13901963165021405,0.009540928433713234,0.0038812092584485573,0.004122964683077371,0.03878682281815458,0.13901963165021405,0.009540928433713234,0.0038812092584485573,0.004122964683077371,25400
0.038014827812282055,0.1334609341879161,0.00942647087906245,0.003899518402474616,0.00404974190331857,0.038014827812282055,0.1334609341879161,0.00942647087906245,0.003899518402474616,0.00404974190331857,25600
0.03789443132693971,0.13510036091409416,0.009281616163696431,0.003682802047832985,0.003755995171342481,0.03789443132693971,0.13510036091409416,0.009281616163696431,0.003682802047832985,0.003755995171342481,25800
0.03933358921480194,0.13810560330091903,0.009562752518220209,0.0037891374632900046,0.0038962791873015977,0.03933358921480194,0.13810560330091903,0.009562752518220209,0.0037891374632900046,0.0038962791873015977,26000
0.03631508175171114,0.12777969040722695,0.009335590786990065,0.003562100775204865,0.0037214566997905278,0.03631508175171114,0.12777969040722695,0.009335590786990065,0.003562100775204865,0.0037214566997905278,26200
0.03701486344194716,0.1341136658916588,0.009125019782912898,0.0034876252427685412,0.003564193865315182,0.03701486344194716,0.1341136658916588,0.009125019782912898,0.0034876252427685412,0.003564193865315182,26400
0.03718456462910143,0.13038194963220956,0.009530656648776916,0.003942924274894735,0.004096099476034411,0.03718456462910143,0.13038194963220956,0.009530656648776916,0.003942924274894735,0.004096099476034411,26600
0.03865496484569855,0.14027000063460232,0.009659682387466617,0.0038333802008848326,0.003915862511074583,0.03865496484569855,0.14027000063460232,0.009659682387466617,0.0038333802008848326,0.003915862511074583,26800
0.03751690751384586,0.13338795442763235,0.009315038347031844,0.003584314042953667,0.003745902553724538,0.03751690751384586,0.13338795442763235,0.009315038347031844,0.003584314042953667,0.003745902553724538,27000
0.03691542725882198,0.13109837688461146,0.00900163182731286,0.0036351608074177972,0.0037032971119571353,0.03691542725882198,0.13109837688461146,0.00900163182731286,0.0036351608074177972,0.0037032971119571353,27200
0.0361435022904574,0.12888864946141323,0.00955299764748104,0.003901595476421184,0.00397555693900822,0.0361435022904574,0.12888864946141323,0.00955299764748104,0.003901595476421184,0.00397555693900822,27400
0.03752850645984371,0.1338028505029814,0.008992067251859071,0.003567433835199516,0.0035718049052382798,0.03752850645984371,0.1338028505029814,0.008992067251859071,0.003567433835199516,0.0035718049052382798,27600
0.03572921062404286,0.12415203510952728,0.009022622536536426,0.0036124939211375847,0.0037059796853982523,0.03572921062404286,0.12415203510952728,0.009022622536536426,0.0036124939211375847,0.0037059796853982523,27800
0.03673614414735081,0.13302085190897855,0.009003178274913436,0.0036616524433998755,0.0037734140096237815,0.03673614414735081,0.13302085190897855,0.009003178274913436,0.0036616524433998755,0.0037734140096237815,28000
0.037651960155684706,0.13284433454387107,0.009219667172238311,0.0037024797843279614,0.003732698449714842,0.037651960155684706,0.13284433454387107,0.009219667172238311,0.0037024797843279614,0.003732698449714842,28200
0.03914627683650003,0.13779711197862568,0.010206147742980249,0.004220536859413073,0.004316418683355142,0.03914627683650003,0.13779711197862568,0.010206147742980249,0.004220536859413073,0.004316418683355142,28400
0.0376602030287942,0.13395472549164486,0.009210759769401911,0.0037916318191907328,0.0038860273520644572,0.0376602030287942,0.13395472549164486,0.009210759769401911,0.0037916318191907328,0.0038860273520644572,28600
0.034561165380119906,0.1223422499578711,0.009269130090851726,0.0036923653908387333,0.0038045890509910605,0.034561165380119906,0.1223422499578711,0.009269130090851726,0.0036923653908387333,0.0038045890509910605,28800
0.03803926890958708,0.13853807891915368,0.008914013843075323,0.0033236621458924464,0.003407251000533006,0.03803926890958708,0.13853807891915368,0.008914013843075323,0.0033236621458924464,0.003407251000533006,29000
0.03804469829566464,0.13364342357952386,0.009402921241959931,0.0035752118014014426,0.0037373112432397197,0.03804469829566464,0.13364342357952386,0.009402921241959931,0.0035752118014014426,0.0037373112432397197,29200
