loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.12953921400420942,0.40564450869231183,0.0897760301376008,0.01456076494790608,0.007042647391315189,0.12953921400420942,0.40564450869231183,0.0897760301376008,0.01456076494790608,0.007042647391315189,3000
0.13262958651951393,0.4156116697788588,0.0907902302381825,0.014679397693083228,0.007141953959559885,0.13262958651951393,0.4156116697788588,0.0907902302381825,0.014679397693083228,0.007141953959559885,3200
0.13108688748688024,0.4027795274594553,0.09018920630985601,0.015143191465096363,0.007471677570652713,0.13108688748688024,0.4027795274594553,0.09018920630985601,0.015143191465096363,0.007471677570652713,3400
0.12711370824957607,0.3974217631422068,0.08995719529385858,0.014935192980888173,0.007176400956763726,0.12711370824957607,0.3974217631422068,0.08995719529385858,0.014935192980888173,0.007176400956763726,3600
0.1268513566988109,0.39838408029289896,0.0884848416128518,0.014421121763928067,0.006894861877553241,0.1268513566988109,0.39838408029289896,0.0884848416128518,0.014421121763928067,0.006894861877553241,3800
0.1258223272549777,0.39873556808951144,0.08979740604935653,0.014475579236313122,0.006930272273429235,0.1258223272549777,0.39873556808951144,0.08979740604935653,0.014475579236313122,0.006930272273429235,4000
0.12748886250229458,0.39465643861285976,0.08943402261318709,0.01456209635711769,0.006866026867539545,0.12748886250229458,0.39465643861285976,0.08943402261318709,0.01456209635711769,0.006866026867539545,4200
0.12296209137396709,0.3827033369597195,0.09059666134888973,0.014606522735139673,0.006972386962129628,0.12296209137396709,0.3827033369597195,0.09059666134888973,0.014606522735139673,0.006972386962129628,4400
0.12371251395051645,0.3956009270896862,0.0883471807233731,0.014095018545336412,0.006891905375534976,0.12371251395051645,0.3956009270896862,0.0883471807233731,0.014095018545336412,0.006891905375534976,4600
0.12422121748407738,0.3859202017775062,0.08856283598037747,0.014646941494228963,0.007012579639664168,0.12422121748407738,0.3859202017775062,0.08856283598037747,0.014646941494228963,0.007012579639664168,4800
0.12603815967673154,0.3892758002802691,0.09187114494926661,0.014537996351645521,0.006900424322229709,0.12603815967673154,0.3892758002802691,0.09187114494926661,0.014537996351645521,0.006900424322229709,5000
0.1271296459186891,0.38830243570753376,0.08836541717004154,0.014445208113880073,0.006974421571138566,0.1271296459186891,0.38830243570753376,0.08836541717004154,0.014445208113880073,0.006974421571138566,5200
0.12261409115037275,0.3837318625024198,0.0889036364171222,0.014020183015744316,0.006512140001391105,0.12261409115037275,0.3837318625024198,0.0889036364171222,0.014020183015744316,0.006512140001391105,5400
0.12217559350865186,0.3800078249055539,0.08774567321227558,0.013690882416644942,0.006429431755463148,0.12217559350865186,0.3800078249055539,0.08774567321227558,0.013690882416644942,0.006429431755463148,5600
0.12279938872946657,0.37704146615536216,0.09149704207798717,0.014036541326954432,0.006472051044825745,0.12279938872946657,0.37704146615536216,0.09149704207798717,0.014036541326954432,0.006472051044825745,5800
0.12292117503239162,0.3803428513628501,0.08964556136983043,0.014016701850291205,0.006330067112496005,0.12292117503239162,0.3803428513628501,0.08964556136983043,0.014016701850291205,0.006330067112496005,6000
0.12041778884260257,0.37412219388304846,0.09021766198098549,0.0140289243618576,0.00648795118060689,0.12041778884260257,0.37412219388304846,0.09021766198098549,0.0140289243618576,0.00648795118060689,6200
0.12179836912867932,0.3722035609294861,0.08888447765550778,0.014173561289456014,0.006544989870079824,0.12179836912867932,0.3722035609294861,0.08888447765550778,0.014173561289456014,0.006544989870079824,6400
0.12047373836215225,0.3734444900643094,0.08714685129103386,0.014089485620717565,0.006360940605007003,0.12047373836215225,0.3734444900643094,0.08714685129103386,0.014089485620717565,0.006360940605007003,6600
0.12128553015865902,0.38229728837752996,0.08713993972060079,0.013504270474536399,0.006201789311336953,0.12128553015865902,0.38229728837752996,0.08713993972060079,0.013504270474536399,0.006201789311336953,6800
0.12076859090491715,0.36959282600295323,0.08823129778727827,0.013508272412134797,0.006091160852888703,0.12076859090491715,0.36959282600295323,0.08823129778727827,0.013508272412134797,0.006091160852888703,7000
0.12379485813210607,0.3831997384761919,0.0893397170637008,0.014203473211887023,0.006175567895315781,0.12379485813210607,0.3831997384761919,0.0893397170637008,0.014203473211887023,0.006175567895315781,7200
0.11965963360555601,0.3669663098030838,0.08904187927528866,0.013159914341108527,0.005832989093556798,0.11965963360555601,0.3669663098030838,0.08904187927528866,0.013159914341108527,0.005832989093556798,7400
0.11470046322972964,0.3592305500929411,0.08672965261763141,0.012715625306750836,0.005338816771780662,0.11470046322972964,0.3592305500929411,0.08672965261763141,0.012715625306750836,0.005338816771780662,7600
0.118690626049495,0.3682016627526381,0.08713511776634532,0.013000197303552972,0.00591425017231422,0.118690626049495,0.3682016627526381,0.08713511776634532,0.013000197303552972,0.00591425017231422,7800
0.1228827764866562,0.3800254687556773,0.08703642534499745,0.01319928894279599,0.005926567287232479,0.1228827764866562,0.3800254687556773,0.08703642534499745,0.01319928894279599,0.005926567287232479,8000
0.11636191628082262,0.35867557243499903,0.0866741851294997,0.01339716667971594,0.005883219362293545,0.11636191628082262,0.35867557243499903,0.0866741851294997,0.01339716667971594,0.005883219362293545,8200
0.11768446382300123,0.3676793337557034,0.08715563047885802,0.013097884453474446,0.005674400440393849,0.11768446382300123,0.3676793337557034,0.08715563047885802,0.013097884453474446,0.005674400440393849,8400
0.11848070253373212,0.3706279234388378,0.08703743807831618,0.01335642657551563,0.005559108245859766,0.11848070253373212,0.3706279234388378,0.08703743807831618,0.01335642657551563,0.005559108245859766,8600
0.11703892179995073,0.36100148672142984,0.08651558135982383,0.012896771821005135,0.005593048431004954,0.11703892179995073,0.36100148672142984,0.08651558135982383,0.012896771821005135,0.005593048431004954,8800
0.11896240463541759,0.3684335724594393,0.08808271404308847,0.013103742724753417,0.005259326336129569,0.11896240463541759,0.3684335724594393,0.08808271404308847,0.013103742724753417,0.005259326336129569,9000
0.11936994947019704,0.3740322192917964,0.08405559549940751,0.012998734159887412,0.005384108474235034,0.11936994947019704,0.3740322192917964,0.08405559549940751,0.012998734159887412,0.005384108474235034,9200
0.1164008410577331,0.3553281791767271,0.085956808933823,0.012908697333786452,0.005085121998476861,0.1164008410577331,0.3553281791767271,0.085956808933823,0.012908697333786452,0.005085121998476861,9400
0.11743829429085686,0.36852518206996987,0.08775870782724994,0.012786031390549832,0.005328790543589731,0.11743829429085686,0.36852518206996987,0.08775870782724994,0.012786031390549832,0.005328790543589731,9600
0.11354040525428782,0.3538535113548696,0.08683602525498714,0.012627277284921098,0.00518958929422355,0.11354040525428782,0.3538535113548696,0.08683602525498714,0.012627277284921098,0.00518958929422355,9800
0.11802874989203288,0.36749209806153205,0.08635490806168683,0.012098658602079475,0.004879367908777305,0.11802874989203288,0.36749209806153205,0.08635490806168683,0.012098658602079475,0.004879367908777305,10000
0.11583073156810815,0.35618649812632336,0.0877085758781134,0.012493237987186509,0.004602878779265433,0.11583073156810815,0.35618649812632336,0.0877085758781134,0.012493237987186509,0.004602878779265433,10200
0.11522108855083188,0.36588160062056,0.08765928483497715,0.012054285956897365,0.00458693209330906,0.11522108855083188,0.36588160062056,0.08765928483497715,0.012054285956897365,0.00458693209330906,10400
0.11724862329439509,0.3647850007422377,0.08689250709861211,0.01250641236943943,0.00515169102609995,0.11724862329439509,0.3647850007422377,0.08689250709861211,0.01250641236943943,0.00515169102609995,10600
0.1180583669652644,0.370239727198077,0.08767128887351383,0.012153257894158989,0.004793574466790337,0.1180583669652644,0.370239727198077,0.08767128887351383,0.012153257894158989,0.004793574466790337,10800
0.1179053974973086,0.3601758562929619,0.08577984689546012,0.012337715527894637,0.004682512028790265,0.1179053974973086,0.3601758562929619,0.08577984689546012,0.012337715527894637,0.004682512028790265,11000
0.11388742866188241,0.3554365009467583,0.08817086787027521,0.01166810961424228,0.004498567665013393,0.11388742866188241,0.3554365009467583,0.08817086787027521,0.01166810961424228,0.004498567665013393,11200
0.11524026888954743,0.3535429843491481,0.08632564058197224,0.011993597633933187,0.004651488066638976,0.11524026888954743,0.3535429843491481,0.08632564058197224,0.011993597633933187,0.004651488066638976,11400
0.11598433806817865,0.3611281900438951,0.08745898298680153,0.011897316202851685,0.004240975942835665,0.11598433806817865,0.3611281900438951,0.08745898298680153,0.011897316202851685,0.004240975942835665,11600
0.11268749906293252,0.35449993342141894,0.08615857020518881,0.011837600374064944,0.0042595796529197455,0.11268749906293252,0.35449993342141894,0.08615857020518881,0.011837600374064944,0.0042595796529197455,11800
0.11653105364535164,0.35852889740104366,0.08742351365537006,0.01142682472751467,0.003990662178419794,0.11653105364535164,0.35852889740104366,0.08742351365537006,0.01142682472751467,0.003990662178419794,12000
0.11966730427189773,0.36200466175627327,0.08893568429114916,0.012427782592119255,0.00476654894414387,0.11966730427189773,0.36200466175627327,0.08893568429114916,0.012427782592119255,0.00476654894414387,12200
0.11311844605163533,0.34805917429968297,0.08772091829041527,0.011719297987779083,0.004254864390991573,0.11311844605163533,0.34805917429968297,0.08772091829041527,0.011719297987779083,0.004254864390991573,12400
0.11358109665435669,0.3555972033863076,0.08695428066893152,0.011733177817154782,0.004188916310414867,0.11358109665435669,0.3555972033863076,0.08695428066893152,0.011733177817154782,0.004188916310414867,12600
0.11442763513725407,0.356115344898374,0.08587885591353826,0.011781680916077442,0.004237511300044844,0.11442763513725407,0.356115344898374,0.08587885591353826,0.011781680916077442,0.004237511300044844,12800
0.11500558916120734,0.3551769263596924,0.08683860084886007,0.011961852705997453,0.004061821106369838,0.11500558916120734,0.3551769263596924,0.08683860084886007,0.011961852705997453,0.004061821106369838,13000
0.11164908607259288,0.3552995862068743,0.08906937104013958,0.011833335323131888,0.004184271402966763,0.11164908607259288,0.3552995862068743,0.08906937104013958,0.011833335323131888,0.004184271402966763,13200
0.11303747193637288,0.35048611109512706,0.08757189805083851,0.011778349648217971,0.004176131107366842,0.11303747193637288,0.35048611109512706,0.08757189805083851,0.011778349648217971,0.004176131107366842,13400
0.11344999087664814,0.35011067592604944,0.0873031060514098,0.011546140358686487,0.004065553350264344,0.11344999087664814,0.35011067592604944,0.0873031060514098,0.011546140358686487,0.004065553350264344,13600
0.1139911485734752,0.34924318665139037,0.08397383912926318,0.011745312670862285,0.004166722498065233,0.1139911485734752,0.34924318665139037,0.08397383912926318,0.011745312670862285,0.004166722498065233,13800
0.11355478751644987,0.35116514988734276,0.08704168884683493,0.011714880891412144,0.003902648957130656,0.11355478751644987,0.35116514988734276,0.08704168884683493,0.011714880891412144,0.003902648957130656,14000
0.11339859052552381,0.34734485681920285,0.08459746734906827,0.011301091668685414,0.0040339021621453456,0.11339859052552381,0.34734485681920285,0.08459746734906827,0.011301091668685414,0.0040339021621453456,14200
0.11438937754841128,0.3476631523703622,0.09014409703888568,0.011409477408667767,0.004056544538922779,0.11438937754841128,0.3476631523703622,0.09014409703888568,0.011409477408667767,0.004056544538922779,14400
0.11269011302986971,0.3556940168541049,0.08504095137945293,0.011507111101373787,0.0038806864770574395,0.11269011302986971,0.3556940168541049,0.08504095137945293,0.011507111101373787,0.0038806864770574395,14600
0.11444344442565235,0.35754069435052,0.08523231844597545,0.011392082032657333,0.003905896142722517,0.11444344442565235,0.35754069435052,0.08523231844597545,0.011392082032657333,0.003905896142722517,14800
0.11219706490904101,0.34999019347005256,0.08733119728900157,0.011672625188849471,0.0040438682097127055,0.11219706490904101,0.34999019347005256,0.08733119728900157,0.011672625188849471,0.0040438682097127055,15000
0.11209350842354943,0.34435445928104674,0.08763788309367969,0.01113703762435308,0.0037010774853344195,0.11209350842354943,0.34435445928104674,0.08763788309367969,0.01113703762435308,0.0037010774853344195,15200
0.11227260141550843,0.353376912310117,0.08491152727534346,0.01156228561163827,0.003947572800284626,0.11227260141550843,0.353376912310117,0.08491152727534346,0.01156228561163827,0.003947572800284626,15400
0.11110540435530336,0.34964580802396167,0.08394107583474757,0.011002466692479479,0.003710057314437936,0.11110540435530336,0.34964580802396167,0.08394107583474757,0.011002466692479479,0.003710057314437936,15600
0.11194168940826814,0.3499281188789738,0.08399290510180173,0.011406953429052923,0.0038379393122658203,0.11194168940826814,0.3499281188789738,0.08399290510180173,0.011406953429052923,0.0038379393122658203,15800
0.11328547112632506,0.34859096968693,0.08367131805083958,0.011183335469009622,0.0037510763476273634,0.11328547112632506,0.34859096968693,0.08367131805083958,0.011183335469009622,0.0037510763476273634,16000
0.11166459244418263,0.34616503877245225,0.08337159410095793,0.010942295215836608,0.0036583742549651417,0.11166459244418263,0.34616503877245225,0.08337159410095793,0.010942295215836608,0.0036583742549651417,16200
0.11252213654184916,0.35084716286168194,0.08713133296831861,0.01121289844764285,0.0037821386904260132,0.11252213654184916,0.35084716286168194,0.08713133296831861,0.01121289844764285,0.0037821386904260132,16400
0.11133238196086732,0.3462847934721628,0.08570712511351496,0.011004209487593675,0.003692801826123126,0.11133238196086732,0.3462847934721628,0.08570712511351496,0.011004209487593675,0.003692801826123126,16600
0.110515037502481,0.3437245772235707,0.0865616540900475,0.010930530699419426,0.0036793736301403797,0.110515037502481,0.3437245772235707,0.0865616540900475,0.010930530699419426,0.0036793736301403797,16800
0.11117462246345663,0.34315463431901444,0.08657319359354909,0.011068143756293244,0.0034994399551394927,0.11117462246345663,0.34315463431901444,0.08657319359354909,0.011068143756293244,0.0034994399551394927,17000
0.11282917811862243,0.34844849548738177,0.08561343372420316,0.011066318303310677,0.003800672106450463,0.11282917811862243,0.34844849548738177,0.08561343372420316,0.011066318303310677,0.003800672106450463,17200
0.11040423675170657,0.3472840593847775,0.08635397335644802,0.0111837482673339,0.003432477270017971,0.11040423675170657,0.3472840593847775,0.08635397335644802,0.0111837482673339,0.003432477270017971,17400
0.112327887335191,0.3452631103746972,0.08691661635198213,0.011034878657662884,0.003630255388460596,0.112327887335191,0.3452631103746972,0.08691661635198213,0.011034878657662884,0.003630255388460596,17600
0.1091870210895171,0.34481401366724235,0.0864788862221887,0.011172639329351388,0.0035146392168408313,0.1091870210895171,0.34481401366724235,0.0864788862221887,0.011172639329351388,0.0035146392168408313,17800
0.1112879605771048,0.3411946911792601,0.08589077659546901,0.011023127239584042,0.0034338399842083283,0.1112879605771048,0.3411946911792601,0.08589077659546901,0.011023127239584042,0.0034338399842083283,18000
0.11212083025949772,0.3418720523924332,0.08743118559541628,0.011143371944840186,0.003535289790526475,0.11212083025949772,0.3418720523924332,0.08743118559541628,0.011143371944840186,0.003535289790526475,18200
0.10997406524208223,0.3412732883399215,0.08709354968911248,0.010798946909361791,0.0033365256092062158,0.10997406524208223,0.3412732883399215,0.08709354968911248,0.010798946909361791,0.0033365256092062158,18400
0.11231917135073172,0.3494213052565207,0.0857794663859864,0.011166688711161488,0.0036342385850391284,0.11231917135073172,0.3494213052565207,0.0857794663859864,0.011166688711161488,0.0036342385850391284,18600
0.11118530621735061,0.3371714285091182,0.08596188272986004,0.010899563501760615,0.00343313412013457,0.11118530621735061,0.3371714285091182,0.08596188272986004,0.010899563501760615,0.00343313412013457,18800
0.11248788452681116,0.34557432238309477,0.0862807099202822,0.011077192886716661,0.003411059563220757,0.11248788452681116,0.34557432238309477,0.0862807099202822,0.011077192886716661,0.003411059563220757,19000
0.10776120518469122,0.33852336713207576,0.0875825313642776,0.010822873036936603,0.003318656107377414,0.10776120518469122,0.33852336713207576,0.0875825313642776,0.010822873036936603,0.003318656107377414,19200
0.11326073030492509,0.34476805159481033,0.08642449045628556,0.010896737177824538,0.0033087358277740114,0.11326073030492509,0.34476805159481033,0.08642449045628556,0.010896737177824538,0.0033087358277740114,19400
0.10998774657416079,0.33894682600648285,0.08756790849967817,0.010654525098826355,0.0031669836346947117,0.10998774657416079,0.33894682600648285,0.08756790849967817,0.010654525098826355,0.0031669836346947117,19600
0.10956326862187392,0.3368832736255922,0.08604934927000364,0.010541811032441985,0.0031552303314084065,0.10956326862187392,0.3368832736255922,0.08604934927000364,0.010541811032441985,0.0031552303314084065,19800
0.10728602602844914,0.3395976061558248,0.08479748777540362,0.01064949029012227,0.003108715262820322,0.10728602602844914,0.3395976061558248,0.08479748777540362,0.01064949029012227,0.003108715262820322,20000
0.11309320065580816,0.34153332434872913,0.08634210887367733,0.011044480749623756,0.003550492387039322,0.11309320065580816,0.34153332434872913,0.08634210887367733,0.011044480749623756,0.003550492387039322,20200
0.1098247241998302,0.3401805489997623,0.08704257314770057,0.010659868112897456,0.0032973350216872616,0.1098247241998302,0.3401805489997623,0.08704257314770057,0.010659868112897456,0.0032973350216872616,20400
0.10920731439758605,0.3413446318846054,0.08370789549520137,0.010572431365561808,0.0030816273401285533,0.10920731439758605,0.3413446318846054,0.08370789549520137,0.010572431365561808,0.0030816273401285533,20600
0.11119318869198397,0.34424857714493867,0.08583924131765157,0.010990384811156441,0.0033423653455107736,0.11119318869198397,0.34424857714493867,0.08583924131765157,0.010990384811156441,0.0033423653455107736,20800
0.11349063535043236,0.35232386560903106,0.08772988152269422,0.010953749444285081,0.00336570969593985,0.11349063535043236,0.35232386560903106,0.08772988152269422,0.010953749444285081,0.00336570969593985,21000
0.10833301033492176,0.33592625280311306,0.0876754305820254,0.010523476592502447,0.0033853888606067807,0.10833301033492176,0.33592625280311306,0.0876754305820254,0.010523476592502447,0.0033853888606067807,21200
0.112839437473768,0.348245660583948,0.08596166794366211,0.010564857493665791,0.0030961660122950413,0.112839437473768,0.348245660583948,0.08596166794366211,0.010564857493665791,0.0030961660122950413,21400
0.11292622936777605,0.34453982538539435,0.08683048701313842,0.010894286376287626,0.0033104387832724714,0.11292622936777605,0.34453982538539435,0.08683048701313842,0.010894286376287626,0.0033104387832724714,21600
0.11111422305910398,0.33588871015161287,0.08469719220063619,0.010925740900827994,0.0032797701994104534,0.11111422305910398,0.33588871015161287,0.08469719220063619,0.010925740900827994,0.0032797701994104534,21800
0.1053099041942538,0.3337291208066193,0.08563440430551292,0.010573087420011052,0.0031355228215832844,0.1053099041942538,0.3337291208066193,0.08563440430551292,0.010573087420011052,0.0031355228215832844,22000
0.10820201497373892,0.3375448511534651,0.08675741839138615,0.010822255878406137,0.0031107226011837935,0.10820201497373892,0.3375448511534651,0.08675741839138615,0.010822255878406137,0.0031107226011837935,22200
0.11219683777716262,0.3441296322364324,0.08527927135731758,0.010840538450866802,0.0032629661995042716,0.11219683777716262,0.3441296322364324,0.08527927135731758,0.010840538450866802,0.0032629661995042716,22400
0.10916143352366167,0.3341328726388377,0.08480480867867404,0.010689167665713867,0.0031980865187587458,0.10916143352366167,0.3341328726388377,0.08480480867867404,0.010689167665713867,0.0031980865187587458,22600
0.10745522528587712,0.33692383107989954,0.08371170358826047,0.010370902509220419,0.002833657931278252,0.10745522528587712,0.33692383107989954,0.08371170358826047,0.010370902509220419,0.002833657931278252,22800
0.11304779760332624,0.34611917314683915,0.08714507002660402,0.01064224955712923,0.003158373018889002,0.11304779760332624,0.34611917314683915,0.08714507002660402,0.01064224955712923,0.003158373018889002,23000
0.10533374578056692,0.3309437450209297,0.08487279363596101,0.01031946711628105,0.0027946341514568525,0.10533374578056692,0.3309437450209297,0.08487279363596101,0.01031946711628105,0.0027946341514568525,23200
0.10938795514431623,0.34079278054074885,0.08711599035499758,0.010518565974515066,0.003020451820903008,0.10938795514431623,0.34079278054074885,0.08711599035499758,0.010518565974515066,0.003020451820903008,23400
0.11131272011712602,0.34012354725536054,0.08699236206078675,0.010691512479513231,0.003269412775462677,0.11131272011712602,0.34012354725536054,0.08699236206078675,0.010691512479513231,0.003269412775462677,23600
0.1099790252765832,0.3358736705035,0.08819054020564088,0.010444015987906789,0.0032055331995985824,0.1099790252765832,0.3358736705035,0.08819054020564088,0.010444015987906789,0.0032055331995985824,23800
0.11094376115621132,0.3416106798137064,0.08574305678505084,0.010216755141754892,0.002878435828548516,0.11094376115621132,0.3416106798137064,0.08574305678505084,0.010216755141754892,0.002878435828548516,24000
0.10589079920980277,0.32969837414047787,0.08890807493183336,0.010620922101867518,0.0030837285262169585,0.10589079920980277,0.32969837414047787,0.08890807493183336,0.010620922101867518,0.0030837285262169585,24200
0.10927607277000671,0.3409909278432673,0.08492538090452303,0.010496109758297295,0.003223458761797253,0.10927607277000671,0.3409909278432673,0.08492538090452303,0.010496109758297295,0.003223458761797253,24400
0.10829659209473833,0.3396938559630108,0.08550994510628765,0.010701375922376487,0.0030499755037895785,0.10829659209473833,0.3396938559630108,0.08550994510628765,0.010701375922376487,0.0030499755037895785,24600
0.11077023452097304,0.34510262686982723,0.08380709212207113,0.010612713700439856,0.0029744533757076405,0.11077023452097304,0.34510262686982723,0.08380709212207113,0.010612713700439856,0.0029744533757076405,24800
0.10959023640794659,0.34173403679711417,0.08450684352573853,0.010870371295613399,0.0028949228571982836,0.10959023640794659,0.34173403679711417,0.08450684352573853,0.010870371295613399,0.0028949228571982836,25000
0.10970197984419877,0.3410303569659399,0.08643048679380011,0.010277456358191613,0.002972417289002523,0.10970197984419877,0.3410303569659399,0.08643048679380011,0.010277456358191613,0.002972417289002523,25200
0.11147137059657247,0.34329497975941214,0.0864390602361007,0.010313271425772989,0.003030648103682568,0.11147137059657247,0.34329497975941214,0.0864390602361007,0.010313271425772989,0.003030648103682568,25400
0.10947596255317583,0.33911253106318995,0.08678409209861608,0.010422639232647024,0.003120112069256466,0.10947596255317583,0.33911253106318995,0.08678409209861608,0.010422639232647024,0.003120112069256466,25600
0.108203282307093,0.3335024212125024,0.08641763745226308,0.010646056510797239,0.003139357171601654,0.108203282307093,0.3335024212125024,0.08641763745226308,0.010646056510797239,0.003139357171601654,25800
0.10907260220935062,0.33979834524921776,0.0855982511537427,0.010726762161519642,0.0028260481726289175,0.10907260220935062,0.33979834524921776,0.0855982511537427,0.010726762161519642,0.0028260481726289175,26000
0.10761155491499985,0.33603219165874904,0.08538303243901917,0.010593430774761822,0.0029527554785920515,0.10761155491499985,0.33603219165874904,0.08538303243901917,0.010593430774761822,0.0029527554785920515,26200
0.1064774992639977,0.32799115418618974,0.08687831777517077,0.01032536637732967,0.0028717480445385165,0.1064774992639977,0.32799115418618974,0.08687831777517077,0.01032536637732967,0.0028717480445385165,26400
0.11046748553420031,0.3404260526546428,0.08550933955554124,0.01079843315597956,0.00301417950534944,0.11046748553420031,0.3404260526546428,0.08550933955554124,0.01079843315597956,0.00301417950534944,26600
0.10725248116453491,0.3358811206931068,0.08422458410116625,0.010333917155840327,0.0028670034541582673,0.10725248116453491,0.3358811206931068,0.08422458410116625,0.010333917155840327,0.0028670034541582673,26800
0.10694267025946652,0.33176196416410203,0.08455938894855927,0.010831363174746683,0.003231482416085283,0.10694267025946652,0.33176196416410203,0.08455938894855927,0.010831363174746683,0.003231482416085283,27000
0.11033665044460725,0.3364236282906956,0.08656071399992672,0.011113087612648091,0.0032836629979853794,0.11033665044460725,0.3364236282906956,0.08656071399992672,0.011113087612648091,0.0032836629979853794,27200
0.1107051278847874,0.34320399057151063,0.08543467073310013,0.010551423234700244,0.002873357841911893,0.1107051278847874,0.34320399057151063,0.08543467073310013,0.010551423234700244,0.002873357841911893,27400
0.106900326363021,0.3327620185445369,0.08712183690130487,0.010470640531622825,0.002985689664680856,0.106900326363021,0.3327620185445369,0.08712183690130487,0.010470640531622825,0.002985689664680856,27600
0.10606796537391182,0.3375387632606683,0.08354569411791629,0.010657892276932271,0.0031162174614125624,0.10606796537391182,0.3375387632606683,0.08354569411791629,0.010657892276932271,0.0031162174614125624,27800
0.11120163122475621,0.34478000566147177,0.08664412076726226,0.010633906575599737,0.0031021584510011416,0.11120163122475621,0.34478000566147177,0.08664412076726226,0.010633906575599737,0.0031021584510011416,28000
0.10693283992584622,0.32749102825288157,0.08472911428169394,0.010444953386326826,0.002850721472432246,0.10693283992584622,0.32749102825288157,0.08472911428169394,0.010444953386326826,0.002850721472432246,28200
0.11112771399994792,0.34083905357954797,0.08739706169645362,0.010500548803455698,0.003135170875295456,0.11112771399994792,0.34083905357954797,0.08739706169645362,0.010500548803455698,0.003135170875295456,28400
0.10691857974678308,0.3290013690587006,0.08375655548419993,0.01044425875772953,0.002911515605269151,0.10691857974678308,0.3290013690587006,0.08375655548419993,0.01044425875772953,0.002911515605269151,28600
0.10967506594033467,0.3308769879650843,0.08739079186340785,0.010506418435971268,0.0030041307529131605,0.10967506594033467,0.3308769879650843,0.08739079186340785,0.010506418435971268,0.0030041307529131605,28800
0.10456644086535294,0.32779904373688007,0.08552513110790778,0.010099427213153276,0.0027229166335409677,0.10456644086535294,0.32779904373688007,0.08552513110790778,0.010099427213153276,0.0027229166335409677,29000
0.10685213957315433,0.3320993729172894,0.08493475935620429,0.010282591550199897,0.0028672794702403943,0.10685213957315433,0.3320993729172894,0.08493475935620429,0.010282591550199897,0.0028672794702403943,29200
0.10744327713497757,0.33142558092359853,0.08804246602575898,0.01026621965231748,0.0028357723281980315,0.10744327713497757,0.33142558092359853,0.08804246602575898,0.01026621965231748,0.0028357723281980315,29400
