loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.08154534092828028,0.2810374555352551,0.0402951477873298,0.007520276063173505,0.004719665482706961,0.08154534092828028,0.2810374555352551,0.0402951477873298,0.007520276063173505,0.004719665482706961,3300
0.08096952033794147,0.28259413079542717,0.039752226360458304,0.007160776657272085,0.00432751046646535,0.08096952033794147,0.28259413079542717,0.039752226360458304,0.007160776657272085,0.00432751046646535,3400
0.08012611319978083,0.2716927544746402,0.043075905776393544,0.007052892629755782,0.004283117767802188,0.08012611319978083,0.2716927544746402,0.043075905776393544,0.007052892629755782,0.004283117767802188,3500
0.08410070301955236,0.28389667737994967,0.039628455512726875,0.007418048204235957,0.004852040095738348,0.08410070301955236,0.28389667737994967,0.039628455512726875,0.007418048204235957,0.004852040095738348,3600
0.08078973824942484,0.2755664794697604,0.04130824402256435,0.006895506096347823,0.004138678921762282,0.08078973824942484,0.2755664794697604,0.04130824402256435,0.006895506096347823,0.004138678921762282,3700
0.07842825562630569,0.26243253952273,0.04083657639691533,0.006848748400013412,0.00418621110956702,0.07842825562630569,0.26243253952273,0.04083657639691533,0.006848748400013412,0.00418621110956702,3800
0.08270482494098774,0.2754499939925777,0.04155785271378859,0.006824303054163164,0.004398072115742308,0.08270482494098774,0.2754499939925777,0.04155785271378859,0.006824303054163164,0.004398072115742308,3900
0.0841707512315319,0.2799942873629078,0.03779528611425408,0.006657815132265234,0.004289137654370867,0.0841707512315319,0.2799942873629078,0.03779528611425408,0.006657815132265234,0.004289137654370867,4000
0.08193372586633953,0.2770806779595691,0.0404585123897404,0.006789469149709041,0.004135247098909747,0.08193372586633953,0.2770806779595691,0.0404585123897404,0.006789469149709041,0.004135247098909747,4100
0.07717966794851579,0.26464451695355323,0.04035705848609286,0.006364143919902208,0.003954803999150732,0.07717966794851579,0.26464451695355323,0.04035705848609286,0.006364143919902208,0.003954803999150732,4200
0.0854122972639484,0.289053883247529,0.039682445008739214,0.00726109006796575,0.004839233925960669,0.0854122972639484,0.289053883247529,0.039682445008739214,0.00726109006796575,0.004839233925960669,4300
0.07908573170563724,0.27020607499760696,0.038702710907078774,0.006209623018544167,0.0035770097473822554,0.07908573170563724,0.27020607499760696,0.038702710907078774,0.006209623018544167,0.0035770097473822554,4400
0.07953348167268824,0.26583022307549564,0.04041966954091413,0.006328723772124801,0.004037742052397163,0.07953348167268824,0.26583022307549564,0.04041966954091413,0.006328723772124801,0.004037742052397163,4500
0.08046724460403336,0.2681789557880611,0.04027234759680871,0.0065748315261289075,0.004006136380906216,0.08046724460403336,0.2681789557880611,0.04027234759680871,0.0065748315261289075,0.004006136380906216,4600
0.07919517132369143,0.27103517333884075,0.03809508282609416,0.006180817179167485,0.003807167960281223,0.07919517132369143,0.27103517333884075,0.03809508282609416,0.006180817179167485,0.003807167960281223,4700
0.07736029531486688,0.2569488355836612,0.040137613440070295,0.006440678009574985,0.00367306765220565,0.07736029531486688,0.2569488355836612,0.040137613440070295,0.006440678009574985,0.00367306765220565,4800
0.07799738619417937,0.26182128187949355,0.04123398554201469,0.006723377127049163,0.00380656406825189,0.07799738619417937,0.26182128187949355,0.04123398554201469,0.006723377127049163,0.00380656406825189,4900
0.07804192297409465,0.2650568805525687,0.03845978156866497,0.006488433768190122,0.004154383049805921,0.07804192297409465,0.2650568805525687,0.03845978156866497,0.006488433768190122,0.004154383049805921,5000
0.08221451932104655,0.2717603056382012,0.04053816980932823,0.0069607687047273745,0.003813505146328825,0.08221451932104655,0.2717603056382012,0.04053816980932823,0.0069607687047273745,0.003813505146328825,5100
0.07740988145202206,0.25621242335751054,0.040442904762372923,0.006244812438580356,0.0036228214640812357,0.07740988145202206,0.25621242335751054,0.040442904762372923,0.006244812438580356,0.0036228214640812357,5200
0.07631305669215975,0.25850756535546104,0.040308203924520766,0.006311415116146909,0.003498078999883963,0.07631305669215975,0.25850756535546104,0.040308203924520766,0.006311415116146909,0.003498078999883963,5300
0.08097290878117976,0.2580678630587144,0.03861369019832879,0.006359416542691405,0.004047403582217072,0.08097290878117976,0.2580678630587144,0.03861369019832879,0.006359416542691405,0.004047403582217072,5400
0.07836066446866012,0.25599628151521964,0.03877165457411932,0.006568520310023944,0.0038996322057812745,0.07836066446866012,0.25599628151521964,0.03877165457411932,0.006568520310023944,0.0038996322057812745,5500
0.0759878581963613,0.2612658409589547,0.03824109863111068,0.006122950156155684,0.0034587803192922474,0.0759878581963613,0.2612658409589547,0.03824109863111068,0.006122950156155684,0.0034587803192922474,5600
0.07780395703402135,0.26386244571625744,0.0405683999532484,0.00637787612323459,0.003475813915942775,0.07780395703402135,0.26386244571625744,0.0405683999532484,0.00637787612323459,0.003475813915942775,5700
0.07277235983282543,0.24314710531806555,0.039781998567515846,0.005856637111563522,0.003271857230766575,0.07277235983282543,0.24314710531806555,0.039781998567515846,0.005856637111563522,0.003271857230766575,5800
0.07499694386843403,0.2558558995605365,0.03784930526131729,0.006001023033383338,0.003200642370811977,0.07499694386843403,0.2558558995605365,0.03784930526131729,0.006001023033383338,0.003200642370811977,5900
0.07667480544051977,0.2567177748448046,0.04064141160668388,0.00616807405319499,0.0035580371707375075,0.07667480544051977,0.2567177748448046,0.04064141160668388,0.00616807405319499,0.0035580371707375075,6000
0.0759036453124943,0.2486417386440929,0.03970165327869377,0.0060349465507472284,0.0036827276604936205,0.0759036453124943,0.2486417386440929,0.03970165327869377,0.0060349465507472284,0.0036827276604936205,6100
0.07376434347708603,0.24115675238837633,0.03776052846793702,0.006341839743004313,0.0033597815180335198,0.07376434347708603,0.24115675238837633,0.03776052846793702,0.006341839743004313,0.0033597815180335198,6200
0.07362853902285693,0.2525244432415923,0.03933248698566798,0.006357733328966951,0.0033509330888924433,0.07362853902285693,0.2525244432415923,0.03933248698566798,0.006357733328966951,0.0033509330888924433,6300
0.0761701805866843,0.25160813189955905,0.040328190059275876,0.006658742249099372,0.003999068207731936,0.0761701805866843,0.25160813189955905,0.040328190059275876,0.006658742249099372,0.003999068207731936,6400
0.0775128263713376,0.25713736419487165,0.03979069914150519,0.006065068039138807,0.003859174188861675,0.0775128263713376,0.25713736419487165,0.03979069914150519,0.006065068039138807,0.003859174188861675,6500
0.0751543408121645,0.2518565840350826,0.03909238393969858,0.00608656226282769,0.0033871165719285413,0.0751543408121645,0.2518565840350826,0.03909238393969858,0.00608656226282769,0.0033871165719285413,6600
0.07241337027690134,0.24343295960051278,0.03718644170264791,0.006151809438383434,0.003523204048757316,0.07241337027690134,0.24343295960051278,0.03718644170264791,0.006151809438383434,0.003523204048757316,6700
0.07553990912000957,0.24982407619214178,0.04033086825199735,0.005877299814077535,0.0034302536529397017,0.07553990912000957,0.24982407619214178,0.04033086825199735,0.005877299814077535,0.0034302536529397017,6800
0.07327765760740798,0.2399398156146402,0.039198659671857976,0.005328760516383439,0.002679461668167912,0.07327765760740798,0.2399398156146402,0.039198659671857976,0.005328760516383439,0.002679461668167912,6900
0.07078261626117321,0.23957895715481078,0.0381262921189788,0.005940905597500643,0.0031096719930352695,0.07078261626117321,0.23957895715481078,0.0381262921189788,0.005940905597500643,0.0031096719930352695,7000
0.07266566316484198,0.23879515716709507,0.038965555559296226,0.005710768286029625,0.0032070459427932687,0.07266566316484198,0.23879515716709507,0.038965555559296226,0.005710768286029625,0.0032070459427932687,7100
0.06980577331573486,0.23479003884679644,0.038309709112694844,0.0060047156845087135,0.003240568674304231,0.06980577331573486,0.23479003884679644,0.038309709112694844,0.0060047156845087135,0.003240568674304231,7200
0.07186111856510363,0.233884742081975,0.03999242949021399,0.0057543796115690484,0.003019008596324837,0.07186111856510363,0.233884742081975,0.03999242949021399,0.0057543796115690484,0.003019008596324837,7300
0.07067609346469174,0.23154356287831648,0.038087487893525694,0.0059465423576173645,0.003521103422318662,0.07067609346469174,0.23154356287831648,0.038087487893525694,0.0059465423576173645,0.003521103422318662,7400
0.0732594592797984,0.2424376199405823,0.03941495226985667,0.005753246236467126,0.0029100295126715187,0.0732594592797984,0.2424376199405823,0.03941495226985667,0.005753246236467126,0.0029100295126715187,7500
0.07368969587577681,0.23847844317326117,0.039511663297052524,0.005698427040596891,0.0034379536290085624,0.07368969587577681,0.23847844317326117,0.039511663297052524,0.005698427040596891,0.0034379536290085624,7600
0.0755763700614708,0.24741785025344043,0.039433004595136836,0.005762727535708332,0.0029979519338626005,0.0755763700614708,0.24741785025344043,0.039433004595136836,0.005762727535708332,0.0029979519338626005,7700
0.06914763739917079,0.2293341373347557,0.03930679671373281,0.005713612424578401,0.003133060229913352,0.06914763739917079,0.2293341373347557,0.03930679671373281,0.005713612424578401,0.003133060229913352,7800
0.06898535329268393,0.22799154143329606,0.03995700529236263,0.005855516799398423,0.0030736805859165506,0.06898535329268393,0.22799154143329606,0.03995700529236263,0.005855516799398423,0.0030736805859165506,7900
0.07226111338217121,0.24746536623287763,0.03755749514723288,0.00551382455942073,0.0028913457661450225,0.07226111338217121,0.24746536623287763,0.03755749514723288,0.00551382455942073,0.0028913457661450225,8000
0.0716166665426419,0.237711856246025,0.03848714473481995,0.005932150992049899,0.00313004085079174,0.0716166665426419,0.237711856246025,0.03848714473481995,0.005932150992049899,0.00313004085079174,8100
0.07068129828660617,0.2348487771264181,0.03746459492293026,0.005231518673351072,0.002959785476281772,0.07068129828660617,0.2348487771264181,0.03746459492293026,0.005231518673351072,0.002959785476281772,8200
0.07544683677572267,0.25050027981724204,0.03910177478714761,0.006191887339609484,0.0031594602062215444,0.07544683677572267,0.25050027981724204,0.03910177478714761,0.006191887339609484,0.0031594602062215444,8300
0.07460006585404373,0.24864489173120624,0.040569046980731105,0.006369073769190112,0.003481985729482838,0.07460006585404373,0.24864489173120624,0.040569046980731105,0.006369073769190112,0.003481985729482838,8400
0.06611532640845567,0.21465408531270114,0.039792912152470404,0.005729057640870528,0.0027651768878846107,0.06611532640845567,0.21465408531270114,0.039792912152470404,0.005729057640870528,0.0027651768878846107,8500
0.06986098858193546,0.23510544747882636,0.039452372536459744,0.005688754984339389,0.0028954687664823676,0.06986098858193546,0.23510544747882636,0.039452372536459744,0.005688754984339389,0.0028954687664823676,8600
0.07056045583775584,0.23915833091352756,0.03847038865776931,0.0057516418411758365,0.0034410229529332403,0.07056045583775584,0.23915833091352756,0.03847038865776931,0.0057516418411758365,0.0034410229529332403,8700
0.07065827813324665,0.23669598682710902,0.03865358502095335,0.005865964057248578,0.0031764844374309667,0.07065827813324665,0.23669598682710902,0.03865358502095335,0.005865964057248578,0.0031764844374309667,8800
0.07062094525634147,0.23507413742262748,0.042107054677179304,0.005722120420690701,0.0027778314759595905,0.07062094525634147,0.23507413742262748,0.042107054677179304,0.005722120420690701,0.0027778314759595905,8900
0.07186835601016525,0.23787800893491884,0.03826867103755488,0.0053414398025524385,0.0026986039314177567,0.07186835601016525,0.23787800893491884,0.03826867103755488,0.0053414398025524385,0.0026986039314177567,9000
0.06929380463164843,0.23382303377669136,0.03790159343365898,0.005484462528718618,0.002973669723222752,0.06929380463164843,0.23382303377669136,0.03790159343365898,0.005484462528718618,0.002973669723222752,9100
0.0702110459267408,0.23401901573155737,0.036875364137897694,0.005156454930646936,0.0027031756774073164,0.0702110459267408,0.23401901573155737,0.036875364137897694,0.005156454930646936,0.0027031756774073164,9200
0.06851861142639264,0.2229886136832623,0.03679484619556593,0.005407290341741536,0.002631584360426261,0.06851861142639264,0.2229886136832623,0.03679484619556593,0.005407290341741536,0.002631584360426261,9300
0.07080135919808402,0.2328096213224831,0.038406370548811214,0.005900278339990685,0.003143748971085498,0.07080135919808402,0.2328096213224831,0.038406370548811214,0.005900278339990685,0.003143748971085498,9400
0.06531689499357297,0.22474520911651133,0.03729319629122145,0.005380369131180321,0.003060015126862838,0.06531689499357297,0.22474520911651133,0.03729319629122145,0.005380369131180321,0.003060015126862838,9500
0.0685051771801555,0.2259117009765652,0.039501051214712826,0.005566700515819272,0.0027359449037558533,0.0685051771801555,0.2259117009765652,0.039501051214712826,0.005566700515819272,0.0027359449037558533,9600
0.0687320985726993,0.23286015298234586,0.03920702119677803,0.00521189862422938,0.002461834093303744,0.0687320985726993,0.23286015298234586,0.03920702119677803,0.00521189862422938,0.002461834093303744,9700
0.07004221161729168,0.23245212216317787,0.03976689044422328,0.005691682791779938,0.0030527218185925223,0.07004221161729168,0.23245212216317787,0.03976689044422328,0.005691682791779938,0.0030527218185925223,9800
0.07349491769254261,0.24199885889755465,0.04003759696479383,0.005570829157877218,0.0030606315833490933,0.07349491769254261,0.24199885889755465,0.04003759696479383,0.005570829157877218,0.0030606315833490933,9900
0.06521548746359952,0.2172231738772994,0.0387457739827973,0.005385371418406394,0.0027722464144989173,0.06521548746359952,0.2172231738772994,0.0387457739827973,0.005385371418406394,0.0027722464144989173,10000
0.06711115808479008,0.2260745017497976,0.03892770130990464,0.0053322330903899234,0.002464286593812673,0.06711115808479008,0.2260745017497976,0.03892770130990464,0.0053322330903899234,0.002464286593812673,10100
0.06474739998188762,0.21284720564848017,0.03703771076160686,0.005262307808479774,0.0024948729631220877,0.06474739998188762,0.21284720564848017,0.03703771076160686,0.005262307808479774,0.0024948729631220877,10200
0.07326900499395055,0.23618480071157702,0.03794977532425293,0.0053955693048936115,0.002693858021852579,0.07326900499395055,0.23618480071157702,0.03794977532425293,0.0053955693048936115,0.002693858021852579,10300
0.06663893788510845,0.23023790482110676,0.03834703741460462,0.0051275257402786404,0.0027717936032853013,0.06663893788510845,0.23023790482110676,0.03834703741460462,0.0051275257402786404,0.0027717936032853013,10400
0.067845997311207,0.22328539864448757,0.03916029028603059,0.005615306502119267,0.0026471830593823536,0.067845997311207,0.22328539864448757,0.03916029028603059,0.005615306502119267,0.0026471830593823536,10500
0.06677962724161067,0.21698812445937393,0.03688056863101114,0.005430759632800272,0.002533267789276462,0.06677962724161067,0.21698812445937393,0.03688056863101114,0.005430759632800272,0.002533267789276462,10600
0.07023992276359811,0.22771390009385736,0.03767140152549618,0.00512199413349661,0.002691486299072469,0.07023992276359811,0.22771390009385736,0.03767140152549618,0.00512199413349661,0.002691486299072469,10700
0.06758871427323276,0.23121268384793436,0.03907009371394186,0.005289160538132365,0.0025158828652855625,0.06758871427323276,0.23121268384793436,0.03907009371394186,0.005289160538132365,0.0025158828652855625,10800
0.067100209808028,0.23226020038141454,0.039170476237467555,0.00477409721355538,0.002295101446226155,0.067100209808028,0.23226020038141454,0.039170476237467555,0.00477409721355538,0.002295101446226155,10900
0.06831765863073641,0.23300037281260474,0.0399261691480537,0.005266431879591113,0.002476029047544182,0.06831765863073641,0.23300037281260474,0.0399261691480537,0.005266431879591113,0.002476029047544182,11000
0.06559065746878946,0.22297906945008064,0.03794701071699637,0.005059862080452732,0.00221906502489712,0.06559065746878946,0.22297906945008064,0.03794701071699637,0.005059862080452732,0.00221906502489712,11100
0.0700987808055313,0.22588793263911347,0.03999602978777337,0.005328198818366003,0.00277674426249973,0.0700987808055313,0.22588793263911347,0.03999602978777337,0.005328198818366003,0.00277674426249973,11200
0.07102130067552818,0.23569762638858804,0.04011757681734618,0.004954516885315402,0.0023815608293687937,0.07102130067552818,0.23569762638858804,0.04011757681734618,0.004954516885315402,0.0023815608293687937,11300
0.0670095112920563,0.22425461395945892,0.03852760760288292,0.00527532407330403,0.00255613785877547,0.0670095112920563,0.22425461395945892,0.03852760760288292,0.00527532407330403,0.00255613785877547,11400
0.0675456197682509,0.2237269340986377,0.03823823678160065,0.005365602552790663,0.0025651631571725546,0.0675456197682509,0.2237269340986377,0.03823823678160065,0.005365602552790663,0.0025651631571725546,11500
0.0642371243045624,0.215987931368405,0.03773283390879706,0.005189145198196889,0.0025943786680520265,0.0642371243045624,0.215987931368405,0.03773283390879706,0.005189145198196889,0.0025943786680520265,11600
0.0683719401262097,0.23004331429849278,0.03944310916075873,0.004953356710040787,0.002536264749057318,0.0683719401262097,0.23004331429849278,0.03944310916075873,0.004953356710040787,0.002536264749057318,11700
0.06858979726621842,0.22876535842685536,0.03624397615188486,0.005108469198236079,0.002751122393616207,0.06858979726621842,0.22876535842685536,0.03624397615188486,0.005108469198236079,0.002751122393616207,11800
0.06472366946370198,0.2120606833010201,0.03702666356589239,0.005031645753232918,0.0022947626522760766,0.06472366946370198,0.2120606833010201,0.03702666356589239,0.005031645753232918,0.0022947626522760766,11900
0.06921015013285196,0.23203308361169017,0.03865166610213704,0.0050984849559921695,0.0025211366771600713,0.06921015013285196,0.23203308361169017,0.03865166610213704,0.0050984849559921695,0.0025211366771600713,12000
0.0690495634190843,0.23390036329567918,0.03797893246929911,0.004881369454315371,0.002541002993052646,0.0690495634190843,0.23390036329567918,0.03797893246929911,0.004881369454315371,0.002541002993052646,12100
0.06650651277481451,0.22021091814492585,0.036857391979324194,0.005094745703534788,0.0024788158858697292,0.06650651277481451,0.22021091814492585,0.036857391979324194,0.005094745703534788,0.0024788158858697292,12200
0.06778509485847856,0.22765710522366495,0.03739145114424636,0.004930860183669366,0.002407479905065598,0.06778509485847856,0.22765710522366495,0.03739145114424636,0.004930860183669366,0.002407479905065598,12300
0.06876347736560576,0.2272861791702059,0.040665200843494745,0.00496538257343144,0.002324691783354694,0.06876347736560576,0.2272861791702059,0.040665200843494745,0.00496538257343144,0.002324691783354694,12400
0.06689463100750526,0.22663370587889506,0.03908450170408102,0.005129215320700543,0.002181017827727923,0.06689463100750526,0.22663370587889506,0.03908450170408102,0.005129215320700543,0.002181017827727923,12500
0.06860451090270847,0.23426983286697248,0.03886060466519099,0.005363627317341244,0.0027759155966723794,0.06860451090270847,0.23426983286697248,0.03886060466519099,0.005363627317341244,0.0027759155966723794,12600
0.06832938679104268,0.22906629962028213,0.0372549579392827,0.004768605618672634,0.002430011267703047,0.06832938679104268,0.22906629962028213,0.0372549579392827,0.004768605618672634,0.002430011267703047,12700
0.07210385753962183,0.24267934281976158,0.03954226876653986,0.005193878481016327,0.0023285328155399037,0.07210385753962183,0.24267934281976158,0.03954226876653986,0.005193878481016327,0.0023285328155399037,12800
0.07077800540961782,0.2331778560866704,0.03920996015581467,0.005065211741777534,0.0023003003619634895,0.07077800540961782,0.2331778560866704,0.03920996015581467,0.005065211741777534,0.0023003003619634895,12900
0.06787782880720007,0.22804253501150135,0.03790394548639463,0.005310984287650829,0.0024700687264052374,0.06787782880720007,0.22804253501150135,0.03790394548639463,0.005310984287650829,0.0024700687264052374,13000
0.0642101476444432,0.21163310857367273,0.03876982157127921,0.0048992277942298485,0.0023010144902670263,0.0642101476444432,0.21163310857367273,0.03876982157127921,0.0048992277942298485,0.0023010144902670263,13100
0.06633886791399843,0.22022767081867745,0.04015596381631066,0.005377917088298875,0.0024559233752454346,0.06633886791399843,0.22022767081867745,0.04015596381631066,0.005377917088298875,0.0024559233752454346,13200
0.06851925173502615,0.2267590047840814,0.03690390531132999,0.004972298848269489,0.0021721148903066016,0.06851925173502615,0.2267590047840814,0.03690390531132999,0.004972298848269489,0.0021721148903066016,13300
0.06784213924445533,0.22203847204081817,0.03720583757161057,0.004876333819861485,0.0025578673849994443,0.06784213924445533,0.22203847204081817,0.03720583757161057,0.004876333819861485,0.0025578673849994443,13400
0.06641078950385988,0.2242219522598922,0.03776903075111104,0.00477420624257391,0.0022966641732630223,0.06641078950385988,0.2242219522598922,0.03776903075111104,0.00477420624257391,0.0022966641732630223,13500
0.06911265855961563,0.2233056671790206,0.04022739255447192,0.005130923712660628,0.0024962377989877086,0.06911265855961563,0.2233056671790206,0.04022739255447192,0.005130923712660628,0.0024962377989877086,13600
0.06777961577650637,0.22373295261044013,0.038190071470335506,0.0048931196399018126,0.0021667507849573854,0.06777961577650637,0.22373295261044013,0.038190071470335506,0.0048931196399018126,0.0021667507849573854,13700
0.06814824594303476,0.22210457058660887,0.036884901229565205,0.004930812914537532,0.002225841305650625,0.06814824594303476,0.22210457058660887,0.036884901229565205,0.004930812914537532,0.002225841305650625,13800
0.06734704794279824,0.22004875582849193,0.04057031909685976,0.00478854739744936,0.002353229321989016,0.06734704794279824,0.22004875582849193,0.04057031909685976,0.00478854739744936,0.002353229321989016,13900
0.06470137179943863,0.21510045626215815,0.03805528213544954,0.00498343841432457,0.002192489886546113,0.06470137179943863,0.21510045626215815,0.03805528213544954,0.00498343841432457,0.002192489886546113,14000
0.06832614498028379,0.22819693181507678,0.03753428609324117,0.00493010169782353,0.002277796390645502,0.06832614498028379,0.22819693181507678,0.03753428609324117,0.00493010169782353,0.002277796390645502,14100
0.06411087065963537,0.21723578577516256,0.03713471872029499,0.004764814821747071,0.0023717803559135642,0.06411087065963537,0.21723578577516256,0.03713471872029499,0.004764814821747071,0.0023717803559135642,14200
0.06694703600829485,0.2230225604513233,0.03793641996260561,0.004710677129285653,0.0021324428653274755,0.06694703600829485,0.2230225604513233,0.03793641996260561,0.004710677129285653,0.0021324428653274755,14300
0.06854969994999752,0.22616869368875295,0.03902047678786281,0.0051200903645865934,0.002362387841819667,0.06854969994999752,0.22616869368875295,0.03902047678786281,0.0051200903645865934,0.002362387841819667,14400
0.06670613211805254,0.22276447986249573,0.03888864466715055,0.004643586210415208,0.002301749351163056,0.06670613211805254,0.22276447986249573,0.03888864466715055,0.004643586210415208,0.002301749351163056,14500
0.06735768666727497,0.22677497655275275,0.03842572394272526,0.004646270643535344,0.002043718769117371,0.06735768666727497,0.22677497655275275,0.03842572394272526,0.004646270643535344,0.002043718769117371,14600
0.06560174700250113,0.21392254171222952,0.03796730992392957,0.004842856728688976,0.002043679120946381,0.06560174700250113,0.21392254171222952,0.03796730992392957,0.004842856728688976,0.002043679120946381,14700
