loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.057909958410429,0.16299929826007653,0.03674578960818685,0.018524374875264003,0.011152775135139174,0.057909958410429,0.16299929826007653,0.03674578960818685,0.018524374875264003,0.011152775135139174,2800
0.05750448806298442,0.16352592086875445,0.03768353519976772,0.01771306763638832,0.010710620415571007,0.05750448806298442,0.16352592086875445,0.03768353519976772,0.01771306763638832,0.010710620415571007,3000
0.0578287573143355,0.16540072974045295,0.03510717842769086,0.01864447056666921,0.010742243062016921,0.0578287573143355,0.16540072974045295,0.03510717842769086,0.01864447056666921,0.010742243062016921,3200
0.056589267726259954,0.1620354949949531,0.03562100028445188,0.017943300003501743,0.010618627347008419,0.056589267726259954,0.1620354949949531,0.03562100028445188,0.017943300003501743,0.010618627347008419,3400
0.05587407503118817,0.1586776893239325,0.03581457461815986,0.018085147117153547,0.010919771957619744,0.05587407503118817,0.1586776893239325,0.03581457461815986,0.018085147117153547,0.010919771957619744,3600
0.052619353116566604,0.15117190946358688,0.03558196931188879,0.017680401684053822,0.010345765593401793,0.052619353116566604,0.15117190946358688,0.03558196931188879,0.017680401684053822,0.010345765593401793,3800
0.05329686229298249,0.15128381479909966,0.035751565748978024,0.017674503261093717,0.010342773111124052,0.05329686229298249,0.15128381479909966,0.035751565748978024,0.017674503261093717,0.010342773111124052,4000
0.053059833201373426,0.14764825625069306,0.0357538964474857,0.017504409996139027,0.010084629243420568,0.053059833201373426,0.14764825625069306,0.0357538964474857,0.017504409996139027,0.010084629243420568,4200
0.05147983367951261,0.14546388781262173,0.0351797363822931,0.01736636503876137,0.01002110622592288,0.05147983367951261,0.14546388781262173,0.0351797363822931,0.01736636503876137,0.01002110622592288,4400
0.05316522525345966,0.1481115401751868,0.03475150753709049,0.01722212355799648,0.010120213432238814,0.05316522525345966,0.1481115401751868,0.03475150753709049,0.01722212355799648,0.010120213432238814,4600
0.051090594003355,0.14231882608853375,0.0351866716105319,0.01697484070520032,0.009962729448278996,0.051090594003355,0.14231882608853375,0.0351866716105319,0.01697484070520032,0.009962729448278996,4800
0.04999767096897262,0.14049084763422715,0.03399083277003308,0.017411259279609213,0.009725519886604505,0.04999767096897262,0.14049084763422715,0.03399083277003308,0.017411259279609213,0.009725519886604505,5000
0.04973822593269711,0.13894713124140576,0.03464421208936666,0.01725048264627007,0.00987674545103114,0.04973822593269711,0.13894713124140576,0.03464421208936666,0.01725048264627007,0.00987674545103114,5200
0.04965263764025678,0.1368024856058574,0.03568516281134445,0.016170842820644037,0.009468768087979834,0.04965263764025678,0.1368024856058574,0.03568516281134445,0.016170842820644037,0.009468768087979834,5400
0.04860064457765898,0.1307076992304568,0.03462622648765274,0.01659197608831904,0.009731113193815909,0.04860064457765898,0.1307076992304568,0.03462622648765274,0.01659197608831904,0.009731113193815909,5600
0.05072250896311942,0.13977828685820048,0.03434094840819117,0.01742128479169237,0.00974557895209093,0.05072250896311942,0.13977828685820048,0.03434094840819117,0.01742128479169237,0.00974557895209093,5800
0.04793311431659376,0.13297447170514065,0.033656205017898067,0.016356220440392186,0.009172066054826065,0.04793311431659376,0.13297447170514065,0.033656205017898067,0.016356220440392186,0.009172066054826065,6000
0.046729215092950686,0.13118382320625624,0.03358381413915707,0.01669879512806693,0.009406908397394782,0.046729215092950686,0.13118382320625624,0.03358381413915707,0.01669879512806693,0.009406908397394782,6200
0.048049858992583676,0.12892456242962175,0.03231641429847478,0.016729578231540643,0.009129399260374985,0.048049858992583676,0.12892456242962175,0.03231641429847478,0.016729578231540643,0.009129399260374985,6400
0.046231853237202976,0.12572471724257175,0.033790035462388686,0.015674870698157647,0.00891393195171777,0.046231853237202976,0.12572471724257175,0.033790035462388686,0.015674870698157647,0.00891393195171777,6600
0.045767649472951116,0.12314743206426043,0.03415967734037603,0.015832271019059443,0.008623069960930645,0.045767649472951116,0.12314743206426043,0.03415967734037603,0.015832271019059443,0.008623069960930645,6800
0.0456811478820087,0.12538952322360278,0.0328062953041877,0.015536877031385827,0.008503148603392692,0.0456811478820087,0.12538952322360278,0.0328062953041877,0.015536877031385827,0.008503148603392692,7000
0.042418445236535963,0.11491075389568123,0.033102009338444795,0.015482070273274112,0.00816053634309064,0.042418445236535963,0.11491075389568123,0.033102009338444795,0.015482070273274112,0.00816053634309064,7200
0.042869628030119955,0.11683828762052369,0.03157025698875955,0.015739334611946165,0.008069467432434608,0.042869628030119955,0.11683828762052369,0.03157025698875955,0.015739334611946165,0.008069467432434608,7400
0.04322312098623948,0.11886822464415936,0.032293937531189115,0.014652290606419371,0.007628618989761099,0.04322312098623948,0.11886822464415936,0.032293937531189115,0.014652290606419371,0.007628618989761099,7600
0.04253829379233847,0.11395219217953824,0.03288165650209885,0.014414335905090518,0.007420579155150909,0.04253829379233847,0.11395219217953824,0.03288165650209885,0.014414335905090518,0.007420579155150909,7800
0.040949573839539115,0.11167729258138752,0.03224072753972934,0.013855802361812334,0.006931002562923425,0.040949573839539115,0.11167729258138752,0.03224072753972934,0.013855802361812334,0.006931002562923425,8000
0.042236586573041114,0.11296733994793666,0.03303948728692238,0.014512300960922809,0.007174496479100258,0.042236586573041114,0.11296733994793666,0.03303948728692238,0.014512300960922809,0.007174496479100258,8200
0.040390398708767684,0.10888207312481873,0.031354488292128044,0.014477904875225149,0.006919144554694655,0.040390398708767684,0.10888207312481873,0.031354488292128044,0.014477904875225149,0.006919144554694655,8400
0.039466932315878,0.10896203609531879,0.03071949509368758,0.013730329348813903,0.006405879769113997,0.039466932315878,0.10896203609531879,0.03071949509368758,0.013730329348813903,0.006405879769113997,8600
0.04012301227589203,0.10907766759757848,0.03115278624345767,0.013493569572289815,0.0063975532700081645,0.04012301227589203,0.10907766759757848,0.03115278624345767,0.013493569572289815,0.0063975532700081645,8800
0.038554107176635086,0.10322701320354989,0.031062597155154446,0.01347648035800932,0.006071572373642117,0.038554107176635086,0.10322701320354989,0.031062597155154446,0.01347648035800932,0.006071572373642117,9000
0.039410317953230384,0.10683945051125017,0.03230463207472157,0.012942293586055776,0.005860267062754875,0.039410317953230384,0.10683945051125017,0.03230463207472157,0.012942293586055776,0.005860267062754875,9200
0.03912631953613896,0.1061269970571907,0.030907545278650507,0.013316579230900185,0.00566017855649303,0.03912631953613896,0.1061269970571907,0.030907545278650507,0.013316579230900185,0.00566017855649303,9400
0.036135837747217514,0.09777947956431222,0.03075478853831034,0.01221272766652,0.005189788916366981,0.036135837747217514,0.09777947956431222,0.03075478853831034,0.01221272766652,0.005189788916366981,9600
0.037524475086938826,0.10187328962168342,0.03092486323693033,0.012355318354142724,0.004792704919880383,0.037524475086938826,0.10187328962168342,0.03092486323693033,0.012355318354142724,0.004792704919880383,9800
0.03556299499035751,0.0950205050327303,0.03088881438879304,0.011974270129234809,0.0046886409881682165,0.03556299499035751,0.0950205050327303,0.03088881438879304,0.011974270129234809,0.0046886409881682165,10000
0.03648178432572932,0.09571961776939641,0.032491782150891414,0.012291287054230169,0.0049171437760202755,0.03648178432572932,0.09571961776939641,0.032491782150891414,0.012291287054230169,0.0049171437760202755,10200
