loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.03879241431380927,0.13680841486352577,0.007937959318389785,0.0056277147925091345,0.005559682942118265,0.03879241431380927,0.13680841486352577,0.007937959318389785,0.0056277147925091345,0.005559682942118265,8000
0.03846968078645465,0.13167909597215693,0.00796053291996974,0.005655725372476244,0.005616351447276094,0.03846968078645465,0.13167909597215693,0.00796053291996974,0.005655725372476244,0.005616351447276094,8200
0.03884897495713634,0.13328025849892053,0.008122236247404125,0.005625461982268268,0.005589883448437694,0.03884897495713634,0.13328025849892053,0.008122236247404125,0.005625461982268268,0.005589883448437694,8400
0.036894470908640675,0.12874059894724504,0.007455851277746742,0.005162570165048753,0.0051780620000206,0.036894470908640675,0.12874059894724504,0.007455851277746742,0.005162570165048753,0.0051780620000206,8600
0.03526837347447604,0.12242098876970227,0.007417820510274559,0.004791027637056926,0.004742806698947756,0.03526837347447604,0.12242098876970227,0.007417820510274559,0.004791027637056926,0.004742806698947756,8800
0.03676345271704538,0.13102065951385605,0.007522855650831919,0.004663925715992212,0.0046204633023177516,0.03676345271704538,0.13102065951385605,0.007522855650831919,0.004663925715992212,0.0046204633023177516,9000
0.03665408790336384,0.1311269604139109,0.007337987352605174,0.004428396241984342,0.00451258577505952,0.03665408790336384,0.1311269604139109,0.007337987352605174,0.004428396241984342,0.00451258577505952,9200
0.03959051090346423,0.13977164478541115,0.007505603321400176,0.004475569522391074,0.00444707686921668,0.03959051090346423,0.13977164478541115,0.007505603321400176,0.004475569522391074,0.00444707686921668,9400
0.03562330896256103,0.12771371709918888,0.007360365620411069,0.004370078907294658,0.0043481746060462095,0.03562330896256103,0.12771371709918888,0.007360365620411069,0.004370078907294658,0.0043481746060462095,9600
0.03595650466517221,0.12663436091972993,0.006948453542028776,0.003995630788801458,0.003940136892438335,0.03595650466517221,0.12663436091972993,0.006948453542028776,0.003995630788801458,0.003940136892438335,9800
0.033866181875593274,0.12153010033901215,0.006670828893569007,0.0037760348057499153,0.003751921138940333,0.033866181875593274,0.12153010033901215,0.006670828893569007,0.0037760348057499153,0.003751921138940333,10000
0.03505153160834065,0.12377858429059965,0.006487554130445014,0.003483490772841357,0.003535871898958399,0.03505153160834065,0.12377858429059965,0.006487554130445014,0.003483490772841357,0.003535871898958399,10200
0.033510407001656965,0.12237821030891777,0.006669193965905561,0.003448921964133998,0.003413555203537648,0.033510407001656965,0.12237821030891777,0.006669193965905561,0.003448921964133998,0.003413555203537648,10400
0.03474671058167722,0.12436012884993057,0.006606832567699893,0.0035193159076668465,0.0034932660658340883,0.03474671058167722,0.12436012884993057,0.006606832567699893,0.0035193159076668465,0.0034932660658340883,10600
0.03514652035975879,0.12360899019631709,0.006648635845559955,0.0035837307797800476,0.0035559909917502355,0.03514652035975879,0.12360899019631709,0.006648635845559955,0.0035837307797800476,0.0035559909917502355,10800
0.03536112188829224,0.1271556851611374,0.006608397834413704,0.003281804056036419,0.0032266863787582746,0.03536112188829224,0.1271556851611374,0.006608397834413704,0.003281804056036419,0.0032266863787582746,11000
0.03407655088995314,0.12377366140682422,0.0062048939665693805,0.003149398402436167,0.003113270709786125,0.03407655088995314,0.12377366140682422,0.0062048939665693805,0.003149398402436167,0.003113270709786125,11200
0.03567133698030361,0.12577767800667386,0.0067005959858052865,0.0033912927746522145,0.003343792260366371,0.03567133698030361,0.12577767800667386,0.0067005959858052865,0.0033912927746522145,0.003343792260366371,11400
0.0338011595096479,0.12795505495852075,0.006185327874421288,0.0029211400506579123,0.002876375468752109,0.0338011595096479,0.12795505495852075,0.006185327874421288,0.0029211400506579123,0.002876375468752109,11600
0.03359502291736237,0.12528244330367314,0.006274824875263822,0.0028592539209114174,0.0028869748759184897,0.03359502291736237,0.12528244330367314,0.006274824875263822,0.0028592539209114174,0.0028869748759184897,11800
0.03378637336096108,0.1250735244950375,0.006146060746555763,0.002916611867206724,0.0028408601233194633,0.03378637336096108,0.1250735244950375,0.006146060746555763,0.002916611867206724,0.0028408601233194633,12000
0.03209775515933665,0.11514793603629087,0.006076047108765642,0.0028749206998249315,0.0028484364339275525,0.03209775515933665,0.11514793603629087,0.006076047108765642,0.0028749206998249315,0.0028484364339275525,12200
0.03469658213213047,0.12535855993829906,0.006174269648796688,0.0027704660884111253,0.0027311835467806658,0.03469658213213047,0.12535855993829906,0.006174269648796688,0.0027704660884111253,0.0027311835467806658,12400
0.033562450829155384,0.12338142526108234,0.006000959629368243,0.0027916816193014667,0.00278229371827289,0.033562450829155384,0.12338142526108234,0.006000959629368243,0.0027916816193014667,0.00278229371827289,12600
0.03342027775970133,0.12221065769293778,0.005986884815457155,0.0024396347984361392,0.002441512521429598,0.03342027775970133,0.12221065769293778,0.005986884815457155,0.0024396347984361392,0.002441512521429598,12800
0.031009983096067485,0.11564989595742878,0.005907854127619566,0.0025541113140504666,0.0024628541579047635,0.031009983096067485,0.11564989595742878,0.005907854127619566,0.0025541113140504666,0.0024628541579047635,13000
0.031266307085118274,0.1156537662344497,0.005761311733914961,0.0022874888072149913,0.0022817451173156437,0.031266307085118274,0.1156537662344497,0.005761311733914961,0.0022874888072149913,0.0022817451173156437,13200
0.033452878407526386,0.12084599024372272,0.005961681160213652,0.002508688402552959,0.0024984170487554317,0.033452878407526386,0.12084599024372272,0.005961681160213652,0.002508688402552959,0.0024984170487554317,13400
0.03375291763855912,0.12336810814611733,0.0058304154414155415,0.0024359964411965803,0.002388506393372462,0.03375291763855912,0.12336810814611733,0.0058304154414155415,0.0024359964411965803,0.002388506393372462,13600
0.03296801373319689,0.11742064820614678,0.005780186345328616,0.0023832034376889215,0.0023715015674617887,0.03296801373319689,0.11742064820614678,0.005780186345328616,0.0023832034376889215,0.0023715015674617887,13800
0.03237890447301845,0.12129724723445107,0.005656825671205379,0.002356779847532097,0.0023767916404147044,0.03237890447301845,0.12129724723445107,0.005656825671205379,0.002356779847532097,0.0023767916404147044,14000
0.031672601575557166,0.11640718376233836,0.0056268770717852945,0.0021898348609692875,0.002167957496331789,0.031672601575557166,0.11640718376233836,0.0056268770717852945,0.0021898348609692875,0.002167957496331789,14200
0.0325270104218544,0.11618606152613856,0.006023565222409388,0.0025295889980490294,0.0024363497313278784,0.0325270104218544,0.11618606152613856,0.006023565222409388,0.0025295889980490294,0.0024363497313278784,14400
0.03147223880252267,0.11437561871992673,0.005775793260945997,0.002312201951675044,0.0022816527061604204,0.03147223880252267,0.11437561871992673,0.005775793260945997,0.002312201951675044,0.0022816527061604204,14600
0.030486675895342364,0.10889375203600711,0.005622322820109876,0.0022612596513559057,0.002239219537368619,0.030486675895342364,0.10889375203600711,0.005622322820109876,0.0022612596513559057,0.002239219537368619,14800
0.03207282724180216,0.11801051981117379,0.005635407055236265,0.0024315822996861065,0.0023494902818312503,0.03207282724180216,0.11801051981117379,0.005635407055236265,0.0024315822996861065,0.0023494902818312503,15000
0.03191335362234551,0.1174440947613679,0.005660046238752455,0.002482460843677387,0.002406043536316788,0.03191335362234551,0.1174440947613679,0.005660046238752455,0.002482460843677387,0.002406043536316788,15200
0.03242380860085327,0.1185876437600918,0.005495565760640001,0.0021877919190404584,0.0021733514751763184,0.03242380860085327,0.1185876437600918,0.005495565760640001,0.0021877919190404584,0.0021733514751763184,15400
0.030654155837835557,0.11298967857749286,0.005567597236772114,0.0021109732935299472,0.002035827710293097,0.030654155837835557,0.11298967857749286,0.005567597236772114,0.0021109732935299472,0.002035827710293097,15600
0.033252555876597624,0.12087782765061258,0.005641758857994751,0.0022185102738792742,0.002234953111687486,0.033252555876597624,0.12087782765061258,0.005641758857994751,0.0022185102738792742,0.002234953111687486,15800
0.02971039016747974,0.10994910713023001,0.005862495891755253,0.002179788942022682,0.002156175362407507,0.02971039016747974,0.10994910713023001,0.005862495891755253,0.002179788942022682,0.002156175362407507,16000
0.03155759906411598,0.11628357529175536,0.005893439908778312,0.002207073097596266,0.002125347201898638,0.03155759906411598,0.11628357529175536,0.005893439908778312,0.002207073097596266,0.002125347201898638,16200
0.030173091532356956,0.11325643129948125,0.005848937205176078,0.0021063578404212258,0.0020377439090535202,0.030173091532356956,0.11325643129948125,0.005848937205176078,0.0021063578404212258,0.0020377439090535202,16400
0.031243706008311823,0.11665460689004004,0.00563494651225689,0.0021543768914967657,0.002093621015630077,0.031243706008311823,0.11665460689004004,0.00563494651225689,0.0021543768914967657,0.002093621015630077,16600
0.029646301636925793,0.10903972311765094,0.005484648434476197,0.0020277983877796746,0.001959646850008408,0.029646301636925793,0.10903972311765094,0.005484648434476197,0.0020277983877796746,0.001959646850008408,16800
0.0329624920739699,0.12014198658551889,0.005715511786933939,0.00218207765871713,0.002141790643494228,0.0329624920739699,0.12014198658551889,0.005715511786933939,0.00218207765871713,0.002141790643494228,17000
0.03339956999688016,0.12230838232296139,0.005651324661674324,0.002248251989300821,0.0021641531967799615,0.03339956999688016,0.12230838232296139,0.005651324661674324,0.002248251989300821,0.0021641531967799615,17200
0.030237165054759315,0.11349469965413851,0.005566677643131601,0.0020341986014516308,0.0019353657387040663,0.030237165054759315,0.11349469965413851,0.005566677643131601,0.0020341986014516308,0.0019353657387040663,17400
0.029473624492549234,0.11345609177649109,0.005595501656104152,0.001901575103767267,0.0018692299047505263,0.029473624492549234,0.11345609177649109,0.005595501656104152,0.001901575103767267,0.0018692299047505263,17600
0.030088201002087808,0.10976907224914709,0.005449471660585672,0.001939841858767271,0.0018793809689364172,0.030088201002087808,0.10976907224914709,0.005449471660585672,0.001939841858767271,0.0018793809689364172,17800
0.03303258721130728,0.12106995960404925,0.005568472204071823,0.0021000540301886472,0.002050199927175595,0.03303258721130728,0.12106995960404925,0.005568472204071823,0.0021000540301886472,0.002050199927175595,18000
0.031095440976881876,0.11394649435301803,0.00535886957821103,0.0019217206076021889,0.0018792450926298201,0.031095440976881876,0.11394649435301803,0.00535886957821103,0.0019217206076021889,0.0018792450926298201,18200
0.029791280331788326,0.1099208531680052,0.005441015391303546,0.0019484144164269993,0.0018957318206450093,0.029791280331788326,0.1099208531680052,0.005441015391303546,0.0019484144164269993,0.0018957318206450093,18400
0.030730841078737203,0.11357457429483045,0.005637726887668167,0.0020652202137896795,0.001991384624846659,0.030730841078737203,0.11357457429483045,0.005637726887668167,0.0020652202137896795,0.001991384624846659,18600
0.030827475345000632,0.11314175600782428,0.005576389760828289,0.0018662365812841212,0.001839168273134875,0.030827475345000632,0.11314175600782428,0.005576389760828289,0.0018662365812841212,0.001839168273134875,18800
0.030253057358291528,0.11216000830266235,0.005508659373599864,0.0019355156861187311,0.001894272473388485,0.030253057358291528,0.11216000830266235,0.005508659373599864,0.0019355156861187311,0.001894272473388485,19000
0.0326407533392397,0.11759617334678238,0.005728772416848471,0.002039758460622693,0.0018682638851350076,0.0326407533392397,0.11759617334678238,0.005728772416848471,0.002039758460622693,0.0018682638851350076,19200
0.03142351184388276,0.11628098467655208,0.005531488013325585,0.0019252749495906705,0.001885966642911278,0.03142351184388276,0.11628098467655208,0.005531488013325585,0.0019252749495906705,0.001885966642911278,19400
0.031220695124514003,0.11361426747049178,0.005822097581644271,0.002174599204357366,0.002034522395685923,0.031220695124514003,0.11361426747049178,0.005822097581644271,0.002174599204357366,0.002034522395685923,19600
0.03295142864694261,0.12136943350519176,0.0055521273455482615,0.0019903454697308854,0.002044737563334875,0.03295142864694261,0.12136943350519176,0.0055521273455482615,0.0019903454697308854,0.002044737563334875,19800
0.029071922938108147,0.10700936576691396,0.005530841699760392,0.0018510588599188755,0.0018733838251252621,0.029071922938108147,0.10700936576691396,0.005530841699760392,0.0018510588599188755,0.0018733838251252621,20000
0.02909649286606589,0.10954572654722067,0.005533491418367,0.0019556947381939157,0.001904675799500183,0.02909649286606589,0.10954572654722067,0.005533491418367,0.0019556947381939157,0.001904675799500183,20200
0.028760762019224787,0.1059108235528273,0.005444451875958306,0.0019759185817352786,0.0019474354814314565,0.028760762019224787,0.1059108235528273,0.005444451875958306,0.0019759185817352786,0.0019474354814314565,20400
0.02969198865725247,0.10966233156076638,0.005360052319213102,0.0017532143294343343,0.0017008583313698972,0.02969198865725247,0.10966233156076638,0.005360052319213102,0.0017532143294343343,0.0017008583313698972,20600
0.030271427146328796,0.10930355117577409,0.0055887061855944805,0.0018825737078312897,0.0018763359205930267,0.030271427146328796,0.10930355117577409,0.0055887061855944805,0.0018825737078312897,0.0018763359205930267,20800
0.029982167958973703,0.10899689402364222,0.0055227512005470904,0.0018667062523322203,0.0017628990932049688,0.029982167958973703,0.10899689402364222,0.0055227512005470904,0.0018667062523322203,0.0017628990932049688,21000
0.028149568835594354,0.10608614487201651,0.00539171596598675,0.001977677483884065,0.0019159720536062023,0.028149568835594354,0.10608614487201651,0.00539171596598675,0.001977677483884065,0.0019159720536062023,21200
0.027878927749699897,0.10279228360455332,0.005577926774608294,0.0018170321226881662,0.001864704227026244,0.027878927749699897,0.10279228360455332,0.005577926774608294,0.0018170321226881662,0.001864704227026244,21400
0.03095638250575007,0.11097959204573093,0.0056831271500328885,0.0019243428984192415,0.0019149346755611446,0.03095638250575007,0.11097959204573093,0.0056831271500328885,0.0019243428984192415,0.0019149346755611446,21600
0.029622695144109125,0.11114019362637541,0.005326828919800005,0.0017904077479439715,0.002133038301299134,0.029622695144109125,0.11114019362637541,0.005326828919800005,0.0017904077479439715,0.002133038301299134,21800
0.028811100633628108,0.10621247161454665,0.00534001842206153,0.001740317022705798,0.001761356533336837,0.028811100633628108,0.10621247161454665,0.00534001842206153,0.001740317022705798,0.001761356533336837,22000
0.031032046465877348,0.11262225387900517,0.005494777863630552,0.0017646000795255407,0.0017902955298541713,0.031032046465877348,0.11262225387900517,0.005494777863630552,0.0017646000795255407,0.0017902955298541713,22200
0.029442219371734975,0.10930887560844783,0.005636519818420349,0.0018736951627304154,0.0018233744582486604,0.029442219371734975,0.10930887560844783,0.005636519818420349,0.0018736951627304154,0.0018233744582486604,22400
0.028130588809892134,0.10633373524491302,0.005464314868910375,0.0017859405565864184,0.0016785622159845048,0.028130588809892134,0.10633373524491302,0.005464314868910375,0.0017859405565864184,0.0016785622159845048,22600
0.029447286511598003,0.10893722390051361,0.005744544689443707,0.0018401748512255143,0.0018349174905317577,0.029447286511598003,0.10893722390051361,0.005744544689443707,0.0018401748512255143,0.0018349174905317577,22800
0.027943752227210142,0.10445416516110623,0.00547081845701919,0.0016859164308717829,0.001619869936159897,0.027943752227210142,0.10445416516110623,0.00547081845701919,0.0016859164308717829,0.001619869936159897,23000
0.029638709867146746,0.10776863669096938,0.0054494325898821125,0.0018343032511680107,0.001790261106526215,0.029638709867146746,0.10776863669096938,0.0054494325898821125,0.0018343032511680107,0.001790261106526215,23200
0.029635264194373893,0.10988321991364272,0.0055384547033736535,0.001843268205929312,0.0018248330980211798,0.029635264194373893,0.10988321991364272,0.0055384547033736535,0.001843268205929312,0.0018248330980211798,23400
0.029509956328825953,0.10940044037137463,0.005484370705349474,0.0015790600622078196,0.0015588489294735648,0.029509956328825953,0.10940044037137463,0.005484370705349474,0.0015790600622078196,0.0015588489294735648,23600
0.028163907206402296,0.10231319178660851,0.0052615437592502855,0.001780228500623252,0.001718547155458714,0.028163907206402296,0.10231319178660851,0.0052615437592502855,0.001780228500623252,0.001718547155458714,23800
0.033284276716350834,0.1227251803826841,0.005686670012380385,0.0020540652905663074,0.001991411980720951,0.033284276716350834,0.1227251803826841,0.005686670012380385,0.0020540652905663074,0.001991411980720951,24000
0.02978418710300182,0.1085456272392552,0.005755551496901057,0.001997921649573753,0.0018998945128649739,0.02978418710300182,0.1085456272392552,0.005755551496901057,0.001997921649573753,0.0018998945128649739,24200
0.03109738326388095,0.11483654307017123,0.005759938473295309,0.0019101512400601292,0.0019077351069574672,0.03109738326388095,0.11483654307017123,0.005759938473295309,0.0019101512400601292,0.0019077351069574672,24400
0.029522188504593535,0.10841694768806313,0.005537576384979916,0.0017784779641479298,0.0017501802814374016,0.029522188504593535,0.10841694768806313,0.005537576384979916,0.0017784779641479298,0.0017501802814374016,24600
0.03091485141406291,0.11289975289991655,0.0055885575650464255,0.001976211027211616,0.0018356308623623304,0.03091485141406291,0.11289975289991655,0.0055885575650464255,0.001976211027211616,0.0018356308623623304,24800
0.02886866492880924,0.10681494778198972,0.0054672798960272466,0.0017470720561849774,0.0016680141962964186,0.02886866492880924,0.10681494778198972,0.0054672798960272466,0.0017470720561849774,0.0016680141962964186,25000
0.027307521132074394,0.09972448182798577,0.005418236182235992,0.00166075322484653,0.0016062551977697036,0.027307521132074394,0.09972448182798577,0.005418236182235992,0.00166075322484653,0.0016062551977697036,25200
0.028532039080096428,0.1050035406789645,0.005689694415518652,0.001779331701845337,0.0017007193466634916,0.028532039080096428,0.1050035406789645,0.005689694415518652,0.001779331701845337,0.0017007193466634916,25400
0.027677671033568534,0.10271233046671824,0.005384866823581697,0.001661386619819187,0.0016368822956246258,0.027677671033568534,0.10271233046671824,0.005384866823581697,0.001661386619819187,0.0016368822956246258,25600
0.02904135164252349,0.10741962391697418,0.005702328360658811,0.0017274914769940274,0.0016944714185416756,0.02904135164252349,0.10741962391697418,0.005702328360658811,0.0017274914769940274,0.0016944714185416756,25800
0.03071171614864636,0.1128318680326679,0.0053789599774360635,0.0017754730956586026,0.0016668788557113374,0.03071171614864636,0.1128318680326679,0.0053789599774360635,0.0017754730956586026,0.0016668788557113374,26000
0.029032060105459813,0.10731424245400413,0.00552195123879457,0.001694677182723555,0.00163487608299141,0.029032060105459813,0.10731424245400413,0.00552195123879457,0.001694677182723555,0.00163487608299141,26200
0.02888168758901374,0.10856665553956725,0.0057437125743877064,0.0017683167288776165,0.0017344941152127478,0.02888168758901374,0.10856665553956725,0.0057437125743877064,0.0017683167288776165,0.0017344941152127478,26400
0.02721960348004854,0.10198151842570397,0.005494504836796253,0.0016256990860003078,0.0015979772845756723,0.02721960348004854,0.10198151842570397,0.005494504836796253,0.0016256990860003078,0.0015979772845756723,26600
0.027950996148353575,0.10342850470551998,0.0057448514485413955,0.001735651384082592,0.001697150196282991,0.027950996148353575,0.10342850470551998,0.0057448514485413955,0.001735651384082592,0.001697150196282991,26800
0.02881599694679912,0.10604534332381528,0.005453410604473161,0.0017340817870026225,0.001578380933217566,0.02881599694679912,0.10604534332381528,0.005453410604473161,0.0017340817870026225,0.001578380933217566,27000
0.028836093046610917,0.10753418983009905,0.005632829866452796,0.0017154340557388,0.0016376824772049354,0.028836093046610917,0.10753418983009905,0.005632829866452796,0.0017154340557388,0.0016376824772049354,27200
0.028928652415879108,0.10756277550575077,0.0052554872294299886,0.0015952638321293751,0.0015362062115604688,0.028928652415879108,0.10756277550575077,0.0052554872294299886,0.0015952638321293751,0.0015362062115604688,27400
0.029129945375000875,0.10681992490242925,0.005530054591032518,0.001637997073563773,0.0016855369658816456,0.029129945375000875,0.10681992490242925,0.005530054591032518,0.001637997073563773,0.0016855369658816456,27600
0.029231835703227092,0.10760704407520016,0.0057610115632609335,0.0017391603149395705,0.0018580825146367252,0.029231835703227092,0.10760704407520016,0.0057610115632609335,0.0017391603149395705,0.0018580825146367252,27800
0.029278543249903304,0.10563584610129403,0.0055822269979207695,0.0017209350775067157,0.0016773950996318173,0.029278543249903304,0.10563584610129403,0.0055822269979207695,0.0017209350775067157,0.0016773950996318173,28000
0.030634143117835282,0.11310028015970425,0.005735792165265696,0.0017430800553914498,0.001797885680550762,0.030634143117835282,0.11310028015970425,0.005735792165265696,0.0017430800553914498,0.001797885680550762,28200
0.026418711845156536,0.0998985801250701,0.005475659971465054,0.0015493895595622097,0.0015444027297132393,0.026418711845156536,0.0998985801250701,0.005475659971465054,0.0015493895595622097,0.0015444027297132393,28400
0.028353509406957963,0.10518668526513904,0.005606836931269326,0.0015606408833506646,0.0015309478108603402,0.028353509406957963,0.10518668526513904,0.005606836931269326,0.0015606408833506646,0.0015309478108603402,28600
