,0
147,0.29640876201352323
148,0.39334097521982503
149,0.38492302174768495
150,0.5987431913285508
151,0.26998609328337064
152,0.26990210800717274
153,0.20648425400466194
154,0.3835856144712765
155,0.2974168369557418
156,0.06107458044994762
157,0.32677257051645786
158,0.23840973323272657
159,0.03196517650439219
160,0.647966916979028
161,0.5199394003674006
162,0.331171442451627
163,0.1804833059715588
164,0.17926732012128382
165,0.790400449070426
166,0.19071016659321866
167,0.28986293781676065
168,0.08321716560208012
169,0.58141650694395
170,0.3924232494825323
171,0.13132222459295737
172,0.33413196902152514
173,0.22190518690416589
174,0.2135372792533555
175,0.2813692942961136
176,0.34281611822884706
177,0.2978864033496372
178,0.15788736855570967
179,0.15504119856102763
180,0.36498435036970667
181,0.2233544012944639
182,0.5632590859728139
183,0.5932879023205846
184,0.29843789812108784
185,1.0
186,0.151389189292566
187,0.09282681272983571
188,0.15940959697979307
189,0.1789896183716483
190,0.5814146920416143
191,0.5399334618197718
192,0.43707138138086826
193,0.5039169734591366
194,0.7312249590460427
195,0.537290103457184
196,0.29676893432108997
197,0.29067599079192946
198,0.15885589189789348
199,0.19112996718431716
200,0.5234190903088638
201,0.2701063814511067
202,0.24797560798340623
203,0.3266997891711799
204,0.05302246051482238
205,0.20743095243205928
206,0.22338108400886394
207,0.2674257199641553
208,0.19455779383860833
209,0.2782804264494223
210,0.22896284022652
211,0.11272303028527118
212,0.09120160498911498
213,0.3394865086892734
214,0.8632491850537308
215,0.22968362347749924
216,0.23412643897244217
217,0.08904825303145461
218,0.4130460154244196
219,0.22521629974679716
220,0.4770550610330798
221,0.7260085438728846
222,0.24751820832605997
223,0.8068017526674536
224,0.6081451612768025
225,0.008163288117408879
226,0.3241186769866491
227,0.8546969025158645
228,0.30727461053915606
229,0.5083318952118148
230,0.22026630388936164
231,0.3701009916399383
232,0.21473389539030596
233,0.05554854466340038
234,0.4799068310702544
235,0.0964270946618486
236,0.2919120722209507
237,0.5941428532333796
238,0.39019163904839405
239,0.3845633267251846
240,0.11843329029310147
241,0.13452558485202903
242,0.4183578088218396
243,0.7201682192052751
244,0.7001213627656797
245,0.10350380198762874
246,0.6016933263142653
247,0.5780668684632154
248,0.23228044200250592
249,0.5112247329225664
250,0.043286517309282464
251,0.5193040084084455
252,0.24100299151610194
253,0.47983250973853686
254,0.26044735972838384
255,0.36829663747642194
256,0.038236890569076615
257,0.15643353029965393
258,0.017418944838096306
259,0.01622541315188318
260,0.18507211002112664
261,0.218492010896772
262,0.5401379588404415
263,0.4456453993265023
264,0.09695503667355822
265,0.3263704639640295
266,0.27811820078101845
267,0.3377618955106562
268,0.6748807934026386
269,0.31635865626583376
270,0.1437554224789239
271,0.6660500825310068
272,0.13281532551838238
273,0.29609810514126017
274,0.32731885869314203
275,0.16164168344070856
276,0.456087182603975
277,0.3010057886154754
278,0.3630517149336236
279,0.3629350185127239
280,0.1704838828641571
281,0.2482596489498849
282,0.5480586102236474
283,0.26652358048975444
284,0.4163503727042283
285,0.8584931390786201
286,0.6308937486037807
287,0.9520826286297147
288,0.10558767956108858
289,0.3229407399724907
290,0.20484993297949375
291,0.2312737558535054
292,0.44277470448634126
293,0.2213688605672044
294,0.2880240162543735
295,0.5510251154841375
296,0.49209464613530374
297,0.5536872241436036
298,0.36466831040646625
299,0.0831039173072719
300,0.1829006780411047
301,0.03260292015691221
302,0.11664909888007033
303,0.312984459100574
304,0.5262100127173757
305,0.6186402584421777
306,0.5634363793788515
307,0.18813599193333166
308,0.45733553711411057
309,0.3523439677646824
310,0.22653626213045727
311,0.48400388856076515
312,0.4226050344705836
313,0.179366110246267
314,0.07172776622603635
315,0.30334436676823895
316,0.3822165775357735
317,0.5073373206077035
318,0.1368225835069421
319,0.3290477236054573
320,0.15142145579939764
321,0.18337965496668115
322,0.22627520331609324
323,0.17897065796996545
324,0.46449194764765955
325,0.26473648193814175
326,0.521692688501882
327,0.08242817949099414
328,0.16028053347553503
329,0.2955624164817602
330,0.31786793253035417
331,0.1676309931960299
332,0.6041174490996646
333,0.4072634797912145
334,0.25052940731691387
335,0.6876103280862037
336,0.1862829206238736
337,0.4323854905216278
338,0.9579373364582731
339,0.2601052584516424
340,0.28940509775127826
341,0.3130636123511134
342,0.1460436479670073
343,0.22329666758241035
344,0.29560224018260506
345,0.2269834068304002
346,0.20098336067770362
347,0.5676645319306171
348,0.20356595593923568
349,0.15219940736893844
350,0.5700865161475149
351,0.7086189796550761
352,0.11595174634330652
353,0.7646396533967046
354,0.1371107068512122
355,0.2214120900532795
356,0.6570881968457725
357,0.3921900445433032
358,0.5328337467547023
359,0.18115158899846606
360,0.2829557553306992
361,0.14987010868847492
362,0.2652227763070303
363,0.2361180942675307
364,0.3915457711923564
365,0.3220458802099296
366,0.3391110226628052
367,0.20977410369205127
368,0.7455159556497125
369,0.6978198616805399
370,0.6246789913947892
371,0.08396221186184252
372,0.2517627806939638
373,0.370037889956807
374,0.40649070917059194
375,0.2648465226785196
376,0.23296928363167682
377,0.3353068799292632
378,0.8166974495288216
379,0.20930905128607574
380,0.28910810835912415
381,0.43055666235284523
382,0.2800909247251619
383,0.33120425304550694
384,0.42509455748965363
385,0.512111107877526
386,0.35950786234699594
387,0.14738912177752422
388,0.1447681169615592
389,0.12682598289373842
390,0.1261176615456994
391,0.16390113624835756
392,0.5994159265133251
393,0.08139931735553634
394,0.2966110251184054
395,0.7963787011718106
396,0.13911561811565845
397,0.157831259721006
398,0.33807315012171646
399,0.5393885361270602
400,0.27135533637814185
401,0.13779698381779903
402,0.06120365969892606
403,0.13034663713294328
404,0.29022340269929797
405,0.1779950931244062
406,0.21970010978100063
407,0.2723637671852571
408,0.17744483345191522
409,0.35039561244823497
410,0.4000471679809264
411,0.7328478403491231
412,0.12234436854726168
413,0.21312981848664653
414,0.7652619727147104
415,0.2976986157096499
416,0.24726438483686738
417,0.15264576654152584
418,0.3053548856913956
419,0.13042968578776637
420,0.15671517025163081
421,0.06551540564090921
422,0.24243493364379684
423,0.38124082351774147
424,0.5317408040636863
425,0.8446512048567107
426,0.1820676876238263
427,0.14996871737570738
428,0.1786811194555197
429,0.5542468658619443
430,0.25416314349510016
431,0.19579098396017758
432,0.3818867717195055
433,0.38817531119453286
434,0.11637409394049787
435,0.16647412160771546
436,0.48449096443558654
437,0.35130425963514594
438,0.18042014179206473
439,0.4256020044810005
440,0.4134324935073777
441,0.024772004999848166
442,0.7074109131624254
443,0.684637109292968
444,0.28257670690450626
445,0.23051145432833198
446,0.33831753622413985
447,0.2566811505597318
448,0.18996345666352918
449,0.14002598414498088
450,0.16529215153290566
451,0.5643360089411149
452,0.07730292350424209
453,0.25594305245312055
454,0.3126205626883197
455,0.08002322932637569
456,0.3187454611687276
457,0.8153512546599124
458,0.5230234189478997
459,0.4983613264781437
460,0.1414573957382623
461,0.297286110988294
462,0.21188890765403054
463,0.2045684796468645
464,0.16562579407112432
465,0.24379749273252202
466,0.20593491917092596
467,0.7113800519759248
468,0.1518896568679204
469,0.23371266905660676
470,0.41430150446425856
471,0.07400148463599095
472,0.46583996949061496
473,0.19162521721363132
474,0.5447920913891774
475,0.1866030567339562
476,0.580878007117429
477,0.4502503981214651
478,0.19357297624962655
479,0.6860581443719991
480,0.5026053200004539
481,0.38520368062724697
482,0.1608166127933794
483,0.799274152883577
484,0.525607009693804
485,0.36666179352033296
486,0.4097953963285191
487,0.29698859243197234
488,0.19299673670232234
489,0.27403013059231107
490,0.2785461029354433
491,0.6843050982169231
492,0.18754085358027128
493,0.3076413973004969
494,0.16781787954283306
495,0.3473500613845325
496,0.1289478882615608
497,0.32584563386761
498,0.26318228015554224
499,0.35372388872890526
500,0.4048094791210216
501,0.25139166471308466
502,0.46020403134635646
503,0.4915029707067671
504,0.15643197387903782
505,0.21694321210755466
506,0.43726502985486043
507,0.24981938038669183
508,0.18462251682368958
509,0.18915777707725004
510,0.6900247721389084
511,0.47095234668473673
512,0.3277806296748411
513,0.44697922067291507
514,0.0973680416681246
515,0.059271990349621696
516,0.5818746197823534
517,0.1707201731082086
518,0.2611667833004681
519,0.6859116393646356
520,0.1352940119079418
521,0.08650534112113828
522,0.2592460290537636
523,0.6428827933958151
524,0.3529976414146872
525,0.31587935312274495
526,0.49659247093621267
527,0.321698019797024
528,0.15391689469687406
529,0.3664006918718704
530,0.3464803557052326
531,0.3014537740711771
532,0.03596493620137937
533,0.41807467956385813
534,0.2458481647435369
535,0.6085600823363285
536,0.6618561260402712
537,0.04721802438129842
538,0.36103687691955855
539,0.2583357461987671
540,0.277001178738048
541,0.1778722996752238
542,0.5778093150378651
543,0.42843582725402946
544,0.3908673682504546
545,0.5954589437460964
546,0.1949825398988205
547,0.8106254803393658
548,0.20542966012172345
549,0.14383922399976312
550,0.23229684519870644
551,0.2887565091688819
552,0.048357252542668525
553,0.4199285736826259
554,0.30144165674512546
555,0.09094082894686452
556,0.7505338232623329
557,0.3458058349982405
558,0.45633735899938255
559,0.0766186268064692
560,0.7231866182992946
561,0.2833883288644866
562,0.12676188069197805
563,0.43694520673619175
564,0.0957444629493702
565,0.06281828221282565
566,0.44810835134340904
567,0.05844495038782169
568,0.3436536062771166
569,0.207450797506008
570,0.30381727362604677
571,0.30963294193380514
572,0.232393130818925
573,0.12340704238811742
574,0.6504546082272764
575,0.6629324093357828
576,0.12589491310505016
577,0.08816371382022704
578,0.6405343628246056
579,0.19610999570599083
580,0.483728185224055
581,0.38779417256369336
582,0.31161741245613167
583,0.21591861331977197
584,0.10342393810691275
585,0.14851386771211064
586,0.10862894296870937
587,0.5771118601629792
588,0.12233003663458
589,0.30944271579651633
590,0.30696670077132227
591,0.8719481647972805
592,0.4353441877559795
593,0.6912351064092846
594,0.27254700549881344
595,0.3429269977306609
596,0.15460139665901243
597,0.24133340059500732
598,0.23813823749020716
599,0.378001054067931
600,0.10915233685771933
601,0.7328353887717894
602,0.3738152743940418
603,0.8549033587567292
604,0.17923185022018884
605,0.20611524260217703
606,0.5929618155255355
607,0.2993236528399274
608,0.541017468622115
609,0.45846700240824584
610,0.34231798143976155
611,0.026623371606459494
612,0.2528016229944747
613,0.32389021833122805
614,0.5145164188301344
615,0.6499446063455652
616,0.13234031924763143
617,0.7114693011941637
618,0.2752184438914723
619,0.6441415971535047
620,0.2309533091954354
621,0.17270642818002988
622,0.2507572775334391
623,0.19957796711820608
624,0.16553697598077097
625,0.7106191429531523
626,0.07395668601371655
627,0.2729021677413603
628,0.4370674873501399
629,0.9015381437875223
630,0.6257918704397374
631,0.2851775765224437
632,0.20835024185635098
633,0.11705249287582845
634,0.27582898922496263
635,0.31128356679675556
636,0.15167760846642622
637,0.1537117388006975
638,0.1769299708197827
639,0.49116430866266325
640,0.7418927604971426
641,0.12701808608581927
642,0.71293282688044
643,0.13832280713484116
644,0.365319494641178
645,0.48362693036967497
646,0.5862653446756513
