,0
451,0.3801818490147946
452,0.5724541350583991
453,0.2382816255962241
454,0.5064669803562285
455,0.28936382908156705
456,0.3142878128221833
457,0.5311877598527872
458,0.42938273774775637
459,0.23070178802985197
460,0.4947854115449625
461,0.27370379504191766
462,0.3547841771770917
463,0.4261317983559964
464,0.3328521940590765
465,0.5177902407011914
466,0.1571840250757638
467,0.30440120127812564
468,0.43679589916199985
469,0.6140418585347345
470,0.45555701705103474
471,0.4566485515582302
472,0.13570492796116412
473,0.34221011474619883
474,0.6396023785871666
475,0.32908413314864693
476,0.14144815495634436
477,0.2215707946198051
478,0.22537283702238223
479,0.14975101386378362
480,0.3661472641225811
481,0.46911938462255587
482,0.3431297039054857
483,0.27657927099169477
484,0.3788507122280176
485,0.17398973214598884
486,0.5146327805003611
487,0.40645243916449886
488,0.20583198284027512
489,0.44574616289723984
490,0.18733872749012326
491,0.1439986994503434
492,0.32888772162625596
493,0.30593471272729095
494,0.25063785993274357
495,0.37661303756081205
496,0.29009175139496757
497,0.3212346041484367
498,0.4263981242351978
499,0.1073675486722458
500,0.285353864276718
501,0.1086593699188311
502,0.4111988821772696
503,0.480577429025317
504,0.2488591286640935
505,0.659943298457545
506,0.27204571731520627
507,0.369300549171607
508,0.6370385701498431
509,0.3538411319707411
510,0.4687564794572357
511,0.4063054340215544
512,0.3667614433656326
513,0.1705198744480022
514,0.49884032093270053
515,0.4451334037489608
516,0.5320009298428057
517,0.3078450500213894
518,0.40473324669233024
519,0.29632498444040956
520,0.44027242441916137
521,0.17950235765383427
522,0.3316487546614744
523,0.4346372902207309
524,0.45916315127052526
525,0.3962621956525055
526,0.44801413576411714
527,0.5175669134845665
528,0.35927917274846677
529,0.449209809866854
530,0.6069541022807093
531,0.4649738808062441
532,0.16463036223869915
533,0.5129932074070856
534,0.5483805503439261
535,0.3828270885889938
536,0.5955585307170868
537,0.48331818746688004
538,0.6979686514227806
539,0.29339452556972856
540,0.33902705569988834
541,0.41081531236510155
542,0.15615317399723672
543,0.3908698991201897
544,0.2489059744018872
545,0.3220455716648609
546,0.38751595993035737
547,0.6950504705531508
548,0.3357714309828907
549,0.47759606973483776
550,0.36144743112510835
551,0.4119998357107118
552,0.39505845698109293
553,0.17954056302171834
554,0.06873255124800569
555,0.36950416697231875
556,0.4226127514307969
557,0.5820215854354958
558,0.33848580444027465
559,0.5222123653757877
560,0.7210955328559104
561,0.5006241014827306
562,0.2190895206633792
563,0.5197409688401872
564,0.23736880097004065
565,0.3567346280796347
566,0.7706811667762252
567,0.4195639374449173
568,0.402316791019228
569,0.2383780116077591
570,0.21776349725815183
571,0.5685659435738434
572,0.13184634657952415
573,0.17986198873803655
574,0.3563122989420385
575,0.09438649469111351
576,0.20723063055341068
577,0.3858280328525696
578,0.2620950532314484
579,0.17240457771858053
580,0.295805032835527
581,0.316006153725671
582,0.5493454568535604
583,0.48749685289012795
584,0.5912150424335182
585,0.4740111195367765
586,0.19186429608122416
587,0.710461629476852
588,0.29976289565262526
589,0.4699694224468547
590,0.6862754266551118
591,0.3169043599568576
592,0.49517993885680534
593,0.3568805933430434
594,0.5943663612966522
595,0.6299809922837765
596,0.1455468253482806
597,0.5062968381996885
598,0.15326215858397346
599,0.5660892374424557
600,0.58999264970686
601,0.3234697935550291
602,0.5228383351251223
603,0.48695158998135313
604,0.6232065690176233
605,0.4861701043858328
606,0.14564099010802878
607,0.20949002237991274
608,0.1841015238435806
609,0.4504357229935643
610,0.26729136860179825
611,0.395196459900344
612,0.15969111032796895
613,0.30105963212803016
614,0.6693681321567785
615,0.5775380534016405
616,0.20483331928982657
617,0.2716510840589655
618,0.19378899772224564
619,0.46829185962107583
620,0.3919647762890869
621,0.30907938717159017
622,0.4618392217637453
623,0.2739582243585271
624,0.5061151219820517
625,0.3498543300235287
626,0.7110974988294475
627,0.3692985873666467
628,0.5056706019789733
629,0.47980931017891554
630,0.22371872843672086
631,0.39670282248687383
632,0.41256749457170394
633,0.4753400947397539
634,0.324475522368281
635,0.6654086324128633
636,0.5715828335181268
637,0.3760934036051983
638,0.26610854888802166
639,0.2461978614474861
640,0.45180860892965724
641,0.39289486186094214
642,0.37941124007994376
643,0.5496288814600084
644,0.5916195805120388
645,0.45996707297442413
646,0.7697311665951319
647,0.156030133231303
648,0.41551070241574534
649,0.250836125551922
650,0.5056372523192
651,0.5392273134345567
652,0.5650139171353362
653,0.20423303545455163
654,0.39037670692473075
655,0.2582773012897142
656,0.51391825393306
657,0.48351855361952834
658,0.607464612170754
659,0.490366473670135
660,0.35715630836647966
661,0.22021249970577458
662,0.36367554412231606
663,0.2393253848358523
664,0.3187856102685297
665,0.5364049756009626
666,0.21704820724153315
667,0.31015183694334325
668,0.20303748545586822
669,0.3767964146129371
670,0.2609951466949591
671,0.5352068664423384
672,0.5688965966704734
673,0.3268531676123053
674,0.23577681678237247
675,0.2372380689755272
676,0.1127826106778369
677,0.5214120318080357
678,0.39937434064076943
679,0.338099225757746
680,0.5513217823912447
681,0.12235558981168783
682,0.412776397782887
683,0.3892921275054141
684,0.5547147812904685
685,0.48012228986792416
686,0.19630101466940472
687,0.39171131786896746
688,0.4328130059957032
689,0.3631238362872882
690,0.42695373509450446
691,0.3731581493277227
692,0.1919027356410659
693,0.3338702320580573
694,0.3229350547422726
695,0.47774138182964077
696,0.5372847568839418
697,0.2706024150966959
698,0.6431639856623111
699,0.31913985766733094
700,0.6773745933234988
701,0.20933344044253985
702,0.6092790744296999
703,0.37819848257761063
704,0.4585521512999179
705,0.0577537915951056
706,0.48924747568328336
707,0.35308220171731763
708,0.5218947588584356
709,0.17808495964654775
710,0.3845827053100865
711,0.24729823168675028
712,0.2909197489101772
713,0.7589494208292281
714,0.24284298945757632
715,0.46962125601797505
716,0.5661169383519277
717,0.19425307002482486
718,0.4549760811026303
719,0.1689639814657737
720,0.5454162851630248
721,0.17807481929521274
722,0.21467000073676132
723,0.5908352169535978
724,0.5257498582709011
725,0.533582287593204
726,0.45898137823322027
727,0.4037078265983321
728,0.21932401295928008
729,0.3652844339213804
730,0.2910877173522325
731,0.19060827960671475
732,0.6026203793302767
733,0.36662196631886995
734,0.31262482431290073
735,0.7156152175748427
736,0.4069630074385975
737,0.3360135388083024
738,0.43019322792493525
739,0.6618993632615329
740,0.3474791120818361
741,0.22063365382206332
742,0.3606986999008271
743,0.2624112498942108
744,0.6026513027244719
745,0.36031299075959805
746,0.4419459377213156
747,0.6234716810537282
748,0.47977508085168347
749,0.34873698187500585
750,0.3828096896396763
751,0.34701232918401703
752,0.20940640952154663
753,0.48859387146447547
754,0.1937031718738677
755,0.5681374766003993
756,0.012644311496254352
757,0.1309841514852741
758,0.6028014992589247
759,0.656222329740681
760,0.2767544004856111
761,0.1680901713397727
762,0.3150155776844955
763,0.4509222096102614
764,0.3639845407659492
765,0.4667985613239189
766,0.40321437307495794
767,0.4521112409511048
768,0.4238462291065402
769,0.6331888469449926
770,0.15525390186659
771,0.2511224586479564
772,0.44530631026319334
773,0.6129570364045087
774,0.6323186752660496
775,0.5354177852383355
776,0.5131995858658563
777,0.32519889476073366
778,0.49955617531903307
779,0.3839495613640353
780,0.3451609618636996
781,0.3604470217789797
782,0.3456753346298567
783,0.1707415805521553
784,0.38199664516485904
785,0.10439094219555546
786,0.25626556948618884
787,0.2404769076205344
788,0.11718648155868389
789,0.19932451638795673
790,0.6567772203789126
791,0.5658450869331397
792,0.43684491883060916
793,0.7473398251972263
794,0.1816806746185213
795,0.5642670771744932
796,0.24078906024686436
797,0.3772711938130299
798,0.19709166869880956
799,0.3828280492722523
800,0.26963113030447783
801,0.455962808787476
802,0.2720082889822172
803,0.4308522850585265
804,0.3586128975295756
805,0.5722372950860776
806,0.214606785315181
807,0.41050115967054623
808,0.3701623534118852
809,0.3057480607163944
810,0.5672198892688786
811,0.5168618929634466
812,0.4620477194198267
813,0.27140642050938246
814,0.4961749311966911
815,0.18854822041965202
816,0.3536733060284561
817,0.5065095307410616
818,0.5117925827321844
819,0.5863702895098762
820,0.10119561076263554
821,0.18417588079398228
822,0.2696896279285824
823,0.4986413506996322
824,0.486208284732659
825,0.42540242252967325
826,0.28476937503223637
827,0.5227001563423489
828,0.19797082516049855
829,0.2758887537238663
830,0.21545157492892614
831,0.6061806333145698
832,0.6943152872198683
833,0.5408908666807661
834,0.2448584377078794
835,0.4545999200974074
836,0.11352860417581853
837,0.3930761758015732
838,0.1362133739798564
839,0.5145274728813968
840,0.6298550882757412
841,0.28516990870342906
842,0.47322783927262835
843,0.44320532426192644
844,0.14156665093232765
845,0.29741422329890266
846,0.3136507879714096
847,0.3717015644105061
848,0.5403642573245234
849,0.46201451576869346
850,0.4338567960249429
851,0.4506136249391651
852,0.5591642488260226
853,0.5920414330892205
854,0.19877393505281435
855,0.6140867003178607
856,0.19136796097879885
857,0.4324991773127711
858,0.5028723064009475
859,0.10036130128895132
860,0.6155448362489362
861,0.5521257492705788
862,0.34245769917198815
863,0.519574104504072
864,0.21119887161384315
865,0.35526791716815515
866,0.2734942603447298
867,0.18487910287982615
868,0.4136374319069477
869,0.37386139777318
870,0.2872371573788689
871,0.2460990938448605
872,0.3881300679802943
873,0.44434457282662876
874,0.2953740780972469
875,0.4703286020028724
876,0.39410419801510493
877,0.5265967426050457
878,0.2309891583311401
879,0.496768188852559
880,0.16923927034548167
881,0.2055143131739517
882,0.2991420033717807
883,0.17820946532783577
884,0.614537368123823
885,0.17903699651684948
886,0.23337520005924267
887,0.4054276845899478
888,0.3585720403134654
889,0.4498845210007174
890,0.42701329396755316
891,0.4500120811691522
892,0.4517848220016124
893,0.656778257327851
894,0.5577099057988123
895,0.31641032192334645
896,0.419625487519662
897,0.20985637644638483
898,0.42555010868958376
899,0.31422237873904985
900,0.6609114675753579
901,0.38338000381700804
902,0.38878663413335157
903,0.30415371056759843
904,0.4925147174103598
905,0.5249701790177386
906,0.4789552508286817
907,0.3662549673087609
908,0.45504409196673895
909,0.3745161701756822
910,0.27738455289620395
911,0.35115215864752386
912,0.3682092032607031
913,0.18230222454047182
914,0.4129627166520247
915,0.3116012587580864
916,0.3653611372300178
917,0.1926232017853334
918,0.259335842884308
919,0.5607788556833387
920,0.33366289512923847
921,0.3459154445747123
922,0.557659538626197
923,0.3807221241857815
924,0.5933336220977486
925,0.3838028840687843
926,0.2430078726788396
927,0.10852965174981144
928,0.591228215333954
929,0.3092574121617529
930,0.2794336769265894
931,0.18443817216188493
932,0.6517526518107096
933,0.13383218152491236
934,0.10668234078841797
935,0.17642684168252792
936,0.3327983517877733
937,0.29342986142461547
938,0.40826692528918634
939,0.5181332349943354
940,0.6049198293777405
941,0.39749954715653285
942,0.5386795158785932
943,0.4815802198830795
944,0.20335233592588836
945,0.24957435313918483
946,0.5481647289300273
947,0.4315255438715316
948,0.3296491220422201
949,0.5096657987507991
950,0.39468114780652475
951,0.21650664890253238
952,0.4751994271135798
953,0.7490145845128182
954,0.19173593370804778
955,0.4697461341343676
956,0.22152801495773577
957,0.2878610232660819
958,0.37437068959208447
959,0.5465764856622135
960,0.5783997251145453
961,0.42900789890416213
962,0.6017966703058041
963,0.2510849960734293
964,0.49526671364421765
965,0.44604859610612946
966,0.4074368522693709
967,0.41020764779361646
968,0.8028585585150702
969,0.15177885259731902
970,0.415706885636143
971,0.26144759983143434
972,0.46415601514108284
973,0.5834080095043115
974,0.39760548273935603
975,0.4865994680952472
976,0.23920586866459156
977,0.4477226991138053
978,0.4572548779589381
979,0.36420062885502624
980,0.30691513845316903
981,0.699114283024107
982,0.19264672119026324
983,0.3575695064708165
984,0.32159243954092115
985,0.35178346810595634
986,0.5789688230723007
987,0.5435776819681905
988,0.42978917761864543
989,0.3334034503971493
990,0.22260080808732496
991,0.3614037849794925
992,0.2702509541726938
993,0.39230466639800204
994,0.2230987962839276
995,0.41019864366022757
996,0.16794854308681806
997,0.2923779396281897
998,0.28726930584282423
999,0.12847826849489866
1000,0.22069437032267025
1001,0.2172357854894473
1002,0.19351442298053412
1003,0.17847422833583962
1004,0.47332535454067887
1005,0.3680940969018505
1006,0.11624156694607168
1007,0.2798533507675192
1008,0.5597494319415403
1009,0.28344413735735774
1010,0.27432306191949757
1011,0.5496608299491488
1012,0.20103423492025954
1013,0.3580312482659764
1014,0.38763461798796345
1015,0.39448717264783223
1016,0.5156144370634734
1017,0.458752197949799
1018,0.16647073145917668
1019,0.5252996145702409
1020,0.37370120068409557
1021,0.18057022675848952
1022,0.43174812529058487
1023,0.566236167547468
1024,0.2782219620586665
1025,0.2268579911107224
1026,0.5450060533592331
1027,0.4594330252833682
1028,0.23881572349138883
1029,0.40904829698085177
1030,0.4482436212621906
1031,0.5236026472999589
1032,0.3336919365589572
1033,0.19147270668926242
1034,0.291147248968085
1035,0.18488214291923238
1036,0.3115042929934567
1037,0.3089531105655217
1038,0.39541595902046656
1039,0.33381521850788654
1040,0.24072282723169589
1041,0.15179689691218476
1042,0.09284703581811682
1043,0.35048351015275486
1044,0.5202186175336031
1045,0.4094745332970505
1046,0.19489877977184844
1047,0.24541714477621893
1048,0.8727571010630412
1049,0.41423409425456764
1050,0.5753247724562764
1051,0.3335746978023779
1052,0.4619799356375237
1053,0.3451434402746444
1054,0.13855791562929126
1055,0.4605203647336261
1056,0.4168796616909156
1057,0.22098750625144503
1058,0.45653597854327127
1059,0.545363391919271
1060,0.45528534432300677
1061,0.3391295904276456
1062,0.3612515152597184
1063,0.1439052088638893
1064,0.2670288674697669
1065,0.4515090141222172
1066,0.4258909977408506
1067,0.37054548007604854
1068,0.6244108821973434
1069,0.3272914975560623
1070,0.2972407809632124
1071,0.3581553926209044
1072,0.4576665131768021
1073,0.26912731221109804
1074,0.40041968018417035
1075,0.4997000249752206
1076,0.6463896511189527
1077,0.2776707828929185
1078,0.4596219530747726
1079,0.35418801460586735
1080,0.20373134774616972
1081,0.2758071117510223
1082,0.35323176968861053
1083,0.3188946169172133
1084,0.27428509515964256
1085,0.2287549606235463
1086,0.28738704767114764
1087,0.18921831545087214
1088,0.20259793725662167
1089,0.6175970998828828
1090,0.5942904316991384
1091,0.3898297954169915
1092,0.25807245963534187
1093,0.37652923593132853
1094,0.17366460189312485
1095,0.6686520695093978
1096,0.8697289032894364
1097,0.31072260385110806
1098,0.6055748467293728
1099,0.21457277825385923
1100,0.32254203788981883
1101,0.3631131579114659
1102,0.4246324679126231
1103,0.37151927043568733
1104,0.2269815157731712
1105,0.5401339113350051
1106,0.4958917898264384
1107,0.35492720946974665
1108,0.39280935970938585
1109,0.37867962385148657
1110,0.31616191253580056
1111,0.22242291636844824
1112,0.12454019820657203
1113,0.5045241007853354
1114,0.22213654301665806
1115,0.36290355877336783
1116,0.1360965134436937
1117,0.42639168182250875
1118,0.3414068111227058
1119,0.248395871416494
1120,0.3968684986638527
1121,0.18847579076548476
1122,0.31510309134854775
1123,0.46951082407394773
1124,0.3463237267601808
1125,0.38196726433297984
1126,0.40102052140182615
1127,0.41949246720921984
1128,0.3604506641791007
1129,0.1497309568674209
1130,0.3387155596637893
1131,0.029904748162419094
1132,0.29239047943950913
1133,0.534916981480074
1134,0.47641671794483004
1135,0.2664682228643828
1136,0.5347807365007822
1137,0.32170914602369316
1138,0.3795448373571574
1139,0.38653447467794094
1140,0.23017261293747138
1141,0.415528897506744
1142,0.10787870584779795
1143,0.5727716333906601
1144,0.24118293689659015
1145,0.4565194284645111
1146,0.3874317907734502
1147,0.3070736042804413
1148,0.5569088345433566
1149,0.44864616224146503
1150,0.19213300855902646
1151,0.5892553556709441
1152,0.2650179838802272
1153,0.46190022493458216
1154,0.4545289457591305
1155,0.2760807386380813
1156,0.8375635368712958
1157,0.6947792783639842
1158,0.22421877454878664
1159,0.37761967886259046
1160,0.6406842700411537
1161,0.3252315613448947
1162,0.4107614154171305
1163,0.45325084444457187
1164,0.4132028082708812
1165,0.3621906153045673
1166,0.27255884277905745
1167,0.3466329190058106
1168,0.2389846069749543
1169,0.27892961186423426
1170,0.18913999022877512
1171,0.184241496469162
1172,0.13536750441845702
1173,0.24856942601272394
1174,0.2283742430596926
1175,0.1726145551421696
1176,0.22177402838686464
1177,0.2746479334405169
1178,0.19965196545717745
1179,0.36868844732792383
1180,0.2506870282559441
1181,0.609851225093584
1182,0.3113713205846714
1183,0.3391397403424505
1184,0.14478562551836743
1185,0.4925037860092821
1186,0.3211766532373274
1187,0.5212221408448131
1188,0.12462822507565666
1189,0.05386147816523058
1190,0.32030502597976707
1191,0.2556187603679057
1192,0.2534610307414231
1193,0.47849344993995574
1194,0.6381356907302093
1195,0.5360883131876397
1196,0.5342447383524703
1197,0.20561214571575254
1198,0.3470087162984254
1199,0.41590134497776826
1200,0.5655796113653984
1201,0.6546262111311066
1202,0.4737120652636539
1203,0.7207792385041002
1204,0.39822415383503085
1205,0.2706024957629147
1206,0.1553251050489973
1207,0.4747936540754226
1208,0.3839072127256101
1209,0.48494646647496276
1210,0.3448033966572913
1211,0.45414638104155053
1212,0.3430150782056466
1213,0.5606379269187886
1214,0.6013332296721796
1215,0.525490492595359
1216,0.3859428274699466
1217,0.303977815725324
1218,0.18527431970646668
1219,0.2277762013041911
1220,0.15836354449720993
1221,0.3565341077054009
1222,0.30084161575970125
1223,0.39899540678656514
1224,0.3231107973541318
1225,0.4797941136861479
1226,0.40942035627125756
1227,0.396615933900791
1228,0.3894099323453623
1229,0.4305929358603004
1230,0.22034412970445022
1231,0.16078387394642904
1232,0.2822099807318251
1233,0.32437257180601137
1234,0.2688015881452843
1235,0.5842964050077979
1236,0.2618397913481387
1237,0.5571964415073962
1238,0.40531069505975464
1239,0.060122138635543124
1240,0.4798913764761152
1241,0.38415091557060693
1242,0.2487818356885211
1243,0.5956345601452754
1244,0.19129986354560333
1245,0.11987921366770837
1246,0.15702410580266785
1247,0.42779449164696176
1248,0.4390324835231919
1249,0.4176349995718484
1250,0.3440175668129572
1251,0.22181026363277875
1252,0.39436401748413713
1253,0.4225695297985781
1254,0.3815266882288456
