,0
102,0.06639638894962203
103,0.2507810425820266
104,0.18302385869644683
105,0.19617536526584234
106,0.2356437864512
107,0.18587525514790196
108,0.2602104093661942
109,0.15932409948339277
110,0.030128249268087767
111,0.0393349264707607
112,0.23356688989515104
113,0.06140634477787198
114,0.2562402666510245
115,0.12175746327829697
116,0.15953685086979408
117,0.09378479028143612
118,0.09789504870300339
119,0.05576946210715728
120,0.24098934768277383
121,0.1240100068799849
122,0.17982642318499426
123,0.2121387757713468
124,0.05981238484897753
125,0.16862217247731393
126,0.14274912408814935
127,0.01681357074344483
128,0.06124999033130846
129,0.09458705702901767
130,0.10542057795852132
131,0.14307481388459695
132,0.21166629039779938
133,0.1989297269984236
134,0.08388469923986391
135,0.1719149949418192
136,0.01730655213456748
137,0.09038752417999045
138,0.1351956116640953
139,0.18470511172207468
140,0.2617299929766368
141,0.10232654567097632
142,0.04021682920244999
143,0.06145592916236694
144,0.0637886778526965
145,0.06740219300476927
146,0.08785323290081788
147,0.23711811505955874
148,0.09829650371635244
149,0.0795544404024657
150,0.12180342965784186
151,0.11834992120271133
152,0.10354470661584755
153,0.0892695838143985
154,0.07111571349316385
155,0.13499538080521523
156,0.15869117971871918
157,0.14082919580611122
158,0.09118593631003546
159,0.1403987260884142
160,0.11326397645687668
161,0.11687234688658825
162,0.03085740825960477
163,0.15086403564968995
164,0.14487949754694987
165,0.3727829524114452
166,0.38667533280919936
167,0.21408426100774644
168,0.06452952618394876
169,0.14147696788723219
170,0.1886830706588381
171,0.14529635371678024
172,0.06793658677785064
173,0.42062169190864124
174,0.25803170525035385
175,0.12890561724051816
176,0.11878578261673045
177,0.03807449755694242
178,0.15350783198975596
179,0.15085368120721168
180,0.038691723711144405
181,0.2595112286449694
182,0.17580715480716802
183,0.15141970413228314
184,0.04023004553205397
185,0.0728140475851696
186,0.6218423230413894
187,0.350909899847743
188,0.03447377052381849
189,0.20202831874266242
190,0.09620816464894595
191,0.13585989284611608
192,0.1226792531348055
193,0.1676638272431489
194,0.06608631467520745
195,0.17729881502860795
196,0.20512395063012342
197,0.07695081264081244
198,0.09228688714937315
199,0.07978507239347403
200,0.03986804311493157
201,0.06765079486589815
202,0.06088957498997318
203,0.1414509959230382
204,0.16489869355638362
205,0.10851261897645836
206,0.09073426291190036
207,0.273544700410818
208,0.21642485325003935
209,0.08703379239669948
210,0.18179145656177498
211,0.05652376213163032
212,0.06762371435512655
213,0.13722702818557958
214,0.07874350277649113
215,0.05038436155553693
216,0.04794841471213122
217,0.2670460623845466
218,0.07600527824621718
219,0.10128711804416296
220,0.16651528660740658
221,0.028606260584127314
222,0.2176353500525869
223,0.016983047180785256
224,0.11237987231987925
225,0.1791802660901294
226,0.18269263647251796
227,0.043392011529002614
228,0.10971388270701284
229,0.01876659005098174
230,0.13331711758422818
231,0.1698367524950079
232,0.038424649764328724
233,0.1736514620057514
234,0.08162068468492245
235,0.07031990981098579
236,0.17827891661739106
237,0.09507382320274108
238,0.13175991752309615
239,0.1079470357148741
240,0.04201861492792844
241,0.08341777784449661
242,0.11912216648786537
243,0.18927960843720054
244,0.0514074392942055
245,0.23889719352893113
246,0.20743151970871468
247,0.26698123252936923
248,0.031395473601880275
249,0.09511540411215234
250,0.0724840461955636
251,0.07160437059516327
252,0.053906615798435815
253,0.06017790058902733
254,0.16991055600898036
255,0.04257227365906112
256,0.2523388976630485
257,0.17970056378791283
258,0.2153675701562689
259,0.24707894862615914
260,0.056438808076366184
261,0.11537157278363878
262,0.2578412444847583
263,0.11184039953685537
264,0.13674214387782457
265,0.14916007294317116
266,0.18634455866442867
267,0.1410049415356393
268,0.03758361183392408
269,0.19193103510215326
270,0.21218812059399822
271,0.1325513387581628
272,0.03165073618081023
273,0.23888815604364286
274,0.06522937398523375
275,0.22700201515818386
276,0.06202065500496505
277,0.226278884303078
278,0.10380065497887826
279,0.14807151297119459
280,0.11478186479655117
281,0.09429172256687553
282,0.03698154101469606
283,0.02635391172353327
284,0.022855142302635023
285,0.22594712939802827
286,0.12152337892238632
287,0.2056898581493712
288,0.38320546839066466
289,0.20511539895190545
290,0.05085666150558675
291,0.06697690929097061
292,0.043948240610662034
293,0.05761620362603869
294,0.13566133528588648
295,0.1757605975287461
296,0.22251449876352256
297,0.0586186183731495
298,0.10639732802658033
299,0.04980262286888563
300,0.028511608452206266
301,0.17077686993933996
302,0.10166478547878392
303,0.18773700823750783
304,0.1588859232435911
305,0.04281669143411706
306,0.21005548610352384
307,0.11177783260533297
308,0.06064497561232836
309,0.1214321044062684
310,0.2877921771557801
311,0.11777157940336572
312,0.054522163295628305
313,0.09774491588162465
314,0.21705199282382587
315,0.268599523442921
316,0.18400321212178666
317,0.07399448867922856
318,0.27914342962806377
319,0.029780836246700474
320,0.07824832281075958
321,0.21701574698038859
322,0.04291597836534653
323,0.12141027795807914
324,0.002259867971347957
325,0.23390973207475013
326,0.0978616991080558
327,0.13127961454532286
328,0.2747508222811749
329,0.1001279938817069
330,0.23965356253264813
331,0.2517195555193966
332,0.19210126068835048
333,0.41004834083320935
334,0.16442597260581665
335,0.21779958373153088
336,0.2305095810893701
337,0.0965141464545505
338,0.130391890674274
339,0.09075076864763168
340,0.10515870641041286
341,0.18550075086970913
342,0.10031750066681606
343,0.03375045562087663
344,0.1556508954863204
345,0.11929962932982899
346,0.1429033141806266
347,0.10455315526669913
348,0.28606912227917636
349,0.014028922957204079
350,0.08342026428153321
351,0.1501356917288566
352,0.0644753864317605
353,0.1174624538968213
354,0.18231953354226102
355,0.20826578930693174
356,0.03797288168669387
357,0.12254264100421464
358,0.04533644770569304
359,0.12728269330481307
360,0.09877038028957758
361,0.06544172041855334
362,0.0943534406151932
363,0.1857058065330668
364,0.08230576943515733
365,0.059716570556009416
366,0.25727439155373855
367,0.23709204503244277
368,0.027121251478540054
369,0.057995569093653034
370,0.08936294712159379
371,0.06599924752005237
372,0.22551421167807426
373,0.3481481887023355
374,0.21722378649057375
375,0.0927283967818536
376,0.05118695480055469
377,0.12488727808262436
378,0.18630878661985129
379,0.059282762639666094
380,0.12336986016169042
381,0.13156703190214752
382,0.16062844461409503
383,0.0692976309350524
384,0.2102740486114534
385,0.09075852801305917
386,0.20192563652159848
387,0.04574336104197718
388,0.046175200996629695
389,0.07086077437015036
390,0.18650330470868337
391,0.14214865616417777
392,0.11527448408337901
393,0.21875970524643443
394,0.3551985739033943
395,0.5291654504480879
396,0.11757258963963506
397,0.2402526217795557
398,0.09419078191576857
399,0.05597566143592903
400,0.10911596171016018
401,0.14628754755519915
402,0.08810302211202507
403,0.12201513121144687
404,0.1504395573851223
405,0.03279852460248675
406,0.18687896305326193
407,0.2443889820559418
408,0.42171271253410497
409,0.11063535431497218
410,0.0783465624988651
411,0.31341981428428517
412,0.09425884223092962
413,0.200681736089479
414,0.1377582523248832
415,0.08010129442915939
416,0.1060379793390869
417,0.1307830479217215
418,0.18668294764955
419,0.020010811389208
420,0.08269055980219436
421,0.07713375941160644
422,0.13622615773474506
423,0.03038818510670784
424,0.10465819416230726
425,0.049318044779704376
426,0.20179261102671694
427,0.200242268298608
428,0.2323347800962731
429,0.0910788892097335
430,0.13484783987346857
431,0.8788874199400784
432,0.1150327059746614
433,0.044125292939904366
434,0.15039682605091423
435,0.10989429363994126
436,0.035110539483514884
437,0.14077913540207534
438,0.1742399296708832
439,0.10629455396914646
440,0.3719688122155001
441,0.2977034702472839
442,0.3984867269049288
443,0.05994735290615521
444,0.14760363435376914
445,0.09766169599248314
446,0.041095138502370135
447,0.11314773950321899
448,0.12137109073317855
449,0.05257423650369127
450,0.1822604540643946
451,0.09229732758790425
452,0.14412422453930007
453,0.012331625279455487
454,0.0795463005981626
455,0.42922028063099643
456,0.07809998332439431
457,0.28344333041962017
458,0.19535184222257684
459,0.08832887605029652
460,0.29117141809550245
461,0.14024101070960823
462,0.18053559914616682
463,0.13233117250866058
464,0.14488134818213888
465,0.10394240604149317
466,0.10530202390334725
467,0.16348429374220133
468,0.11136815724647617
469,0.028311053715806788
470,0.3172641871533122
471,0.17044840734498834
472,0.05814506419840867
473,0.04405761398810604
474,0.07014848551631542
475,0.21635978643480308
476,0.04595220490529887
477,0.11385211808215638
478,0.10088151570171917
479,0.115685565841123
480,0.3157064763610944
481,0.05780517819801287
482,0.17221600334675521
483,0.049495446815257214
484,0.15055560247698532
485,0.0
486,0.12867840987312798
487,0.08655319074280832
488,0.08130424593386625
489,0.0778891312207703
490,0.09246638059732955
491,0.13437794390243918
492,0.05706587762974059
493,0.10689647804076094
494,0.2983656154880756
495,0.16118168623681023
496,0.05745677615215495
497,0.1156833618702716
498,0.10441350810465538
499,0.16919312326890112
500,0.058349263170136965
501,0.18379158064980522
502,0.08894239631477559
503,0.168765126579182
504,0.38516718022944874
505,0.10390219388144561
506,0.06640356621383484
507,0.7194197414428007
508,0.027816480744931663
509,0.11127177407985912
510,0.24911859419828447
511,0.7327210030981521
512,0.14259721421086294
513,0.06654215146623702
514,0.0899141186725929
515,0.3586544737176091
516,0.03832308665034112
517,0.24731726231103154
518,0.10724140733591597
519,0.21089467592472763
520,0.1265478836416536
521,0.09800281349247558
522,0.14519324901766278
523,0.1684301273934231
524,0.22704058627169682
525,0.12569058901270339
526,0.05399842373279426
527,0.0454148309209127
528,0.12274195836708252
529,0.056412445991207275
530,0.06273050203115166
531,0.07036360238515724
532,0.03736980543896627
533,0.050791583511970446
534,0.2558691433938011
535,0.41426490212496214
536,0.1319782427224189
537,0.09271323093682364
538,0.12568487069508688
539,0.05191572081139167
540,0.05577362481208054
541,0.4718227276660611
542,0.15824353307132383
543,0.021875372746338318
544,0.1057523201720157
545,0.24904051947748193
546,0.12461603082747456
547,0.2591817846148893
548,0.11254987363415296
549,0.05457430657001733
550,0.20021210213474946
551,0.1429264800567807
552,0.15285373671165414
553,0.16842840655035693
554,0.08517704611003199
555,0.20287489216019658
556,0.1009968546952644
557,0.14119796468217238
558,0.13196547266603556
559,0.061982019646275095
560,0.08732610889904172
561,0.2655141222676806
562,0.06436465538020676
563,0.027030154832500326
564,0.1768697093622104
565,0.035519860646742715
566,0.17669343260370396
567,0.03774089234475813
568,0.13057608877822888
569,0.2720446706928229
570,0.22358974376890145
571,0.16110802660282292
572,0.07392180137992688
573,0.09493081030664424
574,0.10810747460312391
575,0.0804723345991685
576,0.36281798226256506
577,0.25853502241113463
578,0.21086259514198025
579,0.09218629539715523
580,0.0650887827482071
581,0.02811324846603117
582,0.04498740162448063
583,0.272738866975743
584,0.13679929516064362
585,0.03616432455266993
586,0.11323782672962071
587,0.15346367069798872
588,0.029227032669442862
589,0.04185554632982532
590,0.13876323034259988
591,0.09632080606540822
592,0.06753992520038099
593,0.040813405094153314
594,0.26400757419861626
595,0.13700629473322004
596,0.1330344735936982
597,0.1947621594770963
598,0.2190670171170657
599,0.038225062269815514
600,0.09655312639940958
601,0.059561726382405075
602,0.38738443710405285
603,0.14127876517749138
604,0.0964319090336189
605,0.10741304814799346
606,0.09694939713567964
607,0.1491976836200767
608,0.08977772925955115
609,0.1718935693098533
610,0.09894536933620561
611,0.10545389312608877
612,0.05209868241949305
613,0.11258145610363617
614,0.23823058370482822
615,0.11063926319896251
616,0.17446962708912803
617,0.42857241938734375
618,0.2775741146581018
619,0.16807224583244024
620,0.12708654809823777
621,0.10210130226190729
622,0.07679157923479699
623,0.10659063039389265
624,0.18549483996931093
625,0.15593129397693822
626,0.07870663268957775
627,0.0980509881355155
628,0.24534510362556838
629,0.04958836541650044
630,0.06386205446613165
631,0.05021766737349004
632,0.31050100813257414
633,0.04884804708069816
634,0.027018079779741654
635,0.10694121422656275
636,0.12758130561092304
637,0.05055256292028827
638,0.18958075516425985
639,0.1430866310549934
640,0.07194352644795159
641,0.042890166805176974
642,0.3032895734458113
643,0.05702368376363428
644,0.12161908136311074
645,0.05868560996584383
646,0.07557547244577761
647,0.1612679524217512
648,0.286178219314107
649,0.053116848765768394
650,0.28487312355742217
651,0.0669814533548342
652,0.12054035861585326
653,0.2282239605324632
654,0.17672823965047973
655,0.05610358801216553
656,0.2703874148942765
657,0.16035703562015
658,0.030753722958584122
659,0.31404840837148346
660,0.1190663019686215
661,0.12124290997282679
662,0.04809708544793199
663,0.06903310790994353
664,0.1905155217253984
665,0.07860677063180775
666,0.19048066545416464
667,0.21016265039518975
668,0.23348786824382142
669,0.1457406696354359
670,0.0560945273075746
671,0.2583047496500599
672,0.11865188975387532
673,0.06606598579380542
674,0.030566042234221706
675,0.0793541940683151
676,0.09596854321048662
677,0.11215419952416836
678,0.27697981233936847
679,0.3534012339037592
680,0.1377770512482704
681,0.23837821249285387
682,0.11839810940834422
683,0.10081367869664051
684,0.28868027491164405
685,0.10135530380888444
686,0.027668008673408618
687,0.13850808024725886
688,0.04434337451141578
689,0.22017189832546163
690,0.18392735305466648
691,0.060347363946107416
692,0.08027997817391327
693,0.10584935767371448
694,0.01997253853119899
695,0.05454270979430666
696,0.10884500696948331
697,0.1738682881967522
698,0.2279374944749539
699,0.07975173804034437
700,0.17331708398325277
701,0.0807931892678456
702,0.19341950856275839
703,0.043270295116589676
704,0.17241541084588907
705,0.14490972013423067
706,0.13725518657214628
707,0.1009013755068355
708,0.06303169444030308
709,0.09653475577349359
710,0.026982256566037147
711,0.387947441913157
712,0.05517729907032493
713,0.27322438341973804
714,0.21918151870942615
715,0.09624823793172707
716,0.09029524928659924
717,0.05608473047714169
718,0.04482478414528767
719,0.12296247826915664
720,0.08401479051901216
721,0.04619431824764497
722,0.12352215482196846
723,0.18223296279909154
724,0.15394427595344903
725,0.043965996082804944
726,0.07247973950230943
727,0.16142493343071174
728,0.28972592969201094
729,0.12522507742875055
730,0.05215786912860555
731,0.07501233911149366
732,0.05124388696803355
733,0.08939651009015202
734,0.06858936600746796
735,0.08994004301231774
736,0.14896423423368188
737,0.016351990054646843
738,0.08682873675410731
739,0.5801687153661221
740,0.145882577732164
741,0.14267396563972104
742,0.1354056022611916
743,0.05681757704593662
744,0.27528359107171946
745,0.30535257404519806
746,0.19729995890436805
747,0.07885081593431165
748,0.0774169463830549
749,0.05452393472200629
750,0.14898397221986873
751,0.17202508767242047
752,0.10566084415518717
753,0.03134751167902145
754,0.10939716617843478
755,0.10407742932426296
756,0.17267907436879942
757,0.1604745176298585
758,0.09733336346460067
759,0.10621418904513939
760,0.28420059131740566
761,0.07385978598941279
762,0.04422072078592832
763,0.2596947853495781
764,0.09369280562047673
765,0.49428894273195795
766,0.08059111849682266
767,0.043949755276597856
768,0.07503836780252207
769,0.10932113551050253
770,0.05692831197591491
771,0.14949056583955653
772,0.13364125924724377
773,0.03303878045503308
774,0.19890782325821096
775,0.23299593884847172
776,0.05684102004638047
777,0.056762984546724814
778,0.03062415609645916
779,0.05086296394048234
780,0.07255389615202093
781,0.10734953072183272
782,0.09966626172596399
783,0.1437305877866551
784,0.03841243298242948
785,0.043580054485036095
786,0.058241321618780484
787,0.16662637792365736
788,0.15629601662781442
789,0.17299035002817015
790,0.19177114284964453
791,0.1240151874424357
792,0.04395548343756456
793,0.06892836359240513
794,0.08414341544326186
795,0.07076687372106283
796,0.024866371290775898
797,0.18484896958880814
798,0.1152551613415827
799,0.012444274963452219
800,0.14731052598750521
801,0.22598789056469903
802,0.12564061590087536
803,0.15582018388007007
804,0.07008641837146984
805,0.032243188287546465
806,0.1456274336822451
807,0.2073348289362897
808,0.145595950930428
809,0.09283007660434685
810,0.08789048992055361
811,0.13690121201286579
812,0.13560973678116345
813,0.09532835911157353
814,0.15580785027753827
815,0.1610764080325133
816,0.20632589094410492
817,0.3107398718187892
818,0.19785039891275077
819,0.33805625488635443
820,0.27520931946936517
821,0.04707738229434506
822,0.3619997563201747
823,0.34488151008901596
824,0.055323841636378275
825,0.11551427065082573
826,0.05298942300856284
827,0.12661239487928944
828,0.2912085490995659
829,0.05025137534811832
830,0.22371863948355583
831,0.04769514588508608
832,0.1048341803126003
833,0.21299775178036912
834,0.09935246647768556
835,0.0948670679619675
836,0.08971512630946273
837,0.14762510529652784
838,0.049588512881298494
839,0.039931805963969884
840,0.2681655429159239
841,0.08070685861125235
842,0.2612683361864072
843,0.07668569950691505
844,0.12874245899263717
845,0.06352696233925315
846,0.28938523038552977
847,0.12084473541946504
848,0.05477942442091494
849,0.1685065287803296
850,0.2585313155792089
851,0.2866415690918729
852,0.1658982524567063
853,0.13526447447417092
854,0.20944165741523474
855,0.14071622287073876
856,0.04192352585663793
857,0.09019036809569575
858,0.22669676369222994
859,0.0925947315604779
860,0.27640111406134155
861,0.11989012149341635
862,0.00835430881442972
863,0.02694005095167505
864,0.09748323261399264
865,0.1271802560516886
866,0.13921131284547802
867,0.09118331597927293
868,0.030891618418683688
869,0.13368878426147693
870,0.257666901206323
871,0.17137458731323904
872,0.3809581100950417
873,0.04705910812199042
874,0.0589651449909425
875,0.07912041491621113
876,0.12946173181021203
877,0.04518781515429614
878,0.3291461411674093
879,0.061156465337493714
880,0.10651052754372964
881,0.11392573684995323
882,0.09599610147186714
883,0.025274949146059503
884,0.13258786881386844
885,0.04306288019779916
886,0.061728394269603554
887,0.3364357644848238
888,0.08788997371522643
889,0.08467957127249716
890,0.14833783477360332
891,0.11665080036673983
892,0.18969797849546324
893,0.13952193563569454
894,0.14621194244379163
895,0.034619887477977486
896,0.12245672316754604
897,0.10435527905367098
898,0.03636500675209457
899,0.07056466130763638
900,0.053145927971228406
901,0.10800375256010028
902,0.10977864946020698
903,0.12347003031516407
904,0.16513252987929788
905,0.11774659639914964
906,0.02428809570438165
907,0.2381340495897914
908,0.12854431598880742
909,0.16455576196356436
910,0.1839747004475984
911,0.09445850181131439
912,0.26916423665183137
913,0.28311427804925304
914,0.24187069248963441
915,0.021335272542482787
916,0.048120694901700095
917,0.1282740635067974
918,0.24241036782773717
919,0.09824186587739722
920,0.08356017698739848
921,0.11591736622019365
922,0.08362903917380841
923,0.043647445640976945
924,0.052592776678923855
925,0.23545266994428793
926,0.10807905994377309
927,0.11456053985708554
928,0.10935750988717328
929,0.20858046971717378
930,0.09680351150523742
931,0.00894596986192553
932,0.3389080408317501
933,0.09454705075583364
934,0.15598444605480544
935,0.23501542098803357
936,0.049344872797399304
937,0.09919723973428211
938,0.10849722197889396
939,0.13614072227236693
940,0.043593795150379706
941,0.13596594345412508
942,0.028185792713966398
943,0.12893876234800222
944,0.1387036296503573
945,0.09989379663425814
946,0.10104822174123303
947,0.08458165003008024
948,0.06619303792621836
949,0.20914684922623766
950,0.24730587286464048
951,0.14097667287295984
952,0.05500998539611363
953,0.1110041887184482
954,0.08532238364751117
955,0.06770675227179683
956,0.14899956717324797
957,0.4159745238027132
958,0.3700557416945312
959,0.061069201747674634
960,0.3309041233896243
961,0.12002092556787287
962,0.24416446967188693
963,0.26054401776903635
964,0.1599046592201627
965,0.08343443247578422
966,0.13122506531603567
967,0.07720390682747981
968,0.2539615370839492
969,0.14755977941513704
970,0.3198803320521638
971,0.17891446711896716
972,0.06302590398459608
973,0.1352249623750926
974,0.06899899066434048
975,0.09034224217279342
976,0.0847908555662326
977,0.23967129345522742
978,0.2576477634192275
979,0.14123077926605618
980,0.242323282787891
981,0.0745639097818529
982,0.202270961414642
983,0.04121901991705711
984,0.1602362831246972
985,0.06948165735674802
986,0.13497049562804175
987,0.1391084125447097
988,0.16341930174106875
989,0.9337434580394129
990,0.16294617436860181
991,0.14553602042520405
992,0.1414982192652071
993,0.05912707671296705
994,0.11086359648760892
995,0.02319717407782909
996,0.17797081613747837
997,0.13405000907920217
998,0.035102390442346997
999,0.0357042256340725
1000,0.11938210043996197
1001,0.14626221683597004
1002,0.0425527764104309
1003,0.05878498271706857
1004,0.23625454914878333
1005,0.15894912810874107
1006,0.31609137175200547
1007,0.12323233666364741
1008,0.0903895307683446
1009,0.09641230110251203
1010,0.14856907547819137
1011,0.06295193542106686
1012,0.27040441204672644
1013,0.1750755877874841
1014,0.07018060543077101
1015,0.1908514475718492
1016,0.13205806821311633
1017,0.11595999560633823
1018,0.15380594152316604
1019,0.10276239891629702
1020,0.030637179721069854
1021,0.07832763006373915
1022,0.13771668447997248
1023,0.054327321362694865
1024,0.23575507020151376
1025,0.08378539109245851
1026,0.1678511512635389
1027,0.169424295154468
1028,0.5314253252925839
1029,0.05969051255201153
1030,0.03628368318682832
1031,0.10881380557418435
1032,0.019557732217353387
1033,0.2818948930866869
1034,0.19563201642950068
1035,0.1971304236850827
1036,0.22368365155886713
1037,0.020170810353123046
1038,0.14513367514178274
1039,0.07395218139516532
1040,0.09491626469540528
1041,0.11329651817488054
1042,0.2143618612696074
1043,0.23389757720000173
1044,0.2342166777395533
1045,0.10746745745090952
1046,0.06093284480374836
1047,0.048749670225452804
1048,0.15711767654352116
1049,0.0797613721500354
1050,0.10019824820792676
1051,0.047375411205643314
1052,0.07261985234920894
1053,0.05920906473490763
1054,0.3184544965115702
1055,0.10850697642469305
1056,0.06080766826946347
1057,0.23963694390461066
1058,0.12057073962073102
1059,0.14286558357214008
1060,0.04923367976654419
1061,0.024614461643053982
1062,0.11549260446509309
1063,0.07979642403301414
1064,0.09859831255200013
1065,0.14318812446814336
1066,0.20217350963373837
1067,0.15651989747396308
1068,0.19795158028863963
1069,0.1659501990028062
1070,0.06841734780104865
1071,0.019769732018160485
1072,0.08813009005079928
1073,0.4622053414072697
1074,0.13210145420591823
1075,0.08469729250100956
1076,0.18031454858701892
1077,0.28170243495746733
1078,0.06855107363676813
1079,0.036531553973903425
1080,0.06931142612169312
1081,0.15666859967344177
1082,0.03921463125831909
1083,0.2932459216779916
1084,0.15508797338803149
1085,0.08595876230962259
1086,0.17682769366359444
1087,0.13872304785835077
1088,0.11721033607042691
1089,0.1396420994785888
1090,0.11973757678630643
1091,0.1567706718421278
1092,0.019317993218515243
1093,0.13379528651299408
1094,0.08276810800997322
1095,0.11710842189929382
1096,0.06113044460146361
1097,0.1436670739193604
1098,0.2319210266387736
1099,0.20755288035257452
1100,0.3465457970241918
1101,0.21361403752240304
1102,0.126743969927048
1103,0.07900175009882703
1104,0.0371509327331051
1105,0.19725397886434454
1106,0.01496053341607053
1107,0.11367828379638709
1108,0.22418362951307746
1109,0.09065014191768814
1110,0.17127801973383164
1111,0.184587869476327
1112,0.17173511330215008
1113,0.12279220813673027
1114,0.023424403243487532
1115,0.20661506927770845
1116,0.2652728108713841
1117,0.0668341783506135
1118,0.06351454635294584
1119,0.09152203682673214
1120,0.08613703957667618
1121,0.17445694954939156
1122,0.11316637646265537
1123,0.12600758147748006
1124,0.21804987716317611
1125,0.2318013292002134
1126,0.03224785737331824
1127,0.12432371806522806
1128,0.0264874905599433
1129,0.26733774433523194
1130,0.10667700682147348
1131,0.3691086528116912
1132,0.209491127935457
1133,0.16191370790571943
1134,0.09904394712612173
1135,0.10932681586218577
1136,0.09025569615890752
1137,0.03336954534796846
1138,0.11960801588736059
1139,0.06967060342278925
1140,0.034697790683805796
1141,0.31969310980191934
1142,0.04589126393696758
1143,0.12148259016097313
1144,0.35054710763902686
1145,0.21531189376093254
1146,0.2764240637625339
1147,0.1683199111317599
1148,0.1400516088455845
1149,0.03636099529379906
1150,0.08465436441734173
1151,0.07796174794603886
1152,0.28592970383679767
1153,0.2640708715481117
1154,0.10134108155212944
1155,0.20679689496248096
1156,0.1409355391891657
1157,0.2260669416654308
1158,0.2262853484003936
1159,0.06696916422025315
1160,0.1708873206759084
1161,0.1538088596619256
1162,0.10521943278055661
1163,0.12119647368147825
1164,0.09401911391378365
1165,0.04940222193272183
1166,0.1264014429702535
1167,0.056716819162052824
1168,0.2062210311490941
1169,0.222200085889875
1170,0.06149927871242374
1171,0.15056132609686876
1172,0.058561357327498155
1173,0.041048425237370866
1174,0.039769188187563385
1175,0.17109678837108547
1176,0.09714763915128187
1177,0.3178894841927445
1178,0.0436576727506441
1179,0.07684863064779464
1180,0.04829022534150841
1181,0.020590065050152456
1182,0.09627562166946124
1183,0.12465934287404051
1184,0.08358539460794236
1185,0.03906283556020399
1186,0.17621070613392648
1187,0.15395087168328517
1188,0.2183820193659342
1189,0.12103990779680958
1190,0.17218227546559495
1191,0.04788333833071038
1192,0.11316679543232726
1193,0.1724088634690234
1194,0.14661561632950068
1195,0.16955555226040062
1196,0.030081314094063255
1197,0.09487299756160025
1198,0.02591125097394376
1199,0.1006745308940433
1200,0.08621763481632226
1201,0.044722017761962926
1202,0.02215618065714325
1203,0.11521733653939548
1204,0.05014781506443048
1205,0.14707729961518107
1206,0.14659017858360102
1207,0.05336155997637585
1208,0.09661069163365822
1209,0.054388504479497564
1210,0.11827914341143979
1211,0.16550924678579762
1212,0.05582571003642039
1213,0.23696752193157575
1214,0.07464707111580499
1215,0.2312266132506537
1216,0.07606483888286866
1217,0.4630590200847861
1218,0.23638123641337766
1219,0.11813227294032355
1220,0.24096274032674642
1221,0.2202392771439744
1222,0.16031718601725709
1223,0.016633523719744164
1224,0.15557079343791064
1225,0.10310202020861652
1226,0.22285629543166058
1227,0.13615173336178393
1228,0.11462547144289585
1229,0.06438523046714838
1230,0.10193797470800986
1231,0.03356856781122902
1232,0.13128410492749895
1233,0.1916632194295424
1234,0.028857771768277682
1235,0.02984605944914724
1236,0.15744684218032318
1237,0.08981099513051294
1238,0.04376514382851262
1239,0.07285214035910609
1240,0.3529040146950362
1241,0.08870951092422591
1242,0.040570239656463114
1243,0.05214846731261381
1244,0.16799356693305365
1245,0.07089836035462099
1246,0.046150563462434444
1247,0.058197883291624085
1248,0.09717313225782721
1249,0.252808637305141
1250,0.02285570702763145
1251,0.10502948446963008
