,0
126,0.03970247165308411
127,0.16940190580055403
128,0.2724942394876688
129,0.11740336165734852
130,0.13734119102815986
131,0.07206044150877469
132,0.14428266808841772
133,0.045295498219462736
134,0.040603915263084565
135,0.09937404931834438
136,0.17635823633416656
137,0.25452811725139424
138,0.03425665281627954
139,0.07175307005817137
140,0.15374887593466066
141,0.24841411466383162
142,0.18792921218334155
143,0.07770568342765667
144,0.06291397988889996
145,0.20583382638736206
146,0.13535372541395665
147,0.03857736300094352
148,0.09311569654506857
149,0.28187313496439764
150,0.18030111118697617
151,0.08304924812623649
152,0.1490935402229474
153,0.29518606995397195
154,0.1435563532050443
155,0.1803858199373909
156,0.1043887960528208
157,0.2661233652626382
158,0.14449836642470745
159,0.14694874680513673
160,0.19449876999574314
161,0.19207441103215267
162,0.053651568315307534
163,0.12559420486629383
164,0.2016482245682859
165,0.1425950876929159
166,0.29228693457141297
167,0.08941419018423014
168,0.05987221722907584
169,0.3448161457376038
170,0.1678622638411149
171,0.42884899371350127
172,0.39921271873741004
173,0.07069208889453057
174,0.13703082758428276
175,0.14068967597438609
176,0.3605423146205127
177,0.3257809948372916
178,0.19550896635359272
179,0.06942894509780657
180,0.16250953616973318
181,0.2591811626919345
182,0.5396717674593838
183,0.02892970113586274
184,0.37282097643135503
185,0.16347523105489634
186,0.08204021906113436
187,0.18286512946051103
188,0.07134825342560683
189,0.1499645499849271
190,0.08473560028473288
191,0.12006365157912693
192,0.16499614391341283
193,0.16646367614525406
194,0.06460314145555904
195,0.043713254122635194
196,0.0616035245977992
197,0.0651446385507224
198,0.2427822589116252
199,0.07805672232938225
200,0.12634642206549623
201,0.3308797384585177
202,0.10025939365292971
203,0.030843207939458713
204,0.3075219375438953
205,0.07669614076298067
206,0.1744305558220163
207,0.09018850703202583
208,0.17381580674601538
209,0.06595735603713783
210,0.35618165256920564
211,0.09634332351053343
212,0.06304467568833581
213,0.3578678353613955
214,0.08842315177296911
215,0.18378380240383357
216,0.13669946737595726
217,0.06264211493608048
218,0.08897247955113388
219,0.45618963588262235
220,0.1270089098672071
221,0.03682238988199514
222,0.28711940703448485
223,0.09723506697006548
224,0.5504938181338189
225,0.07693298048474137
226,0.15463129594765437
227,0.03553388992701159
228,0.4677334410634988
229,0.2549681375991797
230,0.153226463837175
231,0.4205796721127585
232,0.12777532816216844
233,0.09755962335779607
234,0.1928437305456813
235,0.08976739068020907
236,0.06510141917707744
237,0.016690950982523583
238,0.14293251725340123
239,0.17811052946138647
240,0.18135426488255982
241,0.15838226971826666
242,0.033933187547518305
243,0.11808027425416608
244,0.057573583100324885
245,0.34702224357348005
246,0.32631993249164254
247,0.13271322743169592
248,0.3440045384052705
249,0.3994402927106041
250,0.06143176990522107
251,0.3883168564292508
252,0.19127525429207606
253,0.2474033311340296
254,0.2718846244894211
255,0.23421164473892794
256,0.1441363599701821
257,0.14125981259243164
258,0.09318337830473997
259,0.08864365171011161
260,0.16721977413730543
261,0.07867206514777861
262,0.0658592152466335
263,0.06286589684680166
264,0.1261483240661362
265,0.1588857679275861
266,0.11704626078311188
267,0.2445416258781823
268,0.19900108582696452
269,0.16308920633837753
270,0.13505806186503572
271,0.1229499953472536
272,0.0404452211215417
273,0.20171458691572294
274,0.034312962868193325
275,0.05782164897086117
276,0.12618657714562773
277,0.07832679880969572
278,0.24943292787715463
279,0.25958756488287044
280,0.21708217237467484
281,0.17379341665867834
282,0.1331970264633783
283,0.07617845505576634
284,0.1265028986296072
285,0.08742240613993228
286,0.33857107445521895
287,0.3666981963885443
288,0.1390679013523588
289,0.29778152288832077
290,0.09608884179036432
291,0.0406354225467632
292,0.3134460674622014
293,0.04116898433240207
294,0.38804642517606497
295,0.11015719638733137
296,0.11626285089234654
297,0.12502870634997307
298,0.18072938227225202
299,0.022987268831924527
300,0.18014997271057312
301,0.2898093158848727
302,0.21907144360956424
303,0.215399771010388
304,0.3956663590770983
305,0.192100873224465
306,0.11484758915206522
307,0.04298208220053993
308,0.2950016446222989
309,0.20725396684766742
310,0.12852884849810092
311,0.2912597915421378
312,0.07927166244357585
313,0.069779838826758
314,0.13699685300715778
315,0.0925013148393737
316,0.11087373820455554
317,0.3808083410848026
318,0.18616741727796232
319,0.13066261194585913
320,0.08009096091095347
321,0.053147116334748695
322,0.1939415345061511
323,0.1488392050409576
324,0.08570639142366099
325,0.06106243416463363
326,0.14696782321937357
327,0.28121365026384326
328,0.046646617700197804
329,0.11510263739993393
330,0.11596811965362291
331,0.18607036623204642
332,0.1724688619719301
333,0.08064517782757191
334,0.1254103798970964
335,0.13798919696814604
336,0.45878142982405196
337,0.07306417270286075
338,0.06367960967481857
339,0.18951933401991228
340,0.17235835727687707
341,0.2802105499302809
342,0.09283257239454634
343,0.07312202292548985
344,0.11087154174219667
345,0.12055977733661719
346,0.11707066839582202
347,0.05037644115556129
348,0.012220727819616743
349,0.14498134002329713
350,0.0324980895494362
351,0.06121590529523203
352,0.37640619823140054
353,0.3776143465498418
354,0.1671426284828843
355,0.1186265668027292
356,0.17308139191172772
357,0.20070484523081453
358,0.054631515959885156
359,0.0945940498470324
360,0.14327618393431954
361,0.20252399040484914
362,0.1013894616591401
363,0.09896009755184981
364,0.23915096159580265
365,0.10898409649620859
366,0.2707761674117056
367,0.19618155397623163
368,0.20338655478293788
369,0.06406675503807978
370,0.1462851180503512
371,0.16615807807236987
372,0.18444743034113645
373,0.07338927726111874
374,0.13663511811507953
375,0.0876313942255842
376,0.043122885346880586
377,0.24971305873051997
378,0.022818901890728934
379,0.08476724148629038
380,0.4268849908791796
381,0.09527184818738173
382,0.07093086427663747
383,0.15904148766716722
384,0.0925013148393737
385,0.46067389070414205
386,0.13297815172397925
387,0.0343300943668352
388,0.4419521187627515
389,0.3489427174231659
390,0.048801333133182453
391,0.21225914440783858
392,0.16034344016260207
393,0.11953503401826078
394,0.16593577531979528
395,0.1236856385804681
396,0.14200138620568797
397,0.0787478632520197
398,0.11864989600551086
399,0.15437599147864667
400,0.3358813826776658
401,0.16668376453269185
402,0.040059432082730995
403,0.12630446696248931
404,0.07036745471054759
405,0.12808642864486441
406,0.2030064603461907
407,0.2298220928003716
408,0.11849340360499563
409,0.08088717869761035
410,0.1843179700273017
411,0.1300917877540038
412,0.10402087828581698
413,0.22100848971891432
414,0.14962728940370185
415,0.1260518880620648
416,0.28186938407821227
417,0.4342696437442324
418,0.15345324740425356
419,0.1595490995418978
420,0.32595073408079506
421,0.09718226091419195
422,0.04403138426208546
423,0.17988963454307616
424,0.16577287460400048
425,0.11207293266495218
426,0.11990130150907403
427,0.040030459627918694
428,0.18963220045902196
429,0.1790145556779458
430,0.06958960879589522
431,0.13497118101327896
432,0.30960623388910774
433,0.19893632482514775
434,0.3664810964603756
435,0.17383869128779247
436,0.041222549349599534
437,0.06485970381042419
438,0.033668097878595864
439,0.25950429768480626
440,0.13295080280940272
441,0.050642292071267414
442,0.2248966065845929
443,0.12615207170509998
444,0.2905161161942928
445,0.3293524264827595
446,0.17157471692031712
447,0.13134745546117527
448,0.08523697606049384
449,0.07971434879382949
450,0.20510911396905154
451,0.10988285744271882
452,0.047851501864348035
453,0.37658464943737
454,0.16446779544991263
455,0.14397316828578233
456,0.24357203721629525
457,0.29101607562152937
458,0.17270595928780746
459,0.12930624540543062
460,0.14462683455553507
461,0.0899488783256931
462,0.07667498577709664
463,0.05620516770150557
464,0.020046615123337615
465,0.04513263659841168
466,0.2180871649936784
467,0.054565365555520856
468,0.12624851603726486
469,0.2360417688490038
470,0.15616185177629177
471,0.10655280177535141
472,0.17248332052163276
473,0.08961833547237372
474,0.03180418249302382
475,0.08763343786759836
476,0.07338927726111874
477,0.1882788485883624
478,0.09205747193402845
479,0.18693515298699792
480,0.14081670546137648
481,0.10542049368236604
482,0.18501736099531732
483,0.16770738078500033
484,0.11656481695988787
485,0.10276058389261392
486,0.10650034633978168
487,0.1020005402324716
488,0.23294966393789657
489,0.12442938016020333
490,0.40400669244880555
491,0.2354849960294657
492,0.1844377754484916
493,0.0371051059141815
494,0.10267231078117967
495,0.13152182312160784
496,0.15972205658869892
497,0.20905788144920381
498,0.14751774562759418
499,0.16064015652917843
500,0.3201163427892798
501,0.11935640473739224
502,0.24403649563080296
503,0.18646888633880776
504,0.12382878384629868
505,0.38134822518544553
506,0.192672670484051
507,0.26343635934547105
508,0.2355253693720312
509,0.4811706662460705
510,0.2544743982864445
511,0.45673816137441003
512,0.16181622160433215
513,0.2527544212708318
514,0.20495725129115605
515,0.2084926357430616
516,0.2866715311005658
517,0.33262171482511177
518,0.1482232885093013
519,0.3959344372703216
520,0.2359967793139396
521,0.26514676607717463
522,0.2147836283919603
523,0.21784125665266463
524,0.3936564989174281
525,0.2764788766951488
526,0.260231460827881
527,0.09485627984899524
528,0.30905008440323634
529,0.23225831716017914
530,0.24923139845130118
531,0.24649841497339603
532,0.23213429189508092
533,0.18542281272060196
534,0.2527323889118947
535,0.39301508045848443
536,0.2596781771275889
537,0.17493097749326403
538,0.30299417627249764
539,0.09809812900199118
540,0.17103101917739422
541,0.29299974443332394
542,0.29641494412478087
543,0.1732169626529308
544,0.14499001272474496
545,0.16736138620836102
546,0.3609772372639084
547,0.4665131393941366
548,0.32450673281404097
549,0.19246345033286974
550,0.37317058812885867
551,0.249220090497422
552,0.17049620416974723
553,0.21720195163452266
554,0.3771530850453385
555,0.32657062055565544
556,0.36852659752067984
557,0.28075601224942065
558,0.2921755829325662
559,0.24674852273821768
560,0.17023043658754483
561,0.15670367999747864
562,0.23404121178524462
563,0.17396881874393558
564,0.24140917081867855
565,0.2765302726465149
566,0.25697033312822254
567,0.1320295351019236
568,0.31002853247843304
569,0.17020268937069657
570,0.36636042955747494
571,0.3613978061745298
572,0.18007723990220348
573,0.15832337070410799
574,0.26578161993196486
575,0.25030458581186527
576,0.16315443321316986
577,0.29183289147075414
578,0.18161094591400842
579,0.43977530065187936
580,0.09456898571837559
581,0.1946891688222222
582,0.37819783272892504
583,0.2475057585011333
584,0.25609477645859535
585,0.22287355995141803
586,0.21853964984391655
587,0.24511803160535311
588,0.1564211891360918
589,0.2499938594736645
590,0.26610527265118583
591,0.08095126013077847
592,0.2816163879702595
593,0.22462226573760452
594,0.22949451912498103
595,0.11813116788131069
596,0.23595133454079262
597,0.2951589956034428
598,0.19762764885497763
599,0.43321524937799877
600,0.16130361881049962
601,0.40462569858656516
602,0.12899794179627289
603,0.21540553994977904
604,0.23194440649031797
605,0.17429122760574764
606,0.1926944751826227
607,0.20357807281085422
608,0.13848082151732902
609,0.1682392891188745
610,0.20960502219211147
611,0.1560541840283532
612,0.23858627352990122
613,0.1414713497294002
614,0.083871595474686
615,0.13986944379177488
616,0.3882449168415791
617,0.2829698822972447
618,0.2776681551587435
619,0.29539139465396314
620,0.1807939853862023
621,0.43247635960641156
622,0.3017571486989257
623,0.23419275327643885
624,0.10421171673343882
625,0.32181968819643175
626,0.30639122848268013
627,0.13720690802380123
628,0.25024735527106795
629,0.4233792504383424
630,0.3569786926331558
631,0.16922666349313473
632,0.2378094887805936
633,0.20168489254638652
634,0.24744293850956434
635,0.1755970475387316
636,0.2628129627208027
637,0.13957675549946963
638,0.2500044624089607
639,0.19751308802177311
640,0.20256268159175103
641,0.24423719546345832
642,0.1427384736262281
643,0.287999281723231
644,0.2587297179299409
645,0.14735697430588374
646,0.15141365512900157
647,0.41995955337984786
648,0.3094712020700146
649,0.26738998961590643
650,0.21597299690071267
651,0.40776491920788055
652,0.3228929262466733
653,0.3071513903172729
654,0.2141443820849614
655,0.2901948307917172
656,0.16347344571898456
657,0.3050163477688155
658,0.28086945632500715
659,0.10214269393140037
660,0.23057620574344587
661,0.07345978849192727
662,0.28572304264084947
663,0.17223372271475865
664,0.17777200669152346
665,0.20169328905207307
666,0.21262548594526604
667,0.15426765923288757
668,0.29093871835926033
669,0.16261881741806367
670,0.16882187926411157
671,0.22953932847902944
672,0.23401968505001822
673,0.2327264030281504
674,0.14112813777609995
675,0.262731609174109
676,0.2341837622799591
677,0.1801263657960963
678,0.17130510241078473
679,0.30691967351142246
680,0.323272218997185
681,0.26055985863865816
682,0.33024905417917233
683,0.193307701769708
684,0.18626288155041593
685,0.21101973289720874
686,0.2069946853922592
687,0.3563526308083248
688,0.14423492461172352
689,0.13174863587245758
690,0.21193300036060245
691,0.1999615279813892
692,0.22264819572832634
693,0.21932280769650428
694,0.23138102067646033
695,0.21532501719870759
696,0.358121368815374
697,0.14218401557322288
698,0.4454871127562956
699,0.3241912767196326
700,0.33678208066646403
701,0.344892037998404
702,0.3124207568804804
703,0.22769749400875108
704,0.3380929947263189
705,0.24619121760357038
706,0.17348223918296035
707,0.18805157266279865
708,0.23795986332439503
709,0.2573786994147054
710,0.2455577531853665
711,0.16739069510022625
712,0.20331442308580192
713,0.1504553478439606
714,0.2099898080942027
715,0.21449783438348705
716,0.31263490827778617
717,0.2653029892624395
718,0.21163186490062516
719,0.19889879572946345
720,0.2002260432718474
721,0.22107177389123983
722,0.2607047717734118
723,0.1599025982583103
724,0.2822273895357663
725,0.3354152607916809
726,0.15983409735417747
727,0.23345781033825827
728,0.33799180717348265
729,0.19677829433677604
730,0.4728457864338688
731,0.245624094391388
732,0.23019603508899475
733,0.49481066683250763
734,0.32628995814548567
735,0.17641536360295665
736,0.22962271482224111
737,0.16531302268191386
738,0.26329197514450026
739,0.15889023943562372
740,0.17906354738858826
741,0.3843172762297165
742,0.202851370510669
743,0.1711651592059404
744,0.24510839750749314
745,0.16946217372631894
746,0.26509002545976595
747,0.18493650996610367
748,0.21069439505169266
749,0.16206953036333405
750,0.29497764672345467
751,0.2738539049114684
752,0.2791830410351634
753,0.2595004191881304
754,0.30481701134042066
755,0.19559537391824436
756,0.2464339275323699
757,0.24284087445077854
758,0.3393483324604867
759,0.18059993943849323
760,0.23004717219986176
761,0.10106096113511243
762,0.19145823087067762
763,0.33762856035138555
764,0.22563199355297095
765,0.21205506043590003
766,0.3022755466127764
767,0.18494679544553674
768,0.17675878209740278
769,0.33455619668640185
770,0.2583660988012032
771,0.20866443052573114
772,0.15967736193526202
773,0.2078490191279561
774,0.20252096067699624
775,0.3541155370833868
776,0.3160833278070631
777,0.4726161062971808
778,0.28820962812896284
779,0.2345811760906188
780,0.16344984470728305
781,0.2101901521293372
782,0.3492819618251396
783,0.14799132644798
784,0.2530292858641701
785,0.22169378082580238
786,0.1856731763737736
787,0.4732475002352788
788,0.1956504567273358
789,0.18608430925534275
790,0.18335738694415632
791,0.17619066427293756
792,0.48968359277518086
793,0.11227596176249835
794,0.22518760949355598
795,0.3005504918629919
796,0.2897413083736649
797,0.22307673631074892
798,0.22233707422816848
799,0.3964488597558086
800,0.23788960238249454
801,0.2874471235264983
802,0.2746919946989112
803,0.3347772707565451
804,0.1438214054156278
805,0.13773194496833047
806,0.228355927613243
807,0.132957569024677
808,0.15401749808497492
809,0.14384263628858604
810,0.22335645002939145
811,0.18439589347704455
812,0.23129570812739902
813,0.14749695853251862
814,0.2476234118240731
815,0.34909160519869037
816,0.20697854346274946
817,0.22034790015481065
818,0.21474627964183374
819,0.22033788120075953
820,0.2169798268202133
821,0.23841128155212954
822,0.22613782174251876
823,0.2118225998854979
824,0.23197305441801574
825,0.3682776257975313
826,0.16054600835543154
827,0.2874002970028667
828,0.27438181738987183
829,0.2411453037139144
830,0.20969202936945905
831,0.1725419067863961
832,0.08572044314017448
833,0.28813924730420404
834,0.19808199241305735
835,0.24286521589335033
836,0.10310951229682744
837,0.31707576837321994
838,0.3298133366139493
839,0.1862004179217698
840,0.25929270398305587
841,0.16208879496835946
842,0.1469845609531606
843,0.15472750078950076
844,0.20491921684745854
845,0.2256469125228055
846,0.19258153099061345
847,0.11068313003991107
848,0.22531392996449387
849,0.2228822881948214
850,0.17842470064214422
851,0.12985991388834092
852,0.33598254205792877
853,0.14659718799927363
854,0.18816643753952875
855,0.26188023275501715
856,0.30758095895240434
857,0.3787114916391641
858,0.3379551948350481
859,0.19863076290279114
860,0.3323451167079568
861,0.33230784564954563
862,0.24064122000109472
863,0.31078265098107677
864,0.18412822871574233
865,0.2508426620585108
866,0.2638599743728499
867,0.06860790944794076
868,0.20938206176208526
869,0.286572996954663
870,0.19426800222509855
871,0.2269324760265658
872,0.2172327265297029
873,0.15141537557103998
874,0.16659118599053743
875,0.22454652234249756
876,0.12596017392404762
877,0.21358658088609453
878,0.34968829527521145
879,0.23465486487932433
880,0.23919080265836268
881,0.2493623660329904
882,0.2223044867349835
883,0.22393362270774936
884,0.14969126303145533
885,0.24568039995543683
886,0.1938731947889024
887,0.1723365655678793
888,0.33378412129505
889,0.24183397066262874
890,0.19580426509178545
891,0.09119031847509189
892,0.42096390871674383
893,0.14398232673360356
894,0.1339924799827269
895,0.18548271822053994
896,0.2987982748863378
897,0.17650407772380203
898,0.18851427269188262
899,0.2828256521503705
900,0.16658115809256435
901,0.11794245672616872
902,0.2123596489267242
903,0.15790061316368867
904,0.21626609864756474
905,0.20710000573112
906,0.23679521159820385
907,0.18209779487556407
908,0.23415909337355428
909,0.34415393773649994
910,0.2473166494102864
911,0.21024985968299245
912,0.23947636173313447
913,0.342273444797744
914,0.1666396308902564
915,0.17350029315616822
916,0.1963133789998881
917,0.13049055110196167
918,0.26158111253931937
919,0.244526264375632
920,0.16852173794490133
921,0.21240182017727463
922,0.23946276282027884
923,0.38709302424281594
924,0.224916189564498
925,0.3410988921040438
926,0.21274591025128717
927,0.17334168474831907
928,0.2587699432626263
929,0.3441399682891647
930,0.22924613608532346
931,0.1057878303503182
932,0.32821427773111794
933,0.3385439691117311
934,0.2739071641105642
935,0.2617279564040958
936,0.4724983205774154
937,0.2648630480808242
938,0.24178121966184743
939,0.29238279211405593
940,0.17364706387091314
941,0.2497132281617664
942,0.19557833854628795
943,0.25966945245492884
944,0.28747368062388057
945,0.18829981489784933
946,0.33494425779734555
947,0.14044273986939407
948,0.3583818978879679
949,0.24604652383279974
950,0.1268627976781165
951,0.11966452504287192
952,0.15169462226723304
953,0.11987092820506448
954,0.3244829357473349
955,0.19717326853193612
956,0.15262138872214
957,0.22568799314832602
958,0.2195015053910288
959,0.2372557129914561
960,0.4050868152549096
961,0.16537515211525666
962,0.2296160654842521
963,0.31176677257463803
964,0.35345736486099394
965,0.20416409705006194
966,0.16651571776682514
967,0.19827363845435594
968,0.24067302822204767
969,0.2512623685931994
970,0.20690697103108155
971,0.2040271153830258
972,0.25278250544040515
973,0.16463397346030442
974,0.28878344900653397
975,0.17460556382592152
976,0.34171572857205107
977,0.23061571323298397
978,0.15298605881501473
979,0.2374748313706383
980,0.20727079086121836
981,0.19261650250765783
982,0.1957705965467252
983,0.22183591755874044
984,0.24791637810947612
985,0.4613501447468612
986,0.17886711662272506
987,0.19247837449401986
988,0.32266222307598624
989,0.23814355188254224
990,0.30688573250352963
991,0.13888892698484573
992,0.19778082854077525
993,0.25266681365939925
994,0.177639371798415
995,0.15155080078451022
996,0.20513266067800776
997,0.2588234003727251
998,0.20307699208781937
999,0.19507626542546136
1000,0.21353886577582004
1001,0.08362642917802413
1002,0.2839467979013221
1003,0.14535348426828626
1004,0.3100458311117591
1005,0.7059165890730821
1006,0.2246967756471226
1007,0.04804810648072074
1008,0.47941464782571397
1009,0.2587754597175368
1010,0.31916805537834136
1011,0.04682557564826305
1012,0.7006899693295329
1013,0.40202417866394463
1014,0.16013335242471446
1015,0.05689807444436992
1016,0.23582497143759107
1017,0.314094188282168
1018,0.4149639648326107
1019,0.6021425999900584
1020,0.46492009635825043
1021,0.2507216430517869
1022,0.08345145130378252
1023,0.16768480689007717
1024,0.21737712213601745
1025,0.21710191520197483
1026,0.13917784808082176
1027,0.18526039026290986
1028,0.25768401408318664
1029,0.17231395263051558
1030,0.2740142827654782
1031,0.4199143322035216
1032,0.7557988134007245
1033,0.197808748213449
1034,0.24730853029387664
1035,0.461216261794294
1036,0.19454542366502084
1037,0.309327214552476
1038,0.5154364809214356
1039,0.2083980253769798
1040,0.12114287784088976
1041,0.20516193073993308
1042,0.29991939848692045
1043,0.4113701142161486
1044,0.34552000178323017
1045,0.09170877517545144
1046,0.19565031571195377
1047,0.4207062315749933
1048,0.30518002800707755
1049,0.2554550896898892
1050,0.4341925577165542
1051,0.24927339930712158
1052,0.48208845106435066
1053,0.4967329066793529
1054,0.10552372163597432
1055,0.17173955498883003
1056,0.3125931557200598
1057,0.12763906881730827
1058,0.17757299357016137
1059,0.4188913658197312
1060,0.19535483393306521
1061,0.25335840542406846
1062,0.13250712545882304
1063,0.14496524246841475
1064,0.17570671627467702
1065,0.16261347547147173
1066,0.06619715414110837
1067,0.18138965944559332
1068,0.1888773094026352
1069,0.15602649213248287
1070,0.30747469209395245
1071,0.6225680841625091
1072,0.14779211976061465
1073,0.286124824167625
1074,0.2566190608909666
1075,0.3019556813104886
1076,0.131737460113095
1077,0.22989374558630618
1078,0.6881277835542442
1079,0.5371365320081337
1080,0.09649813463861329
1081,0.6137981078113384
1082,0.022508086363496334
1083,0.2015882118867542
1084,0.18481418479238193
1085,0.34061795397609873
1086,0.26929096847477035
1087,0.25632064178917374
1088,0.24697884412231572
1089,0.19837743654609843
1090,0.016438291917339514
1091,0.23030939525338964
1092,0.22492699685696246
1093,0.2733160775536914
1094,0.1630772835959213
1095,0.2733896645987479
1096,0.4510467949971624
1097,0.3949822903672237
1098,0.1997578028866894
1099,0.08416849581475325
1100,0.31267834317314924
1101,0.4217383568105281
1102,0.22991494526837886
1103,0.3302463925877412
1104,0.2749138663238135
1105,0.37695224810158173
1106,0.19201977499910566
1107,0.21033977913362692
1108,0.3253731180632829
1109,0.39840674371839624
1110,0.24100629486857156
1111,0.5055421244327815
1112,0.32048627753755554
1113,0.34679752242461925
1114,0.22305731687359556
1115,0.38711170417231144
1116,0.3304737621250111
1117,0.1833440773216557
1118,0.46177950692513287
1119,0.19977018290195342
1120,0.2124021387714558
1121,0.3040870903789759
1122,0.12192137586109951
1123,0.40157686167621215
1124,0.22612043396054066
1125,0.27281769673861844
1126,0.2959080197333683
1127,0.2505025197119219
1128,0.3232473184496092
1129,0.20788339788659618
1130,0.24550558779788048
1131,0.33633444637226556
1132,0.28296929788443614
1133,0.28448813227206865
1134,0.33724494122903487
1135,0.2488751911473195
1136,0.1823646297229468
1137,0.17364370879103766
1138,0.18241001388139194
1139,0.259988862447554
1140,0.3267723942118097
1141,0.5133394069254035
1142,0.07929473306671898
1143,0.24937937329727328
1144,0.3216624663513829
1145,0.529829595768469
1146,0.14665849141939957
1147,0.08173889065110188
1148,0.24646046106311756
1149,0.4204320400115973
1150,0.21802333257759862
1151,0.2502961357389359
1152,0.08571619794440537
1153,0.3511661710248384
1154,0.08995634651549896
1155,0.06311544037175741
1156,0.1305004944689227
1157,0.32358823993414465
1158,0.22524598524691605
1159,0.07811290726254447
1160,0.2581286140804077
1161,0.1137400654045113
1162,0.258331983336948
1163,0.18626701919709573
1164,0.5526838701376848
1165,0.13376346185249602
1166,0.02482561993502009
1167,0.3759519383849604
1168,0.2505047303941424
1169,0.3091438194562547
1170,0.23415278613453702
1171,0.23033660872218317
1172,0.09596004361357231
1173,0.39426120588149266
1174,0.04792750250762628
1175,0.19332224070127918
1176,0.06662338265365025
1177,0.017917319892669255
1178,0.3193608680793606
1179,0.24478372046629582
1180,0.37470053593274083
1181,0.16698079539161662
1182,0.6649923131926248
1183,0.314436674440062
1184,0.12750222555248944
1185,0.09804656162753152
1186,0.2547364060529829
1187,0.014491479028557375
1188,0.31019792331954665
1189,0.3118364743469737
1190,0.1964812013786681
1191,0.17559077959312364
1192,0.5193960525583894
1193,0.08115050484829335
1194,0.2021297520909469
1195,0.5162073169967588
1196,0.10352764145411733
1197,0.3412830873546113
1198,0.09403798942180899
1199,0.349321239294823
1200,0.4652573781731811
1201,0.1786179126013434
1202,0.25886430458852483
1203,0.42402803726415766
1204,0.21784870421399996
1205,0.17263801203989426
1206,0.2952992340381508
1207,0.18142101896863805
1208,0.3945004306605282
1209,0.2071368869431138
1210,0.2779706618471263
1211,0.1516346725591411
1212,0.2727842569865698
1213,0.3366243759150016
1214,0.19410873169356965
1215,0.3005386644586817
1216,0.17822092223276378
1217,0.20371261197306267
1218,0.14984379451987115
1219,0.18358278027904887
1220,0.32366930479215916
1221,0.21489842896703146
1222,0.29358682272532205
1223,0.5130883231019171
1224,0.10546004584357227
1225,0.4140629179216991
1226,0.20049588997327097
1227,0.22740436460184923
1228,0.2585462620918956
1229,0.19087104238806332
1230,0.2664226549713365
1231,0.15851937818617012
1232,0.08458787613210335
1233,0.5536945130834225
1234,0.20138163324631447
1235,0.4576901359669104
1236,0.33185028811942013
1237,0.29591508741465933
1238,0.25990923656640286
1239,0.32079890088936586
1240,0.25759636210081993
1241,0.5078679860910872
1242,0.5402324492624564
1243,0.3518966422396077
1244,0.18023992276719097
1245,0.16398275271117219
1246,0.20387389689788218
1247,0.335594092445109
1248,0.48811124557911806
1249,0.2986518253497327
1250,0.051275086603100296
1251,0.2696677938269927
1252,0.4419019253330922
