,0
141,0.8933743966781486
142,0.8453826233401074
143,0.8913291609084736
144,0.8924350521008365
145,0.8948048927962023
146,0.9248054278531841
147,0.8521583227200764
148,0.8867058124095623
149,0.9128166125047364
150,0.8901721504839554
151,0.9027695715969444
152,0.8936455315344158
153,0.9272928561610962
154,0.8513631370042306
155,0.8743833824217946
156,0.9268309435823706
157,0.8855519290213938
158,0.8173417620275565
159,0.8993582036563736
160,0.9142864929997907
161,0.8430425357022947
162,0.8746464700949838
163,0.9119422104787992
164,0.9313485620684215
165,0.9086411196722755
166,0.83308246569762
167,0.8493617371667723
168,0.8441942825888354
169,0.8654377417880819
170,0.8635645140790332
171,0.9115014978347065
172,0.8276496247925231
173,0.8464468284142628
174,0.8905027170857032
175,0.8856204434370806
176,0.8768526571772116
177,0.5920517093858756
178,0.8362813157131324
179,0.90960109803144
180,0.8514517418594892
181,0.8564528881471961
182,0.8683157946097471
183,0.8723327027263628
184,0.8398816958021802
185,0.9251714802032348
186,0.9002682633301173
187,0.9360439091929622
188,0.9066545715100259
189,0.9009473946703707
190,0.8440857275429752
191,0.9161436145232472
192,0.8449164693247518
193,0.8814977012587706
194,0.8387426427614504
195,0.8697535867924707
196,0.8758649961219906
197,0.9247612892458599
198,0.8890159226120944
199,0.9127736732828434
200,0.8927552391865607
201,0.8562941742897042
202,0.8495399099554968
203,0.8588316307325442
204,0.9165632773665183
205,0.9009002913070733
206,0.898287686746539
207,0.8712508135212378
208,0.92543617602306
209,0.8286769173288184
210,0.8882112969740579
211,0.9390223491035916
212,0.880943924078675
213,0.8858816022052797
214,0.8414688722094195
215,0.8882382447045305
216,0.9118730457709118
217,0.8948048927962023
218,0.8770123232462352
219,0.9670666947137204
220,0.848764775652723
221,0.8726108237944477
222,0.908605148223234
223,0.85839387160794
224,0.8962967255109894
225,0.8482070516421146
226,0.8309155107345777
227,0.940972481145237
228,0.8876209439871575
229,0.8950907356461405
230,0.890550429956135
231,0.8919984316172284
232,0.8754216081543678
233,0.8585302858589443
234,0.8789025343328016
235,0.8342614191304528
236,0.75462614162948
237,0.8637528309273792
238,0.8786802756492241
239,0.873487895576076
240,0.8638434971596111
241,0.8731758213329158
242,0.9006134798328614
243,0.8614878655000111
244,0.9311728605037932
245,0.8275622822180198
246,0.8829382460557499
247,0.8687312459788887
248,0.8933382650603482
249,0.9243773433683509
250,0.8948048927962023
251,0.8978730254757936
252,0.965811373023118
253,0.5812662093166739
254,0.8585248943921464
255,0.9362149623194042
256,0.8984600875401134
257,0.8697535867924707
258,0.9530645498226307
259,0.9017775571083262
260,0.8706573825717375
261,0.942418154695013
262,0.8213879501603959
263,0.5231516353361868
264,0.8497224445656847
265,0.8715522740808485
266,0.8455537712566091
267,0.9084317292455352
268,0.9131005491523077
269,0.8333748948597341
270,0.8500294544812457
271,0.9088242494642279
272,0.5173820750016787
273,0.8939215026005226
274,0.890550429956135
275,0.8767364646240787
276,0.8950091090900596
277,0.9286308131952592
278,0.8165037392473089
279,0.7511708415768197
280,0.8660707070402149
281,0.9397116171738675
282,0.8989596798938646
283,0.8477415554264768
284,0.8608022439027014
285,0.8407195077076456
286,0.8455041667900755
287,0.9051014335523655
288,0.8694873137557929
289,0.8578223950243401
290,0.9210507282040798
291,0.8517646814754583
292,0.8562933391350201
293,0.84122079539365
294,0.8708871310262165
295,0.8298655185222831
296,0.8614484535386558
297,0.8437002486818623
298,0.8309084512671349
299,0.8523755501013707
300,0.8726172792634678
301,0.8905027170857032
302,0.8820949593718049
303,0.9154598243790969
304,0.8729864235111853
305,0.913796820695738
306,0.5341455798938294
307,0.8910694553991149
308,0.8760485233848393
309,0.9291232940491112
310,0.9052213478635348
311,0.879248218329156
312,0.8102762498565667
313,0.8446829619784748
314,0.863808463634174
315,0.8914742338270327
316,0.9173666639914387
317,0.835700559809798
318,0.8946328588472804
319,0.8286769173288184
320,0.8435508208768439
321,0.9096108074293641
322,0.8760485233848393
323,0.9154598243790969
324,0.853760801206435
325,0.8966361231709215
326,0.9109449120663303
327,0.866563063720507
328,0.8979698601038386
329,0.8624990608259955
330,0.8605104648093964
331,0.8890159226120944
332,0.8566210898724217
333,0.6846283001599112
334,0.896462033725761
335,0.8108251687021648
336,0.8432006149765754
337,0.9343414942863931
338,0.8841566596231873
339,0.9038662633276504
340,0.8993285355326159
341,0.9294063846364348
342,0.8915972642233287
343,0.8781604268989756
344,0.9086411196722755
345,0.8959650387313726
346,0.9041080757882555
347,0.8763488473552684
348,0.5285839000990302
349,0.8839080946500935
350,0.8843988260708886
351,0.9065366758650921
352,0.8497224445656847
353,0.8463381263752546
354,0.8756228466380419
355,0.7543122065419398
356,0.9168316236747887
357,0.8443612538857022
358,0.9041080757882555
359,0.8941544137572791
360,0.8992776897270042
361,0.8817869108892744
362,0.8966361231709215
363,0.8679885757173685
364,0.9363554142090941
365,0.9115014978347065
366,0.9163903799336672
367,0.9264418269794852
368,0.8917076964059695
369,0.8726108237944477
370,0.8666004235796999
371,0.8333748948597341
372,0.8426659929388884
373,0.8760967028801244
374,0.8855519290213938
375,0.7682281823867668
376,0.8538577344315493
377,0.8703557788663572
378,0.9083613906461326
379,0.9160178624891239
380,0.8696269564608602
381,0.8889208502124017
382,0.8331430069000759
383,0.8722979743867408
384,0.8614484535386558
385,0.8366539642135289
386,0.8286769173288184
387,0.855831337660549
388,0.9420413909345382
389,0.9051014335523655
390,0.8991781362496227
391,0.9147179524648367
392,0.9129672418807478
393,0.8645672192859054
394,0.9052745182595597
395,0.9095307118258011
396,0.8066515126098778
397,0.8432528956859043
398,0.8773498290620138
399,0.9006134798328614
400,0.7720302955003923
401,0.8632695453677693
402,0.9236954097585278
403,0.656190609831713
404,0.8318007157638576
405,0.5289539770411424
406,0.859741634993574
407,0.8789111147971048
408,0.8583545435723159
409,0.5828408722531703
410,0.8577903053009249
411,0.8952071720179935
412,0.8597702720082457
413,0.8883682132655216
414,0.8149813652895469
415,0.9299889014949365
416,0.7485977271430526
417,0.9103308436991753
418,0.9032110354452975
419,0.9065814363576966
420,0.8291544159381253
421,0.8777254103133036
422,0.9145848349459768
423,0.9505262325179081
424,0.8452942614865004
425,0.9032123456645712
426,0.8844166783974878
427,0.8317936525096369
428,0.9178088700609045
429,0.8905059390910816
430,0.9182784301563581
431,0.8496681399347136
432,0.8115799474059965
433,0.7306219515786552
434,0.43396807535743154
435,0.8655133139447998
436,0.8520915464053962
437,0.8718598627239547
438,0.8437002486818623
439,0.8475475562533229
440,0.8595708540201162
441,0.921513118413694
442,0.9284190004627295
443,0.8398128570178842
444,0.9137779634315233
445,0.8434693148540194
446,0.9482249513015039
447,0.8924869544152931
448,0.8369628723413363
449,0.8598775411659297
450,0.8850653853704582
451,0.8792714030988369
452,0.8932159507529731
453,0.8723668268836028
454,0.9173666639914387
455,0.9036933199565071
456,0.8665555744308376
457,0.8535352742756056
458,0.8763569920074136
459,0.8528414936716523
460,0.8685618288475576
461,0.9466374456588089
462,0.8721125275725339
463,0.9034433182271875
464,0.8714493586985308
465,0.5800414607957746
466,0.8660548887458401
467,0.9363337765669361
468,0.8463381263752546
469,0.8836003451833904
470,0.8515550479791557
471,0.8839071907459313
472,0.8710203702136508
473,0.8247215740762955
474,0.9248751092361939
475,0.8967814533638941
476,0.8980680388259481
477,0.5279933159857716
478,0.8518970410154194
479,0.4658164114206532
480,0.8511586491264591
481,0.9028502491161498
482,0.8552219204162154
483,0.8843988260708886
484,0.8614935948479026
485,0.8576459524316532
486,0.9220103939926192
487,0.829560921551297
488,0.9036162365050023
489,0.8291544159381253
490,0.9051524516571323
491,0.9180346294676895
492,0.8323263056502778
493,0.9367161074218185
494,0.8423446747944751
495,0.8558171241091881
496,0.8924311411515387
497,0.8929829416527438
498,0.899089888021595
499,0.898287686746539
500,0.8320253511161795
501,0.8933743966781486
502,0.8936455315344158
503,0.8898281625143101
504,0.8932319909630512
505,0.8805574620994734
506,0.8316240713543775
507,0.9009940697808927
508,0.9248054278531841
509,0.8882382447045305
510,0.8775971701816517
511,0.8452935219604145
512,0.8969127606952252
513,0.98651006347339
514,0.8615674265583131
515,0.8385231466804688
516,0.8928179686335017
517,0.8251115478723643
518,0.6985916695422808
519,0.8998983824206908
520,0.9186061151579842
521,0.8626622797240909
522,0.8149813652895469
523,0.8354202025503721
524,0.8853127201549399
525,0.8358600292825809
526,0.8432360105565201
527,0.8888971441275443
528,0.853390660807437
529,0.8269477521294784
530,0.8611039968239537
531,0.8820949593718049
532,0.9032123456645712
533,0.8887027173661439
534,0.8607863953328723
535,0.868991937806332
536,0.8752020349550496
537,0.8365005149788911
538,0.90315063864878
539,0.8681191266257008
540,0.8958980167068152
541,0.932533441316291
542,0.9208416474114316
543,0.8829382460557499
544,0.8535661015620637
545,0.907770358076436
546,0.8153973375565869
547,0.8347405358202667
548,0.8573954591989722
549,0.9252535980605237
550,0.903970982377693
551,0.8265356844987174
552,0.9134617505556055
553,0.9118730457709118
554,0.9284190004627295
555,0.9356764382644583
556,0.9490287086015841
557,0.850028808328147
558,0.9201610965586468
559,0.920672092206416
560,0.8739094908136092
561,0.8210160242224338
562,0.8946054167718919
563,0.8785466411365122
564,0.9301156659465919
565,0.8449164693247518
566,0.8722684341281903
567,0.8661820824534721
568,0.8971259698710052
569,0.8820949593718049
570,0.8333748948597341
571,0.8528171616053224
572,0.8599012607316568
573,0.8882382447045305
574,0.9203356928436757
575,0.8893939462321228
576,0.8194103397679814
577,0.6692058804507589
578,0.7035069585266702
579,0.8915401185338986
580,0.8187978673928304
581,0.9390236865622412
582,0.872910604685773
583,0.856753624352791
584,0.8457208790089155
585,0.9205460120379293
586,0.8843157230378293
587,0.8692528552245001
588,0.9118200486745078
589,0.8943892377351209
590,0.8692063648762611
591,0.8463381263752546
592,0.8843988260708886
593,0.8740718256219886
594,0.8811735018244122
595,0.8225095497542456
596,0.8729864235111853
597,0.8782587899136491
598,0.8893447030104888
599,0.8506987098049639
600,0.853625390093563
601,0.8623674691525494
602,0.8833908904927676
603,0.8929954924518574
604,0.9486742966459393
605,0.9029424222490444
606,0.8984516787936042
607,0.8987667371007478
608,0.846573976126018
609,0.9043858157792244
610,0.9138673625658809
611,0.959829525224433
612,0.8891607993547107
613,0.9036162365050023
614,0.884502290309116
615,0.8659434197727272
616,0.8934051870627939
617,0.8870603735064313
618,0.8382846561427457
619,0.8763489133770653
620,0.9021584046454388
621,0.8484090642429584
622,0.8544216525613068
623,0.9021584046454388
624,0.9320675696348502
625,0.9349056061878349
626,0.8302701286293082
627,0.4827744512041478
628,0.9207206469579334
629,0.9517240915056208
630,0.8222456102300898
631,0.8722979743867408
632,0.8807056322086861
633,0.8684370948688895
634,0.8279754421091948
635,0.8992776897270042
636,0.8752020349550496
637,0.9127097038666457
638,0.8962967255109894
639,0.9034237128036109
640,0.9076097721346537
641,0.8407453028990559
642,0.9349056061878349
643,0.8725268476714014
644,0.8528965306004314
645,0.5995849980985548
646,0.8561174250177668
647,0.44714747888902784
648,0.877255382662498
649,0.8642159505807507
650,0.9025967382925758
651,0.9018369170301
652,0.864049815400764
653,0.8600933945212014
654,0.8638434971596111
655,0.8726427518343045
656,0.9457428928980816
657,0.8955509381894422
658,0.8818434525190558
659,0.8867820973329746
660,0.8966361231709215
661,0.8524346324652838
662,0.8830756291106997
663,0.8890159226120944
664,0.904076055218848
665,0.8612126266064246
666,0.8881905963541856
667,0.8471699930549917
668,0.8843988260708886
669,0.7402457873186344
670,0.8746628567796809
671,0.9164046556723053
672,0.8329745439504095
673,0.5279933159857716
674,0.9388458773781551
675,0.9426667173211646
676,0.9373940340955366
677,0.8262245242887815
678,0.8479022572861371
679,0.8943726517806604
680,0.8060756921072548
681,0.877844217895533
682,0.8099564319786436
683,0.8614337171255596
684,0.8708945348740698
685,0.8597826353614195
686,0.879136976023478
687,0.853760801206435
688,0.8926223761764658
689,0.8405291998104825
690,0.8890159226120944
691,0.8881280364452684
692,0.8644674627620118
693,0.8649826879500153
694,0.9731201524386407
695,0.9111643099898127
696,0.9275336763272997
697,0.9111643099898127
698,0.898287686746539
699,0.9220323792290797
700,0.8360006522613761
701,0.9060953638727692
702,0.8903073891200352
703,0.888777262236601
704,0.8136468411793094
705,0.9310739009019094
706,0.8594303037656809
707,0.8936455315344158
708,0.8678522642497585
709,0.8475475562533229
710,0.9333400127306122
711,0.8993285355326159
712,0.853107119412352
713,0.8710641861452167
714,0.6978969442589636
715,0.865784356087036
716,0.8865519541888983
717,0.898447405834439
718,0.8407128389257802
719,0.8834761207883526
720,0.7249885906923466
721,0.9406734257525492
722,0.8519942467582746
723,0.9052745182595597
724,0.8723339894584633
725,0.9003998374543496
726,0.8577291835345411
727,0.8364486325018663
728,0.880298975410781
729,0.8959650387313726
730,0.8913470858542116
731,0.8985461630619518
732,0.8611978922609796
733,0.9129672418807478
734,0.8977477408999192
735,0.857639415093112
736,0.9117135359744868
737,0.8625362645397677
738,0.92543617602306
739,0.4756001645795646
740,0.8774965680238885
741,0.8824714515088293
742,0.9030919190008256
743,0.9168443343606935
744,0.7216320401737097
745,0.8634734624801051
746,0.8479754919811233
747,0.9015236951494637
748,0.900413327852097
749,0.8721125275725339
750,0.9618815919229531
751,0.8890159226120944
752,0.915670066557702
753,0.917657590388196
754,0.9056561396104296
755,0.8791494253347536
756,0.9073612571114623
757,0.8547576651132663
758,0.8461538649694054
759,0.8878604767636059
760,0.8542308154283673
761,0.8823244218262773
762,0.7981930813594676
763,0.8667983829775353
764,0.9141850612190817
765,0.9052676759305848
766,0.8474996720540767
767,0.9017775571083262
768,0.8966361231709215
769,0.8440857275429752
770,0.9607838811879672
771,0.8494265682559825
772,0.9271299458485943
773,0.9134578481011988
774,0.8336217995357322
775,0.8350521056238194
776,0.8269252539072465
777,0.8384134926481766
778,0.9132878441569292
779,0.9379046195062446
780,0.9144965929795252
781,0.8841235121540636
782,0.9122897705884797
783,0.8611039968239537
784,0.8780006527655213
785,0.8552219204162154
786,0.7093219994446706
787,0.9084317292455352
788,0.8619393763265186
789,0.9084317292455352
790,0.9013633621332637
791,0.8463381263752546
792,0.8301193832011693
793,0.831526839370838
794,0.9178768387376162
795,0.8513631370042306
796,0.8503682944387195
797,0.8703163017167429
798,0.8502331578990123
799,0.9210956873015897
800,0.8763489133770653
801,0.8527186944579138
802,0.8584834664906594
803,0.8965976892453665
804,0.8314091556445113
805,0.9144702363231634
806,0.8504911264811491
807,0.891837354991532
808,0.9164046556723053
809,0.98795923545438
810,0.8832537863931502
811,0.8948048927962023
812,0.9124299300981844
813,0.8523755501013707
814,0.8497224445656847
815,0.8913291609084736
816,0.9107021403361543
817,0.8545896504060947
818,0.9047823460919784
819,0.8558907064739715
820,0.9134578481011988
821,0.863674570575198
822,0.8442644042502442
823,0.8709174781439604
824,0.9134340070111108
825,0.8478081579501178
826,0.9015237033223555
827,0.8474654692637336
828,0.9067754628710153
829,0.8959650387313726
830,0.9074364530554336
831,0.8827391703844719
832,0.9560442693321018
833,0.923906650027664
834,0.8573954591989722
835,0.8578097144885263
836,0.8136468411793094
837,0.8494265682559825
838,0.8540274782915739
839,0.8539955824338731
840,0.8497224445656847
841,0.8836736326419182
842,0.894550054966539
843,0.8423446747944751
844,0.871153835847621
845,0.8180721990831011
846,0.8330126913974603
847,0.9454430270620738
848,0.829809055435095
849,0.8971259698710052
850,0.8520915464053962
851,0.6761378704995562
852,0.8959650387313726
853,0.9515725894808728
854,0.9130434259941813
855,0.8326441577543823
856,1.0
857,0.8336217995357322
858,0.8683376923617102
859,0.9004264062458682
860,0.8286769173288184
861,0.84122079539365
862,0.9466374456588089
863,0.8687873358374248
864,0.8645773479343928
865,0.8579199475130054
866,0.8687345946319036
867,0.8572734478568959
868,0.8655190748049242
869,0.8453826233401074
870,0.9255575043890845
871,0.90877858460745
872,0.8265356844987174
873,0.8516861990596858
874,0.9388458773781551
875,0.8293334157477318
876,0.9002682633301173
877,0.9027695715969444
878,0.23853797802601656
879,0.17645866566593285
880,0.07643054327490292
881,0.2505632818975046
882,0.020626115857200686
883,0.06697863030843175
884,0.04666290042266922
885,0.18128339851063463
886,0.26802044958722393
887,0.14337727492818003
888,0.08880763646377259
889,0.0027038343443208353
890,0.15185752617988119
891,0.15965362155595778
892,0.4865280188344011
893,0.3091754033322647
894,0.1910818781258242
895,0.33494115164598787
896,0.1376723601067126
897,0.13135584290578628
898,0.15137464073295162
899,0.22554880528602642
900,0.28184969500226187
901,0.06717744838595369
902,0.09635357485776866
903,0.06227139189564895
904,0.057892996129732095
905,0.11714381998349467
906,0.08728817131295158
907,0.09800653899065018
908,0.1267249521983625
909,0.0783004689149981
910,0.10053271323564365
911,0.16155446552195749
912,0.12865971046016023
913,0.23654478030374665
914,0.09697186250627914
915,0.12404015188025641
916,0.2522089662107981
917,0.1422562658814925
918,0.04641636618107445
919,0.21094649456509937
920,0.3395421865109514
921,0.09724955850021662
922,0.25324767914702906
923,0.20906609645205507
924,0.08310509168781618
925,0.28929197711665505
926,0.12275844505305038
927,0.3382816848454204
928,0.08432131642850633
929,0.04555990580887934
930,0.24672802909628336
931,0.20755475542332325
932,0.0810923921606622
933,0.2269790215970406
934,0.14058286173976267
935,0.3524398225106709
936,0.5001458910605305
937,0.24250554809021874
938,0.14108115799655724
939,0.1818883701434411
940,0.012636108555376066
941,0.2736535653840695
942,0.18512789756669967
943,0.08042379153309949
944,0.23073756245127344
945,0.26315300381258727
946,0.07355135805220928
947,0.050966862714921825
948,0.22136865075932127
949,0.29947662592318425
950,0.34208275008445665
951,0.08918925529688412
952,0.10283489869851248
953,0.11651665832982183
954,0.12976033444004476
955,0.19745799752590848
956,0.2941839414334902
957,0.12199922327584409
958,0.13926410689079785
959,0.12233581676180169
960,0.25453774623174835
961,0.40001213977251104
962,0.3749292269067626
963,0.127725442367898
964,0.1016875415938282
965,0.10886593841385005
966,0.115315874307167
967,0.25112872599360264
968,0.13156850440323334
969,0.11439137803134201
970,0.09387879246096682
971,0.06587938708704083
972,0.03994978287573389
973,0.09801583902012277
974,0.19711240841474212
975,0.2669917741060249
976,0.025243555218066715
977,0.14250887020072162
978,0.07285244327672254
979,0.06919983583992455
980,0.13025931633610843
981,0.12950716642914867
982,0.25821086289333817
983,0.2862910127105361
984,0.26961518391515954
985,0.19794573570609866
986,0.22252419840992585
987,0.20877048116303845
988,0.3607332492372826
989,0.233769823976412
990,0.10339218163295526
991,0.10557455199593617
992,0.36169530314369186
993,0.10773402431054728
994,0.032444077866869626
995,0.11581608699053593
996,0.16155844171480552
997,0.161209364762628
998,0.06139885329362665
999,0.17314093634029717
1000,0.2421747132751983
1001,0.19699142195744254
1002,0.027984427209515796
1003,0.3507089329173514
1004,0.09649078948773031
1005,0.1241410120401087
1006,0.08060343958533524
1007,0.20933518909380502
1008,0.3694310468175108
1009,0.11371331259450852
1010,0.28875440159951876
1011,0.11553131732508067
1012,0.31578161499835383
1013,0.08810639467685812
1014,0.24200761780589441
1015,0.20030384681714494
1016,0.061923498582001524
1017,0.04881891644667506
1018,0.15417717215805898
1019,0.09999442704591384
1020,0.10403727533457695
1021,0.07998443137608065
1022,0.03822034973428721
1023,0.09456629459126242
1024,0.29396834715994496
1025,0.17898587507233962
1026,0.11380520143692824
1027,0.13748324325352806
1028,0.1417595061496609
1029,0.12225771383281739
1030,0.34678886422615346
1031,0.2680516721574189
1032,0.09140234140480076
1033,0.07018109634900156
1034,0.12307624979063535
1035,0.21082971400500786
1036,0.13371506518961318
1037,0.17380214201660232
1038,0.18171930080855672
1039,0.22151582387098961
1040,0.02468416214842317
1041,0.12009046083059044
1042,0.32247016671746054
1043,0.34359961618731794
1044,0.10637750627721504
1045,0.08630692790097778
1046,0.0957124397306287
1047,0.08200061422420715
1048,0.08892641527177188
1049,0.4079889099049768
1050,0.14174934311910298
1051,0.1711477000640182
1052,0.14978916828670602
1053,0.13048727841205485
1054,0.06857031583790141
1055,0.16197386875975192
1056,0.24156678435754264
1057,0.06328874200051517
1058,0.21382576853452592
1059,0.09040888206521816
1060,0.19517959991924216
1061,0.10791846342823878
1062,0.27236767068763934
1063,0.17380424892525315
1064,0.31506424104101954
1065,0.06997904740481065
1066,0.0486091774670603
1067,0.24017718373180488
1068,0.263797155687206
1069,0.17842427946121792
1070,0.18710484368427918
1071,0.3221760724479864
1072,0.13614446228440422
1073,0.16814718217121633
1074,0.15538397669236195
1075,0.07183151537451166
1076,0.22845267484356646
1077,0.25402228493605594
1078,0.4003630533285131
1079,0.10204458784677775
1080,0.0990235979430835
1081,0.2577559440443775
1082,0.11749923110389514
1083,0.2979328533367115
1084,0.2794558870954679
1085,0.17393648863993158
1086,0.15436921421851366
1087,0.32225475517888874
1088,0.20380858010392383
1089,0.29757726570942566
1090,0.20950264369090654
1091,0.14483661280935656
1092,0.07656161970391874
1093,0.13017718606820874
1094,0.046187138810871026
1095,0.12732377490577595
1096,0.10851568923437771
1097,0.16342355040368323
1098,0.0946749565626692
1099,0.21851317093938938
1100,0.09060485203751706
1101,0.10428746723596817
1102,0.17165141348340945
1103,0.12899870875187616
1104,0.12117285832799604
1105,0.272783366792733
1106,0.106876533181827
1107,0.038446154720914984
1108,0.1774737397086367
1109,0.10869643136084332
1110,0.2508150107612454
1111,0.19377691972627262
1112,0.1613927200450699
1113,0.06525027651772472
1114,0.061096943876125576
1115,0.06974399413358494
1116,0.07750930846718523
1117,0.17215449788779513
1118,0.21062565194128338
1119,0.21764158580412393
1120,0.14118013917669417
1121,0.20290623267362293
1122,0.07576967990369776
1123,0.24782623490340033
1124,0.06079406965960202
1125,0.16093590117001974
1126,0.399846901553448
1127,0.06947455399614497
1128,0.19753721903443797
1129,0.25246514355345334
1130,0.1720656380482381
1131,0.2625531630390075
1132,0.3468306150443728
1133,0.03085856888221764
1134,0.09423037667686501
1135,0.33814148150169326
1136,0.17064976163534637
1137,0.08921191193288962
1138,0.08568885022289084
1139,0.07357341071035106
1140,0.15537822469985474
1141,0.30209576862013043
1142,0.1795538406421809
1143,0.0764849348963244
1144,0.10195937820422195
1145,0.09473036580978476
1146,0.051636919749713336
1147,0.33168842858650116
1148,0.321763707117123
1149,0.16499812029251343
1150,0.05008300735239802
1151,0.09434425927280388
1152,0.1745364359316531
1153,0.2613390733769143
1154,0.07745575451705242
1155,0.06450913020343346
1156,0.05689146843324143
1157,0.13954533290966387
1158,0.18863016073510597
1159,0.3540351446583377
1160,0.11711629676918775
1161,0.06747124636627091
1162,0.07786730598888536
1163,0.0912358532705862
1164,0.07166778214850013
1165,0.3185512679846178
1166,0.22911852561606363
1167,0.23769574897078546
1168,0.304267055351712
1169,0.149218494398768
1170,0.0570591052626969
1171,0.08895753159830665
1172,0.2616357082335624
1173,0.13135040780327967
1174,0.10668323181911583
1175,0.0965691034311334
1176,0.14205824678302867
1177,0.17192528922540512
1178,0.28806358579618624
1179,0.1844788280495708
1180,0.05547726084575897
1181,0.13521232499464417
1182,0.08161714234650569
1183,0.07647874261242861
1184,0.13741974874005525
1185,0.04903933931748894
1186,0.22116078469262362
1187,0.13927472563356544
1188,0.16496181349087385
1189,0.15858050652672867
1190,0.1556714686071257
1191,0.1245947891223614
1192,0.0379954365822748
1193,0.20018131546086496
1194,0.05920165370421001
1195,0.3404380325345928
1196,0.02465237285069776
1197,0.1208541331925781
1198,0.061586084855792464
1199,0.1950235938047961
1200,0.050581015656973434
1201,0.04437342501954661
1202,0.32470648624848253
1203,0.19445202740688858
1204,0.09478340405442495
1205,0.11584602159587704
1206,0.161512791283908
1207,0.0806820731519267
1208,0.04231576360374278
1209,0.06154839167113956
1210,0.2720428900348363
1211,0.011514192123781688
1212,0.12536234625691522
1213,0.08001268855448691
1214,0.24143818943784282
1215,0.10503700011294928
1216,0.09940118788896406
1217,0.1468507628005036
1218,0.08969389525138974
1219,0.20618715482714148
1220,0.05522616059808689
1221,0.13491486333038216
1222,0.3327164829661183
1223,0.06644821101796558
1224,0.33644479289325196
1225,0.029008874154936228
1226,0.23798467061699158
1227,0.241644934069602
1228,0.21761533396700164
1229,0.03335845793142801
1230,0.04104929549573733
1231,0.2082944662483198
1232,0.2115151195591616
1233,0.3691541512122256
1234,0.12060488628559748
1235,0.11440693424543902
1236,0.08147381291424212
1237,0.3258358528826477
1238,0.1390657795892229
1239,0.1288104513535793
1240,0.08733458673743512
1241,0.2369726177336575
1242,0.10014870605684975
1243,0.19777607464410335
1244,0.17255836441274794
1245,0.3189744220820377
1246,0.17159572237661624
1247,0.1506218872369675
1248,0.05563966610051737
1249,0.26657942901881915
1250,0.17344192930146035
1251,0.15518910102646613
1252,0.349770934213312
1253,0.17799622936571285
1254,0.12134823185956521
1255,0.143380219909906
1256,0.1345983273818889
1257,0.08433395246278827
