loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.057018363059727024,0.20215023453774533,0.01475788046201331,0.007140663959900753,0.006828892934474169,0.057018363059727024,0.20215023453774533,0.01475788046201331,0.007140663959900753,0.006828892934474169,4600
0.05324406086426907,0.1857439244899014,0.013494430389427218,0.00660236997478693,0.00634785072857355,0.05324406086426907,0.1857439244899014,0.013494430389427218,0.00660236997478693,0.00634785072857355,4800
0.05592361861900387,0.19759763045689605,0.014162119057466891,0.006843585346548345,0.006634038761620785,0.05592361861900387,0.19759763045689605,0.014162119057466891,0.006843585346548345,0.006634038761620785,5000
0.0531942257370237,0.18796053867905185,0.013329410925922696,0.006302088865572518,0.006081792786568776,0.0531942257370237,0.18796053867905185,0.013329410925922696,0.006302088865572518,0.006081792786568776,5200
0.050786572681522216,0.1852711641207516,0.013430260240945121,0.006038117104852946,0.005712868493856573,0.050786572681522216,0.1852711641207516,0.013430260240945121,0.006038117104852946,0.005712868493856573,5400
0.05334185940329769,0.18677535691141417,0.013503574267186982,0.006121040855007789,0.005863015791312603,0.05334185940329769,0.18677535691141417,0.013503574267186982,0.006121040855007789,0.005863015791312603,5600
0.052634106512621834,0.18554110521397957,0.013947137903826626,0.0062554232811944405,0.005978367165766437,0.052634106512621834,0.18554110521397957,0.013947137903826626,0.0062554232811944405,0.005978367165766437,5800
0.05374685480671408,0.1857168091415459,0.013697116445371265,0.0066642451755880424,0.00644862552792527,0.05374685480671408,0.1857168091415459,0.013697116445371265,0.0066642451755880424,0.00644862552792527,6000
0.05566486117689572,0.19559203317927293,0.014077518310064204,0.006384421431203878,0.006162140346935202,0.05566486117689572,0.19559203317927293,0.014077518310064204,0.006384421431203878,0.006162140346935202,6200
0.053752894812700694,0.18832262604565722,0.013562518588800974,0.006079059443619207,0.005893713623854012,0.053752894812700694,0.18832262604565722,0.013562518588800974,0.006079059443619207,0.005893713623854012,6400
0.05544654310329706,0.19036401443805212,0.013898325786222928,0.006734111088671222,0.0065482798697760365,0.05544654310329706,0.19036401443805212,0.013898325786222928,0.006734111088671222,0.0065482798697760365,6600
0.05172789605510001,0.1801745059957704,0.013804444043210694,0.006162338272539515,0.0059678934279385,0.05172789605510001,0.1801745059957704,0.013804444043210694,0.006162338272539515,0.0059678934279385,6800
0.05338975744749718,0.18918343376259572,0.013384143400663823,0.006165794818505203,0.005968341106974226,0.05338975744749718,0.18918343376259572,0.013384143400663823,0.006165794818505203,0.005968341106974226,7000
0.050976188680219255,0.18106121553384358,0.01335786472776251,0.0059925989735976,0.005770461648888442,0.050976188680219255,0.18106121553384358,0.01335786472776251,0.0059925989735976,0.005770461648888442,7200
0.04948082750468967,0.17529732907573808,0.012692409749970185,0.005559016171199911,0.005356427237869672,0.04948082750468967,0.17529732907573808,0.012692409749970185,0.005559016171199911,0.005356427237869672,7400
0.05237579756747039,0.18610703234133344,0.01391449305145986,0.00608869420953665,0.005944782717241694,0.05237579756747039,0.18610703234133344,0.01391449305145986,0.00608869420953665,0.005944782717241694,7600
0.05089551082572394,0.17955554575354343,0.012970774587477609,0.005664952833910064,0.0054731072871618625,0.05089551082572394,0.17955554575354343,0.012970774587477609,0.005664952833910064,0.0054731072871618625,7800
0.05067651139883583,0.17644714420551472,0.013124173568634656,0.005755293030396102,0.005621475573218661,0.05067651139883583,0.17644714420551472,0.013124173568634656,0.005755293030396102,0.005621475573218661,8000
0.05341116197208311,0.18664078858289743,0.013591155129062204,0.006120567436969929,0.005845794064353898,0.05341116197208311,0.18664078858289743,0.013591155129062204,0.006120567436969929,0.005845794064353898,8200
0.051084228710407076,0.18356160780031774,0.013345778402951968,0.0055619744788257515,0.005343272635134233,0.051084228710407076,0.18356160780031774,0.013345778402951968,0.0055619744788257515,0.005343272635134233,8400
0.05126735849497793,0.1832875141534282,0.01390454050783265,0.005967674095303861,0.005728128875212168,0.05126735849497793,0.1832875141534282,0.01390454050783265,0.005967674095303861,0.005728128875212168,8600
0.05217687474846749,0.1814203944765561,0.012915949535928445,0.005736026781687316,0.005487155065828636,0.05217687474846749,0.1814203944765561,0.012915949535928445,0.005736026781687316,0.005487155065828636,8800
0.05106016945575479,0.18194741774747816,0.0131429517298393,0.005366108040084392,0.005016636098658216,0.05106016945575479,0.18194741774747816,0.0131429517298393,0.005366108040084392,0.005016636098658216,9000
0.05335538938097544,0.18904536766327631,0.013292363143745687,0.005519656749931149,0.00518730951426234,0.05335538938097544,0.18904536766327631,0.013292363143745687,0.005519656749931149,0.00518730951426234,9200
0.051216891727330106,0.17744913238723048,0.013352476123392576,0.005775973677931059,0.005484276610092166,0.051216891727330106,0.17744913238723048,0.013352476123392576,0.005775973677931059,0.005484276610092166,9400
0.05347475520115465,0.18912508747542822,0.013141650603643825,0.005505410555338075,0.005352007172758635,0.05347475520115465,0.18912508747542822,0.013141650603643825,0.005505410555338075,0.005352007172758635,9600
0.04917650418412117,0.17035262936968296,0.013170651463287055,0.0055681846928134215,0.00528435080629513,0.04917650418412117,0.17035262936968296,0.013170651463287055,0.0055681846928134215,0.00528435080629513,9800
0.05038601319544361,0.1801841990554069,0.013161760947340376,0.005555231462981682,0.005451999631154042,0.05038601319544361,0.1801841990554069,0.013161760947340376,0.005555231462981682,0.005451999631154042,10000
0.050499302068306065,0.17666671000943626,0.013094888238002336,0.0056318873915602525,0.005436995645992956,0.050499302068306065,0.17666671000943626,0.013094888238002336,0.0056318873915602525,0.005436995645992956,10200
0.04945399414523431,0.17371194853394786,0.012866716512222768,0.005118431293368449,0.004860948897986071,0.04945399414523431,0.17371194853394786,0.012866716512222768,0.005118431293368449,0.004860948897986071,10400
0.050422763770392266,0.17705747339440434,0.012993988312648032,0.005502658258015398,0.005288222168201173,0.050422763770392266,0.17705747339440434,0.012993988312648032,0.005502658258015398,0.005288222168201173,10600
0.04995073678186271,0.17880156524129007,0.012927435986229165,0.005293462456203,0.005034118987759194,0.04995073678186271,0.17880156524129007,0.012927435986229165,0.005293462456203,0.005034118987759194,10800
0.04875428417480693,0.1766533047883328,0.012790435075498367,0.004780852263121332,0.004534808254368487,0.04875428417480693,0.1766533047883328,0.012790435075498367,0.004780852263121332,0.004534808254368487,11000
0.051858157868322256,0.18186671301319568,0.0124926096009928,0.005128902500494982,0.004941710597210052,0.051858157868322256,0.18186671301319568,0.0124926096009928,0.005128902500494982,0.004941710597210052,11200
0.049576346667762596,0.17800600400603955,0.013156575045113623,0.004963413268083664,0.004652296720453496,0.049576346667762596,0.17800600400603955,0.013156575045113623,0.004963413268083664,0.004652296720453496,11400
0.04904832083760191,0.18015015169338525,0.01252246780041772,0.004616534443063213,0.0043933341701811205,0.04904832083760191,0.18015015169338525,0.01252246780041772,0.004616534443063213,0.0043933341701811205,11600
0.04963337321177813,0.17404367093050024,0.012275121346077531,0.004896625438762404,0.00470605960578317,0.04963337321177813,0.17404367093050024,0.012275121346077531,0.004896625438762404,0.00470605960578317,11800
0.047035403091333916,0.16623084759774515,0.01285195575777184,0.004819689798740079,0.004459514827615525,0.047035403091333916,0.16623084759774515,0.01285195575777184,0.004819689798740079,0.004459514827615525,12000
0.05106612109291862,0.1770275401142933,0.012854076427220043,0.005156336400811043,0.004889710977105183,0.05106612109291862,0.1770275401142933,0.012854076427220043,0.005156336400811043,0.004889710977105183,12200
0.052494031346677135,0.18244462722952645,0.013175724093561988,0.004886453746659642,0.004713632949524473,0.052494031346677135,0.18244462722952645,0.013175724093561988,0.004886453746659642,0.004713632949524473,12400
0.048350147080292435,0.1737136393664106,0.012389958386704456,0.0049372834934657715,0.0045559831843084925,0.048350147080292435,0.1737136393664106,0.012389958386704456,0.0049372834934657715,0.0045559831843084925,12600
0.051452813628563236,0.17778794930153957,0.01255291146385263,0.005012728938058181,0.004751660157367912,0.051452813628563236,0.17778794930153957,0.01255291146385263,0.005012728938058181,0.004751660157367912,12800
0.05038773603763007,0.177423569537161,0.012561703402111173,0.004820833101805076,0.004613466381574501,0.05038773603763007,0.177423569537161,0.012561703402111173,0.004820833101805076,0.004613466381574501,13000
0.04907306635660537,0.17466025654201006,0.0127007053392606,0.004671860839361861,0.004368537524686078,0.04907306635660537,0.17466025654201006,0.0127007053392606,0.004671860839361861,0.004368537524686078,13200
0.04874437981521186,0.1758471542334511,0.012115254270251204,0.00475486114071599,0.004412784691462911,0.04874437981521186,0.1758471542334511,0.012115254270251204,0.00475486114071599,0.004412784691462911,13400
0.05034256356111128,0.17756936955599073,0.012143296301364195,0.004792221168044382,0.004540494966061767,0.05034256356111128,0.17756936955599073,0.012143296301364195,0.004792221168044382,0.004540494966061767,13600
0.048270095326517146,0.17710640490342522,0.012615955482672378,0.004838942672070441,0.004495847311579085,0.048270095326517146,0.17710640490342522,0.012615955482672378,0.004838942672070441,0.004495847311579085,13800
0.04814080069775539,0.1730537189572258,0.011856564559289908,0.004477217898225104,0.004188332924913982,0.04814080069775539,0.1730537189572258,0.011856564559289908,0.004477217898225104,0.004188332924913982,14000
0.04834741564256636,0.17348544735876667,0.012259406952268126,0.0045204055992227815,0.004249219702229277,0.04834741564256636,0.17348544735876667,0.012259406952268126,0.0045204055992227815,0.004249219702229277,14200
0.04691608041961481,0.1689073307076423,0.011861916917736914,0.004194129224455545,0.004017166285914133,0.04691608041961481,0.1689073307076423,0.011861916917736914,0.004194129224455545,0.004017166285914133,14400
0.0511811025388945,0.17795946194738907,0.012877206839191998,0.004657423869985564,0.00447639420174651,0.0511811025388945,0.17795946194738907,0.012877206839191998,0.004657423869985564,0.00447639420174651,14600
0.04663979320405311,0.16899999341876995,0.01176323013630941,0.004169889291697798,0.003942075474878735,0.04663979320405311,0.16899999341876995,0.01176323013630941,0.004169889291697798,0.003942075474878735,14800
0.04975782231340632,0.1794889759005674,0.013206666708586116,0.004672830403719159,0.004352478024980918,0.04975782231340632,0.1794889759005674,0.013206666708586116,0.004672830403719159,0.004352478024980918,15000
0.04847532688629686,0.16902712174988654,0.012865462117610247,0.004675115245862675,0.004288439695140822,0.04847532688629686,0.16902712174988654,0.012865462117610247,0.004675115245862675,0.004288439695140822,15200
0.04621777710050083,0.16441025427106845,0.012230136895380913,0.004672914543774398,0.004533860637312143,0.04621777710050083,0.16441025427106845,0.012230136895380913,0.004672914543774398,0.004533860637312143,15400
0.04822663021557602,0.1694678048779286,0.01244750101445362,0.00463007249649335,0.004394715823590845,0.04822663021557602,0.1694678048779286,0.01244750101445362,0.00463007249649335,0.004394715823590845,15600
0.04805243538823888,0.1699172665792601,0.012483863880002832,0.0044403243986610285,0.0041740779102482205,0.04805243538823888,0.1699172665792601,0.012483863880002832,0.0044403243986610285,0.0041740779102482205,15800
0.04637855691351996,0.16997206753211017,0.011983312909678936,0.004154034637051516,0.003896800594489979,0.04637855691351996,0.16997206753211017,0.011983312909678936,0.004154034637051516,0.003896800594489979,16000
0.04572422951692991,0.1616857858774181,0.012253875048223058,0.004335704692231699,0.004073361428333597,0.04572422951692991,0.1616857858774181,0.012253875048223058,0.004335704692231699,0.004073361428333597,16200
0.04615962063337511,0.16262405522331286,0.012096388958281246,0.0044064057305157785,0.004071417888546434,0.04615962063337511,0.16262405522331286,0.012096388958281246,0.0044064057305157785,0.004071417888546434,16400
0.04644380664567884,0.16659383952608217,0.012422100855683592,0.004432240981973928,0.004043194887517831,0.04644380664567884,0.16659383952608217,0.012422100855683592,0.004432240981973928,0.004043194887517831,16600
0.04713338600972546,0.16793225655048385,0.012016744524317098,0.004483360963932601,0.004176962806801283,0.04713338600972546,0.16793225655048385,0.012016744524317098,0.004483360963932601,0.004176962806801283,16800
0.04857415547605103,0.17509595321495633,0.01210330778387016,0.004078632610446616,0.003809447719590449,0.04857415547605103,0.17509595321495633,0.01210330778387016,0.004078632610446616,0.003809447719590449,17000
0.047543897520949466,0.16826538772628707,0.01215238916803661,0.004263884900668776,0.004027683479919649,0.047543897520949466,0.16826538772628707,0.01215238916803661,0.004263884900668776,0.004027683479919649,17200
0.046157480811754414,0.17090940075400224,0.012594598374170174,0.003983047174164379,0.0037312607964419603,0.046157480811754414,0.17090940075400224,0.012594598374170174,0.003983047174164379,0.0037312607964419603,17400
0.04603681011046163,0.16734663471097766,0.011390095213960748,0.004036829701836336,0.0037961368098730834,0.04603681011046163,0.16734663471097766,0.011390095213960748,0.004036829701836336,0.0037961368098730834,17600
0.04681532901123426,0.16971763418017333,0.011940983269220726,0.004344059098303788,0.004045748617977467,0.04681532901123426,0.16971763418017333,0.011940983269220726,0.004344059098303788,0.004045748617977467,17800
0.04449347641824681,0.16346283756114668,0.01155855385005701,0.0038415776701564972,0.0036478283596861117,0.04449347641824681,0.16346283756114668,0.01155855385005701,0.0038415776701564972,0.0036478283596861117,18000
0.046949134296356936,0.17149371236388905,0.0118630828173931,0.003989381371239745,0.0037143161089182686,0.046949134296356936,0.17149371236388905,0.0118630828173931,0.003989381371239745,0.0037143161089182686,18200
0.047269486951447184,0.16859432064431334,0.01201013599418837,0.003937057248706797,0.003654979541665004,0.047269486951447184,0.16859432064431334,0.01201013599418837,0.003937057248706797,0.003654979541665004,18400
0.04491345021911959,0.16124395192979063,0.011608923173923888,0.003898235112792005,0.003613119643905826,0.04491345021911959,0.16124395192979063,0.011608923173923888,0.003898235112792005,0.003613119643905826,18600
0.044749816880740714,0.16289913742473885,0.012026066699006636,0.004100005913658001,0.0038433679494842615,0.044749816880740714,0.16289913742473885,0.012026066699006636,0.004100005913658001,0.0038433679494842615,18800
0.04706559776357166,0.16553579354974918,0.011637782065597324,0.00384975369278827,0.003550712664808002,0.04706559776357166,0.16553579354974918,0.011637782065597324,0.00384975369278827,0.003550712664808002,19000
0.04571399913499568,0.1658311596616854,0.011215380436826246,0.003776486637480522,0.003496328122897175,0.04571399913499568,0.1658311596616854,0.011215380436826246,0.003776486637480522,0.003496328122897175,19200
0.04797855072141397,0.16822100718310792,0.012252804568577918,0.0041837463909855845,0.003863033507553445,0.04797855072141397,0.16822100718310792,0.012252804568577918,0.0041837463909855845,0.003863033507553445,19400
0.04478364080282659,0.16247021418942145,0.012011060049558354,0.0039261777437892345,0.0036065302399218365,0.04478364080282659,0.16247021418942145,0.012011060049558354,0.0039261777437892345,0.0036065302399218365,19600
0.04651612836173362,0.16613314112021363,0.011886237248772283,0.0038088666448587486,0.0034769293525441815,0.04651612836173362,0.16613314112021363,0.011886237248772283,0.0038088666448587486,0.0034769293525441815,19800
0.04613345980899705,0.16394101888529886,0.01154879146501015,0.0036599403890353872,0.003428626228949173,0.04613345980899705,0.16394101888529886,0.01154879146501015,0.0036599403890353872,0.003428626228949173,20000
0.04582305048674666,0.1610834002713988,0.011950585421042662,0.003764750255095198,0.0034589646742625396,0.04582305048674666,0.1610834002713988,0.011950585421042662,0.003764750255095198,0.0034589646742625396,20200
0.04478195457487284,0.16650636158404866,0.011567729206588972,0.0037346417755852487,0.0034391895262654267,0.04478195457487284,0.16650636158404866,0.011567729206588972,0.0037346417755852487,0.0034391895262654267,20400
0.04581809845309721,0.16248000236493393,0.012905629493226241,0.004028155806390448,0.0036937676465585234,0.04581809845309721,0.16248000236493393,0.012905629493226241,0.004028155806390448,0.0036937676465585234,20600
0.044213454121002464,0.16145901225947956,0.011886780000073224,0.003678277036221872,0.0033955521540545213,0.044213454121002464,0.16145901225947956,0.011886780000073224,0.003678277036221872,0.0033955521540545213,20800
0.044873245374440526,0.16111875648614984,0.011402729567231965,0.0035350429917089996,0.0032725971875716808,0.044873245374440526,0.16111875648614984,0.011402729567231965,0.0035350429917089996,0.0032725971875716808,21000
0.04611822052851001,0.16832472648594266,0.011348902774245023,0.003479329886829194,0.003244281365524561,0.04611822052851001,0.16832472648594266,0.011348902774245023,0.003479329886829194,0.003244281365524561,21200
0.04689867292807159,0.16871370252781034,0.011967536175136417,0.0037498510984712396,0.0033819947274954516,0.04689867292807159,0.16871370252781034,0.011967536175136417,0.0037498510984712396,0.0033819947274954516,21400
0.04482212870943859,0.16069516570103085,0.011812938499698347,0.0034544783788261644,0.003189663261392887,0.04482212870943859,0.16069516570103085,0.011812938499698347,0.0034544783788261644,0.003189663261392887,21600
0.04520701018850169,0.164209513783025,0.011847323485721368,0.0036926715334101618,0.003479961835545637,0.04520701018850169,0.164209513783025,0.011847323485721368,0.0036926715334101618,0.003479961835545637,21800
0.04551800398874254,0.1664561475028923,0.011971080639470008,0.003501407959310772,0.003120993221149475,0.04551800398874254,0.1664561475028923,0.011971080639470008,0.003501407959310772,0.003120993221149475,22000
0.04735467792641141,0.16999391493199095,0.011396647342268699,0.003645038528934319,0.0032919724526895527,0.04735467792641141,0.16999391493199095,0.011396647342268699,0.003645038528934319,0.0032919724526895527,22200
0.044409342231945266,0.16222727040482737,0.011943054872418576,0.0035399981974709475,0.0031711054990937867,0.044409342231945266,0.16222727040482737,0.011943054872418576,0.0035399981974709475,0.0031711054990937867,22400
0.04504837854467973,0.16089434067608513,0.011298316497667799,0.003484884224853755,0.003205009835149352,0.04504837854467973,0.16089434067608513,0.011298316497667799,0.003484884224853755,0.003205009835149352,22600
0.04598215251590239,0.16523062648747688,0.0110568297743164,0.0033884089372366428,0.003095208946182592,0.04598215251590239,0.16523062648747688,0.0110568297743164,0.0033884089372366428,0.003095208946182592,22800
0.04422055205324934,0.16151028160310849,0.011393586104471573,0.003383295713390138,0.0031192138434390547,0.04422055205324934,0.16151028160310849,0.011393586104471573,0.003383295713390138,0.0031192138434390547,23000
0.045759705479902726,0.16229488942609852,0.011591580015698733,0.003487049403785748,0.003272615290065247,0.045759705479902726,0.16229488942609852,0.011591580015698733,0.003487049403785748,0.003272615290065247,23200
0.04560559721599435,0.16339131527770376,0.011336570528666639,0.00339840124212351,0.003108859248338872,0.04560559721599435,0.16339131527770376,0.011336570528666639,0.00339840124212351,0.003108859248338872,23400
0.04885255389996173,0.17638383445791592,0.012575761564487906,0.0035569982765214486,0.0033033129823577877,0.04885255389996173,0.17638383445791592,0.012575761564487906,0.0035569982765214486,0.0033033129823577877,23600
0.04415696760129688,0.16195799074327494,0.011758019839825443,0.003406459298834837,0.003064242294993107,0.04415696760129688,0.16195799074327494,0.011758019839825443,0.003406459298834837,0.003064242294993107,23800
0.04324744067309648,0.1568215131987199,0.011860775445665358,0.0033070177814802635,0.0030076353295954753,0.04324744067309648,0.1568215131987199,0.011860775445665358,0.0033070177814802635,0.0030076353295954753,24000
0.04504409495954451,0.166500115327861,0.011514450233765752,0.0033401344257013256,0.0029850284070295705,0.04504409495954451,0.166500115327861,0.011514450233765752,0.0033401344257013256,0.0029850284070295705,24200
0.04289412667828944,0.15744529541769225,0.010664584251314356,0.003166320409767016,0.002888756867746872,0.04289412667828944,0.15744529541769225,0.010664584251314356,0.003166320409767016,0.002888756867746872,24400
0.04286529836721201,0.15566549416123737,0.011718681855694184,0.0032953680729947976,0.0029888668528458657,0.04286529836721201,0.15566549416123737,0.011718681855694184,0.0032953680729947976,0.0029888668528458657,24600
0.045860541850684444,0.16490433395743512,0.011488504107864788,0.0034786799887744414,0.003232470451506812,0.045860541850684444,0.16490433395743512,0.011488504107864788,0.0034786799887744414,0.003232470451506812,24800
0.044487372591015754,0.16222452538069004,0.011175182333567981,0.003241347233952561,0.002846595737235047,0.044487372591015754,0.16222452538069004,0.011175182333567981,0.003241347233952561,0.002846595737235047,25000
0.0461519895185775,0.16590174052950205,0.01153440544287865,0.0032727269890320855,0.003007617083860538,0.0461519895185775,0.16590174052950205,0.01153440544287865,0.0032727269890320855,0.003007617083860538,25200
0.04327138804209388,0.1556664138923229,0.011169983968436735,0.0031594140151998537,0.0028748603599934703,0.04327138804209388,0.1556664138923229,0.011169983968436735,0.0031594140151998537,0.0028748603599934703,25400
0.04488296584673372,0.15945718340265014,0.011229678409017623,0.00318163127353592,0.0029266555726060934,0.04488296584673372,0.15945718340265014,0.011229678409017623,0.00318163127353592,0.0029266555726060934,25600
0.04431243898944121,0.15842232750486854,0.01093272637114853,0.0030970991169341844,0.00278724043070939,0.04431243898944121,0.15842232750486854,0.01093272637114853,0.0030970991169341844,0.00278724043070939,25800
0.04192805790090526,0.1555957232849686,0.011338177997837193,0.002911779915853633,0.002641688156755419,0.04192805790090526,0.1555957232849686,0.011338177997837193,0.002911779915853633,0.002641688156755419,26000
0.04553534938546644,0.1621830170516806,0.011259956158086127,0.0031215449047653707,0.0027743942117004735,0.04553534938546644,0.1621830170516806,0.011259956158086127,0.0031215449047653707,0.0027743942117004735,26200
0.044513031506549554,0.15704354334361736,0.01122304996361775,0.003158278537255538,0.002888129861490825,0.044513031506549554,0.15704354334361736,0.01122304996361775,0.003158278537255538,0.002888129861490825,26400
0.044994158372094084,0.15860880379357417,0.011503264623233306,0.003114620968561192,0.0028995036048752327,0.044994158372094084,0.15860880379357417,0.011503264623233306,0.003114620968561192,0.0028995036048752327,26600
0.0450552928362637,0.16362160924643507,0.010723142184265943,0.0029867043527835777,0.0027025805489553677,0.0450552928362637,0.16362160924643507,0.010723142184265943,0.0029867043527835777,0.0027025805489553677,26800
0.043561436645557096,0.15885767532574105,0.010991838407499852,0.0028969893726415656,0.0026045645664902538,0.043561436645557096,0.15885767532574105,0.010991838407499852,0.0028969893726415656,0.0026045645664902538,27000
0.04373412331508161,0.1619321945481841,0.011406397414417933,0.003035042586702365,0.002745131727041091,0.04373412331508161,0.1619321945481841,0.011406397414417933,0.003035042586702365,0.002745131727041091,27200
0.043084813455256714,0.15506203307216754,0.011528624723449803,0.003032863955829448,0.0027178406281953746,0.043084813455256714,0.15506203307216754,0.011528624723449803,0.003032863955829448,0.0027178406281953746,27400
0.04594263001726201,0.16394987837758815,0.011309230952070357,0.0031923728433650043,0.0029249497841919363,0.04594263001726201,0.16394987837758815,0.011309230952070357,0.0031923728433650043,0.0029249497841919363,27600
0.04499542591009012,0.16088000102447414,0.010926515594921402,0.0030777604653149534,0.0028857782249993177,0.04499542591009012,0.16088000102447414,0.010926515594921402,0.0030777604653149534,0.0028857782249993177,27800
0.0426693796349962,0.15658644278260136,0.010580092327499289,0.002845551525658145,0.0026086495894499153,0.0426693796349962,0.15658644278260136,0.010580092327499289,0.002845551525658145,0.0026086495894499153,28000
0.04529645154439917,0.16468851234539236,0.010881715845065445,0.002962882948788032,0.0026871178413526856,0.04529645154439917,0.16468851234539236,0.010881715845065445,0.002962882948788032,0.0026871178413526856,28200
0.04544213803464179,0.16193853149568277,0.011072633306261369,0.0028830456234569452,0.0025837056224101798,0.04544213803464179,0.16193853149568277,0.011072633306261369,0.0028830456234569452,0.0025837056224101798,28400
0.045907846940916576,0.1644935590982336,0.011317688406695225,0.00294721441524433,0.0026604793388021798,0.045907846940916576,0.1644935590982336,0.011317688406695225,0.00294721441524433,0.0026604793388021798,28600
0.04489680363764801,0.154751609060781,0.011638571164700592,0.0031346251859914413,0.0028772642757860572,0.04489680363764801,0.154751609060781,0.011638571164700592,0.0031346251859914413,0.0028772642757860572,28800
0.04501448286756722,0.16011934969288896,0.011195500991231924,0.0027948244617820865,0.0024714474109308977,0.04501448286756722,0.16011934969288896,0.011195500991231924,0.0027948244617820865,0.0024714474109308977,29000
0.04418094351207828,0.16365642699976501,0.010896190555712426,0.002985283085375558,0.0027490961429389627,0.04418094351207828,0.16365642699976501,0.010896190555712426,0.002985283085375558,0.0027490961429389627,29200
