loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.015520374057155754,0.057133172291244774,0.002519657537563652,0.0013668986875760337,0.001349387189811739,0.015520374057155754,0.057133172291244774,0.002519657537563652,0.0013668986875760337,0.001349387189811739,7600
0.01658966487025523,0.060469729793672315,0.0026033446779693136,0.0014315046090602572,0.0014304226716020515,0.01658966487025523,0.060469729793672315,0.0026033446779693136,0.0014315046090602572,0.0014304226716020515,7800
0.015482084439871813,0.05790722507421264,0.002519542701909677,0.0013083084463096585,0.0013014928095879306,0.015482084439871813,0.05790722507421264,0.002519542701909677,0.0013083084463096585,0.0013014928095879306,8000
0.016257486808736295,0.05975668491344867,0.002585371727767873,0.0013563260007766768,0.0013544127524252622,0.016257486808736295,0.05975668491344867,0.002585371727767873,0.0013563260007766768,0.0013544127524252622,8200
0.016141763049265286,0.059249417269573945,0.0025905842228117477,0.0013426782265781253,0.0013502684349517597,0.016141763049265286,0.059249417269573945,0.0025905842228117477,0.0013426782265781253,0.0013502684349517597,8400
0.01606528987475766,0.05906091347170437,0.002477047596993819,0.0012426804495300442,0.0012485319220518541,0.01606528987475766,0.05906091347170437,0.002477047596993819,0.0012426804495300442,0.0012485319220518541,8600
0.01583258399933086,0.05858808018490895,0.002509360380645289,0.001259432718126974,0.0012530221255934498,0.01583258399933086,0.05858808018490895,0.002509360380645289,0.001259432718126974,0.0012530221255934498,8800
0.015795304654643676,0.05800994434848651,0.00248096629515236,0.0012189775716369524,0.0012203330899213391,0.015795304654643676,0.05800994434848651,0.00248096629515236,0.0012189775716369524,0.0012203330899213391,9000
0.015401556571474165,0.05762012590229701,0.0024908483257747305,0.0011922034690251349,0.0011762865743713932,0.015401556571474165,0.05762012590229701,0.0024908483257747305,0.0011922034690251349,0.0011762865743713932,9200
0.016059076371606643,0.05855106637300716,0.0025250133020193223,0.0012291153518410893,0.0012093189107788005,0.016059076371606643,0.05855106637300716,0.0025250133020193223,0.0012291153518410893,0.0012093189107788005,9400
0.015366453832506287,0.05644578786093894,0.002546011891588825,0.0011441800752856003,0.001151311915072726,0.015366453832506287,0.05644578786093894,0.002546011891588825,0.0011441800752856003,0.001151311915072726,9600
0.01563401641848121,0.05756982826374216,0.002472588868412393,0.0011367390196246954,0.0011426055347720516,0.01563401641848121,0.05756982826374216,0.002472588868412393,0.0011367390196246954,0.0011426055347720516,9800
0.01563814737349324,0.057378140316343626,0.0024630831463675965,0.0011118537007263661,0.0011197918421581858,0.01563814737349324,0.057378140316343626,0.0024630831463675965,0.0011118537007263661,0.0011197918421581858,10000
0.01527608644612943,0.055987955541884384,0.002446717461606159,0.001100466909101231,0.0010954380676871656,0.01527608644612943,0.055987955541884384,0.002446717461606159,0.001100466909101231,0.0010954380676871656,10200
0.01566625390219115,0.057792563335758974,0.0024708628612447226,0.001086739818620791,0.0010777521273852959,0.01566625390219115,0.057792563335758974,0.0024708628612447226,0.001086739818620791,0.0010777521273852959,10400
0.015317118907981517,0.056236704627753806,0.002456072990989637,0.0010857309204233205,0.001099386175758077,0.015317118907981517,0.056236704627753806,0.002456072990989637,0.0010857309204233205,0.001099386175758077,10600
0.015621765487454432,0.057670794432726866,0.0024587700056114396,0.0011177313304069568,0.001134049640113638,0.015621765487454432,0.057670794432726866,0.0024587700056114396,0.0011177313304069568,0.001134049640113638,10800
0.015110386376931394,0.05618240668003344,0.0024087064939287838,0.0010295609211650003,0.0010283399139868832,0.015110386376931394,0.05618240668003344,0.0024087064939287838,0.0010295609211650003,0.0010283399139868832,11000
0.015172819417439594,0.056420820343629094,0.002408601020658842,0.0010348097341903084,0.0010216361903737613,0.015172819417439594,0.056420820343629094,0.002408601020658842,0.0010348097341903084,0.0010216361903737613,11200
0.015576250062523826,0.0573737369623055,0.0023653277816231507,0.0009992183585459534,0.0009957711401796937,0.015576250062523826,0.0573737369623055,0.0023653277816231507,0.0009992183585459534,0.0009957711401796937,11400
0.015003948419496156,0.0556488575913173,0.0024325787227040432,0.0010458733465143776,0.001052846227994769,0.015003948419496156,0.0556488575913173,0.0024325787227040432,0.0010458733465143776,0.001052846227994769,11600
0.015090597660440401,0.05536343929815764,0.0024454914683306904,0.0010453244804615543,0.0010642682221377628,0.015090597660440401,0.05536343929815764,0.0024454914683306904,0.0010453244804615543,0.0010642682221377628,11800
0.015225938202183173,0.05601001541704211,0.0024858643139137,0.0010436626157930664,0.0010436813455985783,0.015225938202183173,0.05601001541704211,0.0024858643139137,0.0010436626157930664,0.0010436813455985783,12000
0.014803660412408343,0.05498920696764859,0.0023685605059892687,0.0009908959148255767,0.0009798767554755792,0.014803660412408343,0.05498920696764859,0.0023685605059892687,0.0009908959148255767,0.0009798767554755792,12200
0.015845734048481167,0.05911744275342529,0.0024931148415936947,0.0010703391696358006,0.0010622980077537863,0.015845734048481167,0.05911744275342529,0.0024931148415936947,0.0010703391696358006,0.0010622980077537863,12400
0.015011965642369715,0.05495470491190056,0.0023808064628937664,0.0009847326723523137,0.0009812053805531168,0.015011965642369715,0.05495470491190056,0.0023808064628937664,0.0009847326723523137,0.0009812053805531168,12600
0.014860907387972393,0.05551620712097089,0.0023429119791816802,0.0009685517742780089,0.0009546042700861182,0.014860907387972393,0.05551620712097089,0.0023429119791816802,0.0009685517742780089,0.0009546042700861182,12800
0.015042401047783668,0.05587060328689587,0.0023514262774276336,0.0009781272643302633,0.0009786713005095556,0.015042401047783668,0.05587060328689587,0.0023514262774276336,0.0009781272643302633,0.0009786713005095556,13000
0.014736744700489966,0.054922601669231075,0.0023595802021556312,0.0009770487634963457,0.0009758445133321998,0.014736744700489966,0.054922601669231075,0.0023595802021556312,0.0009770487634963457,0.0009758445133321998,13200
0.015411762041377175,0.05640772314441652,0.002360826382110737,0.001000016424904839,0.0010073625361560125,0.015411762041377175,0.05640772314441652,0.002360826382110737,0.001000016424904839,0.0010073625361560125,13400
0.014429034794761613,0.053736735883707774,0.0022707748271042446,0.000911751464523866,0.0009189972500427721,0.014429034794761613,0.053736735883707774,0.0022707748271042446,0.000911751464523866,0.0009189972500427721,13600
0.01440302901004687,0.05362748514230371,0.002291930678934637,0.000918625079209993,0.0009241519386362051,0.01440302901004687,0.05362748514230371,0.002291930678934637,0.000918625079209993,0.0009241519386362051,13800
0.0143774268440483,0.05376996434141143,0.0022990716196353072,0.0008823170133424114,0.0008874519653224377,0.0143774268440483,0.05376996434141143,0.0022990716196353072,0.0008823170133424114,0.0008874519653224377,14000
0.015193062804044897,0.05601898345892927,0.0023392628259781647,0.0009676979587222359,0.0009681608760020477,0.015193062804044897,0.05601898345892927,0.0023392628259781647,0.0009676979587222359,0.0009681608760020477,14200
0.014316550797653406,0.05275011009941632,0.002279550137497986,0.0009330894729238805,0.000941344007066773,0.014316550797653406,0.05275011009941632,0.002279550137497986,0.0009330894729238805,0.000941344007066773,14400
0.014280522233139028,0.053113404636926,0.002300735965447927,0.0009141662845702466,0.0009249839065944235,0.014280522233139028,0.053113404636926,0.002300735965447927,0.0009141662845702466,0.0009249839065944235,14600
0.014842249483952288,0.05518505692286139,0.0023164175780741036,0.0009607249542619037,0.0009723905924227649,0.014842249483952288,0.05518505692286139,0.0023164175780741036,0.0009607249542619037,0.0009723905924227649,14800
0.014419100007117266,0.05364494228394144,0.0022662896425909972,0.000883858957886412,0.0008779421173558821,0.014419100007117266,0.05364494228394144,0.0022662896425909972,0.000883858957886412,0.0008779421173558821,15000
0.015140483992332069,0.056997432489892454,0.002272974407988575,0.0009225386375121249,0.000929072423867441,0.015140483992332069,0.056997432489892454,0.002272974407988575,0.0009225386375121249,0.000929072423867441,15200
0.01400861851839114,0.05269313513814173,0.0022887670660457116,0.00089095486401193,0.0008984635318428755,0.01400861851839114,0.05269313513814173,0.0022887670660457116,0.00089095486401193,0.0008984635318428755,15400
0.014585358555651401,0.053930276832970886,0.0022461894085433233,0.0009277630794635477,0.000925805635339454,0.014585358555651401,0.053930276832970886,0.0022461894085433233,0.0009277630794635477,0.000925805635339454,15600
0.014443120840708281,0.052899682955532955,0.002251430819437252,0.000892599580882228,0.0008962983691229136,0.014443120840708281,0.052899682955532955,0.002251430819437252,0.000892599580882228,0.0008962983691229136,15800
0.015039987038925312,0.056237736655080195,0.0022991893083682204,0.0009177247084200255,0.0009293273778051661,0.015039987038925312,0.056237736655080195,0.0022991893083682204,0.0009177247084200255,0.0009293273778051661,16000
0.013964912433472877,0.05187419956655729,0.0022424912364558563,0.000881659885224683,0.0008852003672986423,0.013964912433472877,0.05187419956655729,0.0022424912364558563,0.000881659885224683,0.0008852003672986423,16200
0.014383754117959877,0.05345310967237566,0.002266098450471943,0.0009070420719829229,0.0009185747912030719,0.014383754117959877,0.05345310967237566,0.002266098450471943,0.0009070420719829229,0.0009185747912030719,16400
0.014405684024356966,0.05338439658187337,0.002223887837570564,0.0008718236342700049,0.0008785732477553985,0.014405684024356966,0.05338439658187337,0.002223887837570564,0.0008718236342700049,0.0008785732477553985,16600
0.01387025298372531,0.05220013310466179,0.002216770972292918,0.0008836975636370952,0.0008807535801453344,0.01387025298372531,0.05220013310466179,0.002216770972292918,0.0008836975636370952,0.0008807535801453344,16800
0.01441208957552466,0.05354445149201231,0.0021900768523519325,0.0009003366584882631,0.0008885185506085094,0.01441208957552466,0.05354445149201231,0.0021900768523519325,0.0009003366584882631,0.0008885185506085094,17000
0.015063698406059752,0.05552140387341655,0.002263051825331763,0.0009066348538707187,0.0009167174156574382,0.015063698406059752,0.05552140387341655,0.002263051825331763,0.0009066348538707187,0.0009167174156574382,17200
0.015016724128159917,0.0558677596208232,0.0022544138229690152,0.0009089745666460142,0.0009219973480769443,0.015016724128159917,0.0558677596208232,0.0022544138229690152,0.0009089745666460142,0.0009219973480769443,17400
0.014561425018132871,0.05423051767230863,0.0022207275094207,0.0008630159757505207,0.0008732865246315423,0.014561425018132871,0.05423051767230863,0.0022207275094207,0.0008630159757505207,0.0008732865246315423,17600
0.014413420288548829,0.0541508533385788,0.0021802120574694354,0.0008436009692226793,0.0008559376247523311,0.014413420288548829,0.0541508533385788,0.0021802120574694354,0.0008436009692226793,0.0008559376247523311,17800
0.014527659511808214,0.05398867772849824,0.0022269124577814934,0.000897595341593077,0.0009066577721019051,0.014527659511808214,0.05398867772849824,0.0022269124577814934,0.000897595341593077,0.0009066577721019051,18000
0.014687147276126576,0.0546468688050925,0.002230227260731775,0.0008392611113654427,0.00083863665416767,0.014687147276126576,0.0546468688050925,0.002230227260731775,0.0008392611113654427,0.00083863665416767,18200
0.013730354551867075,0.05144386138319882,0.0022132861111191617,0.0008557146005023403,0.0008532821077680435,0.013730354551867075,0.05144386138319882,0.0022132861111191617,0.0008557146005023403,0.0008532821077680435,18400
0.01467712164314013,0.054441216353604,0.002205884193348188,0.0008712672715116199,0.0008694256887599956,0.01467712164314013,0.054441216353604,0.002205884193348188,0.0008712672715116199,0.0008694256887599956,18600
0.014263081953007396,0.05282766488933935,0.002163676162919783,0.0008591235890588391,0.000865517745948427,0.014263081953007396,0.05282766488933935,0.002163676162919783,0.0008591235890588391,0.000865517745948427,18800
0.013939755785639973,0.051729961744863856,0.0021658454289725246,0.0008602761478669497,0.0008573578418648615,0.013939755785639973,0.051729961744863856,0.0021658454289725246,0.0008602761478669497,0.0008573578418648615,19000
0.014351215665287435,0.05367981772692947,0.002174436608056696,0.0008630277569091819,0.0008668728385535918,0.014351215665287435,0.05367981772692947,0.002174436608056696,0.0008630277569091819,0.0008668728385535918,19200
0.013976296763598408,0.05177192270665329,0.0021251959499859513,0.000831996607426586,0.000833510862999852,0.013976296763598408,0.05177192270665329,0.0021251959499859513,0.000831996607426586,0.000833510862999852,19400
0.01390430012260683,0.05193188749822319,0.0021489550011746785,0.000843043279669354,0.0008368340961565178,0.01390430012260683,0.05193188749822319,0.0021489550011746785,0.000843043279669354,0.0008368340961565178,19600
0.014282514482508276,0.05340119982345606,0.002165125098906418,0.000879166671209409,0.0008850274121054418,0.014282514482508276,0.05340119982345606,0.002165125098906418,0.000879166671209409,0.0008850274121054418,19800
0.013765914077225883,0.05138387282032163,0.002155668800469554,0.0008314380311656301,0.0008304944339818998,0.013765914077225883,0.05138387282032163,0.002155668800469554,0.0008314380311656301,0.0008304944339818998,20000
0.014374410705778742,0.0540457454174765,0.002092517282651407,0.0008128651584245073,0.0008082688553948434,0.014374410705778742,0.0540457454174765,0.002092517282651407,0.0008128651584245073,0.0008082688553948434,20200
0.014114101510101137,0.05277480114417747,0.0021571656182634113,0.0008592683499526782,0.0008765083815065682,0.014114101510101137,0.05277480114417747,0.0021571656182634113,0.0008592683499526782,0.0008765083815065682,20400
0.013980712843893657,0.05320395029129389,0.0020984428699411493,0.0007732485378720127,0.0007860785979503318,0.013980712843893657,0.05320395029129389,0.0020984428699411493,0.0007732485378720127,0.0007860785979503318,20600
0.013899727503301089,0.051756183429974,0.0021320704908830614,0.0008346798394664645,0.0008345730079694192,0.013899727503301089,0.051756183429974,0.0021320704908830614,0.0008346798394664645,0.0008345730079694192,20800
0.014320529878023493,0.053258995013085085,0.0021104832744331253,0.0008386880956895211,0.0008421910610825601,0.014320529878023493,0.053258995013085085,0.0021104832744331253,0.0008386880956895211,0.0008421910610825601,21000
0.014150097990046285,0.053024831153896584,0.0021678523890585055,0.0008344269733654011,0.0008475947717645556,0.014150097990046285,0.053024831153896584,0.0021678523890585055,0.0008344269733654011,0.0008475947717645556,21200
0.014217702154100603,0.05199952459715762,0.002178030687400738,0.0008696207748648582,0.0008774689796602678,0.014217702154100603,0.05199952459715762,0.002178030687400738,0.0008696207748648582,0.0008774689796602678,21400
0.014142196438246688,0.05275664707207854,0.0021379955183596397,0.0008417773623518861,0.0008372260966579351,0.014142196438246688,0.05275664707207854,0.0021379955183596397,0.0008417773623518861,0.0008372260966579351,21600
0.013903888250328122,0.052590525820231646,0.0021142432720025472,0.000806727343623641,0.0008143931041683657,0.013903888250328122,0.052590525820231646,0.0021142432720025472,0.000806727343623641,0.0008143931041683657,21800
0.013475410470488855,0.0506434670687134,0.002039580235525732,0.0007816751161901895,0.000777745260833315,0.013475410470488855,0.0506434670687134,0.002039580235525732,0.0007816751161901895,0.000777745260833315,22000
0.014072975940557125,0.052360102791666946,0.002104249410533673,0.0008165680663510302,0.000816679895340253,0.014072975940557125,0.052360102791666946,0.002104249410533673,0.0008165680663510302,0.000816679895340253,22200
0.013973065970973897,0.052408725044117,0.002079668839728695,0.0008075781535559257,0.0008029078369755912,0.013973065970973897,0.052408725044117,0.002079668839728695,0.0008075781535559257,0.0008029078369755912,22400
0.014421882144506732,0.05320317931885004,0.0021156369710847588,0.0008168487449575456,0.0008266598602527912,0.014421882144506732,0.05320317931885004,0.0021156369710847588,0.0008168487449575456,0.0008266598602527912,22600
0.013947951035702096,0.051815374682088536,0.0021210713413653305,0.0008547300307135685,0.0008701071639142153,0.013947951035702096,0.051815374682088536,0.0021210713413653305,0.0008547300307135685,0.0008701071639142153,22800
0.013879251580364764,0.05239192564932398,0.002028493160906995,0.0007595610711284697,0.0007542161239698066,0.013879251580364764,0.05239192564932398,0.002028493160906995,0.0007595610711284697,0.0007542161239698066,23000
0.013951912489606711,0.052307632269456304,0.002037229712032551,0.0008312347589399837,0.0008236629480135801,0.013951912489606711,0.052307632269456304,0.002037229712032551,0.0008312347589399837,0.0008236629480135801,23200
0.013607361101320646,0.05125799099990006,0.0020262076740471258,0.000762642368449023,0.0007662440463363832,0.013607361101320646,0.05125799099990006,0.0020262076740471258,0.000762642368449023,0.0007662440463363832,23400
0.014150580740641638,0.05247436807650403,0.0020370871348971502,0.0008101326180008978,0.0008190419022848743,0.014150580740641638,0.05247436807650403,0.0020370871348971502,0.0008101326180008978,0.0008190419022848743,23600
0.01365760954553007,0.05039543995750205,0.001994066983655592,0.0007777278449355129,0.0007719277809083748,0.01365760954553007,0.05039543995750205,0.001994066983655592,0.0007777278449355129,0.0007719277809083748,23800
0.014065706080569793,0.05260200359426809,0.002031573158690255,0.0008175521987852882,0.0008175757184113675,0.014065706080569793,0.05260200359426809,0.002031573158690255,0.0008175521987852882,0.0008175757184113675,24000
0.014076158976701215,0.0528114263191768,0.0020113075295003268,0.0007621059098650654,0.0007572306627020681,0.014076158976701215,0.0528114263191768,0.0020113075295003268,0.0007621059098650654,0.0007572306627020681,24200
0.014659882696858745,0.054262872382167,0.002060617125533426,0.0008212665004503827,0.000825981691141896,0.014659882696858745,0.054262872382167,0.002060617125533426,0.0008212665004503827,0.000825981691141896,24400
0.013868478114889582,0.051618271297089666,0.0020672754820592865,0.0008195159092688925,0.0008155871121040247,0.013868478114889582,0.051618271297089666,0.0020672754820592865,0.0008195159092688925,0.0008155871121040247,24600
0.01429931157452799,0.053093587518729765,0.002074760436457024,0.0008591263605838672,0.0008661074973579444,0.01429931157452799,0.053093587518729765,0.002074760436457024,0.0008591263605838672,0.0008661074973579444,24800
0.013914606297007215,0.05149809505089713,0.002059140047012122,0.0008288485285372908,0.0008324472551598482,0.013914606297007215,0.05149809505089713,0.002059140047012122,0.0008288485285372908,0.0008324472551598482,25000
0.013688597262872035,0.05063437876060345,0.002075084602661037,0.0008219772863821436,0.0008368435584348692,0.013688597262872035,0.05063437876060345,0.002075084602661037,0.0008219772863821436,0.0008368435584348692,25200
0.013973529340022996,0.05174845433008091,0.002004844758076774,0.0008145608145994872,0.0008092515972243288,0.013973529340022996,0.05174845433008091,0.002004844758076774,0.0008145608145994872,0.0008092515972243288,25400
0.01366336529062339,0.05141064929025281,0.002026463269406769,0.0007572823584151994,0.0007542597607528346,0.01366336529062339,0.05141064929025281,0.002026463269406769,0.0007572823584151994,0.0007542597607528346,25600
0.01345554484855862,0.051103639451193575,0.001953933792306191,0.0007233395716696925,0.0007109013621307838,0.01345554484855862,0.051103639451193575,0.001953933792306191,0.0007233395716696925,0.0007109013621307838,25800
0.014122128011487696,0.053032448625797174,0.0020250951083705905,0.0007974075259327137,0.000805033449384034,0.014122128011487696,0.053032448625797174,0.0020250951083705905,0.0007974075259327137,0.000805033449384034,26000
0.013828668235798359,0.05156679493775873,0.0019954093668467818,0.000793915429755013,0.0007957892273232225,0.013828668235798359,0.05156679493775873,0.0019954093668467818,0.000793915429755013,0.0007957892273232225,26200
0.013796563936018094,0.05180714007835562,0.0019364635248697198,0.0007567764403621048,0.0007504308555527146,0.013796563936018094,0.05180714007835562,0.0019364635248697198,0.0007567764403621048,0.0007504308555527146,26400
0.014002256902232507,0.052307348743643484,0.0020235413825439386,0.0008140996538406195,0.0008227574909897079,0.014002256902232507,0.052307348743643484,0.0020235413825439386,0.0008140996538406195,0.0008227574909897079,26600
0.013991436032105259,0.05261305653433569,0.0020141790292929336,0.0007953906063506038,0.000787179690498594,0.013991436032105259,0.05261305653433569,0.0020141790292929336,0.0007953906063506038,0.000787179690498594,26800
0.013535490342454859,0.05053394563423988,0.001956324107903522,0.0007663802381456196,0.0007569841476827155,0.013535490342454859,0.05053394563423988,0.001956324107903522,0.0007663802381456196,0.0007569841476827155,27000
0.014127357929303763,0.05242150521200401,0.002013974738675832,0.0008189374041651868,0.0008134443566117925,0.014127357929303763,0.05242150521200401,0.002013974738675832,0.0008189374041651868,0.0008134443566117925,27200
0.013371968661518342,0.05089744548863052,0.0019807027431027815,0.000791686004596696,0.0007912713051064914,0.013371968661518342,0.05089744548863052,0.0019807027431027815,0.000791686004596696,0.0007912713051064914,27400
0.013416416190899495,0.050014158966018095,0.0019706803428047744,0.0007623286837765837,0.0007520415457323749,0.013416416190899495,0.050014158966018095,0.0019706803428047744,0.0007623286837765837,0.0007520415457323749,27600
0.013755106864341584,0.05158426289910697,0.0020107255929580478,0.000814487568528341,0.0008116568703647858,0.013755106864341584,0.05158426289910697,0.0020107255929580478,0.000814487568528341,0.0008116568703647858,27800
0.013416028318498486,0.04985014627348361,0.001929712101395992,0.0007858577761771727,0.0007865775509815841,0.013416028318498486,0.04985014627348361,0.001929712101395992,0.0007858577761771727,0.0007865775509815841,28000
0.013324117096820158,0.05036102130770059,0.0019453993705703587,0.00074231632274046,0.0007267776977729469,0.013324117096820158,0.05036102130770059,0.0019453993705703587,0.00074231632274046,0.0007267776977729469,28200
0.013780744231586954,0.051049311101133046,0.0019812575210674758,0.0007642356936842721,0.0007576080726112569,0.013780744231586954,0.051049311101133046,0.0019812575210674758,0.0007642356936842721,0.0007576080726112569,28400
