loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.2118454481418363,0.6077677649939386,0.1984436327660025,0.033689634208932395,0.009077005635177195,0.2118454481418363,0.6077677649939386,0.1984436327660025,0.033689634208932395,0.009077005635177195,1200
0.2063788552524867,0.5849402162197332,0.19596109129671638,0.034201943363356746,0.009437107458118368,0.2063788552524867,0.5849402162197332,0.19596109129671638,0.034201943363356746,0.009437107458118368,1300
0.19940642466846728,0.5650538497024348,0.1830951906319813,0.033036165868093686,0.008954414165281708,0.19940642466846728,0.5650538497024348,0.1830951906319813,0.033036165868093686,0.008954414165281708,1400
0.2002630883014475,0.56643797318789,0.18544044742102783,0.03150662569597958,0.00826993116899047,0.2002630883014475,0.56643797318789,0.18544044742102783,0.03150662569597958,0.00826993116899047,1500
0.19392419772557348,0.5704838750000728,0.18074984931530994,0.032416950752657915,0.00836208670288646,0.19392419772557348,0.5704838750000728,0.18074984931530994,0.032416950752657915,0.00836208670288646,1600
0.2010704290995581,0.5791334737782078,0.1899574088335667,0.03204223814612953,0.007538360111014861,0.2010704290995581,0.5791334737782078,0.1899574088335667,0.03204223814612953,0.007538360111014861,1700
0.19944279378015622,0.5719140292405035,0.19022245017998596,0.031177460132958624,0.00812128488586774,0.19944279378015622,0.5719140292405035,0.19022245017998596,0.031177460132958624,0.00812128488586774,1800
0.18800228884010656,0.5441559763091324,0.18400217341359973,0.03079022660159173,0.0068485922640327095,0.18800228884010656,0.5441559763091324,0.18400217341359973,0.03079022660159173,0.0068485922640327095,1900
0.20401973192411665,0.5752278932315831,0.1903668220914291,0.03167341253536734,0.007059558547758144,0.20401973192411665,0.5752278932315831,0.1903668220914291,0.03167341253536734,0.007059558547758144,2000
0.1909329798031785,0.5332237145251704,0.19089233999357472,0.032157009647641684,0.008024336165608008,0.1909329798031785,0.5332237145251704,0.19089233999357472,0.032157009647641684,0.008024336165608008,2100
0.20109549638036767,0.5719873057289737,0.18939173155393732,0.03183298311633962,0.007715417621364818,0.20109549638036767,0.5719873057289737,0.18939173155393732,0.03183298311633962,0.007715417621364818,2200
0.1983846450278654,0.5746339540032867,0.1875987325010381,0.030060854688504075,0.007009255458750612,0.1983846450278654,0.5746339540032867,0.1875987325010381,0.030060854688504075,0.007009255458750612,2300
0.1982244990369604,0.5646004845493939,0.1870466449515298,0.03206816455015936,0.006854906773331349,0.1982244990369604,0.5646004845493939,0.1870466449515298,0.03206816455015936,0.006854906773331349,2400
0.20096108950346006,0.5774240691795707,0.1952804299941108,0.0310417354566873,0.0066685879835213496,0.20096108950346006,0.5774240691795707,0.1952804299941108,0.0310417354566873,0.0066685879835213496,2500
0.19365201299893,0.538244250904824,0.19280117146923656,0.02987878605088977,0.005778207394376434,0.19365201299893,0.538244250904824,0.19280117146923656,0.02987878605088977,0.005778207394376434,2600
0.18889271088691822,0.5499790527868584,0.18440095301777268,0.03014254267520077,0.005547938803301147,0.18889271088691822,0.5499790527868584,0.18440095301777268,0.03014254267520077,0.005547938803301147,2700
0.19630590583593624,0.5351910874221512,0.19180581582338396,0.031653417769134745,0.005384995901186943,0.19630590583593624,0.5351910874221512,0.19180581582338396,0.031653417769134745,0.005384995901186943,2800
0.19639916017797346,0.5477437625664088,0.19140263200891194,0.030307365564883757,0.0058047347353213,0.19639916017797346,0.5477437625664088,0.19140263200891194,0.030307365564883757,0.0058047347353213,2900
0.196539994663987,0.5601045929210641,0.19153942897134044,0.030068993257122995,0.005648759456429854,0.196539994663987,0.5601045929210641,0.19153942897134044,0.030068993257122995,0.005648759456429854,3000
0.18785816854681162,0.535206863322136,0.17878175633005972,0.0307994468231796,0.006191845875359097,0.18785816854681162,0.535206863322136,0.17878175633005972,0.0307994468231796,0.006191845875359097,3100
0.19342133402409328,0.5512082660299821,0.1874519020363466,0.029992345411194242,0.0062109975129155505,0.19342133402409328,0.5512082660299821,0.1874519020363466,0.029992345411194242,0.0062109975129155505,3200
0.1917237816424897,0.5461859642120641,0.18813053444215663,0.02918627520936293,0.005808181492570865,0.1917237816424897,0.5461859642120641,0.18813053444215663,0.02918627520936293,0.005808181492570865,3300
0.1917961037618311,0.542058407670414,0.18958360977896996,0.029587179799324622,0.005756647481166585,0.1917961037618311,0.542058407670414,0.18958360977896996,0.029587179799324622,0.005756647481166585,3400
0.19596316882858805,0.5674467285020299,0.1877899033826359,0.029713409473389216,0.005243442893124802,0.19596316882858805,0.5674467285020299,0.1877899033826359,0.029713409473389216,0.005243442893124802,3500
0.19041203907091384,0.5361293037943577,0.18101817727755443,0.029180730935853567,0.005356248744678254,0.19041203907091384,0.5361293037943577,0.18101817727755443,0.029180730935853567,0.005356248744678254,3600
0.19919369107068038,0.5537180978242786,0.18710144328795825,0.030220058697711383,0.0062040402986291866,0.19919369107068038,0.5537180978242786,0.18710144328795825,0.030220058697711383,0.0062040402986291866,3700
0.19038349993690767,0.558360897621888,0.19172724849957695,0.02934243962982121,0.005446790028110543,0.19038349993690767,0.558360897621888,0.19172724849957695,0.02934243962982121,0.005446790028110543,3800
0.2004136166894826,0.5770560945941234,0.18564480248325618,0.02926139769718919,0.0058559027573339435,0.2004136166894826,0.5770560945941234,0.18564480248325618,0.02926139769718919,0.0058559027573339435,3900
0.19403109601418211,0.5487921720974411,0.20580892492117872,0.030027072483537982,0.006060701065409068,0.19403109601418211,0.5487921720974411,0.20580892492117872,0.030027072483537982,0.006060701065409068,4000
0.1933036160270067,0.5547289106977441,0.1897921398542612,0.0292732624275105,0.005327345371314097,0.1933036160270067,0.5547289106977441,0.1897921398542612,0.0292732624275105,0.005327345371314097,4100
0.19465130520070845,0.5531011228344167,0.18674024547387952,0.027767101625202798,0.00558963619429099,0.19465130520070845,0.5531011228344167,0.18674024547387952,0.027767101625202798,0.00558963619429099,4200
0.19410020843565223,0.556233446835246,0.18601853992977732,0.029114193757380866,0.005361541752344637,0.19410020843565223,0.556233446835246,0.18601853992977732,0.029114193757380866,0.005361541752344637,4300
0.1932759462716575,0.541277370166619,0.19269050949188202,0.02763768159986243,0.005583787324804255,0.1932759462716575,0.541277370166619,0.19269050949188202,0.02763768159986243,0.005583787324804255,4400
0.19212427744444752,0.5463198943946483,0.19013119249340554,0.02970817902908217,0.005258135976408002,0.19212427744444752,0.5463198943946483,0.19013119249340554,0.02970817902908217,0.005258135976408002,4500
0.19302893061385107,0.5603174859573884,0.1820872512937285,0.029402665339544477,0.005335124484916219,0.19302893061385107,0.5603174859573884,0.1820872512937285,0.029402665339544477,0.005335124484916219,4600
0.19413115862932467,0.5490448247980577,0.18008372362876865,0.031236735545214528,0.00680461907314127,0.19413115862932467,0.5490448247980577,0.18008372362876865,0.031236735545214528,0.00680461907314127,4700
0.19634950121390968,0.5537302870533213,0.1952928059806171,0.02836855773796036,0.004822933923504653,0.19634950121390968,0.5537302870533213,0.1952928059806171,0.02836855773796036,0.004822933923504653,4800
0.19596209623064056,0.557204036105823,0.1972061809771252,0.0275627398494803,0.0047286468472989935,0.19596209623064056,0.557204036105823,0.1972061809771252,0.0275627398494803,0.0047286468472989935,4900
0.19307663111989082,0.5349760775761552,0.19732911329047112,0.028878669531887165,0.004542584756745812,0.19307663111989082,0.5349760775761552,0.19732911329047112,0.028878669531887165,0.004542584756745812,5000
0.19167104240915234,0.5331924751056413,0.18834491393168787,0.027927698799077996,0.004658021292229632,0.19167104240915234,0.5331924751056413,0.18834491393168787,0.027927698799077996,0.004658021292229632,5100
0.19132289958915985,0.5537034232537327,0.18028891339385794,0.028790615432560906,0.005017343728988513,0.19132289958915985,0.5537034232537327,0.18028891339385794,0.028790615432560906,0.005017343728988513,5200
0.1962023014545218,0.5722389407967715,0.1863990257555824,0.028935616064061868,0.004472631030604307,0.1962023014545218,0.5722389407967715,0.1863990257555824,0.028935616064061868,0.004472631030604307,5300
0.19080931275054483,0.5513365486641241,0.17911236381517703,0.02901977871406602,0.004966633258497261,0.19080931275054483,0.5513365486641241,0.17911236381517703,0.02901977871406602,0.004966633258497261,5400
0.18842712682138285,0.5481748022249265,0.18389378851597848,0.028387189694072543,0.004509446310881314,0.18842712682138285,0.5481748022249265,0.18389378851597848,0.028387189694072543,0.004509446310881314,5500
0.19781623722606567,0.5553142523688785,0.1790244448670002,0.030926763536427752,0.005506364137459091,0.19781623722606567,0.5553142523688785,0.1790244448670002,0.030926763536427752,0.005506364137459091,5600
0.19159933174725902,0.5229364094020889,0.19560086078024408,0.03061332330580224,0.005575824057453851,0.19159933174725902,0.5229364094020889,0.19560086078024408,0.03061332330580224,0.005575824057453851,5700
0.19756044501129352,0.5440443269637476,0.20174535328344054,0.02956788249367957,0.004815526553358986,0.19756044501129352,0.5440443269637476,0.20174535328344054,0.02956788249367957,0.004815526553358986,5800
0.1878912240788714,0.5268326050496982,0.1848225614339836,0.028119606678704893,0.004813691108376453,0.1878912240788714,0.5268326050496982,0.1848225614339836,0.028119606678704893,0.004813691108376453,5900
0.1900555025206862,0.5568376008869246,0.17448271682571714,0.02969444993752783,0.004630751936843505,0.1900555025206862,0.5568376008869246,0.17448271682571714,0.02969444993752783,0.004630751936843505,6000
0.18700075960759382,0.5236072702659461,0.19156052718928746,0.02788740481168866,0.004587021310898576,0.18700075960759382,0.5236072702659461,0.19156052718928746,0.02788740481168866,0.004587021310898576,6100
0.18397432322258134,0.5336917243846024,0.1809003582289324,0.02869012486647071,0.005176558991213207,0.18397432322258134,0.5336917243846024,0.1809003582289324,0.02869012486647071,0.005176558991213207,6200
0.19039481471159297,0.5380433794579174,0.18915920200224604,0.028031809169221857,0.004633002511239675,0.19039481471159297,0.5380433794579174,0.18915920200224604,0.028031809169221857,0.004633002511239675,6300
0.19410937585379015,0.5696368056239002,0.18736874186717228,0.03088827295645317,0.005512010185120712,0.19410937585379015,0.5696368056239002,0.18736874186717228,0.03088827295645317,0.005512010185120712,6400
0.19348166215260237,0.547069393404876,0.191084317736459,0.030248989044126345,0.004884633396202505,0.19348166215260237,0.547069393404876,0.191084317736459,0.030248989044126345,0.004884633396202505,6500
0.1803697869683787,0.5283112527689573,0.17242913718218356,0.029805270625095626,0.004545885541204752,0.1803697869683787,0.5283112527689573,0.17242913718218356,0.029805270625095626,0.004545885541204752,6600
0.19035282912008672,0.5469972999009712,0.1899124369481114,0.028589536723406275,0.004669908285372347,0.19035282912008672,0.5469972999009712,0.1899124369481114,0.028589536723406275,0.004669908285372347,6700
0.19552529679456393,0.5655908338839578,0.19692990453291617,0.0284284424495208,0.0044753805917525594,0.19552529679456393,0.5655908338839578,0.19692990453291617,0.0284284424495208,0.0044753805917525594,6800
0.18303779419960967,0.5215816985047314,0.18423442466757087,0.026817652080958283,0.0038556711918342848,0.18303779419960967,0.5215816985047314,0.18423442466757087,0.026817652080958283,0.0038556711918342848,6900
0.19670199815896605,0.5478332932381764,0.19074821674757844,0.030011207304988758,0.005400273238420151,0.19670199815896605,0.5478332932381764,0.19074821674757844,0.030011207304988758,0.005400273238420151,7000
0.20095588376405876,0.5599946043423722,0.19266735365994786,0.02846614903866437,0.005367922182583662,0.20095588376405876,0.5599946043423722,0.19266735365994786,0.02846614903866437,0.005367922182583662,7100
0.1965008986673785,0.5571591464807172,0.18585870369301005,0.028989618450872605,0.0048494860555685455,0.1965008986673785,0.5571591464807172,0.18585870369301005,0.028989618450872605,0.0048494860555685455,7200
0.1923122349820722,0.5668938772207566,0.1785822610848094,0.029215593701890148,0.004499561375920321,0.1923122349820722,0.5668938772207566,0.1785822610848094,0.029215593701890148,0.004499561375920321,7300
0.1853361841653488,0.525824662219442,0.18813236305654232,0.029587318978193226,0.004678481907583681,0.1853361841653488,0.525824662219442,0.18813236305654232,0.029587318978193226,0.004678481907583681,7400
0.1898766462238151,0.5488553639525277,0.18248207648541215,0.02723066108285934,0.004267773342466217,0.1898766462238151,0.5488553639525277,0.18248207648541215,0.02723066108285934,0.004267773342466217,7500
0.19215825549489407,0.5481907503191649,0.18466348524725892,0.028493330842273953,0.0039975059236633985,0.19215825549489407,0.5481907503191649,0.18466348524725892,0.028493330842273953,0.0039975059236633985,7600
0.1986389275238023,0.5493659888674244,0.19541466366620794,0.028576885781251737,0.0045122882300980055,0.1986389275238023,0.5493659888674244,0.19541466366620794,0.028576885781251737,0.0045122882300980055,7700
0.18275758626272087,0.51634987051802,0.19293960771325488,0.02827980985167723,0.004184691159983337,0.18275758626272087,0.51634987051802,0.19293960771325488,0.02827980985167723,0.004184691159983337,7800
0.18396311067264073,0.5253682354545737,0.19181896733221426,0.02782515931058412,0.003952800673886703,0.18396311067264073,0.5253682354545737,0.19181896733221426,0.02782515931058412,0.003952800673886703,7900
0.1870560336076786,0.5366655164853613,0.18363084131658577,0.02997986123734783,0.004921874184350141,0.1870560336076786,0.5366655164853613,0.18363084131658577,0.02997986123734783,0.004921874184350141,8000
0.19800423563141722,0.5738820053374898,0.18505607956827883,0.028840403874088802,0.0042683490519198,0.19800423563141722,0.5738820053374898,0.18505607956827883,0.028840403874088802,0.0042683490519198,8100
0.1919432169492875,0.5492482829024818,0.18827015369789224,0.0287511726619978,0.003985158155579913,0.1919432169492875,0.5492482829024818,0.18827015369789224,0.0287511726619978,0.003985158155579913,8200
0.1833316624229025,0.5399030430835949,0.17946510444352218,0.02911407156879917,0.004847712135086061,0.1833316624229025,0.5399030430835949,0.17946510444352218,0.02911407156879917,0.004847712135086061,8300
0.19639846305311728,0.5661303670472513,0.18658513092695672,0.03040987981055614,0.004406091236749429,0.19639846305311728,0.5661303670472513,0.18658513092695672,0.03040987981055614,0.004406091236749429,8400
0.18936082947039956,0.5378436626223354,0.19628648182219283,0.029166408000629272,0.004787587957219812,0.18936082947039956,0.5378436626223354,0.19628648182219283,0.029166408000629272,0.004787587957219812,8500
0.186134274196744,0.5321007155084477,0.1799064772353511,0.02694423076360482,0.0042573330595609025,0.186134274196744,0.5321007155084477,0.1799064772353511,0.02694423076360482,0.0042573330595609025,8600
0.18633229582834762,0.5273316889308095,0.1838870282294964,0.02752404031318262,0.00390308657321853,0.18633229582834762,0.5273316889308095,0.1838870282294964,0.02752404031318262,0.00390308657321853,8700
0.1923018475148924,0.5288024025308237,0.19112408221198207,0.02840914975353072,0.004023391437149995,0.1923018475148924,0.5288024025308237,0.19112408221198207,0.02840914975353072,0.004023391437149995,8800
0.18775892527469906,0.534958648052439,0.1892439182820285,0.027855389139566176,0.00407873763350781,0.18775892527469906,0.534958648052439,0.1892439182820285,0.027855389139566176,0.00407873763350781,8900
0.18465387823624596,0.5292910542815112,0.1920081046161786,0.02984969952999793,0.0046199175413096415,0.18465387823624596,0.5292910542815112,0.1920081046161786,0.02984969952999793,0.0046199175413096415,9000
0.18732642094563418,0.5417682898368716,0.18552762184271096,0.02829221004004563,0.004181281284038752,0.18732642094563418,0.5417682898368716,0.18552762184271096,0.02829221004004563,0.004181281284038752,9100
0.18930533927215235,0.5562854184707438,0.18328248130336422,0.028707405693547842,0.004012330228885625,0.18930533927215235,0.5562854184707438,0.18328248130336422,0.028707405693547842,0.004012330228885625,9200
0.18517118629026813,0.541599525222164,0.17792310478883128,0.028016759808868558,0.00407925999771373,0.18517118629026813,0.541599525222164,0.17792310478883128,0.028016759808868558,0.00407925999771373,9300
0.1932405586612244,0.5421220502842051,0.19953340792616975,0.02888841933498263,0.0045810264429142315,0.1932405586612244,0.5421220502842051,0.19953340792616975,0.02888841933498263,0.0045810264429142315,9400
0.19570332948464844,0.5453979352541218,0.19629134192375824,0.026497461878050826,0.0038255075310438423,0.19570332948464844,0.5453979352541218,0.19629134192375824,0.026497461878050826,0.0038255075310438423,9500
0.19074748244917625,0.5502306353245758,0.18277672940809989,0.02649176481672047,0.003968673210109496,0.19074748244917625,0.5502306353245758,0.18277672940809989,0.02649176481672047,0.003968673210109496,9600
0.1813246358750248,0.5263080947578272,0.17856030574268408,0.028372961357109264,0.0038424493587690426,0.1813246358750248,0.5263080947578272,0.17856030574268408,0.028372961357109264,0.0038424493587690426,9700
0.1872648274589162,0.5428264934295676,0.18061764838674127,0.028958125149809805,0.004104142719979411,0.1872648274589162,0.5428264934295676,0.18061764838674127,0.028958125149809805,0.004104142719979411,9800
0.19220707944636284,0.5314189747417017,0.19318729455173608,0.029433060138741318,0.004168759527823464,0.19220707944636284,0.5314189747417017,0.19318729455173608,0.029433060138741318,0.004168759527823464,9900
