loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.09986566625936431,0.35398015369767144,0.019616586213536468,0.011922650496040663,0.013461994558945044,0.09986566625936431,0.35398015369767144,0.019616586213536468,0.011922650496040663,0.013461994558945044,4400
0.10200256117852356,0.3618592441396217,0.01980135932793017,0.011837771376704647,0.013159983274679562,0.10200256117852356,0.3618592441396217,0.01980135932793017,0.011837771376704647,0.013159983274679562,4600
0.10049259704123674,0.3605508310364601,0.019610463645669804,0.011645941256980402,0.012943182491576595,0.10049259704123674,0.3605508310364601,0.019610463645669804,0.011645941256980402,0.012943182491576595,4800
0.10371459118231902,0.3662539537194618,0.01974433532453805,0.011627657721493868,0.01313098963977785,0.10371459118231902,0.3662539537194618,0.01974433532453805,0.011627657721493868,0.01313098963977785,5000
0.09893866961648028,0.35307704041501903,0.019448482778855716,0.011530966276849278,0.012998774044607666,0.09893866961648028,0.35307704041501903,0.019448482778855716,0.011530966276849278,0.012998774044607666,5200
0.10223571556943206,0.35651658142766607,0.01933410787672691,0.011756739544902833,0.012936665351172296,0.10223571556943206,0.35651658142766607,0.01933410787672691,0.011756739544902833,0.012936665351172296,5400
0.09989058518566966,0.3555008209696557,0.01985901365415356,0.011648668008550475,0.012766193792356911,0.09989058518566966,0.3555008209696557,0.01985901365415356,0.011648668008550475,0.012766193792356911,5600
0.1017884591476395,0.3590386740111618,0.01920695573538526,0.011154725544340133,0.012499765411561425,0.1017884591476395,0.3590386740111618,0.01920695573538526,0.011154725544340133,0.012499765411561425,5800
0.097338786496205,0.34967339004147857,0.01997508025091012,0.010993084904134382,0.012549353779127546,0.097338786496205,0.34967339004147857,0.01997508025091012,0.010993084904134382,0.012549353779127546,6000
0.1021122616590692,0.35250412289506494,0.01900027957751154,0.011419385339646697,0.012624098868758331,0.1021122616590692,0.35250412289506494,0.01900027957751154,0.011419385339646697,0.012624098868758331,6200
0.09927968913617574,0.34796685843539044,0.01962005305359293,0.011487788449957133,0.012822068208734163,0.09927968913617574,0.34796685843539044,0.01962005305359293,0.011487788449957133,0.012822068208734163,6400
0.09946387063306868,0.3466509717577582,0.020196304139405423,0.011230268306699832,0.012382011293885456,0.09946387063306868,0.3466509717577582,0.020196304139405423,0.011230268306699832,0.012382011293885456,6600
0.09669568522515569,0.3465423717578478,0.01929889942145913,0.011090473395977019,0.012152689890902688,0.09669568522515569,0.3465423717578478,0.01929889942145913,0.011090473395977019,0.012152689890902688,6800
0.10010482150495638,0.3508856317072744,0.019659399493843686,0.01067056779055166,0.012062765908047692,0.10010482150495638,0.3508856317072744,0.019659399493843686,0.01067056779055166,0.012062765908047692,7000
0.09885330916132341,0.35127507634101024,0.019506061168540097,0.010897473073132723,0.012320573186043935,0.09885330916132341,0.35127507634101024,0.019506061168540097,0.010897473073132723,0.012320573186043935,7200
0.09807251239927821,0.346455035954619,0.0207359797031305,0.01124381976991568,0.012309633206234917,0.09807251239927821,0.346455035954619,0.0207359797031305,0.01124381976991568,0.012309633206234917,7400
0.09865913486123348,0.348806809267575,0.020035538155881653,0.01035779304476272,0.011769268505920243,0.09865913486123348,0.348806809267575,0.020035538155881653,0.01035779304476272,0.011769268505920243,7600
0.09703112384406296,0.3437670360163133,0.02043283469331834,0.010735543257759592,0.011893623768103096,0.09703112384406296,0.3437670360163133,0.02043283469331834,0.010735543257759592,0.011893623768103096,7800
0.09507036677602095,0.3389306996821159,0.01970880641815346,0.010379621483369324,0.011285812554941193,0.09507036677602095,0.3389306996821159,0.01970880641815346,0.010379621483369324,0.011285812554941193,8000
0.09698120247341624,0.3395313778153793,0.02018171907128815,0.010270745197097366,0.011562621675258957,0.09698120247341624,0.3395313778153793,0.02018171907128815,0.010270745197097366,0.011562621675258957,8200
0.09438283042002553,0.3438647997058412,0.020083106355559734,0.009571707391963565,0.01080521997825494,0.09438283042002553,0.3438647997058412,0.020083106355559734,0.009571707391963565,0.01080521997825494,8400
0.09099087731966235,0.3321472475014877,0.019894417277345443,0.009468398484411873,0.01088949585656061,0.09099087731966235,0.3321472475014877,0.019894417277345443,0.009468398484411873,0.01088949585656061,8600
0.09427603325849748,0.3322566741964074,0.01970827386197001,0.009850143495296367,0.010901626672639313,0.09427603325849748,0.3322566741964074,0.01970827386197001,0.009850143495296367,0.010901626672639313,8800
0.09391812251782387,0.34297983534171667,0.02056159882781641,0.009198910871538147,0.010569378989468853,0.09391812251782387,0.34297983534171667,0.02056159882781641,0.009198910871538147,0.010569378989468853,9000
0.09102530541128334,0.3280548260639436,0.02036733025399213,0.00939037587881103,0.010513141495805829,0.09102530541128334,0.3280548260639436,0.02036733025399213,0.00939037587881103,0.010513141495805829,9200
0.09361566300745089,0.3339479235848928,0.020520883924411253,0.008981348112347009,0.010450024913752987,0.09361566300745089,0.3339479235848928,0.020520883924411253,0.008981348112347009,0.010450024913752987,9400
0.09193589330064154,0.32981504373153303,0.020295853229726678,0.009168165764512617,0.010462423230887316,0.09193589330064154,0.32981504373153303,0.020295853229726678,0.009168165764512617,0.010462423230887316,9600
0.0922816326360928,0.33617220714568025,0.020440721426623287,0.009121612251120166,0.010613689343046078,0.0922816326360928,0.33617220714568025,0.020440721426623287,0.009121612251120166,0.010613689343046078,9800
0.09351053971193382,0.3341609297937952,0.02063698564929127,0.00912175837979047,0.010486372792428086,0.09351053971193382,0.3341609297937952,0.02063698564929127,0.00912175837979047,0.010486372792428086,10000
0.08893375621422875,0.32269362904254095,0.019862623910173363,0.009229085053284222,0.010225429429367354,0.08893375621422875,0.32269362904254095,0.019862623910173363,0.009229085053284222,0.010225429429367354,10200
0.09265952923071766,0.3235004461099019,0.02116767708441569,0.009828499173356094,0.011279733267881112,0.09265952923071766,0.3235004461099019,0.02116767708441569,0.009828499173356094,0.011279733267881112,10400
0.09085638929086254,0.3253701058316456,0.020255714823691325,0.009300739609169119,0.010604872426061849,0.09085638929086254,0.3253701058316456,0.020255714823691325,0.009300739609169119,0.010604872426061849,10600
0.09286686838544682,0.32575246054016793,0.020627467671414903,0.009559301029141206,0.010974802948613194,0.09286686838544682,0.32575246054016793,0.020627467671414903,0.009559301029141206,0.010974802948613194,10800
0.09068248125424416,0.3221832176392939,0.02023081423808208,0.009557084815829342,0.01098993281346571,0.09068248125424416,0.3221832176392939,0.02023081423808208,0.009557084815829342,0.01098993281346571,11000
