loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.07392111700629928,0.24838541233730388,0.030748316580907216,0.010523785992652225,0.00911209353719132,0.07392111700629928,0.24838541233730388,0.030748316580907216,0.010523785992652225,0.00911209353719132,3000
0.0768595450692053,0.25727046454416286,0.03080627207646745,0.010764554720776611,0.009314653883421616,0.0768595450692053,0.25727046454416286,0.03080627207646745,0.010764554720776611,0.009314653883421616,3200
0.0734135255411196,0.24860063289927453,0.02878479644968627,0.010432964531910055,0.009091858000640064,0.0734135255411196,0.24860063289927453,0.02878479644968627,0.010432964531910055,0.009091858000640064,3400
0.07445478038686233,0.24377048572746804,0.03043132257963537,0.011033247724720623,0.00952537855831432,0.07445478038686233,0.24377048572746804,0.03043132257963537,0.011033247724720623,0.00952537855831432,3600
0.07246452080788604,0.24499965177915736,0.030563432922559784,0.010505439679398838,0.009060837985971704,0.07246452080788604,0.24499965177915736,0.030563432922559784,0.010505439679398838,0.009060837985971704,3800
0.07326081633588664,0.23933525682266824,0.030135436191553008,0.010447047241367581,0.009025122035976397,0.07326081633588664,0.23933525682266824,0.030135436191553008,0.010447047241367581,0.009025122035976397,4000
0.07295698089087077,0.24359772578133598,0.028999346064870753,0.010393055945079952,0.008984692422297332,0.07295698089087077,0.24359772578133598,0.028999346064870753,0.010393055945079952,0.008984692422297332,4200
0.07084744768332091,0.23987969742413873,0.029473864969157854,0.01036187367776707,0.008996624109908685,0.07084744768332091,0.23987969742413873,0.029473864969157854,0.01036187367776707,0.008996624109908685,4400
0.07109930277168242,0.2388248565586867,0.029233749315190963,0.010444249805575758,0.008946526022869264,0.07109930277168242,0.2388248565586867,0.029233749315190963,0.010444249805575758,0.008946526022869264,4600
0.07038375354969453,0.22975666121565355,0.02865436289559171,0.010414521732240748,0.009155890828394993,0.07038375354969453,0.22975666121565355,0.02865436289559171,0.010414521732240748,0.009155890828394993,4800
0.06953756206811998,0.2307126455728997,0.028997002918823785,0.010303146895576936,0.008933193865182387,0.06953756206811998,0.2307126455728997,0.028997002918823785,0.010303146895576936,0.008933193865182387,5000
0.07019614907880412,0.23323022514568878,0.029162285018919626,0.01025084627879815,0.008686878993660187,0.07019614907880412,0.23323022514568878,0.029162285018919626,0.01025084627879815,0.008686878993660187,5200
0.07192696378803291,0.2388203319337317,0.028711138839550357,0.010200968949732887,0.008996698679387086,0.07192696378803291,0.2388203319337317,0.028711138839550357,0.010200968949732887,0.008996698679387086,5400
0.06933007113009881,0.22724981622027796,0.028270332167526235,0.010162674492839354,0.008732217698838404,0.06933007113009881,0.22724981622027796,0.028270332167526235,0.010162674492839354,0.008732217698838404,5600
0.06782255787702812,0.22285898069511503,0.0286935049782227,0.010164184375692425,0.008660547270453208,0.06782255787702812,0.22285898069511503,0.0286935049782227,0.010164184375692425,0.008660547270453208,5800
0.07132530432667612,0.23723658530088412,0.029119682944959018,0.010219787841445846,0.008771774839178471,0.07132530432667612,0.23723658530088412,0.029119682944959018,0.010219787841445846,0.008771774839178471,6000
0.0667713829354212,0.22411242892862923,0.028735018042635063,0.009732743945058428,0.008366085027884732,0.0667713829354212,0.22411242892862923,0.028735018042635063,0.009732743945058428,0.008366085027884732,6200
0.07036742030079281,0.22888554591143287,0.028899437044387768,0.009836437200798787,0.008428613972335366,0.07036742030079281,0.22888554591143287,0.028899437044387768,0.009836437200798787,0.008428613972335366,6400
0.06971556002374318,0.226741118961095,0.028501370021468013,0.009668708684467432,0.00818148315182212,0.06971556002374318,0.226741118961095,0.028501370021468013,0.009668708684467432,0.00818148315182212,6600
0.06487002770519446,0.21760886239805657,0.028049687271250866,0.009357872131539944,0.007918755623599892,0.06487002770519446,0.21760886239805657,0.028049687271250866,0.009357872131539944,0.007918755623599892,6800
0.0656013706760902,0.2196787231712779,0.028711430238922152,0.009498143739811796,0.007950943675138296,0.0656013706760902,0.2196787231712779,0.028711430238922152,0.009498143739811796,0.007950943675138296,7000
0.06676916065614062,0.21563564763286439,0.02826880221914222,0.009638095950333058,0.008083798525207547,0.06676916065614062,0.21563564763286439,0.02826880221914222,0.009638095950333058,0.008083798525207547,7200
0.06541230388360196,0.2205974705269775,0.027368001792656235,0.009104155193181156,0.0076539638575752866,0.06541230388360196,0.2205974705269775,0.027368001792656235,0.009104155193181156,0.0076539638575752866,7400
0.06593833346762018,0.21766719950492816,0.028176372430229607,0.00885930272421572,0.007418495589469362,0.06593833346762018,0.21766719950492816,0.028176372430229607,0.00885930272421572,0.007418495589469362,7600
0.06581111635608597,0.2206300647091808,0.02748179926927205,0.008917782828055661,0.007345968184550719,0.06581111635608597,0.2206300647091808,0.02748179926927205,0.008917782828055661,0.007345968184550719,7800
0.06436733082591224,0.21316736926977542,0.0280989030680006,0.008883540229804992,0.007550208780163016,0.06436733082591224,0.21316736926977542,0.0280989030680006,0.008883540229804992,0.007550208780163016,8000
0.06461239947200155,0.21418782703257733,0.02768275345892325,0.00892888551302372,0.007499106350233295,0.06461239947200155,0.21418782703257733,0.02768275345892325,0.00892888551302372,0.007499106350233295,8200
0.06635779160488625,0.22147634804805255,0.02841415590309794,0.008552642251883716,0.007158747033861952,0.06635779160488625,0.22147634804805255,0.02841415590309794,0.008552642251883716,0.007158747033861952,8400
0.06512482986354991,0.21641175564936588,0.027834229475166748,0.008469397462310607,0.007136394163784164,0.06512482986354991,0.21641175564936588,0.027834229475166748,0.008469397462310607,0.007136394163784164,8600
0.0626560529270638,0.2099707805521946,0.02786402479136053,0.008470844546676803,0.0069350853108699866,0.0626560529270638,0.2099707805521946,0.02786402479136053,0.008470844546676803,0.0069350853108699866,8800
0.06355346324152558,0.20840652669037088,0.02854477618377221,0.008366894549081813,0.006927301188352449,0.06355346324152558,0.20840652669037088,0.02854477618377221,0.008366894549081813,0.006927301188352449,9000
0.06293957588439403,0.2071250648139872,0.02722535307972525,0.008041671660408445,0.006631247379206133,0.06293957588439403,0.2071250648139872,0.02722535307972525,0.008041671660408445,0.006631247379206133,9200
0.0638301687084149,0.21587973207432593,0.028395254739120274,0.007889012498615853,0.006529677467776682,0.0638301687084149,0.21587973207432593,0.028395254739120274,0.007889012498615853,0.006529677467776682,9400
0.06386705360839712,0.21391604782430104,0.027698973549385674,0.007714267837229291,0.006305488025933525,0.06386705360839712,0.21391604782430104,0.027698973549385674,0.007714267837229291,0.006305488025933525,9600
0.06472426514729669,0.2163888850801701,0.02755059900172707,0.007558321113186936,0.006119334248353284,0.06472426514729669,0.2163888850801701,0.02755059900172707,0.007558321113186936,0.006119334248353284,9800
0.06189169805373099,0.21067706679047526,0.026839929663198495,0.0070235388320814005,0.005613867730239191,0.06189169805373099,0.21067706679047526,0.026839929663198495,0.0070235388320814005,0.005613867730239191,10000
0.06279025616679855,0.20984688785414918,0.02637665309978524,0.007319377454009807,0.0058030957371798505,0.06279025616679855,0.20984688785414918,0.02637665309978524,0.007319377454009807,0.0058030957371798505,10200
0.06345717824437046,0.21299689106269545,0.026409724697903703,0.007357819081811688,0.005972152380818773,0.06345717824437046,0.21299689106269545,0.026409724697903703,0.007357819081811688,0.005972152380818773,10400
0.06102188540514928,0.20863717297312476,0.02620482147107059,0.0068023972216988806,0.005420423182641102,0.06102188540514928,0.20863717297312476,0.02620482147107059,0.0068023972216988806,0.005420423182641102,10600
0.06239638546913229,0.2100741437037813,0.026772726993949576,0.007180706184106545,0.005644743528062794,0.06239638546913229,0.2100741437037813,0.026772726993949576,0.007180706184106545,0.005644743528062794,10800
0.06287293742893893,0.20982631695257764,0.026211207626258122,0.006677970161114494,0.00516027858696615,0.06287293742893893,0.20982631695257764,0.026211207626258122,0.006677970161114494,0.00516027858696615,11000
0.060369177530706475,0.20553767458677294,0.02684055836849695,0.006607135735971281,0.005233088510891504,0.060369177530706475,0.20553767458677294,0.02684055836849695,0.006607135735971281,0.005233088510891504,11200
0.06034426940100017,0.2044587209554043,0.02710783451189811,0.00646436541352523,0.004923662259368293,0.06034426940100017,0.2044587209554043,0.02710783451189811,0.00646436541352523,0.004923662259368293,11400
0.061608761278074776,0.20699096658784685,0.026652854421548154,0.006398275710474206,0.0049589989733506605,0.061608761278074776,0.20699096658784685,0.026652854421548154,0.006398275710474206,0.0049589989733506605,11600
0.06108315869256202,0.20964496004526814,0.026155491585393258,0.006249133630157805,0.004905407722725068,0.06108315869256202,0.20964496004526814,0.026155491585393258,0.006249133630157805,0.004905407722725068,11800
0.05921315650413179,0.2059387147250532,0.025341474279888646,0.006079805475516947,0.004501263153255273,0.05921315650413179,0.2059387147250532,0.025341474279888646,0.006079805475516947,0.004501263153255273,12000
0.06144708115063467,0.20832019233359872,0.025671042528692414,0.00584567188710844,0.004462260496928851,0.06144708115063467,0.20832019233359872,0.025671042528692414,0.00584567188710844,0.004462260496928851,12200
0.062113486543085725,0.2126216390468242,0.02666970059431765,0.005837996092641191,0.004346932908677778,0.062113486543085725,0.2126216390468242,0.02666970059431765,0.005837996092641191,0.004346932908677778,12400
0.0601314066575823,0.20527607962360056,0.02649507804580517,0.005772185321986295,0.0046581237291489115,0.0601314066575823,0.20527607962360056,0.02649507804580517,0.005772185321986295,0.0046581237291489115,12600
0.05858652296037643,0.1995114476388442,0.025961137138743637,0.005899776709687146,0.004431292300953796,0.05858652296037643,0.1995114476388442,0.025961137138743637,0.005899776709687146,0.004431292300953796,12800
0.06164955147621221,0.20616987844313947,0.026336710590512312,0.006100892822727287,0.004403269963520826,0.06164955147621221,0.20616987844313947,0.026336710590512312,0.006100892822727287,0.004403269963520826,13000
0.059754189484542586,0.20795183683863389,0.025558059601023426,0.005505375775079536,0.003979219034126475,0.059754189484542586,0.20795183683863389,0.025558059601023426,0.005505375775079536,0.003979219034126475,13200
0.05898799436081003,0.19891781595147986,0.026646796487062963,0.005537592764616796,0.0040664539012650915,0.05898799436081003,0.19891781595147986,0.026646796487062963,0.005537592764616796,0.0040664539012650915,13400
0.05880592092104077,0.2010606457889648,0.026179459978029222,0.0053399816419359885,0.003932671493802597,0.05880592092104077,0.2010606457889648,0.026179459978029222,0.0053399816419359885,0.003932671493802597,13600
0.06056621301760383,0.20477320488325393,0.02522323134383428,0.0053475017155376345,0.003953912246049928,0.06056621301760383,0.20477320488325393,0.02522323134383428,0.0053475017155376345,0.003953912246049928,13800
0.05709040546787728,0.19678851347673895,0.026481175081206964,0.005164600862240065,0.003722923275865087,0.05709040546787728,0.19678851347673895,0.026481175081206964,0.005164600862240065,0.003722923275865087,14000
0.05680334637705917,0.1951171837643368,0.024964271727155082,0.005261269388014795,0.003810694637904157,0.05680334637705917,0.1951171837643368,0.024964271727155082,0.005261269388014795,0.003810694637904157,14200
0.05943194316812541,0.2048481176640866,0.025395889687776875,0.005220325542496935,0.0037936809967393107,0.05943194316812541,0.2048481176640866,0.025395889687776875,0.005220325542496935,0.0037936809967393107,14400
0.06084251832455483,0.20929518324134117,0.025781234282239888,0.005120083253085912,0.003701064487302213,0.06084251832455483,0.20929518324134117,0.025781234282239888,0.005120083253085912,0.003701064487302213,14600
0.05911614569111307,0.2001389018652133,0.025604682971809286,0.00500010481203098,0.0035742908620157742,0.05911614569111307,0.2001389018652133,0.025604682971809286,0.00500010481203098,0.0035742908620157742,14800
0.061737714939775326,0.20777871368792672,0.026573878436010417,0.005070388942588221,0.0037113454802858705,0.061737714939775326,0.20777871368792672,0.026573878436010417,0.005070388942588221,0.0037113454802858705,15000
0.05906694476854387,0.20039573810566597,0.02677566866030106,0.004866415375878232,0.003280581589147941,0.05906694476854387,0.20039573810566597,0.02677566866030106,0.004866415375878232,0.003280581589147941,15200
0.060265925193790114,0.20631386891277406,0.024876075200878107,0.004922132604793424,0.0035248187581667,0.060265925193790114,0.20631386891277406,0.024876075200878107,0.004922132604793424,0.0035248187581667,15400
0.05736720316378051,0.20003360582012297,0.02489816648094819,0.005001839384937737,0.0034700040296918107,0.05736720316378051,0.20003360582012297,0.02489816648094819,0.005001839384937737,0.0034700040296918107,15600
0.05630864924747338,0.1948164400028606,0.025640674176391966,0.004672412736488312,0.0032069465099104676,0.05630864924747338,0.1948164400028606,0.025640674176391966,0.004672412736488312,0.0032069465099104676,15800
0.05639151668885989,0.19682278696298583,0.025997781939586573,0.00458492239285489,0.00314031591232086,0.05639151668885989,0.19682278696298583,0.025997781939586573,0.00458492239285489,0.00314031591232086,16000
0.05886860522728988,0.2002425631540617,0.025831349454159724,0.004922172394027466,0.0033719403251977046,0.05886860522728988,0.2002425631540617,0.025831349454159724,0.004922172394027466,0.0033719403251977046,16200
0.05961199438508032,0.204386578229128,0.024894361568963075,0.0046990582925107984,0.00339250662127893,0.05961199438508032,0.204386578229128,0.024894361568963075,0.0046990582925107984,0.00339250662127893,16400
0.05934291089503993,0.19911436171237282,0.026143251147700768,0.004852788423951394,0.003344599426002522,0.05934291089503993,0.19911436171237282,0.026143251147700768,0.004852788423951394,0.003344599426002522,16600
0.056632200854432616,0.1992999628804859,0.02462906306284987,0.004412990901927654,0.0030339519712638302,0.056632200854432616,0.1992999628804859,0.02462906306284987,0.004412990901927654,0.0030339519712638302,16800
0.05861078863744392,0.19759258916268735,0.02559716951511925,0.004507570904879421,0.0031086418050615735,0.05861078863744392,0.19759258916268735,0.02559716951511925,0.004507570904879421,0.0031086418050615735,17000
0.05611292713086603,0.19371062048527699,0.026439023018927078,0.004607875412395968,0.0032093275335121365,0.05611292713086603,0.19371062048527699,0.026439023018927078,0.004607875412395968,0.0032093275335121365,17200
0.05531480616192879,0.19314319645388395,0.02410173143442191,0.004417974971834505,0.003060458962188671,0.05531480616192879,0.19314319645388395,0.02410173143442191,0.004417974971834505,0.003060458962188671,17400
0.058057547290662745,0.1982500353239474,0.025204395218444312,0.0043359645380799715,0.0029373572280951394,0.058057547290662745,0.1982500353239474,0.025204395218444312,0.0043359645380799715,0.0029373572280951394,17600
0.057979930827801056,0.2012198848657018,0.02361443658170383,0.004442469160582843,0.0030556882147710048,0.057979930827801056,0.2012198848657018,0.02361443658170383,0.004442469160582843,0.0030556882147710048,17800
0.059812716844843565,0.20357330230087978,0.023584968256095715,0.004218354502455175,0.0028064983622762964,0.059812716844843565,0.20357330230087978,0.023584968256095715,0.004218354502455175,0.0028064983622762964,18000
0.05639694181048626,0.1946733098623932,0.024890479842747455,0.004433438680343017,0.0030847906731390103,0.05639694181048626,0.1946733098623932,0.024890479842747455,0.004433438680343017,0.0030847906731390103,18200
0.05925100644777648,0.20124741723171424,0.024948698293177696,0.0043392308358192935,0.0028956603982384023,0.05925100644777648,0.20124741723171424,0.024948698293177696,0.0043392308358192935,0.0028956603982384023,18400
0.0570516351209503,0.19386381220244184,0.02520448356251837,0.0045178977167226325,0.003067705183695948,0.0570516351209503,0.19386381220244184,0.02520448356251837,0.0045178977167226325,0.003067705183695948,18600
0.05804145225808123,0.1968542741179936,0.024305980864061338,0.0043594239431915,0.0029716013364723117,0.05804145225808123,0.1968542741179936,0.024305980864061338,0.0043594239431915,0.0029716013364723117,18800
0.058634095039520495,0.20267495496977417,0.025063098406280248,0.004412467244856021,0.002959668962757381,0.058634095039520495,0.20267495496977417,0.025063098406280248,0.004412467244856021,0.002959668962757381,19000
0.059048709343770614,0.1998649405926764,0.025538171061443276,0.004505147280112297,0.003029570189446608,0.059048709343770614,0.1998649405926764,0.025538171061443276,0.004505147280112297,0.003029570189446608,19200
0.05803078994884788,0.19946494152644306,0.02514742952805771,0.004312784217206157,0.002916851415918364,0.05803078994884788,0.19946494152644306,0.02514742952805771,0.004312784217206157,0.002916851415918364,19400
0.05755839048929049,0.19887955939439705,0.025448885021346995,0.0044892339446997945,0.0029980628724662122,0.05755839048929049,0.19887955939439705,0.025448885021346995,0.0044892339446997945,0.0029980628724662122,19600
0.05696431036425827,0.1946228031864245,0.024499219594486126,0.0042091701817861355,0.0028061517615921155,0.05696431036425827,0.1946228031864245,0.024499219594486126,0.0042091701817861355,0.0028061517615921155,19800
0.05737930088032827,0.1964759231260106,0.025258668277332304,0.004116227678672007,0.0027380420882944594,0.05737930088032827,0.1964759231260106,0.025258668277332304,0.004116227678672007,0.0027380420882944594,20000
0.05578294949112243,0.19353240259765928,0.025541090789215296,0.004333668622244044,0.002876967210382449,0.05578294949112243,0.19353240259765928,0.025541090789215296,0.004333668622244044,0.002876967210382449,20200
0.05588346009664209,0.193211332731223,0.02504093842779576,0.00427696434078965,0.0027454933294265185,0.05588346009664209,0.193211332731223,0.02504093842779576,0.00427696434078965,0.0027454933294265185,20400
0.05802042527637438,0.19914604025834845,0.02528413036989838,0.0041512224981576,0.0027917871103018835,0.05802042527637438,0.19914604025834845,0.02528413036989838,0.0041512224981576,0.0027917871103018835,20600
0.05525158653699288,0.18787856374339168,0.02453030835952372,0.004229849443280537,0.0026513801534480937,0.05525158653699288,0.18787856374339168,0.02453030835952372,0.004229849443280537,0.0026513801534480937,20800
0.05821038718020069,0.19917091115020777,0.02450440251803159,0.004287939625050836,0.002786834678914893,0.05821038718020069,0.19917091115020777,0.02450440251803159,0.004287939625050836,0.002786834678914893,21000
0.05821582843495376,0.19771215264472067,0.025155717594061624,0.004250626434816147,0.002755950787271562,0.05821582843495376,0.19771215264472067,0.025155717594061624,0.004250626434816147,0.002755950787271562,21200
0.058087340736853434,0.19585948038908033,0.02554750315555527,0.004251735840134752,0.0027344664595310374,0.058087340736853434,0.19585948038908033,0.02554750315555527,0.004251735840134752,0.0027344664595310374,21400
0.057514660903533965,0.19826953117815152,0.0254098475371689,0.004001493766255763,0.0026711457554471248,0.057514660903533965,0.19826953117815152,0.0254098475371689,0.004001493766255763,0.0026711457554471248,21600
0.05598293642513389,0.1955495360806793,0.02498741113393409,0.0043328846051350345,0.002994982527807095,0.05598293642513389,0.1955495360806793,0.02498741113393409,0.0043328846051350345,0.002994982527807095,21800
0.0564936145289963,0.19306226410595667,0.0260733334820558,0.003838260481311045,0.0024733931387276127,0.0564936145289963,0.19306226410595667,0.0260733334820558,0.003838260481311045,0.0024733931387276127,22000
0.05550891640520774,0.19214617588192112,0.0248977238616068,0.003983270345948509,0.0025628150636957036,0.05550891640520774,0.19214617588192112,0.0248977238616068,0.003983270345948509,0.0025628150636957036,22200
0.05700773276221381,0.19410545917075214,0.025754642128085224,0.004071754909687018,0.0026532907092765893,0.05700773276221381,0.19410545917075214,0.025754642128085224,0.004071754909687018,0.0026532907092765893,22400
0.05734893830026137,0.19362416376244673,0.025455019476538512,0.004122745426192411,0.00261768853002024,0.05734893830026137,0.19362416376244673,0.025455019476538512,0.004122745426192411,0.00261768853002024,22600
0.05750996659797625,0.19252835468782592,0.02566892946937093,0.0043073224589579824,0.0029533648286151513,0.05750996659797625,0.19252835468782592,0.02566892946937093,0.0043073224589579824,0.0029533648286151513,22800
0.05672072906851429,0.19467865928000247,0.025113379874306882,0.003983740535235428,0.0026455871920932727,0.05672072906851429,0.19467865928000247,0.025113379874306882,0.003983740535235428,0.0026455871920932727,23000
0.054975616408396086,0.19298592099769965,0.023893628510688374,0.0038276136541079593,0.0024975320021955465,0.054975616408396086,0.19298592099769965,0.023893628510688374,0.0038276136541079593,0.0024975320021955465,23200
0.0552285556480079,0.18847301127583843,0.02498207422527327,0.004307449102807234,0.0026356803850934103,0.0552285556480079,0.18847301127583843,0.02498207422527327,0.004307449102807234,0.0026356803850934103,23400
0.055815063858875184,0.1908014417209281,0.025149834945476193,0.00406841326095692,0.0025790505075659704,0.055815063858875184,0.1908014417209281,0.025149834945476193,0.00406841326095692,0.0025790505075659704,23600
0.055030433112479654,0.19166928958029955,0.025129066675797368,0.004098545948186248,0.0026747337914746015,0.055030433112479654,0.19166928958029955,0.025129066675797368,0.004098545948186248,0.0026747337914746015,23800
0.05735208551106748,0.19721663406164056,0.024695747466136033,0.004136545844741846,0.002790514852700009,0.05735208551106748,0.19721663406164056,0.024695747466136033,0.004136545844741846,0.002790514852700009,24000
0.05858714871812784,0.2015083515483149,0.024877623917448622,0.0041798271294924295,0.002815916269642972,0.05858714871812784,0.2015083515483149,0.024877623917448622,0.0041798271294924295,0.002815916269642972,24200
0.05586640782492313,0.19458202002398123,0.02481908212193505,0.0040684734559003925,0.0026621322542327067,0.05586640782492313,0.19458202002398123,0.02481908212193505,0.0040684734559003925,0.0026621322542327067,24400
0.05779263337996208,0.19526687749428726,0.02447020600588963,0.004133987853864546,0.002780002887601073,0.05779263337996208,0.19526687749428726,0.02447020600588963,0.004133987853864546,0.002780002887601073,24600
0.05820777469888315,0.20071991813661577,0.024993262230526267,0.004256177361250408,0.0028926671566583224,0.05820777469888315,0.20071991813661577,0.024993262230526267,0.004256177361250408,0.0028926671566583224,24800
0.05689904292500261,0.1934726213536739,0.02444937621235306,0.003906929251323708,0.0024426882307288385,0.05689904292500261,0.1934726213536739,0.02444937621235306,0.003906929251323708,0.0024426882307288385,25000
0.05734359203207538,0.19484345911212003,0.02527275143812857,0.003928584800271842,0.0025028079500740248,0.05734359203207538,0.19484345911212003,0.02527275143812857,0.003928584800271842,0.0025028079500740248,25200
0.05594960147845501,0.18984006183716812,0.024232009874650972,0.004101572222086268,0.002783611637857839,0.05594960147845501,0.18984006183716812,0.024232009874650972,0.004101572222086268,0.002783611637857839,25400
0.056090414826602694,0.1898533667498878,0.024672330679054798,0.00416924579711245,0.002829518498054872,0.056090414826602694,0.1898533667498878,0.024672330679054798,0.00416924579711245,0.002829518498054872,25600
0.05677543155706814,0.193952857744666,0.02535074274377269,0.004292018196594531,0.0027449234080153713,0.05677543155706814,0.193952857744666,0.02535074274377269,0.004292018196594531,0.0027449234080153713,25800
0.055439099995829286,0.18933423960817952,0.02540039525857648,0.0039880738865066675,0.0026026590135071856,0.055439099995829286,0.18933423960817952,0.02540039525857648,0.0039880738865066675,0.0026026590135071856,26000
0.058374248563486206,0.19807553333848543,0.025332763451464062,0.004084217692517669,0.002738113009048494,0.058374248563486206,0.19807553333848543,0.025332763451464062,0.004084217692517669,0.002738113009048494,26200
0.05695951609211527,0.19599434694589063,0.024586452538181664,0.00413585062388613,0.002684471207816749,0.05695951609211527,0.19599434694589063,0.024586452538181664,0.00413585062388613,0.002684471207816749,26400
0.05635143053218287,0.19591665434532932,0.025117249501788702,0.00381417551998069,0.0024543229658672287,0.05635143053218287,0.19591665434532932,0.025117249501788702,0.00381417551998069,0.0024543229658672287,26600
0.05604424243301775,0.19262918191042086,0.025682694500275875,0.0038271197062307474,0.0024538800800546997,0.05604424243301775,0.19262918191042086,0.025682694500275875,0.0038271197062307474,0.0024538800800546997,26800
0.0563337212025936,0.19380290820478008,0.024534853599376186,0.0039194006800767536,0.0025734589063979123,0.0563337212025936,0.19380290820478008,0.024534853599376186,0.0039194006800767536,0.0025734589063979123,27000
0.055900734491268825,0.1944320054794253,0.024691298285958632,0.004044177305131663,0.0026536285649833816,0.055900734491268825,0.1944320054794253,0.024691298285958632,0.004044177305131663,0.0026536285649833816,27200
0.055860158155936986,0.19244226745791512,0.024493361546063908,0.004036644529827595,0.0023854756364429467,0.055860158155936986,0.19244226745791512,0.024493361546063908,0.004036644529827595,0.0023854756364429467,27400
0.05611492423631865,0.1918495179660727,0.024853413936904392,0.0038342708534980737,0.002584270603440922,0.05611492423631865,0.1918495179660727,0.024853413936904392,0.0038342708534980737,0.002584270603440922,27600
0.05691088465982641,0.1924418079160277,0.025639220126326676,0.003999819906435068,0.002651041416288811,0.05691088465982641,0.1924418079160277,0.025639220126326676,0.003999819906435068,0.002651041416288811,27800
0.05569296166309732,0.19359867939350833,0.024291774373221543,0.0042541896308501735,0.0028112106309469286,0.05569296166309732,0.19359867939350833,0.024291774373221543,0.0042541896308501735,0.0028112106309469286,28000
0.05590344467562757,0.18769779337823925,0.024714078010463807,0.003917045199744847,0.0026880103731359998,0.05590344467562757,0.18769779337823925,0.024714078010463807,0.003917045199744847,0.0026880103731359998,28200
0.056403197250032656,0.19014507989660917,0.024699280823428493,0.004019479466469851,0.002705425246317348,0.056403197250032656,0.19014507989660917,0.024699280823428493,0.004019479466469851,0.002705425246317348,28400
0.055122740199727675,0.18775006113800025,0.025160536836343023,0.004180692902446324,0.0027638999352402626,0.055122740199727675,0.18775006113800025,0.025160536836343023,0.004180692902446324,0.0027638999352402626,28600
0.05517468263027056,0.18940584184478468,0.024400237195426125,0.004015849004222922,0.002628337376006505,0.05517468263027056,0.18940584184478468,0.024400237195426125,0.004015849004222922,0.002628337376006505,28800
0.054598928933652265,0.19129170728554973,0.025115465570161342,0.003816200673660982,0.002381755297496322,0.054598928933652265,0.19129170728554973,0.025115465570161342,0.003816200673660982,0.002381755297496322,29000
0.055373394907737995,0.1921908618640803,0.025015711371911133,0.003972932164479256,0.0025887199489427566,0.055373394907737995,0.1921908618640803,0.025015711371911133,0.003972932164479256,0.0025887199489427566,29200
