loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.0812562208295497,0.25684043506640647,0.04861549145020232,0.010688832155569658,0.00789701764488043,0.0812562208295497,0.25684043506640647,0.04861549145020232,0.010688832155569658,0.00789701764488043,2800
0.07891346630929238,0.25015450816030615,0.04924797266643366,0.010538151266704572,0.007796804367376356,0.07891346630929238,0.25015450816030615,0.04924797266643366,0.010538151266704572,0.007796804367376356,3000
0.07897029265418187,0.25904530918919383,0.047263404521747744,0.010374827431580334,0.0075850016033725785,0.07897029265418187,0.25904530918919383,0.047263404521747744,0.010374827431580334,0.0075850016033725785,3200
0.07598326936681052,0.23961915461252944,0.04543392392067413,0.010810829283047264,0.00789457579279782,0.07598326936681052,0.23961915461252944,0.04543392392067413,0.010810829283047264,0.00789457579279782,3400
0.0771545288446526,0.23979988795099355,0.04766602491042649,0.010867045185436746,0.007952689320224455,0.0771545288446526,0.23979988795099355,0.04766602491042649,0.010867045185436746,0.007952689320224455,3600
0.07828938088149784,0.24565065784821147,0.04827275312409382,0.010746678363026575,0.007714017646930224,0.07828938088149784,0.24565065784821147,0.04827275312409382,0.010746678363026575,0.007714017646930224,3800
0.07611988340185158,0.23882485848804152,0.0483140450688345,0.010832955046392916,0.007822402110702793,0.07611988340185158,0.23882485848804152,0.0483140450688345,0.010832955046392916,0.007822402110702793,4000
0.07470941714949614,0.23294781207494442,0.04890087951295804,0.0109721975638265,0.008061013514115273,0.07470941714949614,0.23294781207494442,0.04890087951295804,0.0109721975638265,0.008061013514115273,4200
0.07611109393860098,0.2361830644994482,0.04935175150655076,0.011007472271078603,0.00813101482162131,0.07611109393860098,0.2361830644994482,0.04935175150655076,0.011007472271078603,0.00813101482162131,4400
0.07300450731102766,0.22818554918005,0.04949243018100232,0.010606359969728934,0.007843864005461674,0.07300450731102766,0.22818554918005,0.04949243018100232,0.010606359969728934,0.007843864005461674,4600
0.0723321160482108,0.22011225760393746,0.04793024499531541,0.010825976493123939,0.007933618572987161,0.0723321160482108,0.22011225760393746,0.04793024499531541,0.010825976493123939,0.007933618572987161,4800
0.07212533844541894,0.22409769442785293,0.046730670701278273,0.010814562086305407,0.007939113895031671,0.07212533844541894,0.22409769442785293,0.046730670701278273,0.010814562086305407,0.007939113895031671,5000
0.07320357204563292,0.22596417641455618,0.04842320212590089,0.010704058863418305,0.007904582020374532,0.07320357204563292,0.22596417641455618,0.04842320212590089,0.010704058863418305,0.007904582020374532,5200
0.07260237465899419,0.2240746440208855,0.04883216077525818,0.01052731088288894,0.00748659791934443,0.07260237465899419,0.2240746440208855,0.04883216077525818,0.01052731088288894,0.00748659791934443,5400
0.07279626736310939,0.2226142202575809,0.046150303760564004,0.010644273482461481,0.007618936348429702,0.07279626736310939,0.2226142202575809,0.046150303760564004,0.010644273482461481,0.007618936348429702,5600
0.07280203591684316,0.22759381768600992,0.046446618978403645,0.01023479356540259,0.007533264099788147,0.07280203591684316,0.22759381768600992,0.046446618978403645,0.01023479356540259,0.007533264099788147,5800
0.06943106998498796,0.21501833526369948,0.04632961943279962,0.010172244338150479,0.00720636550503898,0.06943106998498796,0.21501833526369948,0.04632961943279962,0.010172244338150479,0.00720636550503898,6000
0.06793902911809332,0.21052730669116135,0.046922609006610605,0.010583980579366908,0.007541154294913152,0.06793902911809332,0.21052730669116135,0.046922609006610605,0.010583980579366908,0.007541154294913152,6200
0.0692549748358899,0.21185178041849842,0.04693147344032573,0.01018007676485616,0.007381287742096356,0.0692549748358899,0.21185178041849842,0.04693147344032573,0.01018007676485616,0.007381287742096356,6400
0.06631416055365251,0.20148403985970462,0.04794256920091491,0.009864108525789672,0.00673086632996257,0.06631416055365251,0.20148403985970462,0.04794256920091491,0.009864108525789672,0.00673086632996257,6600
0.06817742108894415,0.2076068752961897,0.04834531336640227,0.00983411843094857,0.007110541226530743,0.06817742108894415,0.2076068752961897,0.04834531336640227,0.00983411843094857,0.007110541226530743,6800
0.06814552065541014,0.20560919257924917,0.04805177905206458,0.010034778131771368,0.007148809663214969,0.06814552065541014,0.20560919257924917,0.04805177905206458,0.010034778131771368,0.007148809663214969,7000
0.067312848330123,0.2055336179928004,0.04716213535444473,0.009905521145884676,0.006871483167094112,0.067312848330123,0.2055336179928004,0.04716213535444473,0.009905521145884676,0.006871483167094112,7200
0.0652985203124793,0.1954129377772015,0.046786908870498245,0.00982507873202661,0.006774040156930666,0.0652985203124793,0.1954129377772015,0.046786908870498245,0.00982507873202661,0.006774040156930666,7400
0.06735726042631648,0.20857254731301925,0.04798193136592156,0.009688281986369998,0.006798572992997237,0.06735726042631648,0.20857254731301925,0.04798193136592156,0.009688281986369998,0.006798572992997237,7600
0.06427907690132069,0.19643903370519522,0.04544685894097864,0.009428755598858331,0.0064715277499513175,0.06427907690132069,0.19643903370519522,0.04544685894097864,0.009428755598858331,0.0064715277499513175,7800
0.06717920253725518,0.2040884594197106,0.04801247255312305,0.009335235508895607,0.006539854556421705,0.06717920253725518,0.2040884594197106,0.04801247255312305,0.009335235508895607,0.006539854556421705,8000
0.06546675796461332,0.19784503204061046,0.04606113663737571,0.009135542427643157,0.006232299808502743,0.06546675796461332,0.19784503204061046,0.04606113663737571,0.009135542427643157,0.006232299808502743,8200
0.06721988345938791,0.20078473896333404,0.04775302841454077,0.009176351272965986,0.006242238056920712,0.06721988345938791,0.20078473896333404,0.04775302841454077,0.009176351272965986,0.006242238056920712,8400
0.06382705529233336,0.1910867335086467,0.046345101759383084,0.0089863598538411,0.0061559434917096475,0.06382705529233336,0.1910867335086467,0.046345101759383084,0.0089863598538411,0.0061559434917096475,8600
0.06361703510376004,0.19521943371962322,0.0447523566514154,0.009011953422575224,0.006148090268579597,0.06361703510376004,0.19521943371962322,0.0447523566514154,0.009011953422575224,0.006148090268579597,8800
0.06264401422159421,0.19325456414875541,0.04692465379493949,0.008745876805358679,0.00576188335823688,0.06264401422159421,0.19325456414875541,0.04692465379493949,0.008745876805358679,0.00576188335823688,9000
0.06461939776509733,0.19574468993576685,0.04617639203778484,0.008633035294247242,0.005667225889031004,0.06461939776509733,0.19574468993576685,0.04617639203778484,0.008633035294247242,0.005667225889031004,9200
0.06269949943957834,0.19560757393590317,0.04615481607509255,0.008715125033902784,0.005696850491684705,0.06269949943957834,0.19560757393590317,0.04615481607509255,0.008715125033902784,0.005696850491684705,9400
0.06034455465737745,0.18690469613682056,0.04344551273671835,0.00847874286497716,0.005524977316068287,0.06034455465737745,0.18690469613682056,0.04344551273671835,0.00847874286497716,0.005524977316068287,9600
0.06110675949178661,0.1873479393684298,0.04444557552757789,0.00791845111361685,0.0051806116930662215,0.06110675949178661,0.1873479393684298,0.04444557552757789,0.00791845111361685,0.0051806116930662215,9800
0.06060719605320236,0.18345042838356918,0.045114508981038005,0.008236509429099492,0.0053775144890787965,0.06060719605320236,0.18345042838356918,0.045114508981038005,0.008236509429099492,0.0053775144890787965,10000
0.06088801263424206,0.18414942188081834,0.045433426419543295,0.008024236770735776,0.004999250039106066,0.06088801263424206,0.18414942188081834,0.045433426419543295,0.008024236770735776,0.004999250039106066,10200
0.06051794867714538,0.18370744612998124,0.04430364923221172,0.007826362347714728,0.004893938427055137,0.06051794867714538,0.18370744612998124,0.04430364923221172,0.007826362347714728,0.004893938427055137,10400
0.06326595205777985,0.19162867007487325,0.047740720019765016,0.008215877743167883,0.005100013387832933,0.06326595205777985,0.19162867007487325,0.047740720019765016,0.008215877743167883,0.005100013387832933,10600
0.05953039033952783,0.18023437830828412,0.044445318415379444,0.007988456956823885,0.0050649725669914885,0.05953039033952783,0.18023437830828412,0.044445318415379444,0.007988456956823885,0.0050649725669914885,10800
0.057908384611848586,0.17416253052084935,0.04434190385917645,0.007745550555367845,0.004801210712549736,0.057908384611848586,0.17416253052084935,0.04434190385917645,0.007745550555367845,0.004801210712549736,11000
0.05967462935733758,0.18191882249719382,0.04507670296774767,0.007331988658356276,0.0044029410650057756,0.05967462935733758,0.18191882249719382,0.04507670296774767,0.007331988658356276,0.0044029410650057756,11200
0.060578228786761217,0.18420836874714872,0.04529733183678305,0.0073214980450888876,0.004537269486554585,0.060578228786761217,0.18420836874714872,0.04529733183678305,0.0073214980450888876,0.004537269486554585,11400
0.061921494416283966,0.18651487289635826,0.04607975773502782,0.00749806123293469,0.004624446398201537,0.061921494416283966,0.18651487289635826,0.04607975773502782,0.00749806123293469,0.004624446398201537,11600
0.058291251932604954,0.17654212930597404,0.04364838521804019,0.007201312113557,0.0044229792602870485,0.058291251932604954,0.17654212930597404,0.04364838521804019,0.007201312113557,0.0044229792602870485,11800
0.05937332692672869,0.18033839841970456,0.04608244188754424,0.007196624487175804,0.004369725783896097,0.05937332692672869,0.18033839841970456,0.04608244188754424,0.007196624487175804,0.004369725783896097,12000
0.05786653754061555,0.17189956385575333,0.04511942118583762,0.007144197510207599,0.00418124348107511,0.05786653754061555,0.17189956385575333,0.04511942118583762,0.007144197510207599,0.00418124348107511,12200
0.057796508183583555,0.17421712819749022,0.04427464869755488,0.006997604406944806,0.0039353372827269075,0.057796508183583555,0.17421712819749022,0.04427464869755488,0.006997604406944806,0.0039353372827269075,12400
0.058826683459510185,0.17472537672677385,0.04536260529728905,0.0069503770076491085,0.004022969183422288,0.058826683459510185,0.17472537672677385,0.04536260529728905,0.0069503770076491085,0.004022969183422288,12600
0.05660895874618581,0.17087533107804764,0.04464618221157122,0.006934018757404236,0.004026549789403413,0.05660895874618581,0.17087533107804764,0.04464618221157122,0.006934018757404236,0.004026549789403413,12800
0.056146959262338605,0.17121374636659928,0.04535480931394606,0.006595820719447277,0.003707833139915689,0.056146959262338605,0.17121374636659928,0.04535480931394606,0.006595820719447277,0.003707833139915689,13000
0.05716688173964571,0.17210405855068858,0.043990162571334736,0.006483590364186809,0.003743169643130262,0.05716688173964571,0.17210405855068858,0.043990162571334736,0.006483590364186809,0.003743169643130262,13200
0.056532276064153536,0.1711502776841179,0.04585262304213324,0.006679249903911359,0.0035661607536716417,0.056532276064153536,0.1711502776841179,0.04585262304213324,0.006679249903911359,0.0035661607536716417,13400
0.057228581381710164,0.17271131556374714,0.04483583341205509,0.0066530332609542955,0.003791747932747879,0.057228581381710164,0.17271131556374714,0.04483583341205509,0.0066530332609542955,0.003791747932747879,13600
0.05762952255616206,0.17487509587491235,0.04504042700929932,0.006671734943859713,0.003664751164540066,0.05762952255616206,0.17487509587491235,0.04504042700929932,0.006671734943859713,0.003664751164540066,13800
0.053999500344479597,0.1637156345987578,0.04324645182786165,0.006233857300788881,0.0033551731123560424,0.053999500344479597,0.1637156345987578,0.04324645182786165,0.006233857300788881,0.0033551731123560424,14000
0.05732738627512954,0.16825339717137391,0.044791656659382,0.006288062436792949,0.003546751815023178,0.05732738627512954,0.16825339717137391,0.044791656659382,0.006288062436792949,0.003546751815023178,14200
0.05722227017770263,0.1687835059548503,0.045518578326946474,0.006504769777645254,0.003708331599039326,0.05722227017770263,0.1687835059548503,0.045518578326946474,0.006504769777645254,0.003708331599039326,14400
0.05274488345151862,0.16037330831825103,0.042787792118013986,0.006179737131813464,0.003318156787918069,0.05274488345151862,0.16037330831825103,0.042787792118013986,0.006179737131813464,0.003318156787918069,14600
0.053093034612942,0.16292218907039557,0.04287197820899574,0.006218652708097771,0.0032266577656645057,0.053093034612942,0.16292218907039557,0.04287197820899574,0.006218652708097771,0.0032266577656645057,14800
0.055908716735925,0.16890133966337634,0.044047438102023675,0.006349837517811824,0.003229059552947171,0.055908716735925,0.16890133966337634,0.044047438102023675,0.006349837517811824,0.003229059552947171,15000
0.05398859759328064,0.16327311405086053,0.04530349404212009,0.0062644809663988275,0.0030641156959050086,0.05398859759328064,0.16327311405086053,0.04530349404212009,0.0062644809663988275,0.0030641156959050086,15200
0.0531440350940587,0.15995246431490404,0.043482324937040066,0.006373395985448258,0.0034084173650198906,0.0531440350940587,0.15995246431490404,0.043482324937040066,0.006373395985448258,0.0034084173650198906,15400
0.05352605037724901,0.1600407351008185,0.04536975991852368,0.0063418271115232485,0.0033651001386778537,0.05352605037724901,0.1600407351008185,0.04536975991852368,0.0063418271115232485,0.0033651001386778537,15600
0.05320610557826921,0.1613701387277926,0.043436310229622174,0.005954021318421481,0.0030305529434135727,0.05320610557826921,0.1613701387277926,0.043436310229622174,0.005954021318421481,0.0030305529434135727,15800
0.05332496989514021,0.1575711751598795,0.04330456534655467,0.005760252245558313,0.0029511560857975253,0.05332496989514021,0.1575711751598795,0.04330456534655467,0.005760252245558313,0.0029511560857975253,16000
0.05456337100384053,0.16213566097524107,0.04583360176519946,0.006108965960598035,0.0031529469382534808,0.05456337100384053,0.16213566097524107,0.04583360176519946,0.006108965960598035,0.0031529469382534808,16200
0.05118565976302593,0.1536177956392082,0.04442040846812941,0.0059269313863237645,0.002917446311354661,0.05118565976302593,0.1536177956392082,0.04442040846812941,0.0059269313863237645,0.002917446311354661,16400
0.05403453086508738,0.1606044211692462,0.04482980517423677,0.0061160885686113945,0.003180593901808069,0.05403453086508738,0.1606044211692462,0.04482980517423677,0.0061160885686113945,0.003180593901808069,16600
0.053504458975105924,0.16182776454396586,0.04371826474674794,0.005979587314589044,0.0031004311201851312,0.053504458975105924,0.16182776454396586,0.04371826474674794,0.005979587314589044,0.0031004311201851312,16800
0.05208674196224622,0.15353248200487046,0.04370277879746526,0.005893592225078871,0.00296371734739449,0.05208674196224622,0.15353248200487046,0.04370277879746526,0.005893592225078871,0.00296371734739449,17000
0.052839633256778505,0.1582953310374598,0.04349348453996113,0.005924574374316405,0.003123746315415351,0.052839633256778505,0.1582953310374598,0.04349348453996113,0.005924574374316405,0.003123746315415351,17200
0.051841826699212036,0.15399769308401937,0.04470201392003826,0.0058903551382675995,0.0028850806451633363,0.051841826699212036,0.15399769308401937,0.04470201392003826,0.0058903551382675995,0.0028850806451633363,17400
0.05403170811260872,0.16685470528918214,0.044398874263516845,0.00602018891755935,0.003155902969332207,0.05403170811260872,0.16685470528918214,0.044398874263516845,0.00602018891755935,0.003155902969332207,17600
0.05031569702053585,0.15148178861375727,0.04198541076522612,0.005580539493719803,0.00280287529278759,0.05031569702053585,0.15148178861375727,0.04198541076522612,0.005580539493719803,0.00280287529278759,17800
0.05054717316328647,0.14817388003003204,0.04483065089579433,0.005787686456606619,0.0027276082899954954,0.05054717316328647,0.14817388003003204,0.04483065089579433,0.005787686456606619,0.0027276082899954954,18000
0.051758314287137425,0.15317505620449967,0.04456873631892733,0.006167949423076943,0.0030547707606445444,0.051758314287137425,0.15317505620449967,0.04456873631892733,0.006167949423076943,0.0030547707606445444,18200
0.053033888355014214,0.16026299770086483,0.04467572451068121,0.0059628639137942795,0.0031175028667700033,0.053033888355014214,0.16026299770086483,0.04467572451068121,0.0059628639137942795,0.0031175028667700033,18400
0.05075796466663694,0.15113391870618104,0.042392156305524016,0.00553521657849115,0.002666539669751277,0.05075796466663694,0.15113391870618104,0.042392156305524016,0.00553521657849115,0.002666539669751277,18600
0.05166744856868084,0.15692502440892125,0.0421379194326919,0.005334168183513784,0.002668582308410524,0.05166744856868084,0.15692502440892125,0.0421379194326919,0.005334168183513784,0.002668582308410524,18800
0.0520537631621539,0.15348161432667676,0.04267826926528196,0.0056806023488286395,0.002772250497661422,0.0520537631621539,0.15348161432667676,0.04267826926528196,0.0056806023488286395,0.002772250497661422,19000
0.050068790875112415,0.14786639228898563,0.04425209015365434,0.00563368257897697,0.002706267668359349,0.050068790875112415,0.14786639228898563,0.04425209015365434,0.00563368257897697,0.002706267668359349,19200
0.050642799387020286,0.149954923524719,0.04345883873602803,0.005561951019785293,0.002667751855303258,0.050642799387020286,0.149954923524719,0.04345883873602803,0.005561951019785293,0.002667751855303258,19400
0.051582246110074545,0.1508624984662115,0.04372438288450991,0.0057363326139168265,0.002710695797887636,0.051582246110074545,0.1508624984662115,0.04372438288450991,0.0057363326139168265,0.002710695797887636,19600
0.048570397489461736,0.14592083366823244,0.04254495900403664,0.005375055102834606,0.002424952038016732,0.048570397489461736,0.14592083366823244,0.04254495900403664,0.005375055102834606,0.002424952038016732,19800
0.050941935475327285,0.14749939817446894,0.04545858084773265,0.0057122806829465154,0.0026001346143333668,0.050941935475327285,0.14749939817446894,0.04545858084773265,0.0057122806829465154,0.0026001346143333668,20000
0.05003253936435384,0.14865710887316683,0.04183306355911782,0.0054675188524122426,0.0025745548725510056,0.05003253936435384,0.14865710887316683,0.04183306355911782,0.0054675188524122426,0.0025745548725510056,20200
0.04975054613382829,0.15059288570896104,0.044569458274639796,0.005610274232672192,0.002646755158573367,0.04975054613382829,0.15059288570896104,0.044569458274639796,0.005610274232672192,0.002646755158573367,20400
0.050589275052841574,0.1499422794874946,0.04331092975268036,0.005614938286639172,0.002604553796125151,0.050589275052841574,0.1499422794874946,0.04331092975268036,0.005614938286639172,0.002604553796125151,20600
0.049366349126406674,0.14723601544309725,0.0440578575158348,0.005196666784727499,0.0023371288102185775,0.049366349126406674,0.14723601544309725,0.0440578575158348,0.005196666784727499,0.0023371288102185775,20800
0.04942000067917977,0.14484936869086731,0.04197283616642378,0.005556746970799282,0.00252221726166685,0.04942000067917977,0.14484936869086731,0.04197283616642378,0.005556746970799282,0.00252221726166685,21000
0.05224107545863811,0.15445796227884806,0.04325203438822113,0.005549526222738416,0.0026278471072529687,0.05224107545863811,0.15445796227884806,0.04325203438822113,0.005549526222738416,0.0026278471072529687,21200
0.051647554046432974,0.15219592248330222,0.04378765215061665,0.0054629290560098825,0.0026822030888149547,0.051647554046432974,0.15219592248330222,0.04378765215061665,0.0054629290560098825,0.0026822030888149547,21400
0.04844871574396782,0.14107883090921405,0.0442345652262912,0.0053932185678435655,0.0023731090067606107,0.04844871574396782,0.14107883090921405,0.0442345652262912,0.0053932185678435655,0.0023731090067606107,21600
0.04756081588096425,0.14019911641092195,0.04269577016891693,0.005261316092098889,0.0024943033189731116,0.04756081588096425,0.14019911641092195,0.04269577016891693,0.005261316092098889,0.0024943033189731116,21800
0.05012195393790639,0.14757696387060637,0.04339890767371595,0.0054753150005929325,0.0025601508442329645,0.05012195393790639,0.14757696387060637,0.04339890767371595,0.0054753150005929325,0.0025601508442329645,22000
0.048867263998887134,0.14362892462447555,0.0424137537864486,0.005693809634598667,0.00298581309573128,0.048867263998887134,0.14362892462447555,0.0424137537864486,0.005693809634598667,0.00298581309573128,22200
0.049025554273375446,0.14374399865303628,0.04373678383237245,0.0054812114725055275,0.0025543676273236666,0.049025554273375446,0.14374399865303628,0.04373678383237245,0.0054812114725055275,0.0025543676273236666,22400
0.04595512448931636,0.13628149756752225,0.04222130487356575,0.005000266215763866,0.0023073260657859537,0.04595512448931636,0.13628149756752225,0.04222130487356575,0.005000266215763866,0.0023073260657859537,22600
0.048224938423436864,0.13926732769362676,0.04243822666856976,0.005415741339622065,0.002464306902726802,0.048224938423436864,0.13926732769362676,0.04243822666856976,0.005415741339622065,0.002464306902726802,22800
0.04819154300024169,0.14359613317559727,0.04437858447793892,0.005417155020300141,0.002441124740316368,0.04819154300024169,0.14359613317559727,0.04437858447793892,0.005417155020300141,0.002441124740316368,23000
0.04832599089723997,0.1431322947886221,0.04390064388480603,0.00528910451775677,0.0023433191840037215,0.04832599089723997,0.1431322947886221,0.04390064388480603,0.00528910451775677,0.0023433191840037215,23200
0.048089128782679576,0.14398847445321997,0.04282178664687711,0.005439720564910385,0.0023462136244530338,0.048089128782679576,0.14398847445321997,0.04282178664687711,0.005439720564910385,0.0023462136244530338,23400
0.04942921497289453,0.14307624376500921,0.04549440492433867,0.005124559150865891,0.0023296910049730225,0.04942921497289453,0.14307624376500921,0.04549440492433867,0.005124559150865891,0.0023296910049730225,23600
0.048403478971513314,0.14121298667073823,0.04165045292351468,0.00529945756285135,0.0024500098171883473,0.048403478971513314,0.14121298667073823,0.04165045292351468,0.00529945756285135,0.0024500098171883473,23800
0.04795279504946961,0.14133930198614164,0.04450351189038682,0.005000309343043145,0.002185088296558072,0.04795279504946961,0.14133930198614164,0.04450351189038682,0.005000309343043145,0.002185088296558072,24000
0.04854733218514225,0.14474129407622177,0.0437398468305855,0.005163246634679476,0.002306208522901915,0.04854733218514225,0.14474129407622177,0.0437398468305855,0.005163246634679476,0.002306208522901915,24200
0.04672856768322903,0.1357656855146523,0.04492811064903366,0.0052038809721213835,0.0022706124268897484,0.04672856768322903,0.1357656855146523,0.04492811064903366,0.0052038809721213835,0.0022706124268897484,24400
0.04632489604181397,0.13482026864712823,0.042530892112762446,0.005311030773179394,0.0023887134184978074,0.04632489604181397,0.13482026864712823,0.042530892112762446,0.005311030773179394,0.0023887134184978074,24600
0.048994729734583235,0.145526712000881,0.04476549977990071,0.005338151153925179,0.0023165475848129424,0.048994729734583235,0.145526712000881,0.04476549977990071,0.005338151153925179,0.0023165475848129424,24800
0.04824737079520513,0.14119835126959246,0.04369725593367624,0.005209805835204762,0.002308041930325601,0.04824737079520513,0.14119835126959246,0.04369725593367624,0.005209805835204762,0.002308041930325601,25000
0.047066311584991014,0.13768267103316534,0.04177040235358517,0.005146637661234315,0.0021831776315445577,0.047066311584991014,0.13768267103316534,0.04177040235358517,0.005146637661234315,0.0021831776315445577,25200
0.04826289668284234,0.14152267914507005,0.042627282535219954,0.005708882335295292,0.002486112540473465,0.04826289668284234,0.14152267914507005,0.042627282535219954,0.005708882335295292,0.002486112540473465,25400
0.04683419317275485,0.13735858333521986,0.04285834348886218,0.005278647120087653,0.0023186264321082184,0.04683419317275485,0.13735858333521986,0.04285834348886218,0.005278647120087653,0.0023186264321082184,25600
0.047650297681344135,0.14254890317806618,0.04301676947157058,0.005296871398271478,0.002376759146980507,0.047650297681344135,0.14254890317806618,0.04301676947157058,0.005296871398271478,0.002376759146980507,25800
0.04916359825970874,0.1437598701061843,0.041207134333215135,0.005358155825963935,0.002436668776984189,0.04916359825970874,0.1437598701061843,0.041207134333215135,0.005358155825963935,0.002436668776984189,26000
0.04850994494522393,0.14116603026059918,0.04327067841999417,0.00530399892827945,0.002307585973037153,0.04850994494522393,0.14116603026059918,0.04327067841999417,0.00530399892827945,0.002307585973037153,26200
0.04658453058179697,0.13484809939768944,0.044091998740509245,0.005009516433805783,0.002222960674224108,0.04658453058179697,0.13484809939768944,0.044091998740509245,0.005009516433805783,0.002222960674224108,26400
0.04640788949020606,0.13522858855089956,0.04382182923408384,0.005099779068873037,0.002187963803563375,0.04640788949020606,0.13522858855089956,0.04382182923408384,0.005099779068873037,0.002187963803563375,26600
0.046535484013515774,0.1363415759867791,0.04272576561604824,0.005046455968227304,0.0021374987614137435,0.046535484013515774,0.1363415759867791,0.04272576561604824,0.005046455968227304,0.0021374987614137435,26800
0.044591918815005044,0.13370633200761553,0.04077532585962884,0.004919122411965706,0.0021825305485965426,0.044591918815005044,0.13370633200761553,0.04077532585962884,0.004919122411965706,0.0021825305485965426,27000
0.04720854536610233,0.14013499664796608,0.043607247025593966,0.00508552647953409,0.0022328033044216647,0.04720854536610233,0.14013499664796608,0.043607247025593966,0.00508552647953409,0.0022328033044216647,27200
0.04681805540862494,0.1382509924980316,0.044114767487350555,0.005272701399805071,0.0022862465066203863,0.04681805540862494,0.1382509924980316,0.044114767487350555,0.005272701399805071,0.0022862465066203863,27400
0.04518773366534865,0.1315363829968194,0.043309791686757276,0.005190904810438907,0.0020971290601336946,0.04518773366534865,0.1315363829968194,0.043309791686757276,0.005190904810438907,0.0020971290601336946,27600
0.047258066549897504,0.13925476195363692,0.045525921215619276,0.005324298359772251,0.0023746248966856833,0.047258066549897504,0.13925476195363692,0.045525921215619276,0.005324298359772251,0.0023746248966856833,27800
0.04535664500335778,0.13527794998416184,0.04176057417719059,0.005010009514929229,0.0020912414637762407,0.04535664500335778,0.13527794998416184,0.04176057417719059,0.005010009514929229,0.0020912414637762407,28000
0.046399907861831645,0.1396327123630159,0.04167685271424806,0.005003354056626853,0.0020901854301525274,0.046399907861831645,0.1396327123630159,0.04167685271424806,0.005003354056626853,0.0020901854301525274,28200
0.04699839284632032,0.13826142881638148,0.04326485557093745,0.0051668002261223,0.002151684055610505,0.04699839284632032,0.13826142881638148,0.04326485557093745,0.0051668002261223,0.002151684055610505,28400
0.047456530288556724,0.13784417123395082,0.042536564354305154,0.005227688553171466,0.002280639280244782,0.047456530288556724,0.13784417123395082,0.042536564354305154,0.005227688553171466,0.002280639280244782,28600
0.04785158736417619,0.13722406974494938,0.04407182111797688,0.005363414601478,0.002263883091456884,0.04785158736417619,0.13722406974494938,0.04407182111797688,0.005363414601478,0.002263883091456884,28800
0.04496372639104097,0.13104226307235245,0.04100855202572971,0.004950826324405162,0.002070959819067924,0.04496372639104097,0.13104226307235245,0.04100855202572971,0.004950826324405162,0.002070959819067924,29000
0.047221629464548005,0.1362266547347513,0.04422385207412048,0.004962436195697093,0.0021270682823764254,0.047221629464548005,0.1362266547347513,0.04422385207412048,0.004962436195697093,0.0021270682823764254,29200
0.04798275641751058,0.13877041286734978,0.04378400904828606,0.005310333031339058,0.002271096256038565,0.04798275641751058,0.13877041286734978,0.04378400904828606,0.005310333031339058,0.002271096256038565,29400
