loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.045642469407408175,0.1572987740706509,0.011843957584478119,0.0069303833481553475,0.006482752724204616,0.045642469407408175,0.1572987740706509,0.011843957584478119,0.0069303833481553475,0.006482752724204616,3400
0.04398276395291597,0.1498840460174171,0.01228834761087118,0.006792823862904199,0.006671366182624614,0.04398276395291597,0.1498840460174171,0.01228834761087118,0.006792823862904199,0.006671366182624614,3600
0.040400001832182564,0.14222860175142502,0.011927783612577313,0.0064803015316217925,0.006220684203150012,0.040400001832182564,0.14222860175142502,0.011927783612577313,0.0064803015316217925,0.006220684203150012,3800
0.0430493478362255,0.14825774100324202,0.01175630599565627,0.006553085855321487,0.006249500481057142,0.0430493478362255,0.14825774100324202,0.01175630599565627,0.006553085855321487,0.006249500481057142,4000
0.04409640902786313,0.15207331272709304,0.01226697986783986,0.006374625658392132,0.006042823432709522,0.04409640902786313,0.15207331272709304,0.01226697986783986,0.006374625658392132,0.006042823432709522,4200
0.042264860782266454,0.14448267405915827,0.011990733954859932,0.0062407628114159565,0.005880971429457177,0.042264860782266454,0.14448267405915827,0.011990733954859932,0.0062407628114159565,0.005880971429457177,4400
0.04273396595835383,0.14718688433442698,0.011605678167268412,0.005931782578511152,0.005611843705719097,0.04273396595835383,0.14718688433442698,0.011605678167268412,0.005931782578511152,0.005611843705719097,4600
0.0429206278886914,0.1446117436196864,0.011518121959147943,0.006042202921113457,0.0058523123006421224,0.0429206278886914,0.1446117436196864,0.011518121959147943,0.006042202921113457,0.0058523123006421224,4800
0.042252480995763196,0.14475264559730727,0.01193008009897591,0.005974312088797934,0.0057423335007652605,0.042252480995763196,0.14475264559730727,0.01193008009897591,0.005974312088797934,0.0057423335007652605,5000
0.040314202262572235,0.14063701728450648,0.011709547115172567,0.0057123627134915665,0.005398575470908956,0.040314202262572235,0.14063701728450648,0.011709547115172567,0.0057123627134915665,0.005398575470908956,5200
0.039579155368487794,0.14017743823217055,0.011239620024339616,0.005301741627135725,0.004977941110832512,0.039579155368487794,0.14017743823217055,0.011239620024339616,0.005301741627135725,0.004977941110832512,5400
0.043108862557424396,0.1460002739163066,0.012093988475216722,0.0055379808107451,0.005257411294914257,0.043108862557424396,0.1460002739163066,0.012093988475216722,0.0055379808107451,0.005257411294914257,5600
0.04070480149927866,0.14032193937047202,0.011492480427464397,0.005195164142201886,0.004809607848107079,0.04070480149927866,0.14032193937047202,0.011492480427464397,0.005195164142201886,0.004809607848107079,5800
0.040219121614472615,0.14006217337806315,0.011317932699738506,0.0050840212348871195,0.00482388345692763,0.040219121614472615,0.14006217337806315,0.011317932699738506,0.0050840212348871195,0.00482388345692763,6000
0.03824763671006471,0.131994892816026,0.011139779234831072,0.004785180372550921,0.0044800536882176265,0.03824763671006471,0.131994892816026,0.011139779234831072,0.004785180372550921,0.0044800536882176265,6200
0.039852995580363496,0.1395177321932212,0.011131820426460994,0.004381488860438469,0.004182095276582368,0.039852995580363496,0.1395177321932212,0.011131820426460994,0.004381488860438469,0.004182095276582368,6400
0.039827768202909154,0.14023931402766154,0.010671696953289138,0.004434332820205343,0.004127996726700704,0.039827768202909154,0.14023931402766154,0.010671696953289138,0.004434332820205343,0.004127996726700704,6600
0.04043586495633307,0.1433782697072049,0.011144585454381472,0.004601013583608454,0.004174472215470703,0.04043586495633307,0.1433782697072049,0.011144585454381472,0.004601013583608454,0.004174472215470703,6800
0.03726959020837062,0.13221103221290612,0.010888319738680355,0.003944830921470028,0.0037391643449708784,0.03726959020837062,0.13221103221290612,0.010888319738680355,0.003944830921470028,0.0037391643449708784,7000
0.039232351192048175,0.13620595584343922,0.011168070814893334,0.004069548410275745,0.003788838638963189,0.039232351192048175,0.13620595584343922,0.011168070814893334,0.004069548410275745,0.003788838638963189,7200
0.03822547652995435,0.1360882082564302,0.01050798401826398,0.003915686833139987,0.0036148634558347947,0.03822547652995435,0.1360882082564302,0.01050798401826398,0.003915686833139987,0.0036148634558347947,7400
0.03869991771457229,0.13554841129463013,0.01130853404282563,0.0042259422300138585,0.0038839191546684634,0.03869991771457229,0.13554841129463013,0.01130853404282563,0.0042259422300138585,0.0038839191546684634,7600
0.0410123710417565,0.14223069467299812,0.010841786383892544,0.004229281272625146,0.00378073879790465,0.0410123710417565,0.14223069467299812,0.010841786383892544,0.004229281272625146,0.00378073879790465,7800
0.03925545440119665,0.1378851020824053,0.010678194592071791,0.003682581341824505,0.003453490240619997,0.03925545440119665,0.1378851020824053,0.010678194592071791,0.003682581341824505,0.003453490240619997,8000
0.038290700272965675,0.13587332046693115,0.010916826336414146,0.0036254057681190757,0.0033785689218670833,0.038290700272965675,0.13587332046693115,0.010916826336414146,0.0036254057681190757,0.0033785689218670833,8200
0.039265384391269115,0.13717057499263038,0.01049305339146656,0.0038121351636688622,0.003521361129873209,0.039265384391269115,0.13717057499263038,0.01049305339146656,0.0038121351636688622,0.003521361129873209,8400
0.03715630028662495,0.135470124069422,0.010481943422404737,0.003859488372990525,0.0034666917861720116,0.03715630028662495,0.135470124069422,0.010481943422404737,0.003859488372990525,0.0034666917861720116,8600
0.03899010390416489,0.13591227339028306,0.010736705557729246,0.0038482136585717285,0.0035683887513848966,0.03899010390416489,0.13591227339028306,0.010736705557729246,0.0038482136585717285,0.0035683887513848966,8800
0.03674511650037578,0.13199834565850474,0.01035424874780187,0.0035684879335919325,0.0032546245919303786,0.03674511650037578,0.13199834565850474,0.01035424874780187,0.0035684879335919325,0.0032546245919303786,9000
0.038086506065181526,0.1304562319777066,0.010968617767344454,0.003707002967856692,0.0034765155556366924,0.038086506065181526,0.1304562319777066,0.010968617767344454,0.003707002967856692,0.0034765155556366924,9200
0.037921401594167556,0.13368032835313137,0.010558065830657801,0.0035494860383748408,0.0031581222477263696,0.037921401594167556,0.13368032835313137,0.010558065830657801,0.0035494860383748408,0.0031581222477263696,9400
0.03629942560960903,0.12784109996426918,0.010602536859543514,0.0033760998646063917,0.0030677166356598315,0.03629942560960903,0.12784109996426918,0.010602536859543514,0.0033760998646063917,0.0030677166356598315,9600
0.03789119567256847,0.13379352959811014,0.01020860703925042,0.0033475808463072194,0.003099540692963412,0.03789119567256847,0.13379352959811014,0.01020860703925042,0.0033475808463072194,0.003099540692963412,9800
0.03720206231807206,0.1302481430843586,0.010437758395088051,0.003522037122757851,0.003242628009126564,0.03720206231807206,0.1302481430843586,0.010437758395088051,0.003522037122757851,0.003242628009126564,10000
0.037555313794576085,0.13006223035059394,0.010402616562373918,0.0035282718059648235,0.0032673270854037214,0.037555313794576085,0.13006223035059394,0.010402616562373918,0.0035282718059648235,0.0032673270854037214,10200
0.0373633798534543,0.130784145368189,0.009850877450877753,0.003457778146878886,0.003169234725083269,0.0373633798534543,0.130784145368189,0.009850877450877753,0.003457778146878886,0.003169234725083269,10400
0.037317680996160105,0.1334006061757432,0.01050932938879838,0.0036133748111998407,0.0032515029171904667,0.037317680996160105,0.1334006061757432,0.01050932938879838,0.0036133748111998407,0.0032515029171904667,10600
0.037517938431897366,0.13434836001851239,0.010472316889760896,0.003321515869309358,0.0030223893649622504,0.037517938431897366,0.13434836001851239,0.010472316889760896,0.003321515869309358,0.0030223893649622504,10800
0.03476513958980021,0.12469395340493017,0.010490070801288115,0.00339500938387826,0.0030496601207579636,0.03476513958980021,0.12469395340493017,0.010490070801288115,0.00339500938387826,0.0030496601207579636,11000
0.036046949944644725,0.1267577759675395,0.010305577165181013,0.003446420574078768,0.0031467509076398073,0.036046949944644725,0.1267577759675395,0.010305577165181013,0.003446420574078768,0.0031467509076398073,11200
0.03817267587736405,0.13426027171701893,0.010450977595579463,0.0032483842341401864,0.0028088164609161755,0.03817267587736405,0.13426027171701893,0.010450977595579463,0.0032483842341401864,0.0028088164609161755,11400
0.037224975640486525,0.1307545586867703,0.010862902331548279,0.0033973285087913595,0.0031960310748698393,0.037224975640486525,0.1307545586867703,0.010862902331548279,0.0033973285087913595,0.0031960310748698393,11600
0.037577462722923546,0.1344086921677624,0.010528060240914381,0.003352096846973284,0.0030531370026377876,0.037577462722923546,0.1344086921677624,0.010528060240914381,0.003352096846973284,0.0030531370026377876,11800
0.035885538393911724,0.12791939935620558,0.010875774209136218,0.0032907667760210296,0.0030108602074998764,0.035885538393911724,0.12791939935620558,0.010875774209136218,0.0032907667760210296,0.0030108602074998764,12000
0.035701893100399555,0.12607757825728882,0.009829787005562394,0.003211482210466198,0.00287833551877438,0.035701893100399555,0.12607757825728882,0.009829787005562394,0.003211482210466198,0.00287833551877438,12200
0.03606858145807402,0.12759834662575073,0.010753789647866368,0.003608447119710752,0.003396150840595214,0.03606858145807402,0.12759834662575073,0.010753789647866368,0.003608447119710752,0.003396150840595214,12400
0.036103733830311686,0.13008773113908015,0.010587449614356276,0.0034129165080307774,0.0030390407923769824,0.036103733830311686,0.13008773113908015,0.010587449614356276,0.0034129165080307774,0.0030390407923769824,12600
0.03271230846325799,0.1209298655975563,0.010700311989188162,0.003287460586699713,0.0030281273312175046,0.03271230846325799,0.1209298655975563,0.010700311989188162,0.003287460586699713,0.0030281273312175046,12800
0.036606685352869185,0.1285642080916291,0.010370249896066943,0.003252703361964222,0.0028672888707635315,0.036606685352869185,0.1285642080916291,0.010370249896066943,0.003252703361964222,0.0028672888707635315,13000
0.03722623150676,0.13144561194343007,0.010622073888542733,0.00333626145903459,0.0030013868593416508,0.03722623150676,0.13144561194343007,0.010622073888542733,0.00333626145903459,0.0030013868593416508,13200
0.0339027072187139,0.1202154698359624,0.010579689335327385,0.0032994676691958705,0.0030573223948984008,0.0339027072187139,0.1202154698359624,0.010579689335327385,0.0032994676691958705,0.0030573223948984008,13400
0.036681296074600654,0.12940318087394867,0.010296670200156358,0.003090074579939927,0.002853609310380585,0.036681296074600654,0.12940318087394867,0.010296670200156358,0.003090074579939927,0.002853609310380585,13600
0.03772116586680204,0.13194193083541475,0.010249714348118945,0.0031687882632033568,0.0029608962785573688,0.03772116586680204,0.13194193083541475,0.010249714348118945,0.0031687882632033568,0.0029608962785573688,13800
0.036229443844363746,0.12921196391555517,0.010181114369032174,0.0033362396536754262,0.00298895416697634,0.036229443844363746,0.12921196391555517,0.010181114369032174,0.0033362396536754262,0.00298895416697634,14000
0.035569894808253094,0.12710978462525246,0.009977721766875319,0.0031454228413830237,0.0028634761740447454,0.035569894808253094,0.12710978462525246,0.009977721766875319,0.0031454228413830237,0.0028634761740447454,14200
0.03668940631261366,0.1296160591154293,0.010526851166482611,0.0032997097203733925,0.0030209811665411527,0.03668940631261366,0.1296160591154293,0.010526851166482611,0.0032997097203733925,0.0030209811665411527,14400
0.036891262932902576,0.13124203311537888,0.010640869846337105,0.003318786780425052,0.0029994793674198773,0.036891262932902576,0.13124203311537888,0.010640869846337105,0.003318786780425052,0.0029994793674198773,14600
0.03658833709235694,0.12958613960443247,0.009954438458195625,0.0031772411891714003,0.002854060377048857,0.03658833709235694,0.12958613960443247,0.009954438458195625,0.0031772411891714003,0.002854060377048857,14800
0.034792539337649024,0.12473467213189976,0.009915433741602834,0.0030579930386328835,0.002755988553973395,0.034792539337649024,0.12473467213189976,0.009915433741602834,0.0030579930386328835,0.002755988553973395,15000
0.03553515448818075,0.12546581496241613,0.010226608702073979,0.0030375673072346745,0.0027688053314635355,0.03553515448818075,0.12546581496241613,0.010226608702073979,0.0030375673072346745,0.0027688053314635355,15200
0.03628365480314637,0.12745912112526236,0.010086079858424983,0.003169901900872239,0.0028399106610908836,0.03628365480314637,0.12745912112526236,0.010086079858424983,0.003169901900872239,0.0028399106610908836,15400
0.03467559640068301,0.12365550972790762,0.010112998167841994,0.0032090518196147256,0.0028938803484818585,0.03467559640068301,0.12365550972790762,0.010112998167841994,0.0032090518196147256,0.0028938803484818585,15600
0.03580378056543379,0.12456365976972507,0.010074648027374813,0.003212976963986251,0.00278746607205593,0.03580378056543379,0.12456365976972507,0.010074648027374813,0.003212976963986251,0.00278746607205593,15800
0.03604928312760029,0.12528362967100556,0.010040619943024957,0.0032154359751737937,0.0028850278341459945,0.03604928312760029,0.12528362967100556,0.010040619943024957,0.0032154359751737937,0.0028850278341459945,16000
0.03611109636056995,0.1276682201525149,0.010261223160608726,0.0033501986741915836,0.0029780718049005755,0.03611109636056995,0.1276682201525149,0.010261223160608726,0.0033501986741915836,0.0029780718049005755,16200
0.03649142314380908,0.13031047694461279,0.010154944907338231,0.00324675517479467,0.0029449737002039253,0.03649142314380908,0.13031047694461279,0.010154944907338231,0.00324675517479467,0.0029449737002039253,16400
0.0341454692819944,0.11954908062408064,0.010276360090277119,0.0031861154641594992,0.0028436115427272765,0.0341454692819944,0.11954908062408064,0.010276360090277119,0.0031861154641594992,0.0028436115427272765,16600
0.03576578104057889,0.12636780048044946,0.009983760253620154,0.003022424456904195,0.0028049051897142373,0.03576578104057889,0.12636780048044946,0.009983760253620154,0.003022424456904195,0.0028049051897142373,16800
0.03471955561405395,0.12466470959228537,0.010318918071958685,0.003148748926854229,0.0028020724092009145,0.03471955561405395,0.12466470959228537,0.010318918071958685,0.003148748926854229,0.0028020724092009145,17000
0.03789235509133653,0.13514332319254907,0.010045084766436879,0.003124101055200616,0.0027596910084023226,0.03789235509133653,0.13514332319254907,0.010045084766436879,0.003124101055200616,0.0027596910084023226,17200
0.03591824496170335,0.12916317174391495,0.009904313386199364,0.0031067901447566952,0.002785298417564488,0.03591824496170335,0.12916317174391495,0.009904313386199364,0.0031067901447566952,0.002785298417564488,17400
0.03550869357932166,0.13089457776553468,0.010095219744800583,0.002947475510457263,0.0026588055221988677,0.03550869357932166,0.13089457776553468,0.010095219744800583,0.002947475510457263,0.0026588055221988677,17600
0.034966114742605574,0.12604000461980966,0.009747892699940959,0.0029659388916617384,0.0025981481486849986,0.034966114742605574,0.12604000461980966,0.009747892699940959,0.0029659388916617384,0.0025981481486849986,17800
0.035440661954414754,0.12599537316248366,0.01010156264587315,0.00303805080153684,0.002732809586377179,0.035440661954414754,0.12599537316248366,0.01010156264587315,0.00303805080153684,0.002732809586377179,18000
0.034873894757240904,0.12605078008999512,0.009720778802674019,0.0028998903480275157,0.002584082523442544,0.034873894757240904,0.12605078008999512,0.009720778802674019,0.0028998903480275157,0.002584082523442544,18200
0.03656499787966381,0.13153440921742401,0.010341363335628446,0.00312187344879813,0.002779995499462986,0.03656499787966381,0.13153440921742401,0.010341363335628446,0.00312187344879813,0.002779995499462986,18400
0.03733776141079994,0.13189233995981345,0.010300793080672362,0.0030079062722601097,0.002693533560443681,0.03733776141079994,0.13189233995981345,0.010300793080672362,0.0030079062722601097,0.002693533560443681,18600
0.033752094166042294,0.12320649671656508,0.009620494127831216,0.0027524636103111225,0.002434203506475665,0.033752094166042294,0.12320649671656508,0.009620494127831216,0.0027524636103111225,0.002434203506475665,18800
0.036854897052000186,0.12905083946177293,0.010513041212614573,0.003144699223740691,0.0027935358410215187,0.036854897052000186,0.12905083946177293,0.010513041212614573,0.003144699223740691,0.0027935358410215187,19000
0.03417296392144329,0.12127453406155854,0.010005678299134058,0.003058564089467032,0.002751337518038396,0.03417296392144329,0.12127453406155854,0.010005678299134058,0.003058564089467032,0.002751337518038396,19200
0.033777671385244165,0.12299219710568288,0.009919014644249559,0.0028576264642887384,0.0025633130988802714,0.033777671385244165,0.12299219710568288,0.009919014644249559,0.0028576264642887384,0.0025633130988802714,19400
0.03530481243236175,0.12740027349874075,0.009663543278850262,0.0030160694632203828,0.0027487501137927212,0.03530481243236175,0.12740027349874075,0.009663543278850262,0.0030160694632203828,0.0027487501137927212,19600
0.03364625538410175,0.12201628093914636,0.010054376599161616,0.002882524700426492,0.002536122133584959,0.03364625538410175,0.12201628093914636,0.010054376599161616,0.002882524700426492,0.002536122133584959,19800
0.03488552241611976,0.1276012057737218,0.009940379204703633,0.002817041825205375,0.0024654742986133255,0.03488552241611976,0.1276012057737218,0.009940379204703633,0.002817041825205375,0.0024654742986133255,20000
0.03651175791601901,0.13283322021294938,0.010423824572066268,0.0029576955590700123,0.0027689592040407228,0.03651175791601901,0.13283322021294938,0.010423824572066268,0.0029576955590700123,0.0027689592040407228,20200
0.035970011492975615,0.12580701427637,0.010117285347442197,0.002998545661450924,0.0026615045735773795,0.035970011492975615,0.12580701427637,0.010117285347442197,0.002998545661450924,0.0026615045735773795,20400
0.035656711779172796,0.12825412783939977,0.010278858546846823,0.0030207823528688037,0.002685208056305968,0.035656711779172796,0.12825412783939977,0.010278858546846823,0.0030207823528688037,0.002685208056305968,20600
0.03501761759461323,0.1256637643134499,0.009913609601558395,0.0027403058595793207,0.0024462605218506257,0.03501761759461323,0.1256637643134499,0.009913609601558395,0.0027403058595793207,0.0024462605218506257,20800
0.03689873759524517,0.1269888184261632,0.010300213333648632,0.003151536647785719,0.0028137406132121433,0.03689873759524517,0.1269888184261632,0.010300213333648632,0.003151536647785719,0.0028137406132121433,21000
0.03534271115568275,0.12503854626308708,0.010452197081969004,0.0032282460765098177,0.0028798975022592895,0.03534271115568275,0.12503854626308708,0.010452197081969004,0.0032282460765098177,0.0028798975022592895,21200
0.03533949639805467,0.12509219067819005,0.009692188975698438,0.0030173926226105476,0.0026835283962862357,0.03533949639805467,0.12509219067819005,0.009692188975698438,0.0030173926226105476,0.0026835283962862357,21400
0.036202079003953926,0.12605024018286068,0.010450553472472725,0.0031714168819064322,0.0029454431578297556,0.036202079003953926,0.12605024018286068,0.010450553472472725,0.0031714168819064322,0.0029454431578297556,21600
0.0339255406851987,0.1208044196622327,0.01002992251520231,0.002893100823087957,0.0026503561588236382,0.0339255406851987,0.1208044196622327,0.01002992251520231,0.002893100823087957,0.0026503561588236382,21800
0.03387627375169802,0.12286712364109142,0.009862381485855585,0.002615588731729167,0.0023190902693437025,0.03387627375169802,0.12286712364109142,0.009862381485855585,0.002615588731729167,0.0023190902693437025,22000
0.03630851139226411,0.12916842288485642,0.010014540412812257,0.002689240911791327,0.0023577236659116096,0.03630851139226411,0.12916842288485642,0.010014540412812257,0.002689240911791327,0.0023577236659116096,22200
0.03551618291984307,0.12682224262232328,0.009815292427249026,0.002942025560005832,0.002638367521263143,0.03551618291984307,0.12682224262232328,0.009815292427249026,0.002942025560005832,0.002638367521263143,22400
0.03436017575053685,0.12252763175086803,0.010047085493764827,0.0028940634931229315,0.002570373661333936,0.03436017575053685,0.12252763175086803,0.010047085493764827,0.0028940634931229315,0.002570373661333936,22600
0.03558603571194361,0.12746141571227818,0.009913276465710665,0.0026896814549344245,0.002324641216572507,0.03558603571194361,0.12746141571227818,0.009913276465710665,0.0026896814549344245,0.002324641216572507,22800
0.035765568558225436,0.12796105511295092,0.009865104660007548,0.0029660616633756035,0.0026349605060736266,0.035765568558225436,0.12796105511295092,0.009865104660007548,0.0029660616633756035,0.0026349605060736266,23000
0.033888648127894605,0.12156646759473227,0.009647500930207957,0.0026536109907603594,0.002399099494868039,0.033888648127894605,0.12156646759473227,0.009647500930207957,0.0026536109907603594,0.002399099494868039,23200
0.03589133631603093,0.12706659750387342,0.010326614726981372,0.0029863824112896075,0.002681484057370455,0.03589133631603093,0.12706659750387342,0.010326614726981372,0.0029863824112896075,0.002681484057370455,23400
0.03456218044801598,0.12413332433503699,0.009640510715595288,0.0027462738196370974,0.002414398600327274,0.03456218044801598,0.12413332433503699,0.009640510715595288,0.0027462738196370974,0.002414398600327274,23600
0.03422732733724005,0.11990164804402448,0.009908355928014386,0.002747248569112801,0.002537257880671372,0.03422732733724005,0.11990164804402448,0.009908355928014386,0.002747248569112801,0.002537257880671372,23800
0.034126201760959554,0.11890422246313258,0.010322368106366815,0.0031180716416721365,0.0028258776829658745,0.034126201760959554,0.11890422246313258,0.010322368106366815,0.0031180716416721365,0.0028258776829658745,24000
0.033894630498913836,0.1209926338535521,0.010064833016107635,0.002824365372118138,0.0025032441325725983,0.033894630498913836,0.1209926338535521,0.010064833016107635,0.002824365372118138,0.0025032441325725983,24200
0.03411572605906024,0.12265797678597776,0.009813331265722966,0.002859844996608689,0.002640271627277325,0.03411572605906024,0.12265797678597776,0.009813331265722966,0.002859844996608689,0.002640271627277325,24400
0.03279274870908852,0.11578135099030597,0.009589248015014774,0.002821038836722004,0.002488140008049256,0.03279274870908852,0.11578135099030597,0.009589248015014774,0.002821038836722004,0.002488140008049256,24600
0.035362497573109185,0.12502970633023044,0.009943582057203564,0.002890542710950815,0.0025631430369845434,0.035362497573109185,0.12502970633023044,0.009943582057203564,0.002890542710950815,0.0025631430369845434,24800
0.034592036523030126,0.12370703698708466,0.009846974654893509,0.0027755702944482876,0.0024033494530272086,0.034592036523030126,0.12370703698708466,0.009846974654893509,0.0027755702944482876,0.0024033494530272086,25000
0.03316097192537519,0.11789018895808474,0.0097014743572563,0.0025716603220507675,0.0023577386651256,0.03316097192537519,0.11789018895808474,0.0097014743572563,0.0025716603220507675,0.0023577386651256,25200
0.03442489488418697,0.12330764230138559,0.009929076799962753,0.0028310010715162284,0.002513756263484971,0.03442489488418697,0.12330764230138559,0.009929076799962753,0.0028310010715162284,0.002513756263484971,25400
0.033089759088997986,0.12165547521472383,0.009727928887495074,0.002848296254861642,0.0024930616394104187,0.033089759088997986,0.12165547521472383,0.009727928887495074,0.002848296254861642,0.0024930616394104187,25600
0.03364722000630328,0.1214447288171246,0.009550521719485824,0.002691341057385685,0.0022591502209888263,0.03364722000630328,0.1214447288171246,0.009550521719485824,0.002691341057385685,0.0022591502209888263,25800
0.03610398252998694,0.1250787770946572,0.010238821418276162,0.0029380994665787127,0.00259239958353201,0.03610398252998694,0.1250787770946572,0.010238821418276162,0.0029380994665787127,0.00259239958353201,26000
0.0346008254635634,0.12427653119796223,0.009655896746130902,0.002895196330155843,0.0025404348256481643,0.0346008254635634,0.12427653119796223,0.009655896746130902,0.002895196330155843,0.0025404348256481643,26200
0.03704425569499082,0.13103958339012264,0.01013966807063865,0.002845672605152386,0.0025568264633234286,0.03704425569499082,0.13103958339012264,0.01013966807063865,0.002845672605152386,0.0025568264633234286,26400
0.034493553965567775,0.12399390934207569,0.009623160336512619,0.0028604261023012904,0.002505132308272082,0.034493553965567775,0.12399390934207569,0.009623160336512619,0.0028604261023012904,0.002505132308272082,26600
0.03411947837636767,0.12148955734222427,0.00941707225515676,0.002646999599624522,0.0023337077242337337,0.03411947837636767,0.12148955734222427,0.00941707225515676,0.002646999599624522,0.0023337077242337337,26800
0.03328674474741299,0.12223511677135329,0.009574116828484209,0.0026502226111658972,0.002260014022948387,0.03328674474741299,0.12223511677135329,0.009574116828484209,0.0026502226111658972,0.002260014022948387,27000
0.03301424815418414,0.11728398581491475,0.00980665974378584,0.002750162041507721,0.002323034470921648,0.03301424815418414,0.11728398581491475,0.00980665974378584,0.002750162041507721,0.002323034470921648,27200
0.03407810778612693,0.12238985436861509,0.009854720761936693,0.0026469495958345783,0.0022736083784874895,0.03407810778612693,0.12238985436861509,0.009854720761936693,0.0026469495958345783,0.0022736083784874895,27400
0.03520901488154637,0.12327592828898232,0.009978454135095596,0.002842326615805748,0.00249000234700167,0.03520901488154637,0.12327592828898232,0.009978454135095596,0.002842326615805748,0.00249000234700167,27600
0.0347543554265982,0.12302175819685371,0.009880828608373608,0.0028379145571006186,0.0025115652733360807,0.0347543554265982,0.12302175819685371,0.009880828608373608,0.0028379145571006186,0.0025115652733360807,27800
0.03435572547871333,0.12284235227414485,0.010027204300410564,0.002793499797417165,0.00245744165908517,0.03435572547871333,0.12284235227414485,0.010027204300410564,0.002793499797417165,0.00245744165908517,28000
0.03385850981231972,0.12012371606219836,0.010105820021901734,0.002813214407526326,0.0025203092248596787,0.03385850981231972,0.12012371606219836,0.010105820021901734,0.002813214407526326,0.0025203092248596787,28200
0.034649202698001494,0.12153938779956439,0.009784177715260963,0.0027357082944423463,0.0024849818960772595,0.034649202698001494,0.12153938779956439,0.009784177715260963,0.0027357082944423463,0.0024849818960772595,28400
0.03439831775345382,0.12180942889077351,0.009310911283943185,0.002846981781305863,0.0025152635111676926,0.03439831775345382,0.12180942889077351,0.009310911283943185,0.002846981781305863,0.0025152635111676926,28600
0.03408111210218402,0.12255253340706802,0.009734149369532012,0.002670181381600223,0.002399855630697056,0.03408111210218402,0.12255253340706802,0.009734149369532012,0.002670181381600223,0.002399855630697056,28800
0.0329015483140507,0.1179587533694353,0.010271275329728095,0.0028189890004907715,0.0025401363305847216,0.0329015483140507,0.1179587533694353,0.010271275329728095,0.0028189890004907715,0.0025401363305847216,29000
