loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,step
0.04501377800686897,0.14076347338208103,0.016424035434004846,0.01082911022728552,0.010213281046654706,0.04501377800686897,0.14076347338208103,0.016424035434004846,0.01082911022728552,0.010213281046654706,2200
0.04269842218791232,0.13792661727556618,0.015610641129123555,0.010114246510035433,0.00974625890028846,0.04269842218791232,0.13792661727556618,0.015610641129123555,0.010114246510035433,0.00974625890028846,2400
0.044087397025310046,0.13896760397830824,0.015382602921211146,0.009873947625207444,0.009494650162242118,0.044087397025310046,0.13896760397830824,0.015382602921211146,0.009873947625207444,0.009494650162242118,2600
0.04192624114765321,0.13589472754002885,0.01485051386975379,0.009265899047862482,0.00894601229251697,0.04192624114765321,0.13589472754002885,0.01485051386975379,0.009265899047862482,0.00894601229251697,2800
0.04086341768947551,0.13484072715212367,0.014590200689499143,0.008691222783733129,0.00846183560885946,0.04086341768947551,0.13484072715212367,0.014590200689499143,0.008691222783733129,0.00846183560885946,3000
0.04303211994510447,0.13987091751745398,0.015269439198880746,0.009248576709553738,0.008824571286589524,0.04303211994510447,0.13987091751745398,0.015269439198880746,0.009248576709553738,0.008824571286589524,3200
0.041371730603818664,0.13135054399310928,0.014697064765802952,0.008531166895918006,0.008195129582203853,0.041371730603818664,0.13135054399310928,0.014697064765802952,0.008531166895918006,0.008195129582203853,3400
0.042843612995654624,0.14019484441306268,0.01409740509553234,0.008396106981606396,0.008022966025865063,0.042843612995654624,0.14019484441306268,0.01409740509553234,0.008396106981606396,0.008022966025865063,3600
0.04132632897583162,0.13669172723743042,0.014161479701782933,0.007942177555288867,0.007603594736586443,0.04132632897583162,0.13669172723743042,0.014161479701782933,0.007942177555288867,0.007603594736586443,3800
0.04038969746636125,0.13104298420689076,0.013539722539589941,0.007883055873154075,0.007559060801089466,0.04038969746636125,0.13104298420689076,0.013539722539589941,0.007883055873154075,0.007559060801089466,4000
0.040203845454574845,0.13337929039189111,0.014170955919314937,0.007774784737723655,0.007405417404207413,0.040203845454574845,0.13337929039189111,0.014170955919314937,0.007774784737723655,0.007405417404207413,4200
0.03881460352088005,0.12890240208089446,0.013703102064731862,0.007582132644138403,0.007168005009092655,0.03881460352088005,0.12890240208089446,0.013703102064731862,0.007582132644138403,0.007168005009092655,4400
0.04018869195100256,0.13128191019759017,0.013540486107135806,0.00743504511721529,0.007080382590990263,0.04018869195100256,0.13128191019759017,0.013540486107135806,0.00743504511721529,0.007080382590990263,4600
0.03872988010964098,0.1288696427586832,0.0130718788731354,0.007154558689452872,0.006793732901626493,0.03872988010964098,0.1288696427586832,0.0130718788731354,0.007154558689452872,0.006793732901626493,4800
0.03956764678926331,0.1321779080975087,0.012718910059951889,0.006905538192548865,0.006384388319822591,0.03956764678926331,0.1321779080975087,0.012718910059951889,0.006905538192548865,0.006384388319822591,5000
0.03912093984372576,0.13082516610992537,0.0129973969660011,0.006863137722372627,0.006444640090064059,0.03912093984372576,0.13082516610992537,0.0129973969660011,0.006863137722372627,0.006444640090064059,5200
0.038702213402889624,0.13057769007282757,0.012558075857034317,0.006601936254728767,0.00628654180463068,0.038702213402889624,0.13057769007282757,0.012558075857034317,0.006601936254728767,0.00628654180463068,5400
0.03947634440774576,0.13213947417797164,0.01251191842410041,0.006702325433301306,0.006307995119864987,0.03947634440774576,0.13213947417797164,0.01251191842410041,0.006702325433301306,0.006307995119864987,5600
0.0379889481664355,0.1279645400221313,0.01254594310727187,0.006304339456647808,0.005922010733560572,0.0379889481664355,0.1279645400221313,0.01254594310727187,0.006304339456647808,0.005922010733560572,5800
0.038536063266247034,0.1287233093199448,0.012340528664221037,0.0063521597920893754,0.0060396887615670825,0.038536063266247034,0.1287233093199448,0.012340528664221037,0.0063521597920893754,0.0060396887615670825,6000
0.03744086121325214,0.12775255412199413,0.012314143282611666,0.006251338296170908,0.0057468355325602065,0.03744086121325214,0.12775255412199413,0.012314143282611666,0.006251338296170908,0.0057468355325602065,6200
